GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,15-10-44.548,3,31,31,0,0.9163223,0.7359291,0,4.150482,4.166916,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(15.6, 8.9, -31.3)","(29.4, 9.3, -30.3)","(-36.2, 7.5, -35.1)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-10-44.570,3,31,31,0,0.9398742,0.740169,0,4.14267,4.263016,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(10.0, 8.7, -31.7)","(29.4, 9.3, -30.3)","(-36.2, 7.5, -35.1)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.3)","(0.2, 0.0, 0.0, 1.0)"
0,15-10-44.592,3,31,31,0,0.9592771,0.7523934,0,4.142456,4.220505,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-2.6, 8.4, -32.6)","(29.4, 9.3, -30.3)","(-36.2, 7.4, -35.1)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.5)","(0.2, 0.0, 0.0, 1.0)"
0,15-10-44.615,3,31,31,0,0.9757562,0.7817985,0,4.150345,4.24057,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(0.3, 8.5, -32.4)","(29.4, 9.3, -30.3)","(-36.2, 7.4, -35.1)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.8)","(0.2, 0.0, 0.0, 1.0)"
0,15-10-44.637,3,31,31,0,0.9790999,0.7619773,0,4.150467,4.23999,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(0.4, 8.5, -32.4)","(29.4, 9.3, -30.3)","(-36.2, 7.4, -35.1)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-10-44.662,3,31,31,0,0.9741048,0.7659123,0,4.175613,4.24968,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(1.3, 8.5, -32.4)","(29.4, 9.3, -30.3)","(-36.3, 7.4, -35.1)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-10-44.680,3,31,31,0,0.9763998,0.7893111,0,4.166962,4.259781,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(2.2, 8.5, -32.3)","(29.4, 9.3, -30.3)","(-36.3, 7.4, -35.1)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-10-44.699,3,31,31,0,0.9722801,0.7810096,0,4.219727,4.267685,"(0.0, 0.0)","(0.6, 0.3)","(0.8, 0.4)","(2.3, 8.5, -32.3)","(29.4, 9.2, -30.3)","(-36.3, 7.4, -35.2)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-10-44.719,3,31,31,0,0.9916678,0.7844493,0,4.222244,4.535934,"(0.0, 0.0)","(0.6, 0.3)","(0.8, 0.4)","(1.5, 8.4, -32.4)","(29.4, 9.2, -30.3)","(-36.3, 7.3, -35.2)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.3)","(0.2, 0.0, 0.0, 1.0)"
0,15-10-44.738,3,31,31,0,0.9789206,0.7997471,0,4.223343,4.298447,"(0.0, 0.0)","(0.6, 0.3)","(0.8, 0.4)","(2.1, 8.4, -32.3)","(29.4, 9.2, -30.3)","(-36.3, 7.3, -35.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.6)","(0.2, 0.0, 0.0, 1.0)"
0,15-10-44.758,3,31,31,0,0.9671236,0.7782364,0,4.22551,4.390717,"(0.0, 0.0)","(0.6, 0.3)","(0.8, 0.4)","(1.7, 8.4, -32.4)","(29.4, 9.2, -30.3)","(-36.3, 7.3, -35.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.9)","(0.2, 0.0, 0.0, 1.0)"
0,15-10-44.777,3,31,31,0,0.9865168,0.7645061,0,4.217529,4.390778,"(0.0, 0.0)","(0.6, 0.3)","(0.8, 0.4)","(1.2, 8.4, -32.4)","(29.4, 9.2, -30.3)","(-36.3, 7.3, -35.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-10-44.797,3,31,31,0,0.9856905,0.7881675,0,4.224289,4.355789,"(0.0, 0.0)","(0.6, 0.3)","(0.8, 0.4)","(0.9, 8.3, -32.4)","(29.4, 9.2, -30.3)","(-36.4, 7.3, -35.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-10-44.817,3,31,31,0,0.9766501,0.7730603,0,4.22821,4.320374,"(0.0, 0.0)","(0.6, 0.3)","(0.8, 0.4)","(0.6, 8.3, -32.5)","(29.4, 9.1, -30.3)","(-36.4, 7.2, -35.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-10-44.840,3,31,31,0,0.9655532,0.7698501,0,4.228592,4.512711,"(0.0, 0.0)","(0.6, 0.3)","(0.8, 0.4)","(0.4, 8.3, -32.5)","(29.4, 9.1, -30.3)","(-36.4, 7.2, -35.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.0)","(0.2, 0.0, 0.0, 1.0)"
