GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,15-08-50.888,0,24,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.2, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.4, 5.1, -31.6)","(-34.2, 4.3, -35.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0.1615924,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.3)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-50.906,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.4, 5.1, -31.6)","(-34.2, 4.3, -35.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-50.925,0,25,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.2, 5.8, -30.2)","(-34.2, 4.3, -35.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-50.943,0,25,25,0,0.2366059,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.5)","(-1.0, -1.0, -1.0)","(30.4, 6.4, -30.6)","(-34.6, 4.7, -35.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-50.962,0,25,25,0,0.4676782,0.05866851,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-1.0, -1.0, -1.0)","(31.1, 7.2, -30.2)","(-34.1, 7.7, -46.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.8)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-50.981,0,25,25,0,0.5306148,0.2452874,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.5)","(-1.0, -1.0, -1.0)","(31.1, 7.3, -30.5)","(-34.4, 7.2, -44.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.000,0,25,25,0,0.5863258,0.4567849,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-1.0, -1.0, -1.0)","(31.0, 7.5, -31.0)","(-34.5, 5.5, -38.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.5)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.019,3,31,31,0,0.7475992,0.5631981,0,3.704224,3.475525,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(10.0, 7.5, -35.4)","(30.9, 7.6, -31.3)","(-34.4, 7.2, -44.2)","(0.0, -0.2, 1.0)","(0.0, -0.3, 0.9)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.037,3,31,31,0,0.8254074,0.6138286,0,3.589401,3.406082,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(30.8, 7.8, -32.4)","(30.8, 7.8, -32.4)","(-34.2, 8.5, -49.1)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.057,3,31,31,0,0.8571081,0.6353654,0,3.568924,3.32338,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(30.8, 7.5, -31.1)","(30.8, 7.5, -31.1)","(-34.1, 9.5, -52.6)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.076,3,31,31,0,0.8821712,0.6905172,0,3.663605,3.785858,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(30.7, 7.4, -30.8)","(30.7, 7.4, -30.8)","(-34.5, 6.4, -41.4)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(-0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.9)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.095,3,31,31,0,0.9243472,0.7047825,0,3.781723,3.34285,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(30.7, 7.3, -30.6)","(30.7, 7.3, -30.6)","(-34.0, 9.0, -50.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.114,3,31,31,0,0.9279721,0.7366309,0,3.676056,3.379959,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(30.7, 7.2, -30.5)","(30.7, 7.2, -30.5)","(-34.0, 9.0, -50.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.5)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.135,3,31,31,0,0.9502157,0.7394364,0,3.799133,3.39151,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(30.7, 7.2, -30.5)","(30.7, 7.2, -30.5)","(-34.0, 9.0, -50.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.155,3,31,31,0,0.9643694,0.7328706,0,3.761444,3.425934,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(30.6, 7.1, -30.6)","(30.6, 7.1, -30.6)","(-34.0, 9.0, -50.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.173,3,31,31,0,0.9862982,0.7669463,0,3.777786,3.414978,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(24.1, 7.3, -32.6)","(30.5, 7.1, -30.5)","(-34.0, 9.2, -51.5)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.191,3,31,31,0,1,1,0,3.719116,3.40213,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(30.5, 7.1, -30.5)","(30.5, 7.1, -30.5)","(-34.0, 9.3, -52.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(-0.1, -0.1, 1.0)",0.1730697,0.1730697,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.8)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.208,3,31,31,0,0.9905664,0.7937056,0,3.732422,3.397812,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(30.5, 7.2, -30.5)","(30.5, 7.2, -30.5)","(-34.0, 9.4, -52.4)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.225,3,31,31,0,0.9937894,0.7858101,0,3.685654,2.738998,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(30.6, 7.3, -30.5)","(30.6, 7.3, -30.5)","(-33.0, 15.2, -72.8)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.5)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.243,3,31,31,0,0.999611,0.7790304,0,3.594055,1.97963,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(30.7, 7.3, -30.5)","(30.7, 7.3, -30.5)","(-31.8, 21.6, -96.4)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.3)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.261,3,31,31,0,1,1,0,3.731888,2.030228,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(30.7, 7.4, -30.5)","(30.7, 7.4, -30.5)","(-31.9, 21.2, -94.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(-0.1, -0.2, 1.0)",0.05325423,0.05325423,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.281,3,31,31,0,0.9924681,0.7955596,0,3.803558,3.907028,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.4)","(30.6, 7.9, -30.7)","(30.6, 7.9, -30.7)","(-34.8, 7.4, -38.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.300,3,31,31,0,0.9738204,0.697132,0,3.806717,2.629364,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(30.4, 8.7, -31.4)","(30.4, 8.7, -31.4)","(-32.6, 17.1, -78.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.320,3,31,31,0,0.9944484,0.7064561,0,3.7901,3.387787,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(30.4, 9.0, -31.2)","(30.4, 9.0, -31.2)","(-34.0, 10.2, -48.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.6)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.337,3,31,31,0,1,1,0,3.764023,3.778122,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(30.6, 8.7, -30.9)","(30.6, 8.7, -30.9)","(-34.8, 7.7, -37.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.08065334,0.08065334,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.355,3,31,31,0,1,1,0,3.696838,3.614914,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(30.7, 8.4, -29.7)","(30.7, 8.4, -29.7)","(-34.9, 7.2, -35.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1641691,0.1641691,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),9.765624,"(-0.6, 0.0, -0.8)","(-0.2, 2.7, 5.9)","(0.0, 0.0, 6.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.373,3,31,31,0,1,1,0,3.763229,3.811798,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(30.7, 8.4, -29.8)","(30.7, 8.4, -29.8)","(-34.8, 7.5, -36.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2719826,0.2719826,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),9.854135,"(-0.8, 0.0, -0.7)","(-0.3, 2.5, 6.2)","(0.0, 0.0, 6.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -3.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.393,3,31,31,0,1,1,0,3.831604,3.773254,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(30.7, 8.4, -29.9)","(30.7, 8.4, -29.9)","(-34.8, 7.5, -36.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.3099339,0.3099339,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),9.992042,"(-1.0, 0.0, -0.3)","(-0.3, 2.4, 6.5)","(0.0, 0.0, 6.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -2.9)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.410,3,31,31,0,1,1,0,3.717255,3.708694,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(30.8, 8.4, -29.8)","(30.8, 8.4, -29.8)","(-34.8, 7.5, -36.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.3301068,0.3301068,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),10.04847,"(-0.9, 0.0, -0.3)","(-0.3, 2.3, 6.6)","(0.0, 0.0, 6.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -2.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.429,3,31,31,0,1,1,0,3.75972,3.63121,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(31.1, 8.5, -30.2)","(31.1, 8.5, -30.2)","(-34.6, 7.4, -35.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.3484402,0.3484402,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.5)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.449,3,31,31,0,1,1,0,3.725708,3.718613,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(31.2, 8.4, -30.2)","(31.2, 8.4, -30.2)","(-34.5, 7.3, -35.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.3733367,0.3733367,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),9.854916,"(-0.6, 0.0, -0.8)","(-0.2, 2.4, 6.8)","(0.0, 0.0, 7.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -2.3)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.470,3,31,31,0,1,1,0,3.761688,3.722229,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(30.2, 8.4, -30.4)","(31.2, 8.4, -30.3)","(-34.5, 7.2, -35.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.3697016,0.3697016,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),9.849201,"(-0.5, 0.0, -0.9)","(-0.2, 2.4, 7.0)","(0.0, 0.0, 7.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -2.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.487,3,31,31,0,1,1,0,3.848862,3.74292,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(-11.8, 7.6, -33.7)","(31.1, 8.3, -30.1)","(-34.7, 7.2, -35.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.3672984,0.3672984,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),10.02916,"(0.7, 0.0, -0.7)","(0.2, 2.1, 7.3)","(0.0, 0.0, 7.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -2.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.506,3,31,31,0,1,1,0,3.829651,3.712509,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(22.3, 8.1, -30.7)","(30.9, 8.3, -29.9)","(-34.8, 7.4, -36.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3632723,0.3632723,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),9.873272,"(0.3, 0.0, -0.9)","(0.1, 2.3, 7.4)","(0.0, 0.0, 7.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -1.8)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.526,3,31,31,0,1,1,0,3.689316,3.751495,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(30.1, 8.3, -30.9)","(31.0, 8.4, -30.8)","(-34.6, 7.3, -36.2)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.3448251,0.3448251,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.6)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.543,3,31,31,0,1,1,0,3.713684,3.812698,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(-34.6, 7.1, -35.6)","(31.0, 8.6, -32.1)","(-34.6, 7.1, -35.6)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3365502,0.3365502,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.562,3,31,31,0,1,1,0,3.801102,3.727631,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(-34.8, 6.9, -35.0)","(30.9, 8.2, -30.8)","(-34.8, 6.9, -35.0)","(0.0, -0.1, 1.0)","(0.1, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.3338858,0.3338858,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.34188,"(-0.9, 0.0, -0.5)","(-0.3, 1.5, 8.1)","(0.0, 0.0, 8.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -1.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.581,3,31,31,0,1,1,0,3.724304,3.668655,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(-34.8, 7.2, -36.3)","(30.9, 8.2, -30.7)","(-34.8, 7.2, -36.3)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3374672,0.3374672,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.40211,"(-0.9, 0.0, -0.4)","(-0.3, 1.4, 8.3)","(0.0, 0.0, 8.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -1.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-08-51.600,3,31,31,0,1,1,0,3.739319,3.809967,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(-34.9, 7.2, -36.3)","(30.8, 8.0, -29.8)","(-34.9, 7.2, -36.3)","(0.0, -0.1, 1.0)","(0.1, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.3382202,0.3382202,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.40279,"(-0.9, 0.0, -0.3)","(-0.3, 1.5, 8.5)","(0.0, 0.0, 8.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -0.8)","(0.2, 0.0, 0.0, 1.0)"
