GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,15-06-51.939,3,31,31,0,1,1,0,4.171387,4.20047,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(8.8, 8.7, -31.4)","(30.0, 9.1, -29.8)","(-35.6, 7.8, -34.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06695797,0.06695797,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-51.958,3,31,31,0,1,1,0,4.171341,4.194595,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(4.1, 8.6, -31.8)","(30.0, 9.1, -29.8)","(-35.6, 7.8, -34.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.05756698,0.05756698,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.8)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-51.976,3,31,31,0,1,1,0,4.169388,4.152283,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(1.4, 8.5, -32.0)","(30.0, 9.1, -29.8)","(-35.6, 7.8, -34.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06294736,0.06294736,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-51.995,3,31,31,0,1,1,0,4.170013,4.157745,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(1.6, 8.5, -32.0)","(30.0, 9.1, -29.8)","(-35.6, 7.8, -34.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.07522362,0.07522362,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.5)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.016,3,31,31,0,1,1,0,4.11322,4.208832,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(10.4, 8.8, -31.2)","(30.0, 9.2, -29.8)","(-35.6, 7.8, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.07838637,0.07838637,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.036,3,31,31,0,1,1,0,4.319916,4.030624,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-8.2, 8.9, -32.6)","(29.6, 9.4, -28.9)","(-35.4, 8.5, -35.3)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.07858835,0.07858835,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.12564,"(0.4, 0.0, -0.9)","(0.1, 1.1, 2.7)","(0.0, 0.0, 3.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.055,3,31,31,0,1,1,0,4.224594,4.233887,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.3)","(-30.9, 8.5, -34.6)","(29.9, 9.7, -29.9)","(-35.5, 8.4, -35.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.04496057,0.04496057,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.074,3,31,31,0,1,1,0,4.158264,4.260834,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.3)","(16.1, 9.2, -30.5)","(29.9, 9.5, -29.5)","(-35.6, 8.1, -34.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.04998714,0.04998714,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),9.999329,"(0.2, 0.0, -1.0)","(0.1, 1.5, 3.0)","(0.0, 0.0, 3.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.9)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.092,3,31,31,0,1,1,0,4.186935,4.240891,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(29.6, 9.5, -29.4)","(29.9, 9.5, -29.4)","(-35.6, 8.1, -34.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.08505311,0.08505311,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.07469,"(0.0, 0.0, -1.0)","(0.0, 1.4, 3.2)","(0.0, 0.0, 3.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.110,3,31,31,0,1,1,0,4.182571,4.26683,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.3)","(29.7, 9.5, -29.4)","(29.9, 9.5, -29.4)","(-35.6, 8.3, -35.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.114358,0.114358,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.09323,"(0.0, 0.0, -1.0)","(0.0, 1.3, 3.4)","(0.0, 0.0, 3.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.6)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.127,3,31,31,0,1,1,0,4.185593,4.254639,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.3)","(29.9, 9.5, -29.4)","(29.9, 9.5, -29.4)","(-35.6, 8.3, -35.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1265898,0.1265898,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.12497,"(0.0, 0.0, -1.0)","(0.0, 1.3, 3.6)","(0.0, 0.0, 4.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.145,3,31,31,0,1,1,0,4.18013,4.197479,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.3)","(29.9, 9.5, -29.3)","(29.9, 9.5, -29.3)","(-35.6, 8.3, -35.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.12569,0.12569,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.13795,"(0.0, 0.0, -1.0)","(0.0, 1.3, 3.7)","(0.0, 0.0, 4.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.161,3,31,31,0,1,1,0,4.181183,4.196243,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.3)","(29.4, 9.5, -29.4)","(29.9, 9.5, -29.3)","(-35.7, 8.3, -35.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1363442,0.1363442,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.14417,"(0.0, 0.0, -1.0)","(0.0, 1.3, 3.9)","(0.0, 0.0, 4.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.178,3,31,31,0,1,1,0,4.187714,4.19606,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.3)","(14.6, 9.2, -30.7)","(29.9, 9.5, -29.3)","(-35.7, 8.3, -35.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1299069,0.1299069,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.12725,"(0.4, 0.0, -0.9)","(0.1, 1.4, 4.1)","(0.0, 0.0, 4.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.9)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.194,3,31,31,0,1,1,0,4.204193,4.196289,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.3)","(8.3, 9.1, -31.2)","(29.9, 9.5, -29.3)","(-35.7, 8.3, -35.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.124273,0.124273,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.12514,"(0.5, 0.0, -0.9)","(0.2, 1.4, 4.3)","(0.0, 0.0, 4.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.211,3,31,31,0,1,1,0,4.198975,4.184387,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.3)","(3.5, 9.0, -31.7)","(29.9, 9.5, -29.3)","(-35.7, 8.3, -35.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1235939,0.1235939,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.15485,"(0.6, 0.0, -0.8)","(0.2, 1.4, 4.5)","(0.0, 0.0, 4.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.6)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.227,3,31,31,0,1,1,0,4.198898,4.175934,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.3)","(3.6, 9.0, -31.7)","(29.9, 9.5, -29.3)","(-35.7, 8.4, -35.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1360075,0.1360075,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.16784,"(0.6, 0.0, -0.8)","(0.2, 1.4, 4.7)","(0.0, 0.0, 5.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.245,3,31,31,0,1,1,0,4.198883,4.16185,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.3)","(3.5, 9.0, -31.7)","(29.9, 9.5, -29.3)","(-35.7, 8.4, -35.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1506729,0.1506729,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.1563,"(0.6, 0.0, -0.8)","(0.2, 1.4, 4.8)","(0.0, 0.0, 5.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.263,3,31,31,0,1,1,0,4.196747,4.157532,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.3)","(1.6, 9.0, -31.9)","(29.9, 9.5, -29.4)","(-35.7, 8.4, -35.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1430659,0.1430659,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.14514,"(0.6, 0.0, -0.8)","(0.2, 1.4, 5.0)","(0.0, 0.0, 5.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.281,3,31,31,0,1,1,0,4.195114,4.088547,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-3.0, 9.0, -32.3)","(29.9, 9.5, -29.4)","(-35.7, 8.4, -35.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1354545,0.1354545,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.2228,"(0.6, 0.0, -0.8)","(0.2, 1.3, 5.2)","(0.0, 0.0, 5.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -3.9)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.302,3,31,31,0,1,1,0,4.167679,4.171432,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.3)","(6.4, 9.2, -31.6)","(29.9, 9.5, -29.4)","(-35.7, 8.5, -35.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1207191,0.1207191,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.12056,"(0.4, 0.0, -0.9)","(0.1, 1.4, 5.3)","(0.0, 0.0, 5.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -3.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.321,3,31,31,0,1,1,0,4.237106,4.181595,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-12.7, 8.4, -32.3)","(29.8, 9.1, -28.3)","(-35.5, 8.0, -34.5)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1045507,0.1045507,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.51653,"(0.8, 0.0, -0.7)","(0.3, 0.8, 5.6)","(0.0, 0.0, 6.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -3.5)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.338,3,31,31,0,1,1,0,4.224945,4.076752,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-35.1, 8.1, -35.5)","(29.7, 9.0, -28.9)","(-35.3, 8.1, -35.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.09445649,0.09445649,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.356,3,31,31,0,1,1,0,4.054993,3.756714,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(29.7, 9.0, -29.3)","(29.7, 9.0, -29.3)","(-35.1, 10.6, -47.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.1, 1.0)",0.1173115,0.1173115,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.373,3,31,31,0,1,1,0,4.008408,4.17189,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(29.7, 9.0, -29.3)","(29.7, 9.0, -29.3)","(-35.5, 8.0, -35.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.09817242,0.09817242,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.394,3,31,31,0,1,1,0,4.006821,4.120178,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(29.8, 9.0, -29.3)","(29.8, 9.0, -29.3)","(-35.4, 8.0, -35.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.0932208,0.0932208,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.8)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.413,3,31,31,0,1,1,0,3.957443,4.137695,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(29.9, 9.0, -29.4)","(29.9, 9.0, -29.4)","(-35.5, 8.0, -35.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.09321392,0.09321392,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.431,3,31,31,0,1,1,0,4.057129,4.159882,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(29.9, 8.9, -29.4)","(29.9, 8.9, -29.4)","(-35.5, 8.0, -35.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.08234321,0.08234321,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.5)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.451,3,31,31,0,1,1,0,4.056625,4.180969,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(20.4, 8.8, -30.3)","(29.9, 8.9, -29.4)","(-35.5, 7.9, -35.2)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.07946053,0.07946053,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.3)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.472,3,31,31,0,1,1,0,4.064255,4.178238,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(24.8, 8.8, -29.8)","(29.9, 8.9, -29.4)","(-35.6, 7.9, -35.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.06997941,0.06997941,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-06-52.491,3,31,31,0,0.9469608,0.9749942,0,4.125397,4.295181,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(16.2, 8.7, -30.6)","(29.9, 9.0, -29.4)","(-35.6, 7.9, -35.2)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.05067401,0.05067401,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.9)","(0.2, 0.0, 0.0, 1.0)"
