GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,15-50-18.070,3,31,31,0,1,1,0,3.580368,3.739563,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(3.6, 5.1, -27.1)","(32.8, 6.3, -26.4)","(-32.9, 3.6, -28.1)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.2178308,0.2178308,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.092,3,31,31,0,1,1,0,3.528061,3.740692,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(3.3, 5.1, -27.2)","(32.8, 6.3, -26.4)","(-32.9, 3.6, -28.1)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.2198319,0.2198319,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.115,3,31,31,0,1,1,0,3.541351,3.740936,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.8, 5.1, -27.2)","(32.8, 6.3, -26.4)","(-32.9, 3.7, -28.1)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.2268302,0.2268302,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.6)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.137,3,31,31,0,1,1,0,3.541199,3.739929,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.4, 5.0, -27.2)","(32.8, 6.3, -26.4)","(-32.9, 3.7, -28.1)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.2183004,0.2183004,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.160,3,31,31,0,1,1,0,3.748993,3.690277,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(3.4, 5.1, -27.2)","(32.9, 6.3, -26.4)","(-32.8, 3.6, -28.1)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.1991998,0.1991998,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.183,3,31,31,0,1,1,0,3.844131,3.619705,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(6.9, 5.2, -27.1)","(33.2, 6.3, -26.5)","(-32.3, 3.6, -28.1)","(0.1, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.2046725,0.2046725,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.203,3,31,31,0,1,1,0,3.772064,3.541489,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(8.5, 5.3, -27.1)","(33.3, 6.3, -26.5)","(-32.3, 3.6, -28.1)","(0.2, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.1943862,0.1943862,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.226,3,31,31,0,1,1,0,3.763535,3.558853,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(3.4, 5.1, -27.2)","(33.3, 6.3, -26.5)","(-32.3, 3.6, -28.1)","(0.1, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.1812175,0.1812175,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.249,3,31,31,0,1,1,0,3.722122,3.558807,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.6, 5.0, -27.2)","(33.3, 6.3, -26.5)","(-32.3, 3.6, -28.1)","(0.1, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.166117,0.166117,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.270,3,31,31,0,1,1,0,3.713074,3.57753,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(0.3, 5.0, -27.3)","(33.3, 6.3, -26.5)","(-32.3, 3.6, -28.1)","(0.1, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.1535851,0.1535851,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.293,3,31,31,0,1,1,0,3.710938,3.542145,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.0, 5.0, -27.2)","(33.3, 6.3, -26.5)","(-32.3, 3.6, -28.1)","(0.1, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.156464,0.156464,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.316,3,31,31,0,1,1,0,3.71077,3.543396,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.6, 5.0, -27.2)","(33.3, 6.3, -26.5)","(-32.3, 3.6, -28.1)","(0.1, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.1672683,0.1672683,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.337,3,31,31,0,1,1,0,3.698929,3.528305,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.1, 5.0, -27.2)","(33.3, 6.3, -26.5)","(-32.3, 3.6, -28.1)","(0.1, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.1755185,0.1755185,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.362,3,31,31,0,1,1,0,3.6931,3.496857,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.5, 5.0, -27.3)","(33.3, 6.3, -26.5)","(-32.3, 3.6, -28.1)","(0.1, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.1592217,0.1592217,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.382,3,31,31,0,1,1,0,3.661911,3.483459,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-0.2, 4.9, -27.3)","(33.3, 6.3, -26.5)","(-32.3, 3.6, -28.1)","(0.1, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.1499684,0.1499684,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.5)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.406,3,31,31,0,1,1,0,3.641571,3.496796,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(0.5, 4.9, -27.3)","(33.4, 6.3, -26.5)","(-32.3, 3.6, -28.1)","(0.2, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.1598845,0.1598845,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.426,3,31,31,0,1,1,0,3.609955,3.496902,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-0.3, 4.9, -27.3)","(33.4, 6.2, -26.5)","(-32.2, 3.6, -28.1)","(0.2, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.4, 0.9)",0.1449677,0.1449677,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.448,3,31,31,0,1,1,0,3.571701,3.513641,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-0.5, 4.9, -27.3)","(33.4, 6.2, -26.5)","(-32.2, 3.6, -28.1)","(0.2, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.4, 0.9)",0.1130339,0.1130339,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.469,3,31,31,0,1,1,0,3.521393,3.565216,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(7.9, 5.4, -27.1)","(33.4, 6.5, -26.4)","(-31.9, 3.7, -28.1)","(0.2, -0.3, 0.9)","(0.2, -0.4, 0.9)","(0.2, -0.3, 0.9)",0.09986407,0.09986407,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.8)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.492,3,31,31,0,1,1,0,3.734634,3.633804,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-8.1, 4.9, -27.4)","(33.5, 6.7, -26.4)","(-31.8, 3.9, -28.0)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.04368175,0.04368175,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.518,3,31,31,0,1,1,0,3.699615,3.697937,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-5.8, 5.0, -27.4)","(33.6, 6.7, -26.4)","(-31.8, 3.9, -28.0)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.540,3,31,31,0,1,1,0,3.695847,3.68985,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-1.0, 5.2, -27.3)","(33.6, 6.7, -26.4)","(-31.8, 3.9, -28.0)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.02923937,0.02923937,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.5)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.559,3,31,31,0,1,1,0,3.724152,3.657562,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-5.6, 5.0, -27.4)","(33.7, 6.7, -26.4)","(-31.8, 3.9, -28.0)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.04299388,0.04299388,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.578,3,31,31,0,1,1,0,3.775742,3.64386,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(0.7, 5.3, -27.2)","(33.7, 6.7, -26.4)","(-31.8, 3.9, -28.0)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.04401096,0.04401096,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.600,3,31,31,0,1,1,0,3.776199,3.648804,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.4, 5.3, -27.2)","(33.7, 6.6, -26.4)","(-31.8, 3.9, -28.0)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.04364645,0.04364645,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.3)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.619,3,31,31,0,1,1,0,3.750351,3.642899,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.3, 5.3, -27.2)","(33.7, 6.6, -26.4)","(-31.8, 3.9, -28.0)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.05076828,0.05076828,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.9)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.639,3,31,31,0,1,1,0,3.750519,3.642288,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.2, 5.2, -27.2)","(33.7, 6.6, -26.4)","(-31.8, 3.8, -28.1)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.06666823,0.06666823,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 8.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.660,3,31,31,0,1,1,0,3.727066,3.646469,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(5.6, 5.4, -27.1)","(33.8, 6.6, -26.4)","(-31.8, 3.8, -28.1)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.09894386,0.09894386,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 9.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.682,3,31,31,0,1,1,0,3.728119,3.649811,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.6, 5.2, -27.2)","(33.8, 6.6, -26.5)","(-31.8, 3.8, -28.1)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.1245605,0.1245605,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 9.6)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.702,3,31,31,0,1,1,0,3.720963,3.744797,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.1, 5.2, -27.3)","(33.8, 6.5, -26.5)","(-31.8, 3.8, -28.1)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)","(0.3, -0.3, 0.9)",0.1655248,0.1655248,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 10.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.721,3,31,31,0,1,1,0,3.724197,3.72673,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(3.3, 5.2, -27.2)","(33.8, 6.5, -26.5)","(-31.8, 3.8, -28.0)","(0.3, -0.3, 0.9)","(0.2, -0.3, 0.9)","(0.3, -0.3, 0.9)",0.2096212,0.2096212,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 10.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.741,3,31,31,0,1,1,0,3.828171,3.981216,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(5.2, 5.7, -27.0)","(33.3, 6.8, -26.3)","(-32.0, 4.1, -27.9)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)","(0.2, -0.3, 0.9)",0.1990137,0.1990137,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 11.3)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.764,3,31,31,0,1,1,0,3.810593,3.9534,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-10.3, 5.2, -27.3)","(33.0, 7.1, -26.2)","(-32.1, 4.2, -27.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1266087,0.1266087,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 11.9)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.784,3,31,31,0,1,1,0,4.064011,4.034927,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-18.2, 4.8, -27.5)","(33.1, 7.0, -26.2)","(-32.2, 4.2, -27.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1450513,0.1450513,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 12.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.806,3,31,31,0,1,1,0,3.951477,3.932297,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-13.8, 4.9, -27.4)","(33.1, 7.0, -26.2)","(-32.2, 4.1, -27.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2063289,0.2063289,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 13.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.825,3,31,31,0,1,1,0,3.952194,3.735199,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(0.2, 5.5, -27.1)","(33.1, 6.9, -26.2)","(-32.2, 4.1, -27.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2261055,0.2261055,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 13.6)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.842,3,31,31,0,1,1,0,3.952423,3.900452,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.0, 5.5, -27.1)","(33.1, 6.9, -26.2)","(-32.2, 4.1, -27.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2427332,0.2427332,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 14.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.862,3,31,31,0,1,1,0,3.948608,3.88295,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.1, 5.6, -27.0)","(33.2, 6.9, -26.2)","(-32.2, 4.1, -27.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2745861,0.2745861,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 14.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.884,3,31,31,0,1,1,0,3.943497,3.835175,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.0, 5.6, -27.0)","(33.2, 6.9, -26.2)","(-32.2, 4.1, -27.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2817542,0.2817542,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 15.3)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.904,3,31,31,0,1,1,0,3.954529,3.829865,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(0.9, 5.5, -27.1)","(33.2, 6.9, -26.3)","(-32.2, 4.1, -27.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2744047,0.2744047,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 15.8)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.921,3,31,31,0,1,1,0,3.954132,3.830338,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.4, 5.5, -27.1)","(33.2, 6.9, -26.3)","(-32.2, 4.1, -27.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2788647,0.2788647,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 16.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.939,3,31,31,0,1,1,0,3.979568,3.835709,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.5, 5.5, -27.1)","(33.2, 6.9, -26.3)","(-32.2, 4.1, -27.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2791622,0.2791622,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 16.9)","(0.2, 0.0, 0.0, 1.0)"
0,15-50-18.958,3,31,31,0,1,1,0,3.979828,3.835114,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.6, 5.5, -27.0)","(33.2, 6.9, -26.3)","(-32.2, 4.0, -27.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2734275,0.2734275,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 17.5)","(0.2, 0.0, 0.0, 1.0)"
