GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,63630.04,3,31,31,0,1,1,0,3.870605,3.612625,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.3)","(11.8, 6.7, -30.5)","(34.6, 6.4, -31.4)","(-29.4, 7.1, -28.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2456619,0.2456619,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -6.4)","(0.1, 0.0, 0.0, 1.0)"
0,63652.42,3,31,31,0,1,1,0,3.887024,3.748978,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.3)","(33.5, 6.5, -31.6)","(34.5, 6.5, -31.7)","(-29.4, 7.2, -29.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1977002,0.1977002,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -6.2)","(0.1, 0.0, 0.0, 1.0)"
0,63674.1,3,31,31,0,1,1,0,3.951447,3.744217,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.3)","(12.6, 6.7, -30.8)","(34.5, 6.5, -31.8)","(-29.4, 7.2, -29.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.1505935,0.1505935,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,63697,3,31,31,0,1,1,0,3.916519,3.739136,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.3)","(-24.3, 7.2, -29.4)","(34.5, 6.5, -31.8)","(-29.4, 7.2, -29.2)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.0755824,0.0755824,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.9)","(0.1, 0.0, 0.0, 1.0)"
0,63720.78,3,31,31,0,1,1,0,3.79303,3.698578,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.3)","(1.9, 6.8, -30.7)","(34.5, 6.5, -31.8)","(-29.4, 7.2, -29.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.06924591,0.06924591,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.7)","(0.1, 0.0, 0.0, 1.0)"
0,63740.8,3,31,31,0,1,1,0,3.908417,3.791336,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(33.8, 6.3, -31.9)","(34.6, 6.3, -31.9)","(-29.3, 7.0, -29.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.07666141,0.07666141,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),30.6552,"(0.4, 0.4, -0.8)","(0.2, 0.7, 24.4)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -5.5)","(0.1, 0.0, 0.0, 1.0)"
0,63763.88,3,31,31,0,1,1,0,3.933426,3.662537,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(34.6, 6.3, -32.1)","(34.6, 6.3, -32.1)","(-29.3, 7.3, -30.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.06921735,0.06921735,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),30.40348,"(0.2, 0.3, -0.9)","(0.0, 0.6, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,63785.12,3,31,31,0,1,1,0,3.942688,3.664459,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(34.6, 6.3, -32.1)","(34.6, 6.3, -32.1)","(-29.3, 7.3, -30.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.0893583,0.0893583,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),30.24594,"(0.2, 0.4, -0.9)","(0.0, 0.7, 24.4)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -5.2)","(0.1, 0.0, 0.0, 1.0)"
0,63807.46,3,31,31,0,1,1,0,3.955002,3.657288,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(34.6, 6.3, -32.0)","(34.6, 6.3, -32.0)","(-29.3, 7.3, -30.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1129609,0.1129609,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),30.05069,"(0.2, 0.4, -0.9)","(0.0, 0.7, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,63830.13,3,31,31,0,1,1,0,3.950806,3.658066,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(-0.8, 6.8, -31.2)","(34.6, 6.3, -32.0)","(-29.3, 7.3, -30.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1324963,0.1324963,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),29.83158,"(0.0, 0.1, -1.0)","(-0.2, 0.4, 24.2)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -4.8)","(0.1, 0.0, 0.0, 1.0)"
0,63851.71,3,31,31,0,1,1,0,3.95694,3.659576,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(3.7, 6.8, -31.3)","(34.6, 6.3, -32.0)","(-29.3, 7.3, -30.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1394736,0.1394736,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),29.63796,"(0.0, 0.2, -1.0)","(-0.2, 0.5, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -4.6)","(0.1, 0.0, 0.0, 1.0)"
0,63874.04,3,31,31,0,1,1,0,3.958267,3.661041,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(7.5, 6.7, -31.4)","(34.6, 6.3, -32.0)","(-29.3, 7.3, -30.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.150213,0.150213,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),29.44703,"(0.1, 0.3, -1.0)","(-0.1, 0.6, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -4.4)","(0.1, 0.0, 0.0, 1.0)"
0,63896.97,3,31,31,0,1,1,0,3.95816,3.666824,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(8.9, 6.7, -31.4)","(34.6, 6.3, -32.0)","(-29.3, 7.2, -30.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.166904,0.166904,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),29.25486,"(0.1, 0.3, -1.0)","(-0.1, 0.6, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -4.2)","(0.1, 0.0, 0.0, 1.0)"
0,63918.07,3,31,31,0,1,1,0,3.956436,3.672974,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(14.3, 6.6, -31.5)","(34.6, 6.3, -32.0)","(-29.3, 7.2, -30.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1546489,0.1546489,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),29.06627,"(0.1, 0.3, -0.9)","(-0.1, 0.6, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -4.0)","(0.1, 0.0, 0.0, 1.0)"
0,63940.77,3,31,31,0,1,1,0,3.961456,3.70752,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(34.3, 6.3, -32.0)","(34.6, 6.3, -32.0)","(-29.3, 6.9, -29.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1476017,0.1476017,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),28.88225,"(0.2, 0.3, -0.9)","(0.0, 0.6, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -3.8)","(0.1, 0.0, 0.0, 1.0)"
0,63963.39,3,31,31,0,1,1,0,3.954651,3.712509,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(34.6, 6.3, -32.0)","(34.6, 6.3, -32.0)","(-29.3, 6.9, -29.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1453935,0.1453935,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),28.69682,"(0.3, 0.3, -0.9)","(0.1, 0.6, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -3.6)","(0.1, 0.0, 0.0, 1.0)"
0,63985.57,3,31,31,0,1,1,0,3.954483,3.712906,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(34.6, 6.3, -32.0)","(34.6, 6.3, -32.0)","(-29.3, 6.9, -29.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1499866,0.1499866,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),28.49966,"(0.3, 0.4, -0.9)","(0.1, 0.7, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -3.4)","(0.1, 0.0, 0.0, 1.0)"
0,64007.36,3,31,31,0,1,1,0,3.954849,3.727982,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(34.3, 6.3, -32.0)","(34.6, 6.3, -32.0)","(-29.2, 6.9, -29.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1545155,0.1545155,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),28.32502,"(0.3, 0.4, -0.9)","(0.1, 0.7, 24.4)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -3.2)","(0.1, 0.0, 0.0, 1.0)"
0,64030.23,3,31,31,0,1,1,0,3.962036,3.728455,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(15.3, 6.5, -31.1)","(34.6, 6.3, -32.0)","(-29.2, 6.9, -29.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1361887,0.1361887,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),28.11712,"(0.4, 0.3, -0.9)","(0.2, 0.6, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -3.0)","(0.1, 0.0, 0.0, 1.0)"
0,64051.89,3,31,31,0,1,1,0,3.94075,3.732132,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(14.1, 6.5, -31.1)","(34.6, 6.3, -32.0)","(-29.2, 6.9, -29.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1471083,0.1471083,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),27.9091,"(0.4, 0.3, -0.9)","(0.1, 0.6, 24.4)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -2.8)","(0.1, 0.0, 0.0, 1.0)"
0,64074.01,3,31,31,0,1,1,0,3.935638,3.735519,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(4.3, 6.5, -30.6)","(34.6, 6.3, -32.0)","(-29.2, 6.9, -29.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1394955,0.1394955,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),27.71373,"(0.4, 0.3, -0.9)","(0.2, 0.6, 24.4)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,64096.63,3,31,31,0,1,1,0,3.917038,3.750534,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(2.1, 6.6, -30.5)","(34.6, 6.2, -31.9)","(-29.2, 6.9, -29.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1354456,0.1354456,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),27.49831,"(0.4, 0.2, -0.9)","(0.2, 0.5, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -2.3)","(0.1, 0.0, 0.0, 1.0)"
0,64117.68,3,31,31,0,1,1,0,3.91423,3.749954,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(3.6, 6.6, -30.6)","(34.6, 6.2, -31.9)","(-29.2, 6.9, -29.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1414899,0.1414899,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),27.29458,"(0.4, 0.3, -0.9)","(0.2, 0.6, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -2.1)","(0.1, 0.0, 0.0, 1.0)"
0,64136.34,3,31,31,0,1,1,0,3.901245,3.748413,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(6.3, 6.5, -30.7)","(34.6, 6.2, -31.9)","(-29.2, 6.9, -29.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1373511,0.1373511,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),27.08707,"(0.4, 0.1, -0.9)","(0.2, 0.4, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -1.9)","(0.1, 0.0, 0.0, 1.0)"
0,64155.57,3,31,31,0,1,1,0,3.901581,3.730225,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(13.4, 6.5, -31.1)","(34.6, 6.2, -31.9)","(-29.2, 6.9, -29.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1266775,0.1266775,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),26.87823,"(0.4, 0.2, -0.9)","(0.1, 0.5, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -1.7)","(0.1, 0.0, 0.0, 1.0)"
0,64173.75,3,31,31,0,1,1,0,3.896912,3.725937,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(24.5, 6.3, -31.5)","(34.6, 6.2, -31.9)","(-29.2, 6.9, -29.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.126219,0.126219,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),26.68354,"(0.4, 0.3, -0.9)","(0.2, 0.6, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -1.5)","(0.1, 0.0, 0.0, 1.0)"
0,64193.45,3,31,31,0,1,1,0,3.896637,3.725327,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(25.0, 6.3, -31.6)","(34.6, 6.2, -31.9)","(-29.2, 6.9, -29.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1146617,0.1146617,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),26.49337,"(0.4, 0.3, -0.9)","(0.2, 0.6, 24.4)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -1.3)","(0.1, 0.0, 0.0, 1.0)"
0,64213.22,3,31,31,0,1,1,0,3.878174,3.723251,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(15.2, 6.4, -31.2)","(34.6, 6.2, -32.0)","(-29.2, 6.9, -29.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1073408,0.1073408,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),26.28529,"(0.4, 0.3, -0.9)","(0.1, 0.6, 24.4)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -1.1)","(0.1, 0.0, 0.0, 1.0)"
0,64233.19,3,31,31,0,1,1,0,3.863037,3.708527,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(8.0, 6.5, -30.9)","(34.6, 6.2, -32.0)","(-29.2, 6.9, -29.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1065302,0.1065302,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),26.07761,"(0.3, 0.3, -0.9)","(0.1, 0.6, 24.3)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -0.9)","(0.1, 0.0, 0.0, 1.0)"
0,64252.59,3,31,31,0,1,1,0,3.836792,3.705154,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(5.5, 6.5, -30.8)","(34.6, 6.2, -32.0)","(-29.2, 6.9, -29.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1004943,0.1004943,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),25.87732,"(0.3, 0.4, -0.9)","(0.1, 0.7, 24.4)","(0.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -0.7)","(0.1, 0.0, 0.0, 1.0)"
