GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,350602.5,3,31,31,0,1,1,0,3.069427,3.50264,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(8.5, 15.3, -33.4)","(30.4, 15.8, -32.9)","(-33.6, 14.4, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0.2492207,0.2492207,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),9.37957,"(-0.4, 0.0, -0.9)","(-0.1, 2.4, 1.3)","(0.0, 0.0, 1.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.8)","(0.0, -0.1, 0.1, 1.0)"
0,350625.1,3,31,31,0,1,1,0,3.103348,3.465775,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(9.3, 15.4, -33.4)","(30.4, 15.8, -32.9)","(-33.6, 14.4, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0.2420172,0.2420172,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),9.460074,"(-0.4, 0.0, -0.9)","(-0.1, 2.3, 1.5)","(0.0, 0.0, 2.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.6)","(0.0, -0.1, 0.1, 1.0)"
0,350647.9,3,31,31,0,1,1,0,3.040985,3.409393,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(10.0, 15.4, -33.4)","(30.4, 15.8, -32.9)","(-33.6, 14.4, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0.2554593,0.2554593,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),9.640733,"(-0.7, 0.0, -0.8)","(-0.2, 2.2, 1.8)","(0.0, 0.0, 2.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.5)","(0.0, -0.1, 0.1, 1.0)"
0,350666.3,3,31,31,0,1,1,0,3.103668,3.421768,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(10.4, 15.4, -33.4)","(30.4, 15.8, -32.9)","(-33.6, 14.4, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0.2483201,0.2483201,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),9.66878,"(-0.5, 0.0, -0.9)","(-0.2, 2.2, 2.0)","(0.0, 0.0, 2.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.4)","(0.0, -0.1, 0.1, 1.0)"
0,350686.3,3,31,31,0,1,1,0,3.09494,3.37883,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(10.7, 15.4, -33.4)","(30.4, 15.8, -32.9)","(-33.6, 14.4, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0.2514345,0.2514345,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),9.819471,"(-0.8, 0.0, -0.5)","(-0.3, 2.2, 2.3)","(0.0, 0.0, 2.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.2)","(0.0, -0.1, 0.1, 1.0)"
0,350706.4,3,31,31,0,1,1,0,3.081619,3.381531,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(14.3, 15.5, -33.3)","(30.4, 15.9, -32.9)","(-33.6, 14.4, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0.2374411,0.2374411,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),9.830086,"(-0.8, 0.0, -0.6)","(-0.3, 2.2, 2.5)","(0.0, 0.0, 2.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.0)","(0.0, -0.1, 0.1, 1.0)"
0,350726.1,3,31,31,0,1,1,0,3.112564,3.410645,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(16.0, 15.5, -33.2)","(30.4, 15.9, -32.9)","(-33.6, 14.4, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0.2423916,0.2423916,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),9.768584,"(-0.5, 0.0, -0.8)","(-0.2, 2.2, 2.6)","(0.0, 0.0, 3.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.9)","(0.0, -0.1, 0.1, 1.0)"
0,350748,3,31,31,0,1,1,0,3.082184,3.373123,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(16.9, 15.6, -33.2)","(30.4, 15.9, -32.8)","(-33.6, 14.4, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0.2361733,0.2361733,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),9.846679,"(-0.7, 0.0, -0.7)","(-0.2, 2.2, 2.8)","(0.0, 0.0, 3.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.7)","(0.0, -0.1, 0.1, 1.0)"
0,350767.3,3,31,31,0,1,1,0,3.080139,3.34729,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(15.5, 15.5, -33.2)","(30.4, 15.9, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)",0.2393727,0.2393727,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.904486,"(-0.7, 0.0, -0.7)","(-0.3, 2.2, 3.1)","(0.0, 0.0, 3.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.5)","(0.0, -0.1, 0.1, 1.0)"
0,350789.7,3,31,31,0,1,1,0,3.087357,3.318634,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(13.6, 15.5, -33.3)","(30.4, 15.9, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)",0.2637177,0.2637177,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.15106,"(-0.9, 0.0, -0.4)","(-0.3, 1.9, 3.4)","(0.0, 0.0, 3.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.4)","(0.0, -0.1, 0.1, 1.0)"
0,350812,3,31,31,0,1,1,0,3.102676,3.312057,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(9.7, 15.5, -33.4)","(30.4, 15.9, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)",0.260215,0.260215,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.2)","(0.0, -0.1, 0.1, 1.0)"
0,350833.4,3,31,31,0,1,1,0,3.107986,3.099564,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(8.5, 15.4, -33.4)","(30.4, 15.9, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)",0.2697671,0.2697671,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.0)","(0.0, -0.1, 0.1, 1.0)"
0,350856.3,3,31,31,0,1,1,0,3.120651,2.932693,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(6.9, 15.4, -33.4)","(30.4, 15.9, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.4, 0.9)",0.2702586,0.2702586,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.8)","(0.0, -0.1, 0.1, 1.0)"
0,350879.5,3,31,31,0,1,1,0,3.108414,2.92804,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(10.0, 15.5, -33.4)","(30.4, 15.9, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.4, 0.9)",0.2688805,0.2688805,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.6)","(0.0, -0.1, 0.1, 1.0)"
0,350900.3,3,31,31,0,1,1,0,3.107605,2.913544,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(8.2, 15.4, -33.4)","(30.4, 15.9, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.4, 0.9)",0.2837965,0.2837965,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.4)","(0.0, -0.1, 0.1, 1.0)"
0,350922.7,3,31,31,0,1,1,0,3.057861,2.899292,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(10.0, 15.5, -33.4)","(30.4, 15.9, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.4, 0.9)",0.2751536,0.2751536,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.2)","(0.0, -0.1, 0.1, 1.0)"
0,350945.6,3,31,31,0,1,1,0,2.992569,2.895966,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(10.1, 15.5, -33.3)","(30.4, 15.9, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.4, 0.9)",0.2941853,0.2941853,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.0)","(0.0, -0.1, 0.1, 1.0)"
0,350966.7,3,31,31,0,1,1,0,2.978806,2.90593,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(8.2, 15.4, -33.4)","(30.4, 16.0, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.4, 0.9)",0.2703178,0.2703178,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.8)","(0.0, -0.1, 0.1, 1.0)"
0,350989.6,3,31,31,0,1,1,0,2.965775,2.916107,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(6.2, 15.4, -33.4)","(30.4, 16.0, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.4, 0.9)",0.2809497,0.2809497,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.6)","(0.0, -0.1, 0.1, 1.0)"
0,351012.5,3,31,31,0,1,1,0,2.965332,2.895187,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.4, 15.3, -33.5)","(30.4, 16.0, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.4, 0.9)",0.3172764,0.3172764,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.4)","(0.0, -0.1, 0.1, 1.0)"
0,351033.3,3,31,31,0,1,1,0,2.945969,2.902359,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(6.2, 15.4, -33.4)","(30.4, 16.0, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.4, 0.9)",0.2943419,0.2943419,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.2)","(0.0, -0.1, 0.1, 1.0)"
0,351056.2,3,31,31,0,1,1,0,2.933533,2.907501,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.0, 15.3, -33.5)","(30.4, 16.0, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.4, 0.9)",0.3019224,0.3019224,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.0)","(0.0, -0.1, 0.1, 1.0)"
0,351078.9,3,31,31,0,1,1,0,2.934509,2.91925,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.2, 15.4, -33.5)","(30.4, 16.0, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.4, 0.9)",0.3134656,0.3134656,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.8)","(0.0, -0.1, 0.1, 1.0)"
0,351099.8,3,31,31,0,1,1,0,2.936371,2.911499,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.2, 15.4, -33.5)","(30.4, 16.0, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.4, 0.9)",0.3076345,0.3076345,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.6)","(0.0, -0.1, 0.1, 1.0)"
0,351123.1,3,31,31,0,1,1,0,2.942062,2.915695,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(5.4, 15.4, -33.4)","(30.4, 16.0, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.4, 0.9)",0.2935777,0.2935777,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.4)","(0.0, -0.1, 0.1, 1.0)"
0,351145.8,3,31,31,0,1,1,0,2.914078,2.931778,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(6.0, 15.4, -33.4)","(30.4, 16.0, -32.8)","(-33.6, 14.5, -34.5)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.4, 0.9)",0.2834252,0.2834252,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.1)","(0.0, -0.1, 0.1, 1.0)"
0,351165.8,3,31,31,0,1,1,0,2.876495,2.921539,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(5.0, 15.4, -33.4)","(30.4, 16.0, -32.8)","(-33.6, 14.6, -34.4)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.4, 0.9)",0.2798606,0.2798606,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.9)","(0.0, -0.1, 0.1, 1.0)"
0,351184.3,3,31,31,0,1,1,0,2.978973,3.164017,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.1)","(5.2, 15.6, -33.3)","(30.3, 16.1, -32.7)","(-33.4, 14.8, -34.4)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0.284881,0.284881,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.7)","(0.0, -0.1, 0.1, 1.0)"
0,351202,3,31,31,0,1,1,0,2.82048,3.206879,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.1)","(11.7, 15.8, -33.1)","(30.4, 16.2, -32.6)","(-33.4, 14.8, -34.3)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.4, 0.9)",0.2634972,0.2634972,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.5)","(0.0, -0.1, 0.1, 1.0)"
0,351221.9,3,31,31,0,1,1,0,2.86412,3.245621,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.1)","(15.0, 15.8, -33.1)","(30.4, 16.1, -32.7)","(-33.4, 14.8, -34.3)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.4, 0.9)",0.2680776,0.2680776,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.3)","(0.0, -0.1, 0.1, 1.0)"
0,351240.9,3,31,31,0,1,1,0,2.882874,3.229294,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.1)","(13.4, 15.8, -33.1)","(30.4, 16.1, -32.7)","(-33.4, 14.8, -34.3)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.4, 0.9)",0.2772049,0.2772049,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.1)","(0.0, -0.1, 0.1, 1.0)"
0,351262.3,3,31,31,0,1,1,0,2.925964,3.193115,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.1)","(8.0, 15.7, -33.2)","(30.4, 16.1, -32.7)","(-33.4, 14.8, -34.3)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.4, 0.9)",0.2790574,0.2790574,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.9)","(0.0, -0.1, 0.1, 1.0)"
0,351280.7,3,31,31,0,1,1,0,2.944153,3.188644,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.1)","(7.0, 15.6, -33.3)","(30.4, 16.1, -32.7)","(-33.4, 14.7, -34.3)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.4, 0.9)",0.2806052,0.2806052,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.7)","(0.0, -0.1, 0.1, 1.0)"
0,351299.8,3,31,31,0,1,1,0,2.972534,3.303238,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.1)","(6.5, 15.6, -33.3)","(30.5, 16.1, -32.7)","(-33.4, 14.7, -34.3)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.4, 0.9)",0.3004175,0.3004175,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.5)","(0.0, -0.1, 0.1, 1.0)"
0,351318.9,3,31,31,0,1,1,0,3.156036,3.294693,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.1)","(10.2, 15.7, -33.2)","(30.6, 16.1, -32.7)","(-33.4, 14.7, -34.3)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.4, 0.9)",0.3005672,0.3005672,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.3)","(0.0, -0.1, 0.1, 1.0)"
0,351340.1,3,31,31,0,1,1,0,3.018753,3.266739,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.1)","(9.8, 15.6, -33.2)","(30.6, 16.1, -32.7)","(-33.4, 14.7, -34.3)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.4, 0.9)",0.3121276,0.3121276,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.1)","(0.0, -0.1, 0.1, 1.0)"
0,351361.7,3,31,31,0,1,1,0,3.018417,3.266022,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.1)","(10.4, 15.7, -33.2)","(30.6, 16.1, -32.7)","(-33.4, 14.7, -34.4)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.4, 0.9)",0.3323475,0.3323475,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.1)","(0.0, -0.1, 0.1, 1.0)"
