GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,125020.5,3,31,31,0,1,1,0,4.48526,4.423691,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.6)","(-12.3, -0.9, -26.3)","(38.0, -0.8, -29.4)","(-26.1, -0.9, -25.4)","(0.1, 0.1, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.1, 1.0)",0.5721002,0.5721002,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -6.6)","(0.2, 0.0, 0.0, 1.0)"
0,125041.5,3,31,31,0,1,1,0,4.488159,4.452286,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.6)","(-1.6, -0.9, -26.9)","(38.0, -0.8, -29.4)","(-26.1, -1.0, -25.4)","(0.1, 0.1, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.1, 1.0)",0.5814481,0.5814481,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -6.5)","(0.2, 0.0, 0.0, 1.0)"
0,125059.9,3,31,31,0,1,1,0,4.493317,4.45285,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.6)","(0.2, -0.9, -27.0)","(38.0, -0.8, -29.4)","(-26.1, -1.0, -25.4)","(0.1, 0.1, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.1, 1.0)",0.5815294,0.5815294,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -6.4)","(0.2, 0.0, 0.0, 1.0)"
0,125080,3,31,31,0,1,1,0,4.49231,4.460602,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.6)","(-2.5, -0.9, -26.8)","(38.0, -0.8, -29.3)","(-26.1, -1.0, -25.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.5731725,0.5731725,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -6.2)","(0.2, 0.0, 0.0, 1.0)"
0,125099,3,31,31,0,1,1,0,4.490112,4.460709,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.6)","(-5.2, -0.9, -26.6)","(38.0, -0.8, -29.3)","(-26.1, -1.0, -25.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.5731786,0.5731786,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -6.1)","(0.2, 0.0, 0.0, 1.0)"
0,125118.8,3,31,31,0,1,1,0,4.504257,4.461563,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.6)","(-5.3, -0.9, -26.6)","(38.0, -0.8, -29.3)","(-26.1, -1.0, -25.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.5901271,0.5901271,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
0,125138.4,3,31,31,0,1,1,0,4.504044,4.461502,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.6)","(-3.4, -0.9, -26.8)","(38.0, -0.8, -29.3)","(-26.1, -1.0, -25.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.5729144,0.5729144,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -5.8)","(0.2, 0.0, 0.0, 1.0)"
0,125158.7,3,31,31,0,1,1,0,4.473526,4.460114,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.6)","(-12.9, -0.9, -26.2)","(38.1, -0.8, -29.5)","(-26.1, -0.9, -25.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.5784456,0.5784456,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -5.7)","(0.2, 0.0, 0.0, 1.0)"
0,125177.9,3,31,31,0,1,1,0,4.446304,4.45993,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.6)","(-15.4, -0.9, -26.0)","(38.1, -0.8, -29.5)","(-26.1, -0.9, -25.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.5759313,0.5759313,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -5.5)","(0.2, 0.0, 0.0, 1.0)"
0,125196.2,3,31,31,0,1,1,0,4.500488,4.473053,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.6)","(-2.5, -0.9, -27.0)","(38.3, -0.9, -29.5)","(-25.9, -0.9, -25.6)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.5829343,0.5829343,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -5.3)","(0.2, 0.0, 0.0, 1.0)"
0,125216.3,3,31,31,0,1,1,0,4.671127,4.564316,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(15.9, -1.2, -28.1)","(38.9, -1.1, -29.5)","(-25.2, -1.2, -25.5)","(0.2, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.2, 0.1, 1.0)",0.5238149,0.5238149,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -5.2)","(0.2, 0.0, 0.0, 1.0)"
0,125235.3,3,31,31,0,1,1,0,4.7789,4.600113,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(-12.0, -1.3, -26.3)","(39.0, -1.2, -29.5)","(-25.2, -1.3, -25.4)","(0.2, 0.1, 1.0)","(0.2, 0.1, 1.0)","(0.2, 0.1, 1.0)",0.4711289,0.4711289,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -5.0)","(0.2, 0.0, 0.0, 1.0)"
0,125255,3,31,31,0,1,1,0,4.638641,4.626205,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(-9.6, -1.3, -26.4)","(39.0, -1.2, -29.6)","(-25.2, -1.3, -25.4)","(0.2, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.2, 0.1, 1.0)",0.4638383,0.4638383,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -4.8)","(0.2, 0.0, 0.0, 1.0)"
0,125276.1,3,31,31,0,1,1,0,4.633118,4.62944,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(3.7, -1.3, -27.3)","(39.1, -1.2, -29.6)","(-25.2, -1.3, -25.4)","(0.2, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.2, 0.1, 1.0)",0.441432,0.441432,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -4.6)","(0.2, 0.0, 0.0, 1.0)"
0,125300.8,3,31,31,0,1,1,0,4.582581,4.628662,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(2.3, -1.3, -27.2)","(39.1, -1.2, -29.6)","(-25.2, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.2, 0.1, 1.0)",0.4378849,0.4378849,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -4.5)","(0.2, 0.0, 0.0, 1.0)"
0,125318.1,3,31,31,0,1,1,0,4.586166,4.612976,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(-1.3, -1.3, -26.9)","(39.1, -1.2, -29.6)","(-25.2, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.2, 0.1, 1.0)",0.4387748,0.4387748,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -4.3)","(0.2, 0.0, 0.0, 1.0)"
0,125336.9,3,31,31,0,1,1,0,4.535477,4.630508,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(-1.7, -1.3, -26.9)","(39.1, -1.2, -29.6)","(-25.2, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)",0.4285834,0.4285834,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -4.1)","(0.2, 0.0, 0.0, 1.0)"
0,125358.2,3,31,31,0,1,1,0,4.62262,4.649445,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(-0.8, -1.3, -27.0)","(39.1, -1.2, -29.6)","(-25.2, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)",0.4550563,0.4550563,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -3.9)","(0.2, 0.0, 0.0, 1.0)"
0,125377.1,3,31,31,0,1,1,0,4.645721,4.636703,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(-0.9, -1.3, -27.0)","(39.2, -1.2, -29.6)","(-25.2, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)",0.4446841,0.4446841,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -3.7)","(0.2, 0.0, 0.0, 1.0)"
0,125396.2,3,31,31,0,1,1,0,4.641174,4.646667,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(-1.8, -1.3, -26.9)","(39.2, -1.2, -29.6)","(-25.2, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)",0.4549064,0.4549064,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -3.5)","(0.2, 0.0, 0.0, 1.0)"
0,125415,3,31,31,0,1,1,0,4.64505,4.645477,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(0.1, -1.3, -27.0)","(39.2, -1.2, -29.6)","(-25.2, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)",0.462353,0.462353,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,125432.9,3,31,31,0,1,1,0,4.703903,4.64502,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(0.5, -1.3, -27.1)","(39.2, -1.2, -29.6)","(-25.2, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)",0.463002,0.463002,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,125452.9,3,31,31,0,1,1,0,4.679657,4.658981,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(0.1, -1.3, -27.0)","(39.2, -1.2, -29.6)","(-25.2, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)",0.4743441,0.4743441,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,125474.6,3,31,31,0,1,1,0,4.657028,4.687134,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(-1.3, -1.3, -27.0)","(39.2, -1.2, -29.6)","(-25.2, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)",0.4612611,0.4612611,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -2.8)","(0.2, 0.0, 0.0, 1.0)"
0,125496.6,3,31,31,0,1,1,0,4.831726,4.6866,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(-1.3, -1.3, -27.0)","(39.2, -1.2, -29.6)","(-25.1, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)",0.4564804,0.4564804,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -2.6)","(0.2, 0.0, 0.0, 1.0)"
0,125519.6,3,31,31,0,1,1,0,4.761673,4.681549,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(-1.5, -1.3, -26.9)","(39.2, -1.2, -29.6)","(-25.1, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)",0.4431601,0.4431601,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -2.4)","(0.2, 0.0, 0.0, 1.0)"
0,125541.6,3,31,31,0,1,1,0,4.792191,4.696854,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(0.1, -1.3, -27.1)","(39.2, -1.2, -29.6)","(-25.1, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)",0.4367907,0.4367907,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -2.2)","(0.2, 0.0, 0.0, 1.0)"
0,125563.7,3,31,31,0,1,1,0,4.837936,4.690521,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(0.0, -1.3, -27.0)","(39.3, -1.2, -29.6)","(-25.0, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)",0.4217996,0.4217996,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -2.0)","(0.2, 0.0, 0.0, 1.0)"
0,125586,3,31,31,0,1,1,0,4.813965,4.702957,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(-0.6, -1.3, -27.0)","(39.3, -1.2, -29.6)","(-25.0, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)",0.4283983,0.4283983,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -1.8)","(0.2, 0.0, 0.0, 1.0)"
0,125608.9,3,31,31,0,1,1,0,4.779358,4.714722,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(-0.7, -1.3, -27.0)","(39.3, -1.2, -29.6)","(-25.0, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.0, 1.0)",0.4028412,0.4028412,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -1.6)","(0.2, 0.0, 0.0, 1.0)"
0,125630.2,3,31,31,0,1,1,0,4.751251,4.73349,"(0.0, 0.0)","(0.2, 0.6)","(0.3, 0.6)","(-0.9, -1.3, -27.0)","(39.3, -1.2, -29.6)","(-25.0, -1.3, -25.4)","(0.3, 0.1, 1.0)","(0.3, 0.1, 1.0)","(0.3, 0.0, 1.0)",0.3846618,0.3846618,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -1.4)","(0.2, 0.0, 0.0, 1.0)"
0,125652.6,3,31,31,0,1,1,0,4.876312,4.663818,"(0.0, 0.0)","(0.2, 0.6)","(0.2, 0.6)","(-1.4, -1.4, -27.1)","(39.7, -1.3, -29.8)","(-24.4, -1.4, -25.5)","(0.3, 0.0, 0.9)","(0.4, 0.1, 0.9)","(0.3, 0.0, 0.9)",0.3922957,0.3922957,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -1.2)","(0.2, 0.0, 0.0, 1.0)"
0,125675.7,3,31,31,0,1,1,0,4.911011,4.768326,"(0.0, 0.0)","(0.2, 0.6)","(0.2, 0.6)","(-6.0, -1.4, -26.8)","(39.8, -1.3, -29.8)","(-24.3, -1.4, -25.5)","(0.3, 0.0, 0.9)","(0.4, 0.1, 0.9)","(0.3, 0.0, 0.9)",0.3948091,0.3948091,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -1.0)","(0.2, 0.0, 0.0, 1.0)"
0,125696.8,3,31,31,0,1,1,0,4.845932,4.779739,"(0.0, 0.0)","(0.2, 0.6)","(0.2, 0.6)","(-2.3, -1.4, -27.0)","(39.8, -1.3, -29.8)","(-24.3, -1.4, -25.5)","(0.3, 0.0, 0.9)","(0.4, 0.0, 0.9)","(0.3, 0.0, 0.9)",0.4055226,0.4055226,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -0.8)","(0.2, 0.0, 0.0, 1.0)"
0,125719.5,3,31,31,0,1,1,0,4.743759,4.767776,"(0.0, 0.0)","(0.2, 0.6)","(0.2, 0.6)","(1.2, -1.4, -27.2)","(39.8, -1.4, -29.8)","(-24.3, -1.4, -25.5)","(0.4, 0.0, 0.9)","(0.4, 0.0, 0.9)","(0.3, 0.0, 0.9)",0.4000697,0.4000697,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -0.5)","(0.2, 0.0, 0.0, 1.0)"
0,125743,3,31,31,0,1,1,0,4.739883,4.766602,"(0.0, 0.0)","(0.2, 0.6)","(0.2, 0.6)","(1.1, -1.4, -27.2)","(39.8, -1.4, -29.8)","(-24.3, -1.4, -25.5)","(0.4, 0.0, 0.9)","(0.4, 0.0, 0.9)","(0.3, 0.0, 0.9)",0.4084817,0.4084817,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -0.3)","(0.2, 0.0, 0.0, 1.0)"
0,125763.9,3,31,31,0,1,1,0,4.660522,4.755371,"(0.0, 0.0)","(0.2, 0.6)","(0.2, 0.6)","(1.6, -1.4, -27.3)","(39.8, -1.4, -29.8)","(-24.3, -1.4, -25.5)","(0.4, 0.0, 0.9)","(0.4, 0.0, 0.9)","(0.3, 0.0, 0.9)",0.4200245,0.4200245,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -0.1)","(0.2, 0.0, 0.0, 1.0)"
0,125786.2,3,31,31,0,1,1,0,4.665741,4.755203,"(0.0, 0.0)","(0.2, 0.6)","(0.2, 0.6)","(1.8, -1.4, -27.3)","(39.8, -1.4, -29.8)","(-24.3, -1.4, -25.5)","(0.4, 0.0, 0.9)","(0.4, 0.0, 0.9)","(0.3, 0.0, 0.9)",0.4145078,0.4145078,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 0.1)","(0.2, 0.0, 0.0, 1.0)"
0,125812.5,3,31,31,0,1,1,0,4.654205,4.752426,"(0.0, 0.0)","(0.2, 0.6)","(0.2, 0.6)","(2.1, -1.4, -27.3)","(39.8, -1.4, -29.8)","(-24.3, -1.4, -25.5)","(0.4, 0.0, 0.9)","(0.4, 0.0, 0.9)","(0.3, 0.0, 0.9)",0.4192118,0.4192118,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 0.3)","(0.2, 0.0, 0.0, 1.0)"
0,125832.2,3,31,31,0,1,1,0,4.664673,4.778488,"(0.0, 0.0)","(0.2, 0.6)","(0.2, 0.6)","(0.9, -1.4, -27.2)","(39.8, -1.4, -29.8)","(-24.3, -1.4, -25.5)","(0.4, 0.0, 0.9)","(0.4, 0.0, 0.9)","(0.3, 0.0, 0.9)",0.4105284,0.4105284,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 0.5)","(0.2, 0.0, 0.0, 1.0)"
0,125852.9,3,31,31,0,1,1,0,4.75087,4.778244,"(0.0, 0.0)","(0.2, 0.6)","(0.2, 0.6)","(4.2, -1.4, -27.4)","(39.8, -1.4, -29.8)","(-24.3, -1.4, -25.5)","(0.3, 0.0, 0.9)","(0.4, 0.0, 0.9)","(0.3, 0.0, 0.9)",0.3979584,0.3979584,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 0.8)","(0.2, 0.0, 0.0, 1.0)"
0,125875.8,3,31,31,0,1,1,0,4.769012,4.794418,"(0.0, 0.0)","(0.2, 0.6)","(0.2, 0.6)","(3.4, -1.4, -27.4)","(39.8, -1.4, -29.8)","(-24.3, -1.4, -25.5)","(0.4, 0.0, 0.9)","(0.4, 0.0, 0.9)","(0.3, 0.0, 0.9)",0.3959837,0.3959837,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1.0)","(0.2, 0.0, 0.0, 1.0)"
0,125896.8,3,31,31,0,1,1,0,4.628555,4.793106,"(0.0, 0.0)","(0.2, 0.6)","(0.2, 0.6)","(2.3, -1.4, -27.3)","(39.8, -1.4, -29.8)","(-24.3, -1.4, -25.5)","(0.4, 0.0, 0.9)","(0.4, 0.0, 0.9)","(0.3, 0.0, 0.9)",0.4008826,0.4008826,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1.2)","(0.2, 0.0, 0.0, 1.0)"
0,125920.3,3,31,31,0,1,1,0,4.824066,4.793304,"(0.0, 0.0)","(0.2, 0.6)","(0.2, 0.6)","(4.0, -1.4, -27.4)","(39.8, -1.5, -29.8)","(-24.3, -1.4, -25.5)","(0.3, 0.0, 0.9)","(0.4, 0.0, 0.9)","(0.3, 0.0, 0.9)",0.3996949,0.3996949,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1.4)","(0.2, 0.0, 0.0, 1.0)"
0,125942.2,3,31,31,0,1,1,0,4.595352,4.792633,"(0.0, 0.0)","(0.2, 0.6)","(0.2, 0.6)","(3.5, -1.4, -27.4)","(39.8, -1.5, -29.8)","(-24.3, -1.4, -25.5)","(0.4, 0.0, 0.9)","(0.4, 0.0, 0.9)","(0.3, 0.0, 0.9)",0.4018753,0.4018753,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1.6)","(0.2, 0.0, 0.0, 1.0)"
