GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,1346185,3,31,31,0,1,1,0,3.36409,3.807266,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-1.8, 4.6, -26.2)","(34.2, 5.7, -26.4)","(-38.0, 3.5, -26.0)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)",0.02501004,0.02501004,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.5)","(0.2, 0.0, 0.0, 1.0)"
0,1346207,3,31,31,0,1,1,0,2.994186,3.731934,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(0.3, 5.0, -26.1)","(34.1, 6.0, -26.3)","(-37.9, 3.8, -25.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)",0.02328555,0.02328555,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.3)","(0.2, 0.0, 0.0, 1.0)"
0,1346228,0,25,25,0,0.9687361,0.8395882,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.4)","(-1.0, -1.0, -1.0)","(33.9, 6.7, -26.2)","(-37.8, 4.5, -26.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.02814757,0.02814757,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.2)","(0.2, 0.0, 0.0, 1.0)"
0,1346252,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(-1.0, -1.0, -1.0)","(33.9, 7.2, -26.9)","(-37.7, 4.9, -26.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.01779206,0.01779206,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
0,1346276,3,31,31,0,1,1,0,3.099487,3.21347,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(-37.8, 4.7, -25.9)","(34.0, 7.3, -27.6)","(-37.8, 4.7, -25.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.04265381,0.04265381,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.8)","(0.2, 0.0, 0.0, 1.0)"
0,1346298,3,31,31,0,1,1,0,3.256561,3.302032,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(-37.8, 4.7, -26.0)","(34.0, 7.1, -26.9)","(-37.8, 4.7, -26.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.07342862,0.07342862,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.6)","(0.2, 0.0, 0.0, 1.0)"
0,1346319,3,31,31,0,1,1,0,3.212845,3.408463,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(-37.8, 4.7, -26.0)","(34.1, 7.0, -26.8)","(-37.9, 4.7, -26.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1399676,0.1399676,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.4)","(0.2, 0.0, 0.0, 1.0)"
0,1346340,3,31,31,0,1,1,0,3.068527,3.383545,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(-37.9, 4.6, -26.0)","(34.1, 7.0, -26.7)","(-37.9, 4.6, -26.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1640018,0.1640018,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.2)","(0.2, 0.0, 0.0, 1.0)"
0,1346362,3,31,31,0,1,1,0,3.065399,3.375595,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(-35.7, 4.7, -26.1)","(34.1, 7.0, -26.8)","(-37.9, 4.6, -26.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.182076,0.182076,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.0)","(0.2, 0.0, 0.0, 1.0)"
0,1346385,3,31,31,0,1,1,0,3.07309,3.322296,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(0.5, 5.9, -26.5)","(34.1, 7.0, -26.9)","(-37.9, 4.6, -26.2)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1987579,0.1987579,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.8)","(0.2, 0.0, 0.0, 1.0)"
0,1346407,3,31,31,0,1,1,0,3.085754,3.31871,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(-0.5, 5.9, -26.6)","(34.1, 7.0, -26.9)","(-37.9, 4.6, -26.2)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2112597,0.2112597,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.6)","(0.2, 0.0, 0.0, 1.0)"
0,1346428,3,31,31,0,1,1,0,3.115768,3.30101,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(9.6, 6.2, -26.8)","(34.1, 7.0, -27.0)","(-37.9, 4.7, -26.4)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2187764,0.2187764,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,1346452,3,31,31,0,1,1,0,3.117218,3.293137,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(15.9, 6.4, -26.8)","(34.2, 7.0, -27.0)","(-37.9, 4.7, -26.4)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2162758,0.2162758,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.2)","(0.2, 0.0, 0.0, 1.0)"
0,1346474,3,31,31,0,1,1,0,3.12468,3.262573,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(11.5, 6.3, -26.8)","(34.2, 7.0, -27.0)","(-37.9, 4.7, -26.4)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.225174,0.225174,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,1346495,3,31,31,0,1,1,0,3.142883,3.265076,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(4.9, 6.1, -26.8)","(34.2, 7.0, -27.0)","(-37.9, 4.7, -26.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2251935,0.2251935,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,1346518,3,31,31,0,1,1,0,3.127136,3.267944,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(6.0, 6.1, -26.8)","(34.2, 7.0, -27.0)","(-37.9, 4.7, -26.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2254309,0.2254309,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.6)","(0.2, 0.0, 0.0, 1.0)"
0,1346543,3,31,31,0,1,1,0,3.122314,3.260422,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(3.0, 6.0, -26.8)","(34.2, 7.0, -27.0)","(-37.9, 4.7, -26.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2199143,0.2199143,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,1346564,3,31,31,0,1,1,0,3.12291,3.267654,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(-1.7, 5.8, -26.8)","(34.2, 7.0, -27.0)","(-37.9, 4.7, -26.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2296789,0.2296789,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,1346586,3,31,31,0,1,1,0,3.140244,3.369705,"(0.0, 0.0)","(0.5, 0.3)","(0.7, 0.4)","(-34.0, 4.7, -26.0)","(34.5, 6.8, -26.3)","(-37.6, 4.5, -26.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2279587,0.2279587,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,1346607,3,31,31,0,1,1,0,3.140839,3.347336,"(0.0, 0.0)","(0.4, 0.3)","(0.7, 0.4)","(-37.0, 4.8, -26.7)","(34.9, 6.8, -26.2)","(-37.1, 4.8, -26.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2200294,0.2200294,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.7)","(0.2, 0.0, 0.0, 1.0)"
0,1346627,3,31,31,0,1,1,0,3.0952,3.140808,"(0.0, 0.0)","(0.4, 0.3)","(0.7, 0.4)","(35.4, 6.7, -25.2)","(35.4, 6.7, -25.2)","(-36.2, 5.5, -29.4)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2008892,0.2008892,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.5)","(0.2, 0.0, 0.0, 1.0)"
0,1346647,3,31,31,0,1,1,0,3.176895,3.161316,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(35.7, 6.9, -25.5)","(35.7, 6.9, -25.5)","(-35.9, 5.6, -29.3)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2468858,0.2468858,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.88534,"(0.9, 0.0, -0.5)","(-2.0, 1.1, 7.2)","(-2.5, 0.0, 7.6)","(0.0, -0.4, 0.0, 0.9)","(0.0, 6.0, -2.3)","(0.2, 0.0, 0.0, 1.0)"
0,1346669,3,31,31,0,1,1,0,3.184555,3.225311,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(35.7, 6.9, -25.7)","(35.7, 6.9, -25.7)","(-35.9, 5.7, -29.8)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2777075,0.2777075,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.1)","(0.2, 0.0, 0.0, 1.0)"
0,1346693,3,31,31,0,1,1,0,3.123535,3.199615,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(35.7, 6.9, -25.8)","(35.7, 6.9, -25.8)","(-35.9, 5.6, -29.4)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3010377,0.3010377,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.9)","(0.2, 0.0, 0.0, 1.0)"
0,1346711,3,31,31,0,1,1,0,3.076981,3.201126,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(20.0, 6.6, -26.6)","(35.8, 6.8, -25.7)","(-35.9, 5.6, -29.6)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3138353,0.3138353,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.7)","(0.2, 0.0, 0.0, 1.0)"
0,1346729,3,31,31,0,1,1,0,3.139481,3.210388,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(32.8, 6.7, -25.7)","(35.8, 6.8, -25.5)","(-35.9, 5.6, -29.6)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3232968,0.3232968,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.5)","(0.2, 0.0, 0.0, 1.0)"
0,1346747,3,31,31,0,1,1,0,3.151031,3.2117,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(5.8, 6.2, -27.1)","(35.8, 6.7, -25.4)","(-35.9, 5.5, -29.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3200757,0.3200757,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.3)","(0.2, 0.0, 0.0, 1.0)"
0,1346766,3,31,31,0,1,1,0,3.150635,3.219543,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(-30.0, 5.6, -29.1)","(35.8, 6.7, -25.3)","(-35.9, 5.5, -29.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3301738,0.3301738,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.1)","(0.2, 0.0, 0.0, 1.0)"
0,1346784,3,31,31,0,1,1,0,3.15271,3.216415,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(-25.8, 5.7, -28.8)","(35.8, 6.7, -25.2)","(-35.9, 5.5, -29.4)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3422066,0.3422066,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.9)","(0.2, 0.0, 0.0, 1.0)"
0,1346805,3,31,31,0,1,1,0,3.15184,3.219696,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(0.0, 6.1, -27.2)","(35.8, 6.7, -25.2)","(-36.0, 5.5, -29.3)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3418949,0.3418949,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.7)","(0.2, 0.0, 0.0, 1.0)"
0,1346823,3,31,31,0,1,1,0,3.156433,3.22084,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(7.4, 6.2, -26.8)","(35.9, 6.6, -25.2)","(-36.0, 5.4, -29.3)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3376404,0.3376404,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.5)","(0.2, 0.0, 0.0, 1.0)"
0,1346841,3,31,31,0,1,1,0,3.158112,3.222137,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(11.2, 6.2, -26.6)","(35.9, 6.6, -25.2)","(-36.0, 5.4, -29.2)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3259835,0.3259835,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.3)","(0.2, 0.0, 0.0, 1.0)"
0,1346859,3,31,31,0,1,1,0,3.177429,3.225769,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(14.9, 6.3, -26.3)","(35.9, 6.6, -25.2)","(-36.0, 5.4, -29.1)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3344063,0.3344063,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.1)","(0.2, 0.0, 0.0, 1.0)"
0,1346878,3,31,31,0,1,1,0,3.154892,3.239853,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(22.0, 6.4, -25.9)","(35.9, 6.6, -25.2)","(-36.0, 5.3, -29.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3377242,0.3377242,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.1)","(0.2, 0.0, 0.0, 1.0)"
0,1346896,3,31,31,0,1,1,0,3.175308,3.230392,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(20.4, 6.3, -26.0)","(35.9, 6.6, -25.2)","(-36.0, 5.3, -29.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.347642,0.347642,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.3)","(0.2, 0.0, 0.0, 1.0)"
0,1346917,3,31,31,0,1,1,0,3.153137,3.224091,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(11.1, 6.2, -26.5)","(35.9, 6.6, -25.2)","(-35.9, 5.3, -29.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3345692,0.3345692,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.5)","(0.2, 0.0, 0.0, 1.0)"
0,1346939,3,31,31,0,1,1,0,3.15271,3.222046,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(0.2, 5.9, -27.1)","(35.9, 6.6, -25.2)","(-35.9, 5.3, -29.1)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3408726,0.3408726,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.7)","(0.2, 0.0, 0.0, 1.0)"
0,1346960,3,31,31,0,1,1,0,3.12738,3.237381,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(7.2, 6.1, -26.8)","(35.9, 6.6, -25.2)","(-35.9, 5.3, -29.1)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3429686,0.3429686,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.9)","(0.2, 0.0, 0.0, 1.0)"
0,1346980,3,31,31,0,1,1,0,3.122009,3.231445,"(0.0, 0.0)","(0.4, 0.3)","(0.6, 0.4)","(6.7, 6.0, -26.7)","(35.9, 6.5, -25.1)","(-35.9, 5.3, -29.1)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3445472,0.3445472,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.1)","(0.2, 0.0, 0.0, 1.0)"
0,1347000,3,31,31,0,1,1,0,3.124496,3.195496,"(0.0, 0.0)","(0.4, 0.4)","(0.6, 0.4)","(-9.0, 5.7, -27.6)","(36.0, 6.5, -25.0)","(-35.9, 5.3, -29.2)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3424057,0.3424057,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.3)","(0.2, 0.0, 0.0, 1.0)"
0,1347020,3,31,31,0,1,1,0,3.112244,3.190689,"(0.0, 0.0)","(0.4, 0.4)","(0.6, 0.4)","(-17.4, 5.5, -28.1)","(36.0, 6.4, -25.0)","(-35.9, 5.2, -29.2)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3375059,0.3375059,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.5)","(0.2, 0.0, 0.0, 1.0)"
