GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,334695.3,3,31,31,0,0.6288215,0.4959232,0,4.776505,5.011734,"(0.0, 0.0)","(0.6, 0.5)","(0.3, 0.5)","(-8.9, 3.4, -24.9)","(33.8, 3.8, -29.3)","(-27.9, 3.3, -22.9)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.2)","(0.2, 0.0, 0.0, 1.0)"
0,334718.1,3,31,31,0,0.6220597,0.4732768,0,4.776321,5.009766,"(0.0, 0.0)","(0.6, 0.5)","(0.3, 0.5)","(-8.1, 3.4, -25.0)","(33.8, 3.8, -29.3)","(-27.9, 3.3, -22.9)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.0)","(0.2, 0.0, 0.0, 1.0)"
0,334738.8,3,31,31,0,0.6294949,0.483114,0,4.766861,5.012405,"(0.0, 0.0)","(0.6, 0.5)","(0.3, 0.5)","(-7.8, 3.4, -25.0)","(33.8, 3.8, -29.3)","(-27.9, 3.3, -22.9)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.9)","(0.2, 0.0, 0.0, 1.0)"
0,334762,3,31,31,0,0.6362943,0.4897565,0,4.708359,5.012619,"(0.0, 0.0)","(0.6, 0.5)","(0.3, 0.5)","(-7.9, 3.4, -25.0)","(33.8, 3.8, -29.3)","(-27.9, 3.3, -22.9)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.7)","(0.2, 0.0, 0.0, 1.0)"
0,334784.8,3,31,31,0,0.627916,0.4785715,0,4.682373,4.98233,"(0.0, 0.0)","(0.6, 0.5)","(0.3, 0.5)","(-7.2, 3.4, -25.1)","(33.9, 3.8, -29.3)","(-27.9, 3.3, -22.9)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.6)","(0.2, 0.0, 0.0, 1.0)"
0,334805.4,3,31,31,0,0.625779,0.483723,0,4.679184,4.973282,"(0.0, 0.0)","(0.6, 0.5)","(0.3, 0.5)","(-8.0, 3.4, -25.0)","(33.9, 3.8, -29.3)","(-27.9, 3.3, -22.9)","(0.0, -0.5, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.4)","(0.2, 0.0, 0.0, 1.0)"
0,334828.8,3,31,31,0,0.6145157,0.4670367,0,4.65213,4.972275,"(0.0, 0.0)","(0.6, 0.5)","(0.3, 0.5)","(-6.9, 3.5, -25.1)","(33.9, 3.8, -29.3)","(-27.9, 3.3, -22.9)","(0.0, -0.5, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.2)","(0.2, 0.0, 0.0, 1.0)"
0,334851.4,3,31,31,0,0.5948695,0.4666229,0,4.602661,4.877609,"(0.0, 0.0)","(0.6, 0.5)","(0.3, 0.5)","(-10.2, 3.4, -24.7)","(33.9, 3.8, -29.3)","(-27.9, 3.3, -22.9)","(0.0, -0.5, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
0,334873.1,3,31,31,0,0.6137594,0.4692322,0,4.555969,4.86026,"(0.0, 0.0)","(0.6, 0.5)","(0.3, 0.5)","(-8.0, 3.5, -25.0)","(33.9, 3.8, -29.3)","(-27.9, 3.3, -22.9)","(0.0, -0.5, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.8)","(0.2, 0.0, 0.0, 1.0)"
0,334895.2,3,31,31,0,0.5978902,0.4513216,0,4.51593,4.861801,"(0.0, 0.0)","(0.6, 0.5)","(0.3, 0.5)","(-4.1, 3.3, -25.4)","(33.8, 3.6, -29.4)","(-27.7, 3.1, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.6)","(0.2, 0.0, 0.0, 1.0)"
0,334917.5,3,31,31,0,0.6568503,0.4271539,0,4.514816,4.741287,"(0.0, 0.0)","(0.6, 0.5)","(0.3, 0.5)","(-1.7, 3.2, -25.7)","(33.7, 3.5, -29.4)","(-27.6, 3.0, -23.1)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.6, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.5)","(0.2, 0.0, 0.0, 1.0)"
0,334938.6,3,31,31,0,0.6602384,0.4323471,0,4.639236,4.842834,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-2.3, 3.2, -25.7)","(33.8, 3.5, -29.4)","(-27.7, 3.0, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.6, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.3)","(0.2, 0.0, 0.0, 1.0)"
0,334961.5,3,31,31,0,0.6694289,0.4200698,0,4.642319,4.964905,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-10.0, 3.2, -24.9)","(33.8, 3.5, -29.4)","(-27.7, 3.0, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.6, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.1)","(0.2, 0.0, 0.0, 1.0)"
0,334984.6,3,31,31,0,0.6566815,0.4182375,0,4.642456,4.946213,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-5.9, 3.2, -25.3)","(33.8, 3.5, -29.4)","(-27.7, 3.1, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.6, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.9)","(0.2, 0.0, 0.0, 1.0)"
0,335005.6,3,31,31,0,0.6631179,0.4265424,0,4.63591,4.957565,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-5.4, 3.2, -25.3)","(33.8, 3.5, -29.4)","(-27.7, 3.1, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.6, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.7)","(0.2, 0.0, 0.0, 1.0)"
0,335028.8,3,31,31,0,0.6516446,0.4081504,0,4.62114,4.966187,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-5.9, 3.2, -25.3)","(33.8, 3.5, -29.4)","(-27.8, 3.1, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,335051.4,3,31,31,0,0.6506565,0.4077294,0,4.61969,5.029282,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-2.9, 3.2, -25.6)","(33.8, 3.5, -29.4)","(-27.8, 3.1, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.2)","(0.2, 0.0, 0.0, 1.0)"
0,335072.3,3,31,31,0,0.6586096,0.4102795,0,4.582001,5.110565,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-3.4, 3.2, -25.5)","(33.8, 3.5, -29.4)","(-27.8, 3.1, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,335095.6,3,31,31,0,0.6603133,0.4034492,0,4.536331,5.028625,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-3.6, 3.2, -25.5)","(33.8, 3.5, -29.4)","(-27.8, 3.1, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,335117.5,3,31,31,0,0.6385121,0.4144398,0,4.513428,5.028946,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-7.1, 3.2, -25.2)","(33.8, 3.5, -29.4)","(-27.8, 3.1, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.6)","(0.2, 0.0, 0.0, 1.0)"
0,335138.6,3,31,31,0,0.6395589,0.4014389,0,4.504211,5.006256,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-6.9, 3.2, -25.2)","(33.8, 3.5, -29.4)","(-27.8, 3.1, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,335159.2,3,31,31,0,0.6514012,0.4098836,0,4.5047,5.112228,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-6.0, 3.2, -25.3)","(33.8, 3.5, -29.4)","(-27.8, 3.1, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,335180.3,3,31,31,0,0.6285826,0.3953184,0,4.512634,5.024689,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-4.4, 3.2, -25.4)","(33.9, 3.5, -29.4)","(-27.8, 3.1, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,335202.1,3,31,31,0,0.6263379,0.4047798,0,4.505081,5.024109,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-3.5, 3.3, -25.5)","(33.9, 3.5, -29.4)","(-27.8, 3.1, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.8)","(0.2, 0.0, 0.0, 1.0)"
0,335221.8,3,31,31,0,0.620877,0.3993812,0,4.512741,5.078827,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-2.9, 3.3, -25.6)","(33.9, 3.5, -29.4)","(-27.8, 3.1, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.6)","(0.2, 0.0, 0.0, 1.0)"
0,335241.5,3,31,31,0,0.6603525,0.3763086,0,4.512939,5.037521,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-3.2, 3.2, -25.6)","(33.9, 3.5, -29.4)","(-27.8, 3.1, -23.0)","(0.0, -0.5, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.4)","(0.2, 0.0, 0.0, 1.0)"
0,335261,3,25,31,0,0.5093006,0.4178241,0,-1,5.106812,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-27.4, 3.7, -22.7)","(33.9, 4.2, -29.2)","(-27.4, 3.7, -22.7)","(0.0, -0.4, 0.9)","(0.0, 0.0, 0.0)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.1)","(0.2, 0.0, 0.0, 1.0)"
0,335291.6,3,31,31,0,0.4592081,0.4065615,0,4.279251,4.48056,"(0.0, 0.0)","(0.6, 0.5)","(0.3, 0.5)","(12.5, 4.1, -26.9)","(33.8, 4.3, -29.2)","(-27.4, 3.9, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.9)","(0.2, 0.0, 0.0, 1.0)"
0,335309.5,3,31,31,0,0.4847711,0.4140876,0,4.184143,4.33075,"(0.0, 0.0)","(0.6, 0.5)","(0.3, 0.5)","(11.5, 4.1, -26.8)","(33.9, 4.3, -29.2)","(-27.5, 3.8, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.7)","(0.2, 0.0, 0.0, 1.0)"
0,335326.7,3,31,31,0,0.4978587,0.4464444,0,4.280563,4.758774,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-4.0, 4.0, -25.2)","(34.0, 4.2, -29.2)","(-27.5, 3.8, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.5)","(0.2, 0.0, 0.0, 1.0)"
0,335346.4,3,31,31,0,0.5078776,0.4320846,0,4.280838,4.758316,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-5.6, 4.0, -25.0)","(34.0, 4.2, -29.2)","(-27.5, 3.8, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.3)","(0.2, 0.0, 0.0, 1.0)"
0,335366.3,3,31,31,0,0.4968249,0.4375476,0,4.334946,4.761368,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-5.4, 4.0, -25.0)","(34.0, 4.2, -29.2)","(-27.6, 3.8, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.1)","(0.2, 0.0, 0.0, 1.0)"
0,335384.9,3,31,31,0,0.4968249,0.4375476,0,4.280853,4.679092,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-5.9, 4.0, -25.0)","(34.0, 4.2, -29.2)","(-27.6, 3.8, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.9)","(0.2, 0.0, 0.0, 1.0)"
0,335404.3,3,31,31,0,0.5293363,0.4529488,0,4.276474,4.740112,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(3.0, 4.0, -25.9)","(34.0, 4.2, -29.2)","(-27.6, 3.8, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.7)","(0.2, 0.0, 0.0, 1.0)"
0,335424,3,31,31,0,0.5280249,0.4561099,0,4.276154,4.739365,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(2.9, 4.0, -25.9)","(34.0, 4.2, -29.2)","(-27.6, 3.8, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.5)","(0.2, 0.0, 0.0, 1.0)"
0,335442.3,3,31,31,0,0.5399992,0.457097,0,4.274612,4.761154,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(4.4, 4.0, -26.1)","(34.0, 4.2, -29.2)","(-27.6, 3.8, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.3)","(0.2, 0.0, 0.0, 1.0)"
0,335460.5,3,31,31,0,0.5280115,0.4619935,0,4.27359,4.710464,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(5.7, 3.9, -26.2)","(34.0, 4.2, -29.2)","(-27.6, 3.6, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.1)","(0.2, 0.0, 0.0, 1.0)"
0,335479.3,3,31,31,0,0.5300191,0.4600112,0,4.270065,4.776169,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(3.9, 3.9, -26.0)","(34.0, 4.2, -29.2)","(-27.6, 3.6, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.1)","(0.2, 0.0, 0.0, 1.0)"
0,335498.3,3,31,31,0,0.5330849,0.456762,0,4.269882,4.886978,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(4.3, 3.9, -26.1)","(34.0, 4.2, -29.2)","(-27.6, 3.6, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.3)","(0.2, 0.0, 0.0, 1.0)"
0,335517.8,3,31,31,0,0.5190438,0.4551356,0,4.332748,4.902802,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(3.8, 3.9, -26.0)","(34.0, 4.2, -29.2)","(-27.6, 3.6, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.5)","(0.2, 0.0, 0.0, 1.0)"
0,335536.3,3,31,31,0,0.5219016,0.4716715,0,4.365891,5.015427,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(2.5, 3.9, -25.9)","(34.0, 4.2, -29.2)","(-27.6, 3.6, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.7)","(0.2, 0.0, 0.0, 1.0)"
0,335554.3,3,31,31,0,0.5323644,0.4746388,0,4.427246,5.017487,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(1.7, 3.9, -25.8)","(34.0, 4.2, -29.2)","(-27.7, 3.7, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.9)","(0.2, 0.0, 0.0, 1.0)"
0,335573,3,31,31,0,0.5307289,0.4419275,0,4.460739,5.016068,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(2.8, 3.9, -25.9)","(34.0, 4.2, -29.2)","(-27.7, 3.7, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.1)","(0.2, 0.0, 0.0, 1.0)"
0,335589.9,3,31,31,0,0.5038577,0.4541597,0,4.491623,5.015152,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(2.7, 3.9, -25.9)","(34.0, 4.2, -29.2)","(-27.7, 3.7, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.3)","(0.2, 0.0, 0.0, 1.0)"
0,335607.9,3,31,31,0,0.5332891,0.4612518,0,4.491745,5.052979,"(0.0, 0.0)","(0.5, 0.5)","(0.3, 0.5)","(-2.0, 3.9, -25.4)","(34.0, 4.2, -29.2)","(-27.7, 3.7, -22.7)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.5)","(0.2, 0.0, 0.0, 1.0)"
