GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,1502172,3,31,31,0,1,1,0,4.904617,5.112274,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-12.9, 7.5, -25.6)","(29.8, 9.0, -28.6)","(-25.0, 7.0, -24.7)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.2019038,0.2019038,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1105.1)","(0.1, 0.0, 0.0, 1.0)"
0,1502196,3,31,31,0,1,1,0,5.014816,5.068298,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-1.5, 7.8, -26.3)","(29.8, 9.0, -28.6)","(-25.0, 7.0, -24.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1969676,0.1969676,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1105.6)","(0.1, 0.0, 0.0, 1.0)"
0,1502220,3,31,31,0,1,1,0,5.020691,5.08754,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-0.4, 7.9, -26.4)","(29.8, 9.0, -28.5)","(-25.0, 7.0, -24.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1769659,0.1769659,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1106.1)","(0.1, 0.0, 0.0, 1.0)"
0,1502243,3,31,31,0,1,1,0,5.01741,5.110687,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(2.5, 8.0, -26.6)","(29.8, 8.9, -28.6)","(-25.0, 7.0, -24.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1843187,0.1843187,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1106.6)","(0.1, 0.0, 0.0, 1.0)"
0,1502266,3,31,31,0,1,1,0,4.99617,5.107697,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(4.2, 8.0, -26.8)","(29.8, 8.9, -28.6)","(-25.0, 7.0, -24.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.192257,0.192257,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1107.1)","(0.1, 0.0, 0.0, 1.0)"
0,1502310,3,31,31,0,1,1,0,4.998093,5.151749,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(7.4, 8.1, -27.0)","(29.8, 8.9, -28.6)","(-25.0, 7.0, -24.7)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.1817964,0.1817964,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1107.6)","(0.1, 0.0, 0.0, 1.0)"
0,1502336,3,31,31,0,1,1,0,4.989517,5.152954,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(6.5, 8.1, -27.0)","(29.8, 8.9, -28.6)","(-25.0, 6.9, -24.7)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.1682821,0.1682821,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1108.2)","(0.1, 0.0, 0.0, 1.0)"
0,1502361,3,31,31,0,1,1,0,5.000626,5.162674,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(4.6, 8.0, -26.8)","(29.8, 8.9, -28.6)","(-25.0, 6.9, -24.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.1754167,0.1754167,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1108.7)","(0.1, 0.0, 0.0, 1.0)"
0,1502387,3,31,31,0,1,1,0,5.016464,5.317291,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(6.9, 8.0, -27.0)","(29.8, 8.8, -28.7)","(-25.1, 6.8, -24.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.1580101,0.1580101,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1109.2)","(0.1, 0.0, 0.0, 1.0)"
0,1502417,3,31,31,0,1,1,0,5.34642,5.108536,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(18.3, 8.7, -28.5)","(29.5, 9.1, -29.2)","(-25.4, 7.2, -25.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1374128,0.1374128,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),26.05151,"(-0.2, 1.0, -0.2)","(2.8, 0.7, 1134.9)","(3.0, 0.0, 1135.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 1109.8)","(0.1, 0.0, 0.0, 1.0)"
0,1502442,3,31,31,0,1,1,0,5.122421,5.144211,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(0.6, 8.0, -26.8)","(29.4, 9.1, -29.3)","(-25.3, 7.0, -24.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.04666583,0.04666583,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),25.53655,"(-0.8, 0.6, -0.2)","(2.4, 0.4, 1134.8)","(3.0, 0.0, 1135.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 1110.3)","(0.1, 0.0, 0.0, 1.0)"
0,1502466,3,31,31,0,0.9984317,0.986762,0,5.132477,5.088638,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(24.6, 8.9, -28.9)","(29.4, 9.1, -29.3)","(-25.4, 7.1, -25.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),24.68379,"(-0.5, 0.4, -0.8)","(2.6, 0.3, 1134.4)","(3.0, 0.0, 1135.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 1110.8)","(0.1, 0.0, 0.0, 1.0)"
0,1502496,3,31,31,0,1,1,0,5.178391,5.105453,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(29.4, 9.1, -29.3)","(29.5, 9.1, -29.3)","(-25.4, 7.1, -25.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.03533227,0.03533227,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),24.30556,"(-0.5, 0.7, -0.5)","(2.6, 0.5, 1134.6)","(3.0, 0.0, 1135.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 1111.4)","(0.1, 0.0, 0.0, 1.0)"
0,1502524,3,31,31,0,1,1,0,5.218079,5.137711,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(28.7, 9.0, -29.2)","(29.5, 9.1, -29.2)","(-25.4, 7.1, -25.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.04320953,0.04320953,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),23.92811,"(-0.6, 0.8, -0.3)","(2.6, 0.6, 1134.8)","(3.0, 0.0, 1135.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 1111.9)","(0.1, 0.0, 0.0, 1.0)"
0,1502549,3,31,31,0,1,1,0,5.234009,5.147186,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(-6.0, 7.8, -26.7)","(29.4, 9.1, -29.1)","(-25.4, 7.1, -25.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.0496512,0.0496512,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1112.5)","(0.1, 0.0, 0.0, 1.0)"
0,1502577,3,31,31,0,1,1,0,5.241241,5.1819,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(-13.3, 7.5, -26.2)","(29.4, 9.0, -29.0)","(-25.4, 7.1, -25.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.06310448,0.06310448,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1113.0)","(0.1, 0.0, 0.0, 1.0)"
0,1502603,3,31,31,0,1,1,0,5.264236,5.183014,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(-6.7, 7.7, -26.6)","(29.4, 8.9, -29.0)","(-25.4, 7.1, -25.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.07308458,0.07308458,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1113.6)","(0.1, 0.0, 0.0, 1.0)"
0,1502637,3,31,31,0,1,1,0,5.18689,5.174057,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(3.4, 8.0, -27.3)","(29.4, 8.9, -29.0)","(-25.4, 7.0, -25.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1096739,0.1096739,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1114.1)","(0.1, 0.0, 0.0, 1.0)"
0,1502670,3,31,31,0,1,1,0,5.354584,5.311905,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(29.4, 9.4, -29.4)","(29.4, 9.4, -29.4)","(-25.3, 7.1, -24.2)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1012384,0.1012384,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1114.7)","(0.1, 0.0, 0.0, 1.0)"
0,1502704,3,31,31,0,1,1,0,5.199188,5.06778,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(29.4, 9.4, -29.0)","(29.4, 9.4, -29.0)","(-25.3, 7.4, -24.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.05027143,0.05027143,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1115.3)","(0.1, 0.0, 0.0, 1.0)"
0,1502737,3,31,31,0,1,1,0,5.209076,4.991043,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(29.4, 9.4, -29.0)","(29.4, 9.4, -29.0)","(-25.3, 7.4, -25.1)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)",0.09993227,0.09993227,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1115.9)","(0.1, 0.0, 0.0, 1.0)"
0,1502770,3,31,31,0,1,1,0,5.237869,5.022598,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(3.5, 8.4, -26.9)","(29.4, 9.3, -28.5)","(-25.3, 7.4, -25.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1522222,0.1522222,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1116.5)","(0.1, 0.0, 0.0, 1.0)"
0,1502804,3,31,31,0,1,1,0,5.250214,5.055771,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(-24.8, 7.4, -25.1)","(29.4, 9.2, -28.4)","(-25.3, 7.4, -25.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1603946,0.1603946,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1117.1)","(0.1, 0.0, 0.0, 1.0)"
0,1502837,3,31,31,0,1,1,0,5.237946,5.063965,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(-12.6, 7.8, -25.8)","(29.5, 9.2, -28.3)","(-25.3, 7.4, -25.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2171656,0.2171656,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1117.7)","(0.1, 0.0, 0.0, 1.0)"
0,1502870,3,31,31,0,1,1,0,5.171005,5.07489,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(-0.6, 8.2, -26.5)","(29.5, 9.2, -28.3)","(-25.3, 7.3, -25.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.247981,0.247981,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1118.3)","(0.1, 0.0, 0.0, 1.0)"
0,1502904,3,31,31,0,1,1,0,5.156113,5.066498,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(4.3, 8.3, -26.7)","(29.5, 9.1, -28.2)","(-25.3, 7.3, -25.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.229816,0.229816,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1119.0)","(0.1, 0.0, 0.0, 1.0)"
0,1502937,3,31,31,0,1,1,0,5.112228,4.998886,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(29.4, 9.1, -28.2)","(29.5, 9.1, -28.2)","(-25.4, 7.4, -25.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2257551,0.2257551,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1119.6)","(0.1, 0.0, 0.0, 1.0)"
0,1502970,3,31,31,0,1,1,0,5.114914,4.987442,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(29.4, 9.1, -28.1)","(29.5, 9.1, -28.1)","(-25.4, 7.4, -25.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2283047,0.2283047,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1120.2)","(0.1, 0.0, 0.0, 1.0)"
0,1503003,3,31,31,0,1,1,0,5.117432,4.949188,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(3.3, 8.3, -27.0)","(29.5, 9.1, -28.1)","(-25.4, 7.4, -25.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.256649,0.256649,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1120.9)","(0.1, 0.0, 0.0, 1.0)"
0,1503037,3,31,31,0,1,1,0,5.095245,4.933716,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(4.7, 8.3, -27.0)","(29.4, 9.0, -28.1)","(-25.4, 7.3, -25.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2385283,0.2385283,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1121.5)","(0.1, 0.0, 0.0, 1.0)"
0,1503070,3,31,31,0,1,1,0,5.048706,4.988708,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(29.4, 9.0, -28.1)","(29.4, 9.0, -28.1)","(-25.3, 7.0, -24.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2611035,0.2611035,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1122.2)","(0.1, 0.0, 0.0, 1.0)"
0,1503103,3,31,31,0,1,1,0,4.973145,4.950806,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(29.4, 9.0, -28.2)","(29.4, 9.0, -28.2)","(-25.3, 7.0, -24.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2517755,0.2517755,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1122.8)","(0.1, 0.0, 0.0, 1.0)"
0,1503137,3,31,31,0,1,1,0,4.911987,4.906677,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(-1.9, 7.9, -26.1)","(29.4, 9.0, -28.3)","(-25.3, 7.0, -24.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2523798,0.2523798,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1123.5)","(0.1, 0.0, 0.0, 1.0)"
0,1503170,3,31,31,0,1,1,0,4.654404,4.553665,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(29.4, 9.0, -28.2)","(29.4, 9.0, -28.2)","(-25.5, 7.2, -25.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2661277,0.2661277,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1124.1)","(0.1, 0.0, 0.0, 1.0)"
0,1503203,0,25,25,0,0.8409421,0.9090052,0,-1,-1,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-1.0, -1.0, -1.0)","(29.7, 9.6, -29.5)","(-25.2, 7.5, -25.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1124.8)","(0.1, 0.0, 0.0, 1.0)"
0,1503237,0,25,25,0,0.6024225,0.5738747,0,-1,-1,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.4)","(-1.0, -1.0, -1.0)","(29.8, 9.5, -28.4)","(-26.0, 10.7, -44.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1125.5)","(0.1, 0.0, 0.0, 1.0)"
0,1503270,0,25,25,0,0.6891186,0.6241071,0,-1,-1,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-1.0, -1.0, -1.0)","(29.8, 9.8, -35.8)","(-25.3, 7.7, -26.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1126.1)","(0.1, 0.0, 0.0, 1.0)"
0,1503295,0,25,25,0,0.7595413,0.7080745,0,-1,-1,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(-1.0, -1.0, -1.0)","(29.7, 9.5, -29.0)","(-25.3, 7.5, -25.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1126.8)","(0.1, 0.0, 0.0, 1.0)"
0,1503320,0,25,25,0,0.8519059,0.8600823,0,-1,-1,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-1.0, -1.0, -1.0)","(29.6, 9.5, -29.3)","(-25.3, 7.5, -25.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1127.4)","(0.1, 0.0, 0.0, 1.0)"
0,1503344,3,25,31,0,0.8879189,0.9171723,0,-1,4.412292,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-25.2, 7.4, -24.9)","(29.6, 9.4, -29.0)","(-25.2, 7.4, -24.9)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1128.1)","(0.1, 0.0, 0.0, 1.0)"
0,1503370,3,31,31,0,1,1,0,4.866806,4.884705,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(29.5, 9.3, -28.7)","(29.6, 9.3, -28.7)","(-25.2, 7.3, -24.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),27.21796,"(-0.2, 1.0, -0.1)","(2.8, 0.7, 1155.0)","(3.0, 0.0, 1155.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 1128.7)","(0.1, 0.0, 0.0, 1.0)"
0,1503395,3,31,31,0,1,1,0,4.87793,4.923355,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(29.5, 9.3, -28.8)","(29.6, 9.3, -28.8)","(-25.2, 7.2, -24.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.06304877,0.06304877,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1129.3)","(0.1, 0.0, 0.0, 1.0)"
0,1503421,3,31,31,0,1,1,0,4.703232,5.039093,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-23.5, 7.3, -24.9)","(29.6, 9.1, -28.2)","(-25.2, 7.3, -24.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1566997,0.1566997,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1129.9)","(0.1, 0.0, 0.0, 1.0)"
0,1503446,3,31,31,0,1,1,0,4.943329,5.068069,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-24.9, 7.3, -24.8)","(29.6, 9.2, -28.5)","(-25.2, 7.3, -24.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1729276,0.1729276,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1130.5)","(0.1, 0.0, 0.0, 1.0)"
0,1503470,3,31,31,0,1,1,0,4.878189,5.036957,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-19.8, 7.4, -25.1)","(29.6, 9.2, -28.5)","(-25.2, 7.3, -24.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1858388,0.1858388,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1131.0)","(0.1, 0.0, 0.0, 1.0)"
0,1503492,3,31,31,0,1,1,0,4.773758,5.048843,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-3.0, 8.0, -26.2)","(29.6, 9.2, -28.6)","(-25.2, 7.1, -24.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.2239022,0.2239022,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1131.6)","(0.1, 0.0, 0.0, 1.0)"
0,1503518,3,31,31,0,1,1,0,4.803864,5.044632,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(17.8, 8.7, -27.8)","(29.6, 9.1, -28.6)","(-25.2, 7.1, -24.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2477813,0.2477813,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1132.2)","(0.1, 0.0, 0.0, 1.0)"
0,1503544,3,31,31,0,1,1,0,4.829849,5.051971,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(15.7, 8.6, -27.5)","(29.6, 9.1, -28.6)","(-25.2, 7.1, -24.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2606543,0.2606543,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1132.7)","(0.1, 0.0, 0.0, 1.0)"
0,1503568,3,31,31,0,1,1,0,4.836258,5.040176,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(14.7, 8.6, -27.5)","(29.6, 9.1, -28.6)","(-25.2, 7.1, -24.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2770922,0.2770922,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1133.3)","(0.1, 0.0, 0.0, 1.0)"
0,1503593,3,31,31,0,1,1,0,4.850845,5.019562,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(8.5, 8.3, -27.0)","(29.6, 9.1, -28.6)","(-25.2, 7.1, -24.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.242048,0.242048,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1133.8)","(0.1, 0.0, 0.0, 1.0)"
0,1503618,3,31,31,0,1,1,0,4.854721,5.012802,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(20.2, 8.8, -28.0)","(29.6, 9.1, -28.6)","(-25.2, 7.1, -24.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2292861,0.2292861,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1134.4)","(0.1, 0.0, 0.0, 1.0)"
0,1503644,3,31,31,0,1,1,0,4.860107,4.992737,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(24.7, 8.9, -28.3)","(29.6, 9.1, -28.6)","(-25.2, 7.1, -24.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2451935,0.2451935,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1134.9)","(0.1, 0.0, 0.0, 1.0)"
0,1503670,3,31,31,0,1,1,0,4.924683,4.968323,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(15.2, 8.6, -27.6)","(29.6, 9.1, -28.7)","(-25.2, 7.1, -24.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2535944,0.2535944,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1135.5)","(0.1, 0.0, 0.0, 1.0)"
