GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,125619.9,3,31,31,0,1,1,0,2.481323,2.147079,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.3, 11.5, -65.4)","(32.9, 11.0, -61.8)","(-30.4, 11.9, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2941887,0.2941887,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.6)","(0.1, 0.0, 0.0, 1.0)"
0,125642.9,3,31,31,0,1,1,0,2.478485,2.120911,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.3, 11.5, -65.4)","(32.9, 11.0, -61.9)","(-30.4, 11.9, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2863491,0.2863491,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.1)","(0.1, 0.0, 0.0, 1.0)"
0,125664.4,3,31,31,0,1,1,0,2.476105,2.119736,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.3, 11.4, -65.4)","(32.9, 11.0, -61.9)","(-30.4, 11.9, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2733407,0.2733407,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.5)","(0.1, 0.0, 0.0, 1.0)"
0,125686,3,31,31,0,1,1,0,2.473892,2.108017,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.3, 11.4, -65.4)","(32.9, 11.0, -61.9)","(-30.4, 11.9, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3159662,0.3159662,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.0)","(0.1, 0.0, 0.0, 1.0)"
0,125706,3,31,31,0,1,1,0,2.464584,2.086151,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.3, 11.4, -65.4)","(32.9, 11.0, -61.9)","(-30.4, 11.9, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3063183,0.3063183,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.5)","(0.1, 0.0, 0.0, 1.0)"
0,125724.2,3,31,31,0,1,1,0,2.447113,2.077866,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.3, 11.4, -65.4)","(32.9, 11.0, -61.9)","(-30.4, 11.9, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3213173,0.3213173,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.1)","(0.1, 0.0, 0.0, 1.0)"
0,125742.2,3,31,31,0,1,1,0,2.401642,2.057358,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.3, 11.4, -65.4)","(32.9, 11.0, -61.9)","(-30.4, 11.9, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3337496,0.3337496,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.6)","(0.1, 0.0, 0.0, 1.0)"
0,125760.9,3,31,31,0,1,1,0,2.373871,2.05394,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.3, 11.4, -65.4)","(32.9, 11.0, -61.9)","(-30.4, 11.9, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3538601,0.3538601,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.1)","(0.1, 0.0, 0.0, 1.0)"
0,125782.6,3,31,31,0,1,1,0,2.355499,2.011917,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.4, -65.4)","(32.9, 11.0, -61.9)","(-30.4, 11.9, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3521633,0.3521633,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.7)","(0.1, 0.0, 0.0, 1.0)"
0,125805.4,3,31,31,0,1,1,0,2.352859,1.988632,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.4, -65.4)","(32.9, 11.0, -61.9)","(-30.4, 11.9, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3364424,0.3364424,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.2)","(0.1, 0.0, 0.0, 1.0)"
0,125827.3,3,31,31,0,1,1,0,2.306458,1.971924,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.4, -65.5)","(32.9, 11.0, -61.9)","(-30.4, 11.8, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3485606,0.3485606,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.8)","(0.1, 0.0, 0.0, 1.0)"
0,125850.2,3,31,31,0,1,1,0,2.282425,1.967178,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.4, -65.5)","(32.9, 11.0, -61.9)","(-30.4, 11.8, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3497089,0.3497089,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.4)","(0.1, 0.0, 0.0, 1.0)"
0,125874.9,3,31,31,0,1,1,0,2.274826,1.966919,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.4, -65.5)","(32.9, 11.0, -61.9)","(-30.4, 11.8, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3378813,0.3378813,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.9)","(0.1, 0.0, 0.0, 1.0)"
0,125896,3,31,31,0,1,1,0,2.26741,1.966217,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.4, -65.5)","(32.9, 11.0, -61.9)","(-30.4, 11.8, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3481612,0.3481612,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.5)","(0.1, 0.0, 0.0, 1.0)"
0,125915.9,3,31,31,0,1,1,0,2.240112,1.967056,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.4, -65.5)","(32.9, 11.0, -61.9)","(-30.4, 11.8, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3464687,0.3464687,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 5.1)","(0.1, 0.0, 0.0, 1.0)"
0,125939.1,3,31,31,0,1,1,0,2.210587,1.963425,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.4, -65.5)","(32.9, 10.9, -61.9)","(-30.4, 11.8, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3449843,0.3449843,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 5.7)","(0.1, 0.0, 0.0, 1.0)"
0,125962.7,3,31,31,0,1,1,0,2.220047,1.971176,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.4, -65.5)","(32.9, 10.9, -61.9)","(-30.4, 11.8, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.346775,0.346775,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 6.3)","(0.1, 0.0, 0.0, 1.0)"
0,125982.7,3,31,31,0,1,1,0,2.220444,1.970139,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.4, -65.5)","(32.9, 10.9, -61.9)","(-30.4, 11.8, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3562588,0.3562588,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 6.9)","(0.1, 0.0, 0.0, 1.0)"
0,126005.6,3,31,31,0,1,1,0,2.218948,1.962387,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.3, -65.5)","(32.9, 10.9, -61.9)","(-30.4, 11.8, -69.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.3205524,0.3205524,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 7.5)","(0.1, 0.0, 0.0, 1.0)"
0,126027.3,3,31,31,0,1,1,0,2.21875,1.952759,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.3, -65.5)","(32.9, 10.9, -61.9)","(-30.4, 11.8, -69.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.3446924,0.3446924,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 8.1)","(0.1, 0.0, 0.0, 1.0)"
0,126047.7,3,31,31,0,1,1,0,2.202271,1.94696,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.3, -65.5)","(32.9, 10.9, -61.9)","(-30.4, 11.8, -69.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.3612967,0.3612967,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 8.6)","(0.1, 0.0, 0.0, 1.0)"
0,126065.6,3,31,31,0,1,1,0,2.200668,1.947006,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.3, -65.5)","(32.9, 10.9, -61.9)","(-30.4, 11.8, -69.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.3303967,0.3303967,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 9.2)","(0.1, 0.0, 0.0, 1.0)"
0,126087.2,3,31,31,0,1,1,0,2.197128,1.942963,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.3, -65.5)","(32.9, 10.9, -61.9)","(-30.4, 11.8, -69.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.3345086,0.3345086,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 9.8)","(0.1, 0.0, 0.0, 1.0)"
0,126105.2,3,31,31,0,1,1,0,2.196899,1.942596,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.3, -65.5)","(32.9, 10.9, -61.9)","(-30.4, 11.7, -69.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.3304633,0.3304633,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 10.4)","(0.1, 0.0, 0.0, 1.0)"
0,126124.8,3,31,31,0,1,1,0,2.19809,1.938263,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.3, -65.5)","(32.9, 10.8, -61.9)","(-30.4, 11.7, -69.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.3049191,0.3049191,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 11.0)","(0.1, 0.0, 0.0, 1.0)"
0,126142.7,3,31,31,0,1,1,0,2.200302,1.93808,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.3, -65.5)","(32.9, 10.8, -61.9)","(-30.4, 11.7, -69.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.3126601,0.3126601,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 11.5)","(0.1, 0.0, 0.0, 1.0)"
0,126160.7,3,31,31,0,1,1,0,2.197632,1.936844,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.3, -65.5)","(32.9, 10.8, -61.9)","(-30.4, 11.7, -69.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2910637,0.2910637,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 12.1)","(0.1, 0.0, 0.0, 1.0)"
0,126185.4,3,31,31,0,1,1,0,2.197556,1.915268,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.3, -65.5)","(32.9, 10.8, -61.9)","(-30.4, 11.7, -69.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.3175348,0.3175348,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 12.7)","(0.1, 0.0, 0.0, 1.0)"
0,126206.6,3,31,31,0,1,1,0,2.209915,1.913681,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.2, -65.5)","(32.9, 10.8, -61.9)","(-30.4, 11.7, -69.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.3171371,0.3171371,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 13.3)","(0.1, 0.0, 0.0, 1.0)"
0,126227.5,3,31,31,0,1,1,0,2.196747,1.91153,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.2, -65.5)","(32.9, 10.8, -61.9)","(-30.4, 11.7, -69.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.3134616,0.3134616,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 13.8)","(0.1, 0.0, 0.0, 1.0)"
0,126245,3,31,31,0,1,1,0,2.192963,1.982483,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.2, -65.5)","(32.9, 10.8, -61.9)","(-30.4, 11.6, -69.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.3014581,0.3014581,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 14.4)","(0.1, 0.0, 0.0, 1.0)"
0,126263.6,3,31,31,0,1,1,0,2.195679,1.98262,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.2, -65.5)","(32.9, 10.8, -61.9)","(-30.4, 11.6, -69.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2907294,0.2907294,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 15.0)","(0.1, 0.0, 0.0, 1.0)"
0,126282.4,3,31,31,0,1,1,0,2.209183,1.981171,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.2, -65.5)","(32.9, 10.8, -61.9)","(-30.4, 11.6, -69.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2887971,0.2887971,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 15.5)","(0.1, 0.0, 0.0, 1.0)"
0,126302.6,3,31,31,0,1,1,0,2.178192,1.925385,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.3, -65.5)","(33.0, 10.8, -61.9)","(-30.3, 11.7, -69.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2318856,0.2318856,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 16.1)","(0.1, 0.0, 0.0, 1.0)"
0,126320.5,3,31,31,0,1,1,0,2.193939,2.020233,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 11.4, -65.4)","(33.2, 11.0, -61.8)","(-30.0, 11.9, -69.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.1998651,0.1998651,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 16.6)","(0.1, 0.0, 0.0, 1.0)"
0,126342,3,31,31,0,1,1,0,2.220444,1.923355,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.7, 11.6, -65.5)","(33.3, 11.2, -61.9)","(-29.9, 12.0, -69.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1795363,0.1795363,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 17.2)","(0.1, 0.0, 0.0, 1.0)"
0,126361.4,3,31,31,0,1,1,0,2.221161,1.812729,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.7, 11.6, -65.6)","(33.3, 10.9, -61.2)","(-29.9, 12.3, -70.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1688345,0.1688345,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 17.8)","(0.1, 0.0, 0.0, 1.0)"
0,126379.5,3,31,31,0,1,1,0,2.205078,1.945892,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.7, 11.6, -65.6)","(33.3, 11.1, -61.8)","(-29.9, 12.1, -69.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1916754,0.1916754,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 18.3)","(0.1, 0.0, 0.0, 1.0)"
0,126401.7,3,31,31,0,1,1,0,2.239212,1.880539,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.7, 11.6, -65.7)","(33.3, 11.0, -61.5)","(-29.9, 12.2, -70.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2316526,0.2316526,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 18.9)","(0.1, 0.0, 0.0, 1.0)"
