GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,111244.9,3,31,31,0,0.9049408,0.5494463,0,4.467972,4.671265,"(0.0, 0.0)","(0.6, 0.4)","(0.3, 0.4)","(-15.9, 4.7, -24.0)","(33.8, 5.8, -28.9)","(-27.9, 4.5, -22.8)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.1)","(0.2, 0.0, 0.0, 1.0)"
0,111266.1,3,31,31,0,0.9120069,0.5767151,0,4.478485,4.699646,"(0.0, 0.0)","(0.6, 0.4)","(0.3, 0.4)","(-14.8, 4.7, -24.1)","(33.8, 5.8, -28.9)","(-27.9, 4.5, -22.8)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.9)","(0.2, 0.0, 0.0, 1.0)"
0,111289.2,3,31,31,0,0.9172716,0.5936164,0,4.479736,4.699936,"(0.0, 0.0)","(0.6, 0.4)","(0.3, 0.4)","(-16.5, 4.7, -23.9)","(33.8, 5.8, -28.9)","(-27.9, 4.5, -22.8)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.8)","(0.2, 0.0, 0.0, 1.0)"
0,111311.2,3,31,31,0,0.9147492,0.5689351,0,4.532806,4.551987,"(0.0, 0.0)","(0.6, 0.4)","(0.3, 0.4)","(-26.9, 4.5, -23.2)","(33.7, 5.5, -28.0)","(-28.0, 4.5, -23.2)","(-0.1, -0.2, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.6)","(0.2, 0.0, 0.0, 1.0)"
0,111332.1,3,31,31,0,0.9697846,0.5404482,0,4.716003,4.801865,"(0.0, 0.0)","(0.6, 0.4)","(0.3, 0.4)","(-26.5, 4.2, -23.0)","(33.1, 5.4, -28.8)","(-28.3, 4.2, -22.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.4)","(0.2, 0.0, 0.0, 1.0)"
0,111355.5,3,31,31,0,0.9971293,0.5097333,0,4.518738,4.136185,"(0.0, 0.0)","(0.6, 0.4)","(0.4, 0.4)","(-26.1, 4.1, -23.2)","(32.8, 5.4, -28.9)","(-28.6, 4.1, -22.9)","(-0.2, -0.3, 0.9)","(-0.1, -0.1, 1.0)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.2)","(0.2, 0.0, 0.0, 1.0)"
0,111377.2,3,31,31,0,1,1,0,4.134506,4.246994,"(0.0, 0.0)","(0.6, 0.4)","(0.4, 0.4)","(-26.7, 4.1, -23.2)","(32.8, 5.3, -28.7)","(-28.6, 4.0, -23.0)","(-0.2, -0.3, 0.9)","(-0.1, -0.1, 1.0)","(-0.2, -0.3, 0.9)",0.05409179,0.05409179,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
0,111398.9,3,31,31,0,1,1,0,4.3703,4.262939,"(0.0, 0.0)","(0.6, 0.4)","(0.4, 0.4)","(-15.3, 4.3, -24.2)","(32.8, 5.3, -28.7)","(-28.6, 4.0, -23.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.2, -0.3, 0.9)",0.044291,0.044291,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.9)","(0.2, 0.0, 0.0, 1.0)"
0,111422,3,31,31,0,1,1,0,4.361343,4.243805,"(0.0, 0.0)","(0.6, 0.4)","(0.4, 0.4)","(-20.1, 4.2, -23.8)","(32.8, 5.3, -28.7)","(-28.7, 4.0, -23.0)","(-0.2, -0.3, 1.0)","(-0.1, -0.1, 1.0)","(-0.2, -0.3, 0.9)",0.04632314,0.04632314,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.7)","(0.2, 0.0, 0.0, 1.0)"
0,111444.1,3,31,31,0,1,1,0,4.371506,4.278519,"(0.0, 0.0)","(0.6, 0.4)","(0.4, 0.4)","(-14.2, 4.3, -24.3)","(32.8, 5.3, -28.7)","(-28.7, 4.0, -23.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.2, -0.3, 0.9)",0.05749415,0.05749415,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.5)","(0.2, 0.0, 0.0, 1.0)"
0,111465.8,3,31,31,0,1,1,0,4.370819,4.2789,"(0.0, 0.0)","(0.6, 0.4)","(0.4, 0.4)","(-11.5, 4.3, -24.6)","(32.8, 5.3, -28.7)","(-28.7, 4.0, -23.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.2, -0.3, 0.9)",0.06371575,0.06371575,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.3)","(0.2, 0.0, 0.0, 1.0)"
0,111488.4,3,31,31,0,1,1,0,4.375153,4.287079,"(0.0, 0.0)","(0.6, 0.4)","(0.4, 0.4)","(-11.3, 4.3, -24.6)","(32.8, 5.3, -28.7)","(-28.7, 4.0, -23.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.2, -0.3, 0.9)",0.06644388,0.06644388,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.1)","(0.2, 0.0, 0.0, 1.0)"
0,111510.8,3,31,31,0,1,1,0,4.381287,4.269974,"(0.0, 0.0)","(0.6, 0.4)","(0.4, 0.4)","(-10.7, 4.4, -24.7)","(32.8, 5.3, -28.7)","(-28.7, 4.0, -23.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.2, -0.3, 0.9)",0.06762466,0.06762466,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.9)","(0.2, 0.0, 0.0, 1.0)"
0,111532.4,3,31,31,0,1,1,0,4.330917,4.483459,"(0.0, 0.0)","(0.6, 0.4)","(0.4, 0.4)","(-9.4, 4.3, -24.8)","(32.8, 5.2, -28.7)","(-28.7, 3.9, -23.1)","(-0.2, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.2, -0.3, 0.9)",0.06772084,0.06772084,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.7)","(0.2, 0.0, 0.0, 1.0)"
0,111555.3,3,31,31,0,1,1,0,4.388885,4.51889,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-5.1, 3.9, -25.3)","(32.7, 4.7, -28.8)","(-28.4, 3.4, -23.1)","(-0.1, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.06543529,0.06543529,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.5)","(0.2, 0.0, 0.0, 1.0)"
0,111577.6,3,31,31,0,1,1,0,4.400635,4.643539,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-5.1, 3.9, -25.3)","(32.8, 4.7, -28.8)","(-28.4, 3.4, -23.1)","(-0.1, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.1237189,0.1237189,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.3)","(0.2, 0.0, 0.0, 1.0)"
0,111598.9,3,31,31,0,1,1,0,4.400223,4.506729,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-5.0, 3.9, -25.3)","(32.8, 4.7, -28.8)","(-28.5, 3.4, -23.1)","(-0.1, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.1383944,0.1383944,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,111622.1,3,31,31,0,1,1,0,4.365738,4.528931,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-9.4, 3.8, -24.9)","(32.8, 4.7, -28.8)","(-28.5, 3.4, -23.1)","(-0.1, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.1403022,0.1403022,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,111644.2,3,31,31,0,1,1,0,4.331146,4.507431,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-9.1, 3.8, -24.9)","(32.8, 4.7, -28.8)","(-28.5, 3.4, -23.1)","(-0.1, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.1463867,0.1463867,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.6)","(0.2, 0.0, 0.0, 1.0)"
0,111665.5,3,31,31,0,1,1,0,4.302078,4.472473,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-8.4, 3.8, -25.0)","(32.8, 4.7, -28.8)","(-28.5, 3.4, -23.1)","(-0.1, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.1630449,0.1630449,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,111684.2,3,31,31,0,1,1,0,4.331879,4.473999,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-8.2, 3.8, -25.0)","(32.9, 4.7, -28.8)","(-28.5, 3.4, -23.1)","(-0.2, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.1677865,0.1677865,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,111703.2,3,31,31,0,1,1,0,4.300415,4.462387,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-8.2, 3.8, -25.0)","(32.9, 4.7, -28.8)","(-28.5, 3.4, -23.1)","(-0.2, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.1575324,0.1575324,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,111723.1,3,31,31,0,1,1,0,4.299881,4.433823,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-7.9, 3.8, -25.0)","(32.9, 4.6, -28.8)","(-28.5, 3.4, -23.2)","(-0.2, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.1718776,0.1718776,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.8)","(0.2, 0.0, 0.0, 1.0)"
0,111742.6,3,31,31,0,1,1,0,4.302551,4.42543,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-7.3, 3.8, -25.1)","(32.9, 4.6, -28.8)","(-28.5, 3.3, -23.2)","(-0.2, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.1704132,0.1704132,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.6)","(0.2, 0.0, 0.0, 1.0)"
0,111762.3,3,31,31,0,1,1,0,4.298843,4.411819,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-6.6, 3.8, -25.2)","(32.9, 4.6, -28.8)","(-28.6, 3.3, -23.2)","(-0.2, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.1692864,0.1692864,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.4)","(0.2, 0.0, 0.0, 1.0)"
0,111782.3,3,31,31,0,1,1,0,4.330109,4.39949,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-7.1, 3.8, -25.2)","(32.9, 4.6, -28.8)","(-28.6, 3.3, -23.2)","(-0.2, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.1726982,0.1726982,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.2)","(0.2, 0.0, 0.0, 1.0)"
0,111808.8,3,31,31,0,1,1,0,4.306244,4.401123,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-7.6, 3.7, -25.1)","(32.9, 4.6, -28.8)","(-28.6, 3.3, -23.2)","(-0.2, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.1579685,0.1579685,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.0)","(0.2, 0.0, 0.0, 1.0)"
0,111829.4,3,31,31,0,1,1,0,4.330338,4.464752,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-6.3, 3.7, -25.3)","(32.9, 4.6, -28.8)","(-28.6, 3.3, -23.2)","(-0.2, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.1423137,0.1423137,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.7)","(0.2, 0.0, 0.0, 1.0)"
0,111851.6,3,31,31,0,1,1,0,4.253799,4.444046,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-4.5, 3.8, -25.4)","(32.9, 4.6, -28.8)","(-28.6, 3.3, -23.3)","(-0.2, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.1166802,0.1166802,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.5)","(0.2, 0.0, 0.0, 1.0)"
0,111870.5,3,31,31,0,1,0.5461535,0,4.287231,4.444763,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-5.7, 3.7, -25.3)","(32.9, 4.6, -28.8)","(-28.6, 3.3, -23.3)","(-0.2, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.0438396,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.3)","(0.2, 0.0, 0.0, 1.0)"
0,111889.2,3,31,31,0,0.9917678,0.492683,0,4.316666,4.424011,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-7.6, 3.7, -25.1)","(32.9, 4.6, -28.8)","(-28.6, 3.3, -23.3)","(-0.2, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0.02503025,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.1)","(0.2, 0.0, 0.0, 1.0)"
0,111909,3,31,31,0,0.9876391,0.5184919,0,4.301422,4.406067,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-8.2, 3.7, -25.1)","(32.9, 4.6, -28.8)","(-28.6, 3.3, -23.3)","(-0.2, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.9)","(0.2, 0.0, 0.0, 1.0)"
0,111927.8,3,31,31,0,0.9875478,0.4589783,0,4.32283,4.387329,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-8.1, 3.7, -25.1)","(32.9, 4.6, -28.8)","(-28.6, 3.3, -23.3)","(-0.2, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.7)","(0.2, 0.0, 0.0, 1.0)"
0,111949,3,31,31,0,0.9618235,0.4776313,0,4.308578,4.319214,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-8.0, 3.7, -25.1)","(32.9, 4.6, -28.8)","(-28.6, 3.2, -23.3)","(-0.2, -0.3, 0.9)","(-0.1, -0.2, 1.0)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.5)","(0.2, 0.0, 0.0, 1.0)"
0,111968.4,3,31,31,0,0.9604099,0.3386939,0,4.310944,4.352081,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-4.5, 3.7, -25.5)","(32.9, 4.6, -28.8)","(-28.6, 3.2, -23.3)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.3)","(0.2, 0.0, 0.0, 1.0)"
0,111987.9,3,31,31,0,0.9540257,0.3396868,0,4.281372,4.21608,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-2.9, 3.8, -25.6)","(32.9, 4.5, -28.8)","(-28.7, 3.3, -23.3)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.1)","(0.2, 0.0, 0.0, 1.0)"
0,112006.9,3,31,31,0,0.9357483,0.304804,0,4.30275,4.348541,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-3.8, 3.8, -25.5)","(32.9, 4.5, -28.8)","(-28.7, 3.3, -23.3)","(-0.2, -0.3, 0.9)","(-0.1, -0.3, 1.0)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.1)","(0.2, 0.0, 0.0, 1.0)"
0,112025.8,3,31,31,0,0.9284242,0.2717773,0,4.302322,4.347824,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-4.2, 3.8, -25.5)","(32.9, 4.5, -28.8)","(-28.7, 3.3, -23.3)","(-0.2, -0.3, 0.9)","(-0.1, -0.3, 1.0)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.3)","(0.2, 0.0, 0.0, 1.0)"
0,112044.5,3,31,31,0,0.9275126,0.275222,0,4.292404,4.349152,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-6.7, 3.7, -25.3)","(32.9, 4.5, -28.8)","(-28.7, 3.2, -23.3)","(-0.2, -0.3, 0.9)","(-0.1, -0.3, 1.0)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.5)","(0.2, 0.0, 0.0, 1.0)"
0,112062.4,3,31,31,0,0.9137353,0.2629729,0,4.34024,4.357193,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-6.5, 3.7, -25.3)","(32.9, 4.5, -28.8)","(-28.7, 3.2, -23.3)","(-0.2, -0.3, 0.9)","(-0.1, -0.3, 1.0)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.7)","(0.2, 0.0, 0.0, 1.0)"
0,112080.7,3,31,31,0,0.9142926,0.2581696,0,4.26918,4.347717,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-5.3, 3.7, -25.4)","(32.9, 4.5, -28.8)","(-28.7, 3.2, -23.3)","(-0.2, -0.3, 0.9)","(-0.1, -0.3, 1.0)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.9)","(0.2, 0.0, 0.0, 1.0)"
0,112098.5,3,31,31,0,0.9126037,0.219855,0,4.298981,4.356354,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-5.0, 3.7, -25.4)","(32.9, 4.5, -28.8)","(-28.7, 3.2, -23.3)","(-0.2, -0.3, 0.9)","(-0.1, -0.3, 1.0)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.1)","(0.2, 0.0, 0.0, 1.0)"
0,112117.7,3,31,31,0,0.9252088,0.1861207,0,4.389389,4.054764,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-3.4, 3.7, -25.7)","(32.4, 4.4, -28.9)","(-29.0, 3.2, -23.4)","(-0.2, -0.4, 0.9)","(-0.2, -0.3, 0.9)","(-0.2, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.3)","(0.2, 0.0, 0.0, 1.0)"
0,112136.3,3,31,31,0,0.9194281,0.2098783,0,4.386688,4.225311,"(0.0, 0.0)","(0.6, 0.5)","(0.4, 0.5)","(-2.9, 3.7, -25.8)","(32.4, 4.4, -28.9)","(-29.0, 3.2, -23.4)","(-0.2, -0.4, 0.9)","(-0.2, -0.3, 0.9)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.5)","(0.2, 0.0, 0.0, 1.0)"
