GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,1755681,3,31,31,0,1,1,0,4.938278,5.111343,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(5.8, 8.1, -26.7)","(30.2, 8.9, -28.1)","(-24.7, 7.1, -24.9)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.158308,0.158308,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.7)","(0.1, 0.0, 0.0, 1.0)"
0,1755699,3,31,31,0,1,1,0,5.057098,5.135864,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-9.7, 7.7, -25.7)","(30.1, 8.9, -27.7)","(-24.8, 7.2, -24.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.162861,0.162861,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.3)","(0.1, 0.0, 0.0, 1.0)"
0,1755719,3,31,31,0,1,1,0,5.09288,4.983337,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-1.9, 8.1, -26.1)","(30.1, 9.1, -28.1)","(-24.8, 7.3, -24.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1501749,0.1501749,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,1755737,3,31,31,0,1,1,0,5.021698,5.103027,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-3.4, 8.0, -26.0)","(30.1, 9.1, -28.2)","(-24.8, 7.3, -24.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1386402,0.1386402,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.6)","(0.1, 0.0, 0.0, 1.0)"
0,1755756,3,31,31,0,1,1,0,5.027924,5.118713,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-9.1, 7.8, -25.6)","(30.1, 9.1, -28.1)","(-24.8, 7.3, -24.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1390038,0.1390038,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.2)","(0.1, 0.0, 0.0, 1.0)"
0,1755777,3,31,31,0,1,1,0,5.083633,5.109604,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-19.1, 7.5, -25.0)","(30.1, 9.1, -27.9)","(-24.8, 7.3, -24.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.137958,0.137958,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.8)","(0.1, 0.0, 0.0, 1.0)"
0,1755797,3,31,31,0,1,1,0,5.086365,5.105331,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-14.8, 7.6, -25.3)","(30.1, 9.1, -27.9)","(-24.8, 7.3, -24.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1491074,0.1491074,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.3)","(0.1, 0.0, 0.0, 1.0)"
0,1755815,3,31,31,0,1,1,0,5.102768,5.096405,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-6.9, 7.9, -25.8)","(30.1, 9.0, -27.9)","(-24.8, 7.3, -24.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1532348,0.1532348,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.9)","(0.1, 0.0, 0.0, 1.0)"
0,1755835,3,31,31,0,1,1,0,5.103607,5.092545,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(12.7, 8.5, -26.9)","(30.1, 9.0, -27.9)","(-24.8, 7.3, -24.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1794262,0.1794262,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.4)","(0.1, 0.0, 0.0, 1.0)"
0,1755853,3,31,31,0,1,1,0,5.131607,5.081345,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(15.4, 8.6, -27.1)","(30.1, 9.0, -27.9)","(-24.8, 7.3, -24.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1903137,0.1903137,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -1.9)","(0.1, 0.0, 0.0, 1.0)"
0,1755873,3,31,31,0,1,1,0,5.094254,4.944489,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-6.9, 7.6, -25.8)","(29.9, 8.8, -28.3)","(-24.9, 7.0, -24.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1934872,0.1934872,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -1.5)","(0.1, 0.0, 0.0, 1.0)"
0,1755894,3,31,31,0,1,1,0,4.969238,4.997971,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-22.2, 6.9, -24.6)","(29.9, 8.7, -28.4)","(-24.9, 6.9, -24.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2156755,0.2156755,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -1.0)","(0.1, 0.0, 0.0, 1.0)"
0,1755915,3,31,31,0,1,1,0,5.169342,5.060989,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-17.2, 7.1, -24.9)","(29.9, 8.7, -28.3)","(-24.9, 6.8, -24.4)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.210754,0.210754,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -0.5)","(0.1, 0.0, 0.0, 1.0)"
0,1755933,3,31,31,0,1,1,0,5.131744,5.031647,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(4.4, 7.8, -26.5)","(29.9, 8.7, -28.3)","(-24.9, 6.8, -24.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2090542,0.2090542,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 0.0)","(0.1, 0.0, 0.0, 1.0)"
0,1755951,3,31,31,0,1,1,0,5.132751,5.061081,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(12.9, 8.1, -27.1)","(29.9, 8.7, -28.3)","(-24.9, 6.8, -24.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1734914,0.1734914,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 0.6)","(0.1, 0.0, 0.0, 1.0)"
0,1755969,3,31,31,0,1,1,0,5.104141,5.05368,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(6.6, 7.9, -26.6)","(29.9, 8.7, -28.3)","(-24.9, 6.8, -24.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1905371,0.1905371,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1.1)","(0.1, 0.0, 0.0, 1.0)"
0,1755988,3,31,31,0,1,1,0,5.118423,5.061157,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(3.7, 7.8, -26.4)","(29.9, 8.7, -28.3)","(-24.9, 6.8, -24.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1726317,0.1726317,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1.6)","(0.1, 0.0, 0.0, 1.0)"
0,1756008,3,31,31,0,1,1,0,5.071213,5.061005,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(3.0, 7.7, -26.4)","(29.9, 8.7, -28.3)","(-24.9, 6.8, -24.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1540912,0.1540912,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 2.1)","(0.1, 0.0, 0.0, 1.0)"
0,1756030,3,31,31,0,1,1,0,5.103348,5.059845,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(3.2, 7.7, -26.4)","(29.9, 8.6, -28.3)","(-24.9, 6.8, -24.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1448239,0.1448239,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 2.6)","(0.1, 0.0, 0.0, 1.0)"
0,1756053,3,31,31,0,1,1,0,5.145844,5.060272,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-14.7, 7.1, -25.2)","(29.9, 8.7, -28.6)","(-24.9, 6.8, -24.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1590267,0.1590267,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 3.2)","(0.1, 0.0, 0.0, 1.0)"
0,1756076,3,31,31,0,1,1,0,5.070435,5.068985,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-24.1, 6.8, -24.6)","(29.9, 8.7, -28.8)","(-24.9, 6.8, -24.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.177465,0.177465,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 3.7)","(0.1, 0.0, 0.0, 1.0)"
0,1756097,3,31,31,0,1,1,0,5.084625,5.016937,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-22.9, 6.8, -24.8)","(29.9, 8.7, -28.9)","(-24.9, 6.7, -24.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1622046,0.1622046,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 4.3)","(0.1, 0.0, 0.0, 1.0)"
0,1756119,3,31,31,0,1,1,0,5.09169,5.01149,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(2.7, 7.7, -26.9)","(29.9, 8.7, -29.1)","(-24.9, 6.7, -24.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1640368,0.1640368,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 4.9)","(0.1, 0.0, 0.0, 1.0)"
0,1756142,3,31,31,0,1,1,0,5.089706,5.010666,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-4.9, 7.5, -26.3)","(29.9, 8.7, -29.1)","(-24.9, 6.7, -24.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1481881,0.1481881,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 5.4)","(0.1, 0.0, 0.0, 1.0)"
0,1756165,3,31,31,0,1,1,0,5.087601,5.005463,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-15.6, 7.0, -25.5)","(30.0, 8.7, -29.1)","(-24.9, 6.7, -24.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1597835,0.1597835,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 6.0)","(0.1, 0.0, 0.0, 1.0)"
0,1756186,3,31,31,0,1,1,0,5.079254,4.968704,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(3.8, 7.7, -27.1)","(30.0, 8.7, -29.1)","(-24.9, 6.7, -24.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1426069,0.1426069,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 6.6)","(0.1, 0.0, 0.0, 1.0)"
0,1756209,3,31,31,0,1,1,0,5.113892,5.038208,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(1.1, 7.6, -26.7)","(30.0, 8.6, -28.9)","(-24.9, 6.6, -24.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1367729,0.1367729,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 7.2)","(0.1, 0.0, 0.0, 1.0)"
0,1756231,3,31,31,0,1,1,0,5.136383,5.180801,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-24.5, 6.6, -24.7)","(30.0, 8.5, -28.4)","(-24.9, 6.6, -24.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1166906,0.1166906,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 7.8)","(0.1, 0.0, 0.0, 1.0)"
0,1756253,3,31,31,0,1,1,0,5.178543,5.072174,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-24.9, 6.6, -24.7)","(30.0, 8.4, -28.3)","(-24.9, 6.6, -24.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1067266,0.1067266,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 8.4)","(0.1, 0.0, 0.0, 1.0)"
0,1756276,3,31,31,0,1,1,0,5.200775,5.085815,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-23.7, 6.6, -24.7)","(30.0, 8.4, -28.4)","(-24.9, 6.6, -24.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.09329035,0.09329035,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 9.0)","(0.1, 0.0, 0.0, 1.0)"
0,1756298,3,31,31,0,1,1,0,5.199783,5.064758,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-15.0, 6.9, -25.3)","(30.0, 8.4, -28.5)","(-24.9, 6.6, -24.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.06848957,0.06848957,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 9.7)","(0.1, 0.0, 0.0, 1.0)"
0,1756324,3,31,31,0,1,1,0,5.159546,5.09848,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(23.7, 8.2, -28.1)","(30.0, 8.4, -28.6)","(-24.9, 6.4, -24.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.05999228,0.05999228,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 10.3)","(0.1, 0.0, 0.0, 1.0)"
0,1756345,3,31,31,0,1,1,0,4.941071,5.189743,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(27.6, 8.8, -28.9)","(30.1, 8.9, -29.1)","(-24.7, 7.0, -25.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.06753441,0.06753441,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 10.9)","(0.1, 0.0, 0.0, 1.0)"
0,1756364,3,31,31,0,1,1,0,4.803268,5.214355,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(29.8, 9.0, -28.6)","(30.1, 9.0, -28.7)","(-24.6, 7.1, -24.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.06874528,0.06874528,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 11.5)","(0.1, 0.0, 0.0, 1.0)"
0,1756386,3,31,31,0,1,1,0,4.99733,4.931534,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(28.2, 8.9, -28.3)","(30.2, 8.9, -28.4)","(-24.6, 7.1, -24.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.1393335,0.1393335,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 12.1)","(0.1, 0.0, 0.0, 1.0)"
0,1756411,3,31,31,0,1,1,0,5.135757,5.056915,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-13.7, 7.5, -25.6)","(30.2, 9.0, -28.6)","(-24.6, 7.1, -24.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1509541,0.1509541,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 12.8)","(0.1, 0.0, 0.0, 1.0)"
0,1756433,3,31,31,0,1,1,0,5.095245,5.047668,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-13.2, 7.5, -25.6)","(30.2, 9.0, -28.6)","(-24.6, 7.1, -24.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1679605,0.1679605,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 13.4)","(0.1, 0.0, 0.0, 1.0)"
0,1756453,3,31,31,0,1,1,0,5.083145,5.051331,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-4.8, 7.7, -26.2)","(30.2, 8.9, -28.6)","(-24.6, 7.1, -24.8)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.1816403,0.1816403,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 14.0)","(0.1, 0.0, 0.0, 1.0)"
0,1756476,3,31,31,0,1,1,0,5.0849,5.012985,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(8.3, 8.2, -27.1)","(30.2, 8.9, -28.6)","(-24.6, 7.1, -24.8)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.1879129,0.1879129,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 14.7)","(0.1, 0.0, 0.0, 1.0)"
0,1756497,3,31,31,0,1,1,0,4.98526,5.064682,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(5.4, 8.1, -26.9)","(30.2, 8.9, -28.7)","(-24.6, 7.0, -24.8)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.2019095,0.2019095,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 15.3)","(0.1, 0.0, 0.0, 1.0)"
0,1756519,3,31,31,0,1,1,0,4.994888,5.065567,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(5.7, 8.1, -26.9)","(30.2, 8.9, -28.7)","(-24.6, 7.0, -24.8)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.1999989,0.1999989,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 15.9)","(0.1, 0.0, 0.0, 1.0)"
0,1756538,3,31,31,0,1,1,0,4.976303,5.065079,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(5.5, 8.1, -26.9)","(30.2, 8.9, -28.7)","(-24.6, 7.0, -24.8)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.2069632,0.2069632,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 16.5)","(0.1, 0.0, 0.0, 1.0)"
0,1756560,3,31,31,0,1,1,0,4.969833,5.087036,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(3.0, 8.0, -26.8)","(30.2, 8.9, -28.7)","(-24.6, 7.0, -24.8)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.1756731,0.1756731,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 17.2)","(0.1, 0.0, 0.0, 1.0)"
0,1756582,3,31,31,0,1,1,0,4.959061,5.08905,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(3.7, 8.0, -26.9)","(30.2, 8.9, -28.7)","(-24.6, 7.0, -24.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.1711385,0.1711385,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 17.8)","(0.1, 0.0, 0.0, 1.0)"
