GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,216920.9,3,31,31,0,0.9305632,0.9995586,0,3.480103,3.618179,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-2.7, 9.6, -33.5)","(29.5, 10.5, -34.6)","(-30.7, 8.9, -32.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.4)","(0.2, 0.0, 0.0, 1.0)"
0,216941.6,3,31,31,0,0.9176897,0.9942847,0,3.47966,3.643921,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-2.5, 9.6, -33.5)","(29.5, 10.5, -34.6)","(-30.7, 8.9, -32.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.2)","(0.2, 0.0, 0.0, 1.0)"
0,216964,3,31,31,0,1,1,0,3.488739,3.64447,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-1.4, 9.7, -33.6)","(29.5, 10.5, -34.6)","(-30.7, 8.9, -32.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.1)","(0.2, 0.0, 0.0, 1.0)"
0,216986.9,3,31,31,0,0.9321486,0.9781475,0,3.480179,3.643829,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-1.3, 9.7, -33.6)","(29.5, 10.5, -34.6)","(-30.7, 8.9, -32.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.0)","(0.2, 0.0, 0.0, 1.0)"
0,217008.3,3,31,31,0,0.9291709,0.9744012,0,3.488892,3.647324,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-1.2, 9.7, -33.6)","(29.5, 10.5, -34.6)","(-30.7, 8.9, -32.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.8)","(0.2, 0.0, 0.0, 1.0)"
0,217031.7,3,31,31,0,0.9342169,0.9798887,0,3.458633,3.645828,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-1.9, 9.7, -33.6)","(29.5, 10.5, -34.6)","(-30.7, 8.9, -32.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.7)","(0.2, 0.0, 0.0, 1.0)"
0,217053.5,3,31,31,0,0.9081144,0.9867148,0,3.443604,3.631668,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-2.3, 9.6, -33.6)","(29.5, 10.5, -34.6)","(-30.7, 8.9, -32.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.5)","(0.2, 0.0, 0.0, 1.0)"
0,217075.1,3,31,31,0,0.9231089,0.9784799,0,3.457886,3.63237,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-2.0, 9.7, -33.6)","(29.5, 10.5, -34.6)","(-30.7, 8.9, -32.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.3)","(0.2, 0.0, 0.0, 1.0)"
0,217097.6,3,31,31,0,0.9040191,0.9886007,0,3.458252,3.627213,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-2.1, 9.7, -33.6)","(29.5, 10.5, -34.6)","(-30.7, 8.9, -32.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.2)","(0.2, 0.0, 0.0, 1.0)"
0,217120.1,3,31,31,0,0.9202357,0.9814712,0,3.443604,3.617065,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-1.6, 9.7, -33.6)","(29.5, 10.5, -34.6)","(-30.7, 8.9, -32.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
0,217141.9,3,31,31,0,0.9213843,0.9752846,0,3.416351,3.616257,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-1.7, 9.7, -33.6)","(29.5, 10.5, -34.6)","(-30.7, 8.9, -32.6)","(0.0, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.8)","(0.2, 0.0, 0.0, 1.0)"
0,217164.3,3,31,31,0,0.911048,0.9690447,0,3.447739,3.617279,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-2.0, 9.7, -33.6)","(29.5, 10.5, -34.6)","(-30.7, 8.9, -32.6)","(0.0, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.6)","(0.2, 0.0, 0.0, 1.0)"
0,217187.1,3,31,31,0,0.9322753,0.9714003,0,3.437943,3.616531,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-1.6, 9.6, -33.6)","(29.5, 10.4, -34.6)","(-30.7, 8.9, -32.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.4)","(0.2, 0.0, 0.0, 1.0)"
0,217208.3,3,31,31,0,0.9124056,0.947678,0,3.655151,3.724472,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(0.7, 9.6, -33.7)","(29.5, 10.4, -34.6)","(-30.7, 8.8, -32.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.2)","(0.2, 0.0, 0.0, 1.0)"
0,217230.6,3,31,31,0,0.9065035,0.9496104,0,3.574295,3.642715,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(0.9, 9.6, -33.7)","(29.5, 10.4, -34.6)","(-30.7, 8.8, -32.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.0)","(0.2, 0.0, 0.0, 1.0)"
0,217253.5,3,31,31,0,0.9254195,0.9736089,0,3.512177,3.638611,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(0.2, 9.7, -33.7)","(29.5, 10.4, -34.6)","(-30.6, 8.9, -32.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.8)","(0.2, 0.0, 0.0, 1.0)"
0,217275.1,3,31,31,0,0.9246377,0.979588,0,3.338287,3.538437,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(12.7, 10.7, -34.1)","(29.7, 11.1, -34.5)","(-30.3, 9.6, -33.1)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.6)","(0.2, 0.0, 0.0, 1.0)"
0,217297.2,3,31,31,0,1,1,0,3.477524,3.509308,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(29.7, 11.1, -34.6)","(29.7, 11.1, -34.6)","(-30.3, 10.0, -34.1)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,217320.4,3,31,31,0,1,1,0,3.543869,3.53627,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(29.7, 11.1, -34.7)","(29.7, 11.1, -34.7)","(-30.3, 9.9, -33.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.04582153,0.04582153,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.2)","(0.2, 0.0, 0.0, 1.0)"
0,217342.1,3,31,31,0,1,1,0,3.646393,3.516174,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(29.8, 11.1, -34.6)","(29.8, 11.1, -34.6)","(-30.3, 10.0, -34.4)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.09699902,0.09699902,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,217364,3,31,31,0,1,1,0,3.649658,3.608856,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.7, 11.1, -34.6)","(29.8, 11.1, -34.6)","(-30.3, 9.9, -34.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1502792,0.1502792,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,217381.5,3,31,31,0,1,1,0,3.652191,3.519363,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(27.9, 11.1, -34.6)","(29.8, 11.1, -34.6)","(-30.3, 9.8, -33.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1772674,0.1772674,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.6)","(0.2, 0.0, 0.0, 1.0)"
0,217399.1,3,31,31,0,1,1,0,3.64711,3.480835,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(27.2, 11.0, -34.6)","(29.8, 11.1, -34.6)","(-30.3, 9.8, -33.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1907582,0.1907582,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,217415.7,3,31,31,0,1,1,0,3.645111,3.453079,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(26.9, 11.0, -34.6)","(29.8, 11.1, -34.6)","(-30.3, 9.9, -33.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1880349,0.1880349,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,217434,3,31,31,0,1,1,0,3.619324,3.447784,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(12.5, 10.7, -34.4)","(29.8, 11.1, -34.6)","(-30.3, 9.9, -34.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1875105,0.1875105,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,217451.2,3,31,31,0,1,1,0,3.619064,3.447083,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(16.6, 10.8, -34.5)","(29.8, 11.1, -34.6)","(-30.3, 9.9, -34.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1927784,0.1927784,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.8)","(0.2, 0.0, 0.0, 1.0)"
0,217471.2,3,31,31,0,1,1,0,3.610321,3.443954,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(16.3, 10.8, -34.5)","(29.8, 11.1, -34.6)","(-30.3, 9.9, -34.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2080931,0.2080931,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.6)","(0.2, 0.0, 0.0, 1.0)"
0,217489,3,31,31,0,1,1,0,3.589233,3.423126,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(1.6, 10.5, -34.4)","(29.8, 11.1, -34.6)","(-30.3, 9.9, -34.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2080071,0.2080071,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.4)","(0.2, 0.0, 0.0, 1.0)"
0,217506.9,3,31,31,0,1,1,0,3.561783,3.393417,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(1.7, 10.5, -34.4)","(29.8, 11.1, -34.6)","(-30.3, 9.9, -34.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1991731,0.1991731,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.2)","(0.2, 0.0, 0.0, 1.0)"
0,217528,3,31,31,0,1,1,0,3.52681,3.374023,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(2.4, 10.5, -34.4)","(29.8, 11.1, -34.6)","(-30.3, 9.9, -34.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1902705,0.1902705,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.0)","(0.2, 0.0, 0.0, 1.0)"
0,217545.8,3,31,31,0,1,1,0,3.522949,3.357925,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(4.0, 10.6, -34.4)","(29.8, 11.1, -34.6)","(-30.3, 9.9, -34.2)","(0.1, -0.1, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1755605,0.1755605,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.69555,"(0.4, 0.0, -0.9)","(-0.9, 0.7, 7.4)","(-1.4, 0.0, 7.9)","(0.0, -0.5, 0.0, 0.9)","(0.0, 6.0, -1.9)","(0.2, 0.0, 0.0, 1.0)"
0,217563.8,3,31,31,0,1,1,0,3.461426,3.299835,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(21.4, 10.9, -34.6)","(29.8, 11.1, -34.6)","(-30.3, 9.9, -34.4)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1750937,0.1750937,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.7)","(0.2, 0.0, 0.0, 1.0)"
0,217582.1,3,31,31,0,1,1,0,3.425339,3.277634,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(25.7, 11.0, -34.6)","(29.8, 11.1, -34.6)","(-30.3, 9.9, -34.4)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1881247,0.1881247,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.5)","(0.2, 0.0, 0.0, 1.0)"
0,217599.9,3,31,31,0,1,1,0,3.428116,3.264404,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(25.0, 11.0, -34.5)","(29.8, 11.0, -34.5)","(-30.3, 10.0, -34.6)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1823608,0.1823608,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.3)","(0.2, 0.0, 0.0, 1.0)"
0,217619,3,31,31,0,1,1,0,3.419464,3.256805,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(18.3, 10.8, -34.5)","(29.8, 11.0, -34.5)","(-30.3, 10.0, -34.6)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.176047,0.176047,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.1)","(0.2, 0.0, 0.0, 1.0)"
0,217638.4,3,31,31,0,1,1,0,3.415787,3.241257,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(6.7, 10.6, -34.5)","(29.8, 11.0, -34.5)","(-30.3, 10.0, -34.6)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.163822,0.163822,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.9)","(0.2, 0.0, 0.0, 1.0)"
0,217657.2,3,31,31,0,1,1,0,3.415955,3.256989,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(23.2, 10.9, -34.4)","(29.8, 11.0, -34.4)","(-30.2, 9.8, -34.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1540619,0.1540619,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.7)","(0.2, 0.0, 0.0, 1.0)"
0,217675.6,3,31,31,0,1,1,0,3.416016,3.274841,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(29.7, 11.0, -34.4)","(29.8, 11.0, -34.4)","(-30.2, 9.8, -33.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1549884,0.1549884,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.5)","(0.2, 0.0, 0.0, 1.0)"
0,217695.5,3,31,31,0,1,1,0,3.389359,3.275253,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(29.8, 11.0, -34.5)","(29.8, 11.0, -34.5)","(-30.2, 9.8, -33.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1635027,0.1635027,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.3)","(0.2, 0.0, 0.0, 1.0)"
0,217713.3,3,31,31,0,1,1,0,3.41806,3.275467,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(29.8, 11.0, -34.5)","(29.8, 11.0, -34.5)","(-30.2, 9.8, -33.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1587097,0.1587097,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.2)","(0.2, 0.0, 0.0, 1.0)"
0,217730.6,3,31,31,0,1,1,0,3.386856,3.288284,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(1.1, 10.4, -34.2)","(29.8, 11.0, -34.5)","(-30.2, 9.8, -33.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1572845,0.1572845,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.0)","(0.2, 0.0, 0.0, 1.0)"
0,217749.4,3,31,31,0,1,1,0,3.384598,3.288956,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-2.3, 10.4, -34.2)","(29.8, 11.0, -34.5)","(-30.2, 9.8, -33.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1517614,0.1517614,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.2)","(0.2, 0.0, 0.0, 1.0)"
0,217767.4,3,31,31,0,1,1,0,3.384277,3.290436,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-4.2, 10.3, -34.2)","(29.8, 11.0, -34.5)","(-30.2, 9.8, -33.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1518885,0.1518885,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.4)","(0.2, 0.0, 0.0, 1.0)"
0,217785.1,3,31,31,0,1,1,0,3.382217,3.270966,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-3.6, 10.3, -34.2)","(29.8, 11.0, -34.5)","(-30.2, 9.8, -33.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1506037,0.1506037,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.6)","(0.2, 0.0, 0.0, 1.0)"
0,217804.7,3,31,31,0,1,1,0,3.381699,3.270844,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-3.3, 10.3, -34.2)","(29.8, 11.0, -34.5)","(-30.2, 9.8, -33.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1462633,0.1462633,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.8)","(0.2, 0.0, 0.0, 1.0)"
