GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,247375.1,3,31,31,0,1,1,0,3.71991,3.623276,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(9.0, 5.5, -30.7)","(34.3, 5.6, -31.3)","(-30.7, 5.2, -29.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1927816,0.1927816,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),9.852378,"(0.5, 0.0, -0.9)","(0.2, 1.1, 1.2)","(0.0, 0.0, 1.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -7.3)","(0.2, 0.0, 0.0, 1.0)"
0,247394.5,3,31,31,0,1,1,0,3.725586,3.602081,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(7.8, 5.5, -30.7)","(34.4, 5.6, -31.3)","(-30.7, 5.2, -29.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1920857,0.1920857,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),9.963843,"(0.6, 0.0, -0.8)","(0.2, 1.1, 1.5)","(0.0, 0.0, 2.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -7.2)","(0.2, 0.0, 0.0, 1.0)"
0,247413.6,3,31,31,0,1,1,0,3.719711,3.588303,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(7.1, 5.4, -30.6)","(34.4, 5.6, -31.3)","(-30.7, 5.2, -29.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2021698,0.2021698,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.03261,"(0.6, 0.0, -0.8)","(0.2, 1.1, 1.7)","(0.0, 0.0, 2.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -7.1)","(0.2, 0.0, 0.0, 1.0)"
0,247431.1,3,31,31,0,1,1,0,3.696808,3.508087,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(6.4, 5.4, -30.6)","(34.4, 5.6, -31.3)","(-30.7, 5.2, -29.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2018293,0.2018293,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.08282,"(0.6, 0.0, -0.8)","(0.2, 1.0, 1.8)","(0.0, 0.0, 2.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.9)","(0.2, 0.0, 0.0, 1.0)"
0,247451.8,3,31,31,0,1,1,0,3.651337,3.502335,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(6.1, 5.5, -30.6)","(34.4, 5.6, -31.3)","(-30.7, 5.2, -29.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.19999,0.19999,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.10466,"(0.5, 0.0, -0.8)","(0.2, 1.0, 2.0)","(0.0, 0.0, 2.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.8)","(0.2, 0.0, 0.0, 1.0)"
0,247471.5,3,31,31,0,1,1,0,3.644745,3.488831,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(5.8, 5.5, -30.6)","(34.4, 5.6, -31.3)","(-30.7, 5.2, -29.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1965229,0.1965229,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.16833,"(0.5, 0.0, -0.9)","(0.2, 1.0, 2.2)","(0.0, 0.0, 2.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.6)","(0.2, 0.0, 0.0, 1.0)"
0,247493.4,3,31,31,0,1,1,0,3.634674,3.480286,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(6.6, 5.5, -30.6)","(34.4, 5.6, -31.3)","(-30.7, 5.2, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1886681,0.1886681,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.22246,"(0.5, 0.0, -0.8)","(0.2, 1.0, 2.4)","(0.0, 0.0, 2.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.5)","(0.2, 0.0, 0.0, 1.0)"
0,247516.3,3,31,31,0,1,1,0,3.598404,3.496155,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(8.4, 5.5, -30.6)","(34.4, 5.7, -31.2)","(-30.7, 5.2, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1988131,0.1988131,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.30289,"(0.5, 0.0, -0.9)","(0.2, 0.9, 2.6)","(0.0, 0.0, 3.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.3)","(0.2, 0.0, 0.0, 1.0)"
0,247539.2,3,31,31,0,1,1,0,3.595215,3.50238,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(7.9, 5.5, -30.6)","(34.4, 5.7, -31.2)","(-30.7, 5.2, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1889864,0.1889864,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.36256,"(0.5, 0.0, -0.8)","(0.2, 0.9, 2.9)","(0.0, 0.0, 3.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.1)","(0.2, 0.0, 0.0, 1.0)"
0,247560.3,3,31,31,0,1,1,0,3.592072,3.47998,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(7.7, 5.5, -30.6)","(34.4, 5.7, -31.2)","(-30.7, 5.2, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1893011,0.1893011,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.43426,"(0.6, 0.0, -0.8)","(0.2, 0.8, 3.1)","(0.0, 0.0, 3.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
0,247582.3,3,31,31,0,1,1,0,3.590942,3.495956,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(6.3, 5.5, -30.6)","(34.4, 5.7, -31.2)","(-30.7, 5.3, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2019762,0.2019762,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.48904,"(0.6, 0.0, -0.8)","(0.2, 0.8, 3.3)","(0.0, 0.0, 3.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.8)","(0.2, 0.0, 0.0, 1.0)"
0,247605.3,3,31,31,0,1,1,0,3.583557,3.479935,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(7.0, 5.5, -30.6)","(34.4, 5.7, -31.2)","(-30.7, 5.3, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2043747,0.2043747,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.53155,"(0.6, 0.0, -0.8)","(0.2, 0.8, 3.6)","(0.0, 0.0, 4.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.6)","(0.2, 0.0, 0.0, 1.0)"
0,247627.3,3,31,31,0,1,1,0,3.56636,3.472839,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(1.0, 5.5, -30.6)","(34.4, 5.7, -31.4)","(-30.7, 5.3, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1936451,0.1936451,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.63071,"(0.7, 0.0, -0.7)","(0.3, 0.7, 3.8)","(0.0, 0.0, 4.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.4)","(0.2, 0.0, 0.0, 1.0)"
0,247648.9,3,31,31,0,1,1,0,3.553833,3.469391,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(-13.8, 5.4, -30.2)","(34.4, 5.7, -31.4)","(-30.7, 5.3, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1888146,0.1888146,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.2)","(0.2, 0.0, 0.0, 1.0)"
0,247672.1,3,31,31,0,1,1,0,3.541473,3.462448,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(-17.9, 5.4, -30.1)","(34.4, 5.7, -31.4)","(-30.7, 5.3, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1873579,0.1873579,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.0)","(0.2, 0.0, 0.0, 1.0)"
0,247693.7,3,31,31,0,1,1,0,3.538742,3.454224,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(-0.1, 5.5, -30.6)","(34.4, 5.7, -31.4)","(-30.7, 5.3, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1914956,0.1914956,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.76598,"(0.8, 0.0, -0.5)","(0.3, 0.7, 4.5)","(0.0, 0.0, 4.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.8)","(0.2, 0.0, 0.0, 1.0)"
0,247715.9,3,31,31,0,1,1,0,3.520767,3.444458,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(6.6, 5.5, -30.7)","(34.4, 5.7, -31.5)","(-30.7, 5.3, -29.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1943164,0.1943164,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.74949,"(0.7, 0.0, -0.7)","(0.3, 0.7, 4.7)","(0.0, 0.0, 5.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.6)","(0.2, 0.0, 0.0, 1.0)"
0,247738.7,3,31,31,0,1,1,0,3.516296,3.44371,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(6.7, 5.6, -30.7)","(34.4, 5.8, -31.5)","(-30.7, 5.3, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1978646,0.1978646,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.76931,"(0.7, 0.0, -0.7)","(0.3, 0.7, 4.9)","(0.0, 0.0, 5.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,247759.9,3,31,31,0,1,1,0,3.504089,3.423508,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(8.4, 5.6, -30.8)","(34.3, 5.8, -31.5)","(-30.7, 5.3, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1925051,0.1925051,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.7892,"(0.7, 0.0, -0.7)","(0.3, 0.7, 5.2)","(0.0, 0.0, 5.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.2)","(0.2, 0.0, 0.0, 1.0)"
0,247782.5,3,31,31,0,1,1,0,3.49025,3.399704,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(13.3, 5.6, -30.9)","(34.4, 5.8, -31.5)","(-30.8, 5.3, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1990692,0.1990692,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.7961,"(0.7, 0.0, -0.7)","(0.3, 0.6, 5.4)","(0.0, 0.0, 5.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,247805.5,3,31,31,0,1,1,0,3.380905,3.45462,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(23.8, 5.7, -31.0)","(34.2, 5.8, -31.2)","(-31.0, 5.4, -30.1)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1950949,0.1950949,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,247827.3,3,31,31,0,1,1,0,3.502579,3.281647,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.4, 5.7, -30.7)","(33.9, 5.9, -31.5)","(-31.2, 5.5, -30.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1845031,0.1845031,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.6)","(0.2, 0.0, 0.0, 1.0)"
0,247848.9,3,31,31,0,1,1,0,3.382156,3.383438,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-27.4, 5.5, -30.1)","(33.8, 6.0, -31.9)","(-31.2, 5.5, -30.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1914317,0.1914317,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,247871.5,3,31,31,0,1,1,0,3.371796,3.435501,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-31.1, 5.5, -30.0)","(33.8, 6.0, -31.9)","(-31.2, 5.5, -30.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1913165,0.1913165,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,247894.5,3,31,31,0,1,1,0,3.361298,3.426987,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-20.0, 5.6, -30.3)","(33.8, 6.0, -31.8)","(-31.2, 5.5, -29.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1944389,0.1944389,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,247915.7,3,31,31,0,1,1,0,3.361374,3.423645,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(6.9, 5.8, -31.1)","(33.8, 6.0, -31.8)","(-31.2, 5.5, -29.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1982502,0.1982502,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.7)","(0.2, 0.0, 0.0, 1.0)"
0,247938.7,3,31,31,0,1,1,0,3.358704,3.423874,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(6.5, 5.8, -31.0)","(33.8, 6.0, -31.8)","(-31.2, 5.5, -29.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2037342,0.2037342,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.5)","(0.2, 0.0, 0.0, 1.0)"
0,247963,3,31,31,0,1,1,0,3.365494,3.424728,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(6.5, 5.8, -31.0)","(33.8, 6.0, -31.8)","(-31.2, 5.5, -29.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1953327,0.1953327,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.3)","(0.2, 0.0, 0.0, 1.0)"
0,247982.9,3,31,31,0,1,1,0,3.360672,3.421188,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(3.3, 5.8, -30.9)","(33.9, 6.0, -31.8)","(-31.2, 5.5, -29.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2032192,0.2032192,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.74758,"(-0.1, 0.0, -1.0)","(1.2, 0.9, 7.3)","(1.6, 0.0, 7.8)","(0.0, 0.5, 0.0, 0.9)","(0.0, 6.0, -2.1)","(0.2, 0.0, 0.0, 1.0)"
0,248002.5,3,31,31,0,1,1,0,3.363464,3.403427,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-2.0, 5.7, -30.7)","(33.9, 6.0, -31.7)","(-31.2, 5.5, -29.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.204566,0.204566,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.96842,"(-0.9, 0.0, -0.5)","(1.3, 0.8, 7.7)","(1.9, 0.0, 8.0)","(0.0, 0.5, 0.0, 0.9)","(0.0, 6.0, -1.9)","(0.2, 0.0, 0.0, 1.0)"
0,248022.3,3,31,31,0,1,1,0,3.37326,3.402176,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.5, 5.7, -30.8)","(33.9, 5.9, -31.7)","(-31.2, 5.5, -29.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2009123,0.2009123,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.7)","(0.2, 0.0, 0.0, 1.0)"
0,248040.3,3,31,31,0,1,1,0,3.377045,3.453079,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, 5.7, -30.7)","(34.0, 6.0, -31.6)","(-31.1, 5.5, -29.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2005423,0.2005423,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.5)","(0.2, 0.0, 0.0, 1.0)"
