GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,257077,3,31,31,0,1,1,0,3.60759,3.634842,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(-28.7, 9.2, -33.6)","(30.8, 11.8, -36.3)","(-29.0, 9.2, -33.6)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.2886069,0.2886069,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.3)","(0.2, 0.0, 0.0, 1.0)"
0,257095.5,3,31,31,0,1,1,0,3.591232,3.635757,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(24.3, 11.5, -36.0)","(30.8, 11.8, -36.3)","(-29.0, 9.2, -33.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.3109671,0.3109671,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),9.71044,"(-0.4, 0.0, -0.9)","(-0.1, 1.6, 1.5)","(0.0, 0.0, 2.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -7.2)","(0.2, 0.0, 0.0, 1.0)"
0,257116.6,3,31,31,0,1,1,0,3.532089,3.559387,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(-25.9, 9.3, -33.4)","(30.9, 11.6, -35.3)","(-29.1, 9.1, -33.3)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.3190654,0.3190654,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),9.870777,"(-1.0, 0.0, -0.2)","(-0.4, 1.9, 1.9)","(0.0, 0.0, 2.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -7.0)","(0.2, 0.0, 0.0, 1.0)"
0,257136.9,3,31,31,0,1,1,0,3.38945,3.640335,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(-29.2, 9.8, -33.3)","(30.5, 12.2, -35.1)","(-29.2, 9.8, -33.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.3479561,0.3479561,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),9.361535,"(0.0, 0.0, -1.0)","(0.0, 2.6, 1.9)","(0.0, 0.0, 2.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.9)","(0.2, 0.0, 0.0, 1.0)"
0,257156.4,3,31,31,0,1,1,0,3.34343,3.521103,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(-29.2, 10.0, -33.5)","(30.6, 12.2, -34.4)","(-29.2, 10.0, -33.5)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.3925884,0.3925884,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.6279,"(0.1, -0.2, -1.0)","(0.3, 1.2, 9.2)","(0.0, 0.0, 11.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -6.7)","(0.2, 0.0, 0.0, 1.0)"
0,257176.4,3,31,31,0,1,1,0,3.437302,3.555573,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(-29.2, 9.9, -33.3)","(30.6, 12.1, -34.4)","(-29.2, 9.9, -33.3)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.473196,0.473196,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.54981,"(0.0, -0.2, -1.0)","(-0.1, 1.4, 9.3)","(0.0, 0.0, 11.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -6.6)","(0.2, 0.0, 0.0, 1.0)"
0,257198.9,3,31,31,0,1,1,0,3.467545,3.594757,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(-29.2, 10.0, -33.6)","(30.6, 12.1, -34.7)","(-29.2, 10.0, -33.6)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6074525,0.6074525,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.57819,"(0.0, -0.2, -1.0)","(0.0, 1.3, 9.5)","(0.0, 0.0, 11.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -6.4)","(0.2, 0.0, 0.0, 1.0)"
0,257218.4,3,31,31,0,1,1,0,3.416519,3.438736,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(7.1, 11.2, -34.3)","(30.6, 12.1, -34.9)","(-29.2, 9.9, -33.5)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6822377,0.6822377,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),9.708543,"(0.5, 0.9, -0.1)","(0.2, 3.1, 3.0)","(0.0, 0.0, 3.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.2)","(0.2, 0.0, 0.0, 1.0)"
0,257237.7,3,31,31,0,1,1,0,3.437759,3.582825,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(28.6, 12.1, -34.9)","(30.6, 12.1, -35.0)","(-29.2, 9.6, -32.4)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7497419,0.7497419,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.92479,"(0.2, -0.5, -0.9)","(0.4, 0.8, 10.0)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -6.1)","(0.2, 0.0, 0.0, 1.0)"
0,257258,3,31,31,0,1,1,0,3.466553,3.646515,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(30.6, 12.1, -34.9)","(30.6, 12.1, -34.9)","(-29.2, 9.6, -32.4)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7907586,0.7907586,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.94615,"(0.2, -0.5, -0.9)","(0.5, 0.8, 10.2)","(0.0, 0.0, 11.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -5.9)","(0.2, 0.0, 0.0, 1.0)"
0,257278.8,3,31,31,0,1,1,0,3.490631,3.647202,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(30.7, 12.1, -34.8)","(30.7, 12.1, -34.8)","(-29.2, 9.6, -32.3)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8215662,0.8215662,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.92369,"(0.3, -0.4, -0.9)","(0.5, 0.8, 10.4)","(0.0, 0.0, 12.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -5.7)","(0.2, 0.0, 0.0, 1.0)"
0,257300.8,3,31,31,0,1,1,0,3.523636,3.648285,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(30.7, 12.1, -34.8)","(30.7, 12.1, -34.8)","(-29.2, 9.6, -32.3)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8476812,0.8476812,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.87585,"(0.3, -0.4, -0.9)","(0.5, 0.9, 10.5)","(0.0, 0.0, 12.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -5.6)","(0.2, 0.0, 0.0, 1.0)"
0,257322.1,3,31,31,0,1,1,0,3.527542,3.72023,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(15.1, 11.4, -34.1)","(30.7, 12.1, -34.8)","(-29.2, 9.5, -32.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8691835,0.8691835,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.73921,"(0.2, -0.4, -0.9)","(0.4, 1.0, 10.6)","(0.0, 0.0, 12.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -5.4)","(0.2, 0.0, 0.0, 1.0)"
0,257345.1,3,31,31,0,1,1,0,3.534927,3.643555,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(30.6, 12.1, -34.7)","(30.7, 12.1, -34.7)","(-29.2, 9.8, -33.3)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8816626,0.8816626,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.78759,"(0.3, -0.4, -0.9)","(0.5, 1.0, 10.8)","(0.0, 0.0, 12.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -5.2)","(0.2, 0.0, 0.0, 1.0)"
0,257367.9,3,31,31,0,1,1,0,3.545624,3.629761,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(30.7, 12.1, -34.7)","(30.7, 12.1, -34.7)","(-29.2, 9.8, -33.4)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8992738,0.8992738,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.79645,"(0.3, -0.4, -0.9)","(0.5, 1.0, 11.0)","(0.0, 0.0, 12.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -5.0)","(0.2, 0.0, 0.0, 1.0)"
0,257389,3,31,31,0,1,1,0,3.576508,3.628494,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(30.7, 12.1, -34.6)","(30.7, 12.1, -34.6)","(-29.2, 9.8, -33.4)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8936052,0.8936052,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.77829,"(0.3, -0.4, -0.9)","(0.6, 1.0, 11.2)","(0.0, 0.0, 13.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -4.8)","(0.2, 0.0, 0.0, 1.0)"
0,257411.6,3,31,31,0,1,1,0,3.549362,3.599426,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(23.7, 11.8, -34.5)","(30.7, 12.1, -34.6)","(-29.2, 9.8, -33.4)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8951795,0.8951795,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.76069,"(0.2, -0.4, -0.9)","(0.5, 1.0, 11.4)","(0.0, 0.0, 13.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -4.6)","(0.2, 0.0, 0.0, 1.0)"
0,257433.8,3,31,31,0,1,1,0,3.645599,3.733643,"(0.0, 0.0)","(0.6, 0.2)","(0.4, 0.3)","(2.7, 10.6, -33.8)","(30.7, 11.7, -34.5)","(-29.1, 9.4, -32.9)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8989567,0.8989567,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),9.802679,"(0.1, 0.7, -0.7)","(0.0, 3.0, 4.9)","(0.0, 0.0, 5.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,257455.9,3,31,31,0,1,1,0,3.542496,3.534836,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(-28.9, 8.8, -33.3)","(30.5, 11.3, -36.4)","(-29.1, 8.8, -33.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8454161,0.8454161,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.2)","(0.2, 0.0, 0.0, 1.0)"
0,257478.5,3,31,31,0,1,1,0,3.568436,3.494629,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.4)","(-29.1, 8.6, -33.5)","(30.5, 10.8, -35.3)","(-29.1, 8.6, -33.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.6392518,0.6392518,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,257500.6,3,31,31,0,1,1,0,3.483398,3.508652,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.4)","(-29.2, 8.6, -33.6)","(30.5, 10.9, -35.3)","(-29.2, 8.6, -33.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.3069071,0.3069071,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,257522.2,3,31,31,0,1,1,0,3.334656,3.395477,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.4)","(-29.2, 8.7, -33.7)","(30.5, 11.0, -35.6)","(-29.2, 8.7, -33.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1622009,0.1622009,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.6)","(0.2, 0.0, 0.0, 1.0)"
0,257545,3,31,31,0,1,1,0,3.350159,3.397583,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.4)","(-22.2, 8.9, -33.9)","(30.5, 11.0, -35.5)","(-29.2, 8.7, -33.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1318567,0.1318567,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,257566.8,3,31,31,0,1,1,0,3.35997,3.397629,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.4)","(-19.2, 9.1, -34.0)","(30.5, 11.0, -35.7)","(-29.2, 8.7, -33.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.11119,0.11119,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,257588.7,3,31,31,0,1,1,0,3.339661,3.396973,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.4)","(-11.9, 9.4, -34.2)","(30.5, 11.1, -35.7)","(-29.2, 8.7, -33.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1127241,0.1127241,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,257611.7,3,31,31,0,1,1,0,3.355637,3.395599,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.4)","(-9.7, 9.5, -34.3)","(30.5, 11.1, -35.7)","(-29.2, 8.7, -33.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1146046,0.1146046,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.7)","(0.2, 0.0, 0.0, 1.0)"
0,257633.7,3,31,31,0,1,1,0,3.368729,3.394653,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.4)","(-2.3, 9.7, -34.6)","(30.5, 11.0, -35.7)","(-29.2, 8.7, -33.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1219758,0.1219758,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.5)","(0.2, 0.0, 0.0, 1.0)"
0,257655.4,3,31,31,0,1,1,0,3.361115,3.356033,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.4)","(4.7, 10.0, -34.8)","(30.5, 11.0, -35.7)","(-29.2, 8.7, -33.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1081861,0.1081861,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.3)","(0.2, 0.0, 0.0, 1.0)"
0,257679.1,3,31,31,0,1,1,0,3.353714,3.346237,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.4)","(14.2, 10.4, -35.2)","(30.5, 11.0, -35.7)","(-29.2, 8.7, -33.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.0986791,0.0986791,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.1)","(0.2, 0.0, 0.0, 1.0)"
0,257700.5,3,31,31,0,1,1,0,3.326569,3.325577,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.4)","(13.0, 10.4, -35.2)","(30.5, 11.1, -35.7)","(-29.2, 8.7, -33.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1027082,0.1027082,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.9)","(0.2, 0.0, 0.0, 1.0)"
0,257722.3,3,31,31,0,1,1,0,3.321945,3.261475,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.4)","(6.3, 10.1, -35.0)","(30.5, 11.1, -35.7)","(-29.2, 8.8, -33.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1011344,0.1011344,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.7)","(0.2, 0.0, 0.0, 1.0)"
0,257740.6,3,31,31,0,1,1,0,3.313309,3.261307,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.4)","(4.1, 10.0, -34.9)","(30.5, 11.1, -35.7)","(-29.2, 8.8, -33.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.106,0.106,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.5)","(0.2, 0.0, 0.0, 1.0)"
0,257759.3,3,31,31,0,1,1,0,3.311752,3.260605,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(0.4, 9.9, -34.8)","(30.5, 11.1, -35.7)","(-29.2, 8.8, -33.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1153139,0.1153139,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.2)","(0.2, 0.0, 0.0, 1.0)"
0,257778.5,3,31,31,0,1,1,0,3.300201,3.260437,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.3)","(-3.2, 9.8, -34.7)","(30.5, 11.1, -35.8)","(-29.2, 8.8, -33.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1205483,0.1205483,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.0)","(0.2, 0.0, 0.0, 1.0)"
