GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,178580.8,3,31,31,0,1,1,0,2.957123,2.914429,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.7, 9.1, -25.2)","(28.7, 9.1, -25.2)","(-29.7, 11.2, -32.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.03048818,0.03048818,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -6.4)","(0.1, 0.0, 0.0, 1.0)"
0,178601.7,3,31,31,0,1,1,0,2.89505,2.874298,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 9.3, -26.3)","(28.6, 9.3, -26.3)","(-29.7, 11.2, -32.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.02430643,0.02430643,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -6.2)","(0.1, 0.0, 0.0, 1.0)"
0,178625.1,3,31,31,0,1,1,0,2.883118,2.826508,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 9.5, -27.6)","(28.6, 9.5, -27.6)","(-29.6, 11.3, -33.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.04785464,0.04785464,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,178646.1,3,31,31,0,1,1,0,2.782608,2.817825,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 9.5, -27.5)","(28.6, 9.5, -27.5)","(-29.6, 11.3, -33.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.08225393,0.08225393,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.9)","(0.1, 0.0, 0.0, 1.0)"
0,178668.7,3,31,31,0,1,1,0,2.768448,2.816742,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 9.4, -27.2)","(28.6, 9.4, -27.2)","(-29.6, 11.3, -33.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1054263,0.1054263,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.7)","(0.1, 0.0, 0.0, 1.0)"
0,178691.3,3,31,31,0,1,1,0,2.768799,2.812744,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 9.4, -27.1)","(28.6, 9.4, -27.1)","(-29.6, 11.3, -33.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1087426,0.1087426,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.5)","(0.1, 0.0, 0.0, 1.0)"
0,178712.8,3,31,31,0,1,1,0,2.77243,2.802124,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 9.4, -27.1)","(28.6, 9.4, -27.1)","(-29.6, 11.3, -33.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1548907,0.1548907,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,178735.3,3,31,31,0,1,1,0,2.7715,2.792252,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 9.4, -27.1)","(28.6, 9.4, -27.1)","(-29.6, 11.3, -33.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.12923,0.12923,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.2)","(0.1, 0.0, 0.0, 1.0)"
0,178757.9,3,31,31,0,1,1,0,2.776276,2.793304,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 9.4, -27.0)","(28.6, 9.4, -27.0)","(-29.6, 11.3, -33.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1255523,0.1255523,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,178779.6,3,31,31,0,1,1,0,2.774521,2.780655,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 9.4, -27.0)","(28.6, 9.4, -27.0)","(-29.6, 11.3, -33.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.136324,0.136324,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.8)","(0.1, 0.0, 0.0, 1.0)"
0,178801.3,3,31,31,0,1,1,0,2.768829,2.740585,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 9.4, -27.0)","(28.6, 9.4, -27.0)","(-29.6, 11.3, -33.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1208409,0.1208409,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.6)","(0.1, 0.0, 0.0, 1.0)"
0,178827.1,3,31,31,0,1,1,0,2.800339,2.660416,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 9.3, -27.2)","(28.6, 9.3, -27.2)","(-29.5, 11.3, -34.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1342007,0.1342007,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.4)","(0.1, 0.0, 0.0, 1.0)"
0,178848.6,3,31,31,0,1,1,0,2.805878,2.58136,"(0.0, 0.0)","(0.6, 0.3)","(0.4, 0.2)","(28.5, 9.3, -27.6)","(28.5, 9.3, -27.6)","(-29.4, 11.3, -34.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1100182,0.1100182,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.2)","(0.1, 0.0, 0.0, 1.0)"
0,178868.9,3,31,31,0,1,1,0,2.704971,2.60022,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.6, 8.9, -26.1)","(28.6, 8.9, -26.1)","(-29.5, 11.4, -35.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.009987975,0.009987975,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.0)","(0.1, 0.0, 0.0, 1.0)"
0,178891.6,3,31,31,0,1,1,0,2.718063,2.592728,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.6, 8.9, -26.1)","(28.6, 8.9, -26.1)","(-29.5, 11.2, -34.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.003724273,0.003724273,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.8)","(0.1, 0.0, 0.0, 1.0)"
0,178912.9,3,31,31,0,1,1,0,2.706436,2.634155,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.6, 8.9, -26.1)","(28.6, 8.9, -26.1)","(-29.5, 11.2, -34.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.03717409,0.03717409,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.6)","(0.1, 0.0, 0.0, 1.0)"
0,178935.1,3,31,31,0,1,1,0,2.702118,2.596741,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.6, 8.9, -26.1)","(28.6, 8.9, -26.1)","(-29.5, 11.2, -34.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.01301336,0.01301336,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.4)","(0.1, 0.0, 0.0, 1.0)"
0,178958.1,3,31,31,0,1,1,0,2.709427,2.579849,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.6, 8.9, -26.1)","(28.6, 8.9, -26.1)","(-29.5, 11.2, -34.4)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.04566245,0.04566245,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.2)","(0.1, 0.0, 0.0, 1.0)"
0,178980,3,31,31,0,1,1,0,2.716843,2.581802,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.6, 8.9, -26.1)","(28.6, 8.9, -26.1)","(-29.5, 11.0, -33.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.04500221,0.04500221,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.9)","(0.1, 0.0, 0.0, 1.0)"
0,179001.5,3,31,31,0,1,1,0,2.706268,2.575455,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.6, 8.9, -26.1)","(28.6, 8.9, -26.1)","(-29.5, 11.0, -34.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.02514455,0.02514455,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.7)","(0.1, 0.0, 0.0, 1.0)"
0,179022,3,31,31,0,1,1,0,2.707626,2.573578,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.6, 8.9, -26.0)","(28.6, 8.9, -26.0)","(-29.5, 11.0, -34.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.02244807,0.02244807,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,179043.8,3,31,31,0,1,1,0,2.710617,2.575256,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.6, 8.9, -26.0)","(28.6, 8.9, -26.0)","(-29.5, 11.0, -34.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.0483215,0.0483215,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.3)","(0.1, 0.0, 0.0, 1.0)"
0,179064.2,3,31,31,0,1,1,0,2.710907,2.575348,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.6, 8.9, -26.0)","(28.6, 8.9, -26.0)","(-29.5, 11.0, -34.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.05966578,0.05966578,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.1)","(0.1, 0.0, 0.0, 1.0)"
0,179083.9,3,31,31,0,1,1,0,2.707443,2.576721,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.6, 8.9, -26.0)","(28.6, 8.9, -26.0)","(-29.5, 11.0, -34.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.0541298,0.0541298,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -1.9)","(0.1, 0.0, 0.0, 1.0)"
0,179106.9,3,31,31,0,1,1,0,2.707581,2.596603,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.6, 8.9, -26.0)","(28.6, 8.9, -26.0)","(-29.5, 11.0, -34.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.03665945,0.03665945,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -1.7)","(0.1, 0.0, 0.0, 1.0)"
0,179128,3,31,31,0,1,1,0,2.752441,2.602951,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 8.9, -26.0)","(28.6, 8.9, -26.0)","(-29.5, 11.0, -33.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.03260186,0.03260186,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -1.5)","(0.1, 0.0, 0.0, 1.0)"
0,179152.1,3,31,31,0,1,1,0,2.799164,2.645386,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 8.9, -26.0)","(28.6, 8.9, -26.0)","(-29.5, 11.0, -33.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.01503979,0.01503979,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -1.2)","(0.1, 0.0, 0.0, 1.0)"
0,179173.3,3,31,31,0,1,1,0,2.821182,2.659378,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 8.9, -26.0)","(28.6, 8.9, -26.0)","(-29.5, 11.0, -33.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.02775952,0.02775952,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -1.0)","(0.1, 0.0, 0.0, 1.0)"
0,179194,3,31,31,0,1,1,0,2.84993,2.675476,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 8.9, -26.0)","(28.6, 8.9, -26.0)","(-29.5, 11.0, -33.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.03250806,0.03250806,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -0.8)","(0.1, 0.0, 0.0, 1.0)"
0,179213.6,3,31,31,0,1,1,0,2.849655,2.673615,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 8.9, -26.0)","(28.6, 8.9, -26.0)","(-29.5, 11.0, -33.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.0114723,0.0114723,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -0.6)","(0.1, 0.0, 0.0, 1.0)"
0,179232.7,3,31,31,0,1,1,0,2.864838,2.683899,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.2)","(28.6, 8.9, -26.0)","(28.6, 8.9, -26.0)","(-29.5, 11.0, -34.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.020413,0.020413,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -0.4)","(0.1, 0.0, 0.0, 1.0)"
0,179253,3,31,31,0,1,1,0,2.88446,2.62587,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.4, 9.1, -27.2)","(28.4, 9.1, -27.2)","(-29.5, 11.3, -35.3)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.01216573,0.01216573,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -0.2)","(0.1, 0.0, 0.0, 1.0)"
0,179272.6,3,31,31,0,1,1,0,2.845078,2.730423,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.4, 9.0, -27.3)","(28.4, 9.0, -27.3)","(-29.4, 11.0, -34.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.02967406,0.02967406,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 0.0)","(0.1, 0.0, 0.0, 1.0)"
0,179293.3,3,31,31,0,1,1,0,2.857162,2.734299,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.5, 9.0, -27.2)","(28.5, 9.0, -27.2)","(-29.5, 10.8, -34.2)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.04670072,0.04670072,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 0.2)","(0.1, 0.0, 0.0, 1.0)"
0,179312,3,31,31,0,1,1,0,2.894745,2.765091,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.5, 9.0, -27.2)","(28.5, 9.0, -27.2)","(-29.5, 10.8, -34.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.03436691,0.03436691,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 0.4)","(0.1, 0.0, 0.0, 1.0)"
0,179331.4,3,31,31,0,1,1,0,2.891052,2.7668,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.4, 9.0, -27.3)","(28.4, 9.0, -27.3)","(-29.5, 10.8, -34.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.02936072,0.02936072,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 0.6)","(0.1, 0.0, 0.0, 1.0)"
0,179355.1,3,31,31,0,1,1,0,2.853897,2.77977,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.4, 9.2, -28.1)","(28.4, 9.2, -28.1)","(-29.5, 10.8, -33.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.01671781,0.01671781,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 0.8)","(0.1, 0.0, 0.0, 1.0)"
0,179373.6,3,31,31,0,1,1,0,2.870529,2.774277,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.5, 9.0, -27.3)","(28.5, 9.0, -27.3)","(-29.5, 10.8, -33.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.02773964,0.02773964,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1.0)","(0.1, 0.0, 0.0, 1.0)"
0,179394.9,3,31,31,0,1,1,0,2.857483,2.776642,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.5, 9.0, -27.2)","(28.5, 9.0, -27.2)","(-29.5, 10.8, -34.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.02405423,0.02405423,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1.3)","(0.1, 0.0, 0.0, 1.0)"
0,179414.5,3,31,31,0,1,1,0,2.846802,2.791183,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.5, 9.0, -27.1)","(28.5, 9.0, -27.1)","(-29.5, 10.8, -34.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.02614357,0.02614357,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1.5)","(0.1, 0.0, 0.0, 1.0)"
0,179435.7,3,31,31,0,1,1,0,2.874207,2.784805,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.5, 8.9, -27.0)","(28.5, 8.9, -27.0)","(-29.5, 11.1, -34.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.02852074,0.02852074,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1.7)","(0.1, 0.0, 0.0, 1.0)"
0,179457.1,3,31,31,0,1,1,0,2.893524,2.787399,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(28.5, 8.9, -27.0)","(28.5, 8.9, -27.0)","(-29.5, 11.1, -34.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.03500723,0.03500723,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 1.9)","(0.1, 0.0, 0.0, 1.0)"
