GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,109182.3,3,31,31,0,0.8494604,0.8849807,0,3.468109,3.676559,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-5.7, 8.9, -33.5)","(29.3, 9.7, -33.9)","(-30.8, 8.3, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
0,109204.6,3,31,31,0,0.8359137,0.886627,0,3.506256,3.573898,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-4.0, 9.0, -33.5)","(29.3, 9.8, -33.9)","(-30.8, 8.4, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.8)","(0.2, 0.0, 0.0, 1.0)"
0,109225.9,3,31,31,0,0.8470495,0.8739485,0,3.542236,3.536377,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-3.8, 9.0, -33.5)","(29.3, 9.8, -33.9)","(-30.8, 8.4, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.6)","(0.2, 0.0, 0.0, 1.0)"
0,109248.8,3,31,31,0,0.8278852,0.8761504,0,3.510757,3.489548,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-2.6, 9.0, -33.5)","(29.3, 9.8, -33.9)","(-30.8, 8.4, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.4)","(0.2, 0.0, 0.0, 1.0)"
0,109271.1,3,31,31,0,0.8473909,0.88543,0,3.541779,3.489517,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-0.6, 9.1, -33.6)","(29.3, 9.8, -33.9)","(-30.8, 8.4, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.2)","(0.2, 0.0, 0.0, 1.0)"
0,109292.4,3,31,31,0,0.8364186,0.8792904,0,3.543732,3.511795,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-0.2, 9.1, -33.6)","(29.3, 9.8, -33.9)","(-30.8, 8.4, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.1)","(0.2, 0.0, 0.0, 1.0)"
0,109315.8,3,31,31,0,0.8424679,0.8774399,0,3.540665,3.487381,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.0, 9.1, -33.5)","(29.3, 9.8, -33.9)","(-30.8, 8.4, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.9)","(0.2, 0.0, 0.0, 1.0)"
0,109338.1,3,31,31,0,0.8221558,0.8678324,0,3.553696,3.51474,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.4, 9.1, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.4, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.6)","(0.2, 0.0, 0.0, 1.0)"
0,109359.3,3,31,31,0,0.8134203,0.8478622,0,3.576569,3.519028,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.5, 9.1, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.4, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,109381.9,3,31,31,0,0.8220576,0.8730267,0,3.575134,3.538467,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.1, 9.2, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.2)","(0.2, 0.0, 0.0, 1.0)"
0,109405.1,3,31,31,0,0.8249115,0.865548,0,3.576309,3.543655,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.2, 9.2, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,109425.9,3,31,31,0,0.8295217,0.8655858,0,3.582565,3.570709,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.4, 9.2, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,109448.4,3,31,31,0,0.8396253,0.8709451,0,3.593475,3.593811,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.7, 9.2, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.6)","(0.2, 0.0, 0.0, 1.0)"
0,109471.5,3,31,31,0,0.8247758,0.8753707,0,3.629166,3.616501,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.7, 9.2, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,109490.1,3,31,31,0,0.8369456,0.8880448,0,3.62854,3.605881,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.7, 9.2, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,109509.1,3,31,31,0,0.8451077,0.8835442,0,3.62764,3.596069,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.9, 9.2, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,109528.6,3,31,31,0,0.8213627,0.879696,0,3.627701,3.601944,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.8, 9.2, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.8)","(0.2, 0.0, 0.0, 1.0)"
0,109548,3,31,31,0,0.8268006,0.8719842,0,3.643204,3.592484,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.5, 9.2, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.6)","(0.2, 0.0, 0.0, 1.0)"
0,109566,3,31,31,0,0.8386896,0.8781781,0,3.626907,3.56282,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.5, 9.2, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.4)","(0.2, 0.0, 0.0, 1.0)"
0,109585.2,3,31,31,0,0.8213778,0.895563,0,3.626083,3.548813,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.6, 9.2, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.2)","(0.2, 0.0, 0.0, 1.0)"
0,109604,3,31,31,0,0.8286508,0.8791092,0,3.616776,3.527008,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.3, 9.2, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.0)","(0.2, 0.0, 0.0, 1.0)"
0,109621.7,3,31,31,0,0.8247917,0.88323,0,3.616455,3.527039,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.4, 9.2, -33.5)","(29.3, 9.9, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.8)","(0.2, 0.0, 0.0, 1.0)"
0,109640.6,3,31,31,0,0.8318593,0.8921121,0,3.599213,3.526428,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.5, 9.2, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.6)","(0.2, 0.0, 0.0, 1.0)"
0,109659.8,3,31,31,0,0.8185311,0.8879917,0,3.599182,3.526443,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.2, 9.2, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.4)","(0.2, 0.0, 0.0, 1.0)"
0,109678.4,3,31,31,0,0.8379452,0.8938336,0,3.515152,3.526321,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.5, 9.2, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.5, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.2)","(0.2, 0.0, 0.0, 1.0)"
0,109696.1,3,31,31,0,0.8274648,0.8845323,0,3.592438,3.501862,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.3, 9.2, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.6, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.0)","(0.2, 0.0, 0.0, 1.0)"
0,109716.3,3,31,31,0,0.8498318,0.8812654,0,3.556381,3.501877,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.0, 9.3, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.6, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.8)","(0.2, 0.0, 0.0, 1.0)"
0,109736.6,3,31,31,0,0.8363824,0.8941657,0,3.561859,3.516296,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-0.5, 9.3, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.6, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.6)","(0.2, 0.0, 0.0, 1.0)"
0,109753.7,3,31,31,0,0.8331931,0.8947834,0,3.561981,3.51622,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-0.5, 9.3, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.6, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.4)","(0.2, 0.0, 0.0, 1.0)"
0,109772,3,31,31,0,0.8442402,0.8827959,0,3.570053,3.531357,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.0, 9.3, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.6, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.2)","(0.2, 0.0, 0.0, 1.0)"
0,109789.3,3,31,31,0,0.8632867,0.8968971,0,3.57254,3.541748,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.0, 9.3, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.6, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.0)","(0.2, 0.0, 0.0, 1.0)"
0,109807.9,3,31,31,0,0.8430116,0.8964326,0,3.589722,3.544525,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.3, 9.3, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.6, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.2)","(0.2, 0.0, 0.0, 1.0)"
0,109826.1,3,31,31,0,0.8491709,0.9017504,0,3.586975,3.605484,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.7, 9.3, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.6, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.4)","(0.2, 0.0, 0.0, 1.0)"
0,109844.2,3,31,31,0,0.8344883,0.8983483,0,3.590439,3.605011,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.6, 9.3, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.6, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.5)","(0.2, 0.0, 0.0, 1.0)"
0,109863.7,3,31,31,0,0.8528441,0.9034254,0,3.587387,3.624405,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.8, 9.3, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.6, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.7)","(0.2, 0.0, 0.0, 1.0)"
0,109885.6,3,31,31,0,0.8523498,0.9022281,0,3.583008,3.630936,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.6, 9.3, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.6, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.9)","(0.2, 0.0, 0.0, 1.0)"
0,109904.8,3,31,31,0,0.8507441,0.9024465,0,3.588898,3.637894,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.4)","(-1.6, 9.3, -33.5)","(29.3, 10.0, -33.9)","(-30.8, 8.6, -33.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.1)","(0.2, 0.0, 0.0, 1.0)"
