GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,22737.39,3,31,31,0,1,1,0,3.609085,3.30748,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(-20.5, -0.6, -21.3)","(34.4, -2.2, -22.0)","(-29.1, -0.3, -21.2)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8254516,0.8254516,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.6)","(0.1, 0.0, 0.0, 1.0)"
0,22757.02,3,31,31,0,1,1,0,3.705399,3.321243,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(7.7, -1.4, -21.4)","(34.4, -2.1, -21.7)","(-29.1, -0.3, -21.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8255012,0.8255012,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.4)","(0.1, 0.0, 0.0, 1.0)"
0,22777.06,3,31,31,0,1,1,0,3.707047,3.324677,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(1.5, -1.2, -21.2)","(34.4, -2.1, -21.6)","(-29.1, -0.4, -20.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8197699,0.8197699,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.2)","(0.1, 0.0, 0.0, 1.0)"
0,22795.83,3,31,31,0,1,1,0,3.720703,3.32489,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(3.1, -1.2, -21.2)","(34.3, -2.1, -21.6)","(-29.1, -0.3, -20.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8179164,0.8179164,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.0)","(0.1, 0.0, 0.1, 1.0)"
0,22817.15,3,31,31,0,1,1,0,3.724487,3.341339,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(11.2, -1.4, -21.3)","(34.4, -2.0, -21.6)","(-29.1, -0.3, -20.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8159068,0.8159068,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.8)","(0.1, 0.0, 0.1, 1.0)"
0,22834.28,3,31,31,0,1,1,0,3.72467,3.341934,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(9.4, -1.4, -21.3)","(34.4, -2.0, -21.6)","(-29.1, -0.4, -20.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8076977,0.8076977,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.6)","(0.1, 0.0, 0.1, 1.0)"
0,22852.87,3,31,31,0,1,1,0,3.564804,3.502869,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.5)","(32.8, -1.9, -21.5)","(34.3, -2.0, -21.5)","(-29.2, -0.4, -20.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7930348,0.7930348,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.4)","(0.1, 0.0, 0.1, 1.0)"
0,22871.1,3,31,31,0,1,1,0,3.693802,3.381561,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.5)","(34.1, -1.9, -21.4)","(34.3, -1.9, -21.4)","(-29.2, -0.4, -20.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.7965273,0.7965273,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.2)","(0.1, 0.0, 0.1, 1.0)"
0,22971.1,3,31,31,0,1,1,0,3.626144,3.502167,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-1.2, 0.3, -20.8)","(33.9, -0.3, -21.3)","(-29.7, 0.8, -20.3)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.1, 1.0)",0.7619408,0.7619408,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, 0.0, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),27.05042,"(-0.4, 0.8, -0.3)","(5.4, 1.1, 24.9)","(6.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -0.9)","(0.1, 0.0, 0.1, 1.0)"
0,22996.41,3,31,31,0,1,1,0,3.622925,3.506165,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.5, 0.3, -20.8)","(34.0, -0.3, -21.3)","(-29.7, 0.8, -20.3)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.1, 1.0)",0.7702299,0.7702299,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, 0.0, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),27.11486,"(-0.4, 0.9, 0.0)","(5.4, 1.2, 25.3)","(6.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -0.6)","(0.1, 0.0, 0.1, 1.0)"
0,23017.11,3,31,31,0,1,1,0,3.66658,3.506989,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.3, 0.3, -20.8)","(34.0, -0.3, -21.3)","(-29.7, 0.8, -20.3)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.1, 1.0)",0.7848057,0.7848057,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.4)","(0.1, 0.0, 0.1, 1.0)"
0,23039.11,3,31,31,0,1,1,0,3.613632,3.484177,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-0.7, 0.3, -20.8)","(34.0, -0.3, -21.3)","(-29.7, 0.8, -20.3)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.1, 1.0)",0.7889435,0.7889435,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.1)","(0.1, 0.0, 0.1, 1.0)"
0,23060.21,3,31,31,0,1,1,0,3.661926,3.507462,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-1.2, 0.3, -20.7)","(34.0, -0.2, -21.3)","(-29.7, 0.8, -20.3)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.1, 1.0)",0.7886236,0.7886236,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.2)","(0.1, 0.0, 0.1, 1.0)"
0,23078.2,3,31,31,0,1,1,0,3.630936,3.430862,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-20.6, 0.6, -20.4)","(34.1, -0.3, -21.0)","(-29.7, 0.8, -20.3)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.785822,0.785822,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.4)","(0.1, 0.0, 0.1, 1.0)"
0,23098.51,3,25,31,0,1,1,0,-1,6.078613,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-28.9, -0.2, -20.4)","(34.1, 0.2, -21.4)","(-28.9, -0.2, -20.4)","(-0.4, -0.2, 0.9)","(0.0, 0.0, 0.0)","(-0.4, -0.2, 0.9)",0.5554844,0.5554844,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.7)","(0.1, 0.0, 0.1, 1.0)"
0,23115.92,0,24,8,0,0.8996568,0.7093002,0,-1,-1,"(0.0, 0.0)","(0.5, 0.7)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.1, 0.2, -21.4)","(-28.9, -0.2, -20.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.9)","(0.1, 0.0, 0.1, 1.0)"
0,23138.64,0,25,24,0,0.8227851,0.6718629,0,-1,-1,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.9, -2.7, -21.8)","(-28.9, -0.2, -20.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.1)","(0.1, 0.0, 0.1, 1.0)"
0,23160.97,0,25,24,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.6)","(-1.0, -1.0, -1.0)","(33.9, -0.1, -20.8)","(-28.9, -0.2, -20.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.3524822,0.3524822,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.4)","(0.1, 0.0, 0.1, 1.0)"
0,23180.58,3,25,31,0,1,1,0,-1,3.083328,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-29.5, 0.5, -20.3)","(34.0, -0.4, -20.9)","(-29.5, 0.5, -20.3)","(-0.2, -0.1, 1.0)","(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",0.2588441,0.2588441,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.6)","(0.1, 0.0, 0.1, 1.0)"
0,23203.37,3,31,31,0,1,1,0,3.419983,3.396393,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-29.6, 0.4, -20.3)","(34.0, -0.6, -20.8)","(-29.6, 0.4, -20.3)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3233529,0.3233529,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.8)","(0.1, 0.0, 0.1, 1.0)"
0,23227.27,3,31,31,0,1,1,0,3.501953,3.547638,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-29.0, 0.4, -20.3)","(34.0, -0.6, -20.9)","(-29.6, 0.4, -20.3)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4421464,0.4421464,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.1)","(0.1, 0.0, 0.1, 1.0)"
0,23246.57,3,31,31,0,1,1,0,3.576782,3.441818,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-28.3, 0.3, -20.3)","(33.9, -0.7, -21.1)","(-29.7, 0.3, -20.3)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.505632,0.505632,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.3)","(0.1, 0.0, 0.1, 1.0)"
0,23266.84,3,31,31,0,1,1,0,3.655579,3.389893,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-26.4, 0.3, -20.3)","(34.0, -0.7, -20.9)","(-29.6, 0.3, -20.3)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.577836,0.577836,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.5)","(0.1, 0.0, 0.1, 1.0)"
