GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,267390,3,31,31,0,0.8190452,0.9174584,0,3.25235,3.439056,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.7, 14.9, -33.3)","(30.7, 15.4, -32.4)","(-33.3, 14.2, -34.7)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),9.727774,"(-0.3, 0.0, -0.9)","(-0.1, 1.7, 1.2)","(0.0, 0.0, 1.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.8)","(0.0, 0.0, 0.1, 1.0)"
0,267408.2,3,31,31,0,0.7976067,0.9105896,0,3.253082,3.366486,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(9.2, 15.0, -33.2)","(30.7, 15.4, -32.4)","(-33.3, 14.2, -34.7)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),9.743901,"(-0.2, 0.0, -1.0)","(-0.1, 1.7, 1.4)","(0.0, 0.0, 1.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.7)","(0.0, 0.0, 0.1, 1.0)"
0,267427.3,3,31,31,0,0.8434544,0.8912657,0,3.240524,3.333374,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(9.3, 15.0, -33.2)","(30.7, 15.4, -32.4)","(-33.3, 14.2, -34.7)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),9.811175,"(-0.2, 0.0, -1.0)","(-0.1, 1.6, 1.6)","(0.0, 0.0, 2.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.6)","(0.0, 0.0, 0.1, 1.0)"
0,267445.5,3,31,31,0,0.800368,0.8963933,0,3.1754,3.368057,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.5, 15.0, -33.3)","(30.7, 15.5, -32.4)","(-33.3, 14.3, -34.7)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.21726,"(-0.9, 0.0, -0.5)","(-0.3, 1.3, 2.0)","(0.0, 0.0, 2.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.4)","(0.0, 0.0, 0.1, 1.0)"
0,267465.6,3,31,31,0,0.7672586,0.9154968,0,3.161514,3.335327,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.5, 15.0, -33.3)","(30.7, 15.5, -32.4)","(-33.3, 14.3, -34.7)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.24096,"(-0.9, 0.0, -0.5)","(-0.3, 1.3, 2.2)","(0.0, 0.0, 2.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.3)","(0.0, 0.0, 0.1, 1.0)"
0,267485.1,3,31,31,0,0.7299962,0.9379811,0,3.280121,3.334763,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.4, 15.0, -33.3)","(30.7, 15.5, -32.4)","(-33.3, 14.3, -34.7)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.1748,"(-0.7, 0.0, -0.7)","(-0.2, 1.3, 2.3)","(0.0, 0.0, 2.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.1)","(0.0, 0.0, 0.1, 1.0)"
0,267504.6,3,31,31,0,0.6681527,0.9084681,0,3.287338,3.332962,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(8.2, 15.1, -33.2)","(30.6, 15.5, -32.4)","(-33.3, 14.3, -34.7)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.19643,"(-0.6, 0.0, -0.8)","(-0.2, 1.3, 2.4)","(0.0, 0.0, 2.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.0)","(0.0, 0.0, 0.1, 1.0)"
0,267525.6,3,31,31,0,0.6298258,0.9028122,0,3.229843,3.31781,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(8.8, 15.1, -33.1)","(30.6, 15.6, -32.4)","(-33.3, 14.3, -34.7)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.1731,"(-0.4, 0.0, -0.9)","(-0.1, 1.4, 2.6)","(0.0, 0.0, 3.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.8)","(0.0, 0.0, 0.1, 1.0)"
0,267546.8,3,31,31,0,0.6239501,0.8641652,0,3.175461,3.25708,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(8.4, 15.1, -33.2)","(30.6, 15.6, -32.4)","(-33.3, 14.3, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.29186,"(-0.7, 0.0, -0.8)","(-0.2, 1.3, 2.8)","(0.0, 0.0, 3.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.6)","(0.0, 0.0, 0.1, 1.0)"
0,267566.6,3,31,31,0,0.5847068,0.8607953,0,3.221664,3.216858,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(9.2, 15.2, -33.1)","(30.6, 15.6, -32.4)","(-33.3, 14.4, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.37263,"(-0.6, 0.0, -0.8)","(-0.2, 1.2, 3.1)","(0.0, 0.0, 3.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.5)","(0.0, 0.0, 0.1, 1.0)"
0,267587.7,3,31,31,0,0.6370808,0.8661646,0,3.22641,3.219696,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(8.2, 15.2, -33.1)","(30.6, 15.6, -32.4)","(-33.3, 14.4, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.4912,"(-0.8, 0.0, -0.6)","(-0.3, 1.1, 3.3)","(0.0, 0.0, 3.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.3)","(0.0, 0.0, 0.1, 1.0)"
0,267606.9,3,31,31,0,0.7354192,0.8669606,0,3.226288,3.106644,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(12.2, 15.2, -33.0)","(30.6, 15.6, -32.4)","(-33.3, 14.4, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.47037,"(-0.6, 0.0, -0.8)","(-0.2, 1.1, 3.5)","(0.0, 0.0, 3.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.1)","(0.0, 0.0, 0.1, 1.0)"
0,267627.5,3,31,31,0,0.7685876,0.9069008,0,3.25238,3.10318,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(8.6, 15.2, -33.1)","(30.6, 15.6, -32.4)","(-33.3, 14.4, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.48101,"(-0.7, 0.0, -0.7)","(-0.3, 1.2, 3.7)","(0.0, 0.0, 4.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.0)","(0.0, 0.0, 0.1, 1.0)"
0,267647.6,3,31,31,0,0.736086,0.8752712,0,3.277878,3.215683,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(7.8, 15.1, -33.2)","(30.6, 15.6, -32.4)","(-33.3, 14.4, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.41006,"(-0.6, 0.0, -0.8)","(-0.2, 1.3, 3.8)","(0.0, 0.0, 4.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.8)","(0.0, 0.0, 0.1, 1.0)"
0,267668.3,3,31,31,0,0.7646389,0.9296482,0,3.294647,3.227066,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(8.4, 15.1, -33.1)","(30.6, 15.5, -32.4)","(-33.3, 14.4, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.36362,"(-0.6, 0.0, -0.8)","(-0.2, 1.4, 4.0)","(0.0, 0.0, 4.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.6)","(0.0, 0.0, 0.1, 1.0)"
0,267686.6,3,31,31,0,0.7086132,0.8647233,0,3.351364,3.316559,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(8.0, 15.1, -33.1)","(30.6, 15.5, -32.4)","(-33.3, 14.4, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.39175,"(-0.7, 0.0, -0.7)","(-0.2, 1.4, 4.3)","(0.0, 0.0, 4.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.4)","(0.0, 0.0, 0.1, 1.0)"
0,267706.7,3,31,31,0,0.7285053,0.9526428,0,3.351318,3.320908,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(1.0, 15.0, -33.4)","(30.6, 15.5, -32.4)","(-33.3, 14.4, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.51914,"(-0.9, 0.0, -0.4)","(-0.3, 1.4, 4.6)","(0.0, 0.0, 4.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.2)","(0.0, 0.0, 0.1, 1.0)"
0,267724.7,3,31,31,0,0.6925092,0.9005452,0,3.350937,3.343765,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(5.9, 15.1, -33.2)","(30.6, 15.5, -32.4)","(-33.3, 14.4, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.38475,"(-0.7, 0.0, -0.7)","(-0.2, 1.5, 4.7)","(0.0, 0.0, 5.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.0)","(0.0, 0.0, 0.1, 1.0)"
0,267742.2,3,31,31,0,0.6791294,0.9295949,0,3.395462,3.401993,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(5.0, 15.1, -33.3)","(30.6, 15.5, -32.4)","(-33.3, 14.4, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.37588,"(-0.8, 0.0, -0.6)","(-0.3, 1.5, 4.9)","(0.0, 0.0, 5.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.9)","(0.0, 0.0, 0.1, 1.0)"
0,267763.6,3,31,31,0,0.6795418,0.8722496,0,3.390274,3.40303,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.9, 15.0, -33.3)","(30.6, 15.5, -32.4)","(-33.3, 14.4, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.34615,"(-0.7, 0.0, -0.7)","(-0.3, 1.5, 5.0)","(0.0, 0.0, 5.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.7)","(0.0, 0.0, 0.1, 1.0)"
0,267785.5,3,31,31,0,0.7016861,0.8710464,0,3.281235,3.3358,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.2, 15.1, -33.3)","(30.6, 15.5, -32.3)","(-33.3, 14.4, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.38359,"(-0.8, 0.0, -0.6)","(-0.3, 1.5, 5.3)","(0.0, 0.0, 5.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.5)","(0.0, 0.0, 0.1, 1.0)"
0,267807.5,3,31,31,0,0.6127166,0.8965589,0,3.215332,3.335678,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.7, 15.1, -33.3)","(30.6, 15.5, -32.3)","(-33.3, 14.4, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.43214,"(-0.7, 0.0, -0.7)","(-0.3, 1.5, 5.5)","(0.0, 0.0, 5.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.3)","(0.0, 0.0, 0.1, 1.0)"
0,267830.5,3,31,31,0,0.5907872,0.8648906,0,3.514847,3.810074,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(6.4, 14.9, -33.3)","(30.6, 15.3, -32.4)","(-33.2, 14.3, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.38418,"(-0.3, 0.0, -0.9)","(-0.1, 1.4, 5.6)","(0.0, 0.0, 6.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.1)","(0.0, 0.0, 0.1, 1.0)"
0,267852,3,31,31,0,0.6208118,0.8356425,0,3.397644,3.827927,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(5.5, 14.9, -33.3)","(30.6, 15.3, -32.4)","(-33.2, 14.3, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.40488,"(-0.1, 0.0, -1.0)","(0.0, 1.4, 5.8)","(0.0, 0.0, 6.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.9)","(0.0, 0.0, 0.1, 1.0)"
0,267874,3,31,31,0,0.5250022,0.8597374,0,3.363754,3.893066,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(6.5, 14.9, -33.3)","(30.6, 15.3, -32.4)","(-33.2, 14.3, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.45161,"(-0.5, 0.0, -0.9)","(-0.2, 1.4, 6.1)","(0.0, 0.0, 6.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.7)","(0.0, 0.0, 0.1, 1.0)"
0,267897.3,3,31,31,0,0.5562501,0.8881913,0,3.398407,3.911057,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(10.1, 15.0, -33.1)","(30.6, 15.3, -32.4)","(-33.2, 14.3, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.47123,"(-0.5, 0.0, -0.8)","(-0.2, 1.4, 6.3)","(0.0, 0.0, 6.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.5)","(0.0, 0.0, 0.1, 1.0)"
0,267919.2,3,31,31,0,0.5714588,0.8419064,0,3.531128,3.893295,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(9.5, 15.0, -33.1)","(30.6, 15.4, -32.4)","(-33.2, 14.3, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.39046,"(0.0, 0.0, -1.0)","(0.0, 1.5, 6.5)","(0.0, 0.0, 7.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.3)","(0.0, 0.0, 0.1, 1.0)"
0,267941,3,31,31,0,0.5842705,0.8534639,0,3.427063,3.890442,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(8.6, 15.0, -33.2)","(30.6, 15.4, -32.4)","(-33.2, 14.3, -34.6)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.5, 0.9)",Player (UnityEngine.CharacterController),10.59456,"(-0.4, 0.0, -0.9)","(-0.2, 1.2, 6.7)","(0.0, 0.0, 7.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.1)","(0.0, 0.0, 0.1, 1.0)"
