GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,877987.8,3,31,31,0,1,1,0,3.057693,3.306168,"(0.0, 0.0)","(0.4, 0.5)","(0.7, 0.5)","(-11.4, 2.2, -26.9)","(35.1, 4.0, -27.2)","(-36.7, 1.2, -26.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.2063323,0.2063323,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.1)","(0.2, 0.0, 0.0, 1.0)"
0,878007.9,3,31,31,0,1,1,0,3.069656,3.324326,"(0.0, 0.0)","(0.4, 0.5)","(0.7, 0.5)","(1.0, 2.7, -26.9)","(35.1, 4.0, -27.2)","(-36.7, 1.2, -26.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.2043863,0.2043863,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.9)","(0.2, 0.0, 0.0, 1.0)"
0,878030.5,3,31,31,0,1,1,0,3.088562,3.343979,"(0.0, 0.0)","(0.4, 0.5)","(0.7, 0.5)","(13.3, 3.2, -27.0)","(35.1, 4.0, -27.2)","(-36.7, 1.2, -26.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.2026288,0.2026288,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.8)","(0.2, 0.0, 0.0, 1.0)"
0,878053.6,3,31,31,0,1,1,0,3.101196,3.36438,"(0.0, 0.0)","(0.4, 0.5)","(0.7, 0.5)","(12.4, 3.1, -27.0)","(35.1, 4.0, -27.2)","(-36.7, 1.3, -26.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.19629,0.19629,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.6)","(0.2, 0.0, 0.0, 1.0)"
0,878074.5,3,31,31,0,1,1,0,3.100906,3.368256,"(0.0, 0.0)","(0.4, 0.5)","(0.7, 0.5)","(5.7, 2.9, -26.9)","(35.1, 4.0, -27.2)","(-36.7, 1.3, -26.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.200423,0.200423,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.4)","(0.2, 0.0, 0.0, 1.0)"
0,878097,3,31,31,0,1,1,0,3.120636,3.362503,"(0.0, 0.0)","(0.4, 0.5)","(0.7, 0.5)","(2.2, 2.8, -26.9)","(35.1, 4.0, -27.2)","(-36.7, 1.3, -26.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.2050222,0.2050222,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.2)","(0.2, 0.0, 0.0, 1.0)"
0,878119.8,3,31,31,0,1,1,0,3.120239,3.368546,"(0.0, 0.0)","(0.4, 0.5)","(0.7, 0.5)","(0.9, 2.7, -26.9)","(35.1, 4.1, -27.2)","(-36.7, 1.3, -26.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.208084,0.208084,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
0,878141.4,3,31,31,0,1,1,0,3.089783,3.373199,"(0.0, 0.0)","(0.4, 0.5)","(0.7, 0.5)","(-1.3, 2.7, -26.9)","(35.1, 4.1, -27.2)","(-36.7, 1.3, -26.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.1963651,0.1963651,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.9)","(0.2, 0.0, 0.0, 1.0)"
0,878163.4,3,31,31,0,1,1,0,3.062241,3.372513,"(0.0, 0.0)","(0.4, 0.5)","(0.7, 0.5)","(0.3, 2.7, -26.9)","(35.1, 4.1, -27.2)","(-36.7, 1.3, -26.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.1982376,0.1982376,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.7)","(0.2, 0.0, 0.0, 1.0)"
0,878186.5,3,31,31,0,1,1,0,3.058212,3.37442,"(0.0, 0.0)","(0.4, 0.5)","(0.7, 0.5)","(4.0, 2.9, -26.9)","(35.1, 4.1, -27.2)","(-36.7, 1.3, -26.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.2050594,0.2050594,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.5)","(0.2, 0.0, 0.0, 1.0)"
0,878208.8,3,31,31,0,1,1,0,3.037064,3.428757,"(0.0, 0.0)","(0.4, 0.5)","(0.7, 0.5)","(9.0, 3.1, -27.0)","(34.9, 4.1, -27.3)","(-36.9, 1.3, -26.4)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.1977534,0.1977534,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.3)","(0.2, 0.0, 0.0, 1.0)"
0,878230.4,3,31,31,0,1,1,0,2.980469,3.394928,"(0.0, 0.0)","(0.5, 0.5)","(0.7, 0.5)","(26.1, 3.8, -27.2)","(34.8, 4.1, -27.3)","(-36.9, 1.4, -26.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.204142,0.204142,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.1)","(0.2, 0.0, 0.0, 1.0)"
0,878254.7,3,31,31,0,1,1,0,2.980103,3.389603,"(0.0, 0.0)","(0.5, 0.5)","(0.7, 0.5)","(30.8, 4.0, -27.3)","(34.8, 4.1, -27.3)","(-36.9, 1.4, -26.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.1995575,0.1995575,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.9)","(0.2, 0.0, 0.0, 1.0)"
0,878275.4,3,31,31,0,1,1,0,2.980728,3.39006,"(0.0, 0.0)","(0.5, 0.5)","(0.7, 0.5)","(22.2, 3.7, -27.2)","(34.8, 4.1, -27.3)","(-36.9, 1.4, -26.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.1977089,0.1977089,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.7)","(0.2, 0.0, 0.0, 1.0)"
0,878297.1,3,31,31,0,1,1,0,2.981216,3.383774,"(0.0, 0.0)","(0.5, 0.5)","(0.7, 0.5)","(1.0, 2.8, -27.0)","(34.8, 4.2, -27.3)","(-36.9, 1.4, -26.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.2007216,0.2007216,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.5)","(0.2, 0.0, 0.0, 1.0)"
0,878324.6,3,31,31,0,1,1,0,2.981827,3.370819,"(0.0, 0.0)","(0.5, 0.5)","(0.7, 0.5)","(0.8, 2.8, -27.0)","(34.8, 4.2, -27.3)","(-36.9, 1.4, -26.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.2035708,0.2035708,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.2)","(0.2, 0.0, 0.0, 1.0)"
0,878344.6,3,31,31,0,1,1,0,2.981766,3.364151,"(0.0, 0.0)","(0.5, 0.5)","(0.7, 0.5)","(1.0, 2.8, -27.0)","(34.8, 4.2, -27.3)","(-36.9, 1.4, -26.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.2030556,0.2030556,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,878364.6,3,31,31,0,1,1,0,2.981613,3.345718,"(0.0, 0.0)","(0.5, 0.5)","(0.7, 0.5)","(2.1, 2.9, -27.0)","(34.8, 4.2, -27.3)","(-36.9, 1.4, -26.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.2032995,0.2032995,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,878386.8,3,31,31,0,1,1,0,2.969666,3.346024,"(0.0, 0.0)","(0.5, 0.5)","(0.7, 0.5)","(4.8, 3.0, -27.0)","(34.8, 4.2, -27.3)","(-36.9, 1.4, -26.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.200936,0.200936,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.6)","(0.2, 0.0, 0.0, 1.0)"
0,878407.9,3,31,31,0,1,1,0,2.959976,3.331909,"(0.0, 0.0)","(0.5, 0.5)","(0.7, 0.5)","(4.3, 3.0, -27.0)","(34.8, 4.2, -27.3)","(-36.9, 1.4, -26.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.191755,0.191755,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,878428.1,3,31,31,0,1,1,0,2.959702,3.332092,"(0.0, 0.0)","(0.5, 0.5)","(0.7, 0.5)","(1.8, 2.9, -27.0)","(34.8, 4.2, -27.3)","(-36.9, 1.4, -26.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.1922035,0.1922035,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,878448.5,3,31,31,0,1,1,0,2.960678,3.3302,"(0.0, 0.0)","(0.5, 0.5)","(0.7, 0.5)","(0.9, 2.9, -27.0)","(34.8, 4.2, -27.3)","(-36.9, 1.4, -26.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.1961295,0.1961295,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,878473.6,3,31,31,0,1,1,0,2.97699,3.34166,"(0.0, 0.0)","(0.5, 0.5)","(0.7, 0.5)","(2.5, 3.0, -27.0)","(34.8, 4.2, -27.3)","(-36.9, 1.4, -26.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.1918499,0.1918499,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.8)","(0.2, 0.0, 0.0, 1.0)"
0,878493.6,3,31,31,0,1,1,0,2.977142,3.310471,"(0.0, 0.0)","(0.5, 0.5)","(0.7, 0.5)","(4.1, 3.0, -27.1)","(34.8, 4.2, -27.3)","(-36.9, 1.4, -26.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.1824419,0.1824419,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.6)","(0.2, 0.0, 0.0, 1.0)"
0,878513,3,31,31,0,1,1,0,2.953384,3.38707,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(1.9, 3.2, -27.1)","(34.4, 4.5, -27.4)","(-37.2, 1.7, -26.7)","(-0.2, -0.1, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)",0.1721623,0.1721623,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.3)","(0.2, 0.0, 0.0, 1.0)"
0,878533.4,3,31,31,0,1,1,0,3.191879,3.328522,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-2.0, 3.3, -27.1)","(34.1, 4.8, -27.4)","(-37.3, 1.9, -26.7)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.154755,0.154755,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.1)","(0.2, 0.0, 0.0, 1.0)"
0,878555.3,3,31,31,0,1,1,0,3.070206,3.403763,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-2.2, 3.4, -27.1)","(34.1, 4.8, -27.4)","(-37.3, 2.0, -26.7)","(-0.2, -0.1, 1.0)","(-0.3, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.1311492,0.1311492,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.9)","(0.2, 0.0, 0.0, 1.0)"
0,878574,3,31,31,0,1,1,0,3.123474,3.399857,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-5.8, 3.2, -27.0)","(34.1, 4.8, -27.4)","(-37.4, 1.9, -26.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.1261304,0.1261304,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.85844,"(0.5, 0.0, -0.9)","(2.5, 1.1, 7.7)","(2.4, 0.0, 8.2)","(0.0, 0.4, 0.0, 0.9)","(0.0, 6.0, -1.7)","(0.2, 0.0, 0.0, 1.0)"
0,878591.7,3,31,31,0,1,1,0,3.122635,3.363647,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-0.4, 3.4, -27.1)","(34.1, 4.8, -27.4)","(-37.5, 1.9, -26.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.1361634,0.1361634,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.83342,"(0.2, 0.0, -1.0)","(2.5, 1.1, 7.8)","(2.5, 0.0, 8.3)","(0.0, 0.3, 0.0, 0.9)","(0.0, 6.0, -1.5)","(0.2, 0.0, 0.0, 1.0)"
0,878610.6,3,31,31,0,1,1,0,3.120758,3.399506,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-0.1, 3.4, -27.1)","(34.1, 4.8, -27.4)","(-37.5, 1.8, -26.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.1426748,0.1426748,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.81767,"(-0.2, 0.0, -1.0)","(2.4, 1.0, 8.0)","(2.6, 0.0, 8.5)","(0.0, 0.3, 0.0, 1.0)","(0.0, 6.0, -1.3)","(0.2, 0.0, 0.0, 1.0)"
0,878633.1,3,31,31,0,1,1,0,3.123764,3.40802,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-2.1, 3.3, -27.1)","(34.1, 4.7, -27.4)","(-37.5, 1.8, -26.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.1498998,0.1498998,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.82776,"(-0.5, 0.0, -0.9)","(2.4, 1.1, 8.2)","(2.7, 0.0, 8.8)","(0.0, 0.3, 0.0, 1.0)","(0.0, 6.0, -1.1)","(0.2, 0.0, 0.0, 1.0)"
0,878656.1,3,31,31,0,1,1,0,3.123947,3.413925,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-2.0, 3.3, -27.1)","(34.1, 4.7, -27.4)","(-37.5, 1.8, -26.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.1532639,0.1532639,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.92605,"(-0.7, 0.0, -0.8)","(2.5, 1.0, 8.5)","(2.8, 0.0, 9.0)","(0.0, 0.2, 0.0, 1.0)","(0.0, 6.0, -0.9)","(0.2, 0.0, 0.0, 1.0)"
0,878676.4,3,31,31,0,1,1,0,3.122681,3.398117,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-1.8, 3.3, -27.1)","(34.1, 4.7, -27.4)","(-37.5, 1.8, -26.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.15175,0.15175,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, -0.1, 1.0)",Player (UnityEngine.CharacterController),11.02392,"(-0.8, 0.0, -0.6)","(2.5, 0.9, 8.8)","(2.8, 0.0, 9.2)","(0.0, 0.2, 0.0, 1.0)","(0.0, 6.0, -0.7)","(0.2, 0.0, 0.0, 1.0)"
0,878694.3,3,31,31,0,1,1,0,3.123505,3.397507,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-1.5, 3.3, -27.1)","(34.2, 4.7, -27.4)","(-37.5, 1.8, -26.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.1572372,0.1572372,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, -0.1, 1.0)",Player (UnityEngine.CharacterController),11.07062,"(-0.8, 0.0, -0.6)","(2.5, 0.8, 9.0)","(2.8, 0.0, 9.4)","(0.0, 0.1, 0.0, 1.0)","(0.0, 6.0, -0.5)","(0.2, 0.0, 0.0, 1.0)"
0,878713.7,3,31,31,0,1,1,0,3.124268,3.413574,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-2.0, 3.2, -27.1)","(34.2, 4.7, -27.4)","(-37.5, 1.8, -26.8)","(-0.2, -0.1, 1.0)","(-0.3, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.1574095,0.1574095,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, -0.1, 1.0)",Player (UnityEngine.CharacterController),11.07467,"(-0.8, 0.0, -0.5)","(2.5, 0.8, 9.2)","(2.9, 0.0, 9.6)","(0.0, 0.1, 0.0, 1.0)","(0.0, 6.0, -0.3)","(0.2, 0.0, 0.0, 1.0)"
0,878731.5,3,31,31,0,1,1,0,3.124405,3.413193,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-2.2, 3.2, -27.1)","(34.2, 4.7, -27.4)","(-37.5, 1.8, -26.8)","(-0.2, -0.1, 1.0)","(-0.3, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.1583817,0.1583817,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, -0.1, 1.0)",Player (UnityEngine.CharacterController),11.1085,"(-0.9, 0.0, -0.5)","(2.6, 0.8, 9.4)","(2.9, 0.0, 9.7)","(0.0, 0.1, 0.0, 1.0)","(0.0, 6.0, -0.1)","(0.2, 0.0, 0.0, 1.0)"
0,878750.7,3,31,31,0,1,1,0,3.121262,3.406296,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-2.0, 3.2, -27.1)","(34.2, 4.7, -27.4)","(-37.5, 1.8, -26.8)","(-0.2, -0.1, 1.0)","(-0.3, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.1579823,0.1579823,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, -0.1, 1.0)",Player (UnityEngine.CharacterController),11.122,"(-0.9, 0.0, -0.4)","(2.6, 0.8, 9.6)","(2.9, 0.0, 9.9)","(0.0, 0.1, 0.0, 1.0)","(0.0, 6.0, 0.1)","(0.2, 0.0, 0.0, 1.0)"
0,878772.3,3,31,31,0,1,1,0,3.072708,3.406433,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-1.3, 3.3, -27.1)","(34.2, 4.7, -27.4)","(-37.4, 1.8, -26.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)",0.1650972,0.1650972,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.3)","(0.2, 0.0, 0.0, 1.0)"
0,878791.2,3,31,31,0,1,1,0,3.033173,3.382584,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(-0.4, 3.5, -27.0)","(34.4, 4.9, -27.4)","(-37.0, 2.0, -26.7)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.1527659,0.1527659,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.5)","(0.2, 0.0, 0.0, 1.0)"
0,878810.1,3,31,31,0,1,1,0,3.059494,3.371887,"(0.0, 0.0)","(0.5, 0.4)","(0.7, 0.5)","(15.4, 4.4, -27.5)","(34.6, 5.2, -27.7)","(-36.8, 2.3, -27.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1298327,0.1298327,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.7)","(0.2, 0.0, 0.0, 1.0)"
