GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,215955.4,3,31,24,0,1,1,0,5.519608,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(33.1, 9.4, -23.1)","(33.1, 9.4, -23.1)","(-29.2, 16.0, -55.2)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)",0.3348653,0.3348653,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.39725,"(0.6, 0.0, -0.8)","(1.3, 3.3, 9.1)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.8)","(0.1, 0.0, 0.0, 1.0)"
0,215977.8,3,31,24,0,1,1,0,5.461975,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(33.1, 9.4, -23.1)","(33.1, 9.4, -23.1)","(-29.2, 16.0, -55.2)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.3437044,0.3437044,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.22852,"(0.5, 0.0, -0.9)","(1.0, 3.1, 9.0)","(0.0, 0.0, 10.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.7)","(0.1, 0.0, 0.0, 1.0)"
0,216000.3,3,31,24,0,1,1,0,5.404099,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(33.1, 9.3, -23.1)","(33.1, 9.3, -23.1)","(-28.6, 16.6, -55.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.3560525,0.3560525,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.293,"(0.5, 0.0, -0.9)","(1.0, 2.9, 9.1)","(0.0, 0.0, 10.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.6)","(0.1, 0.0, 0.0, 1.0)"
0,216022,3,31,24,0,1,1,0,5.916992,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(33.7, 9.3, -22.8)","(33.7, 9.3, -22.8)","(-28.6, 16.6, -55.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)",0.3550057,0.3550057,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.81304,"(-0.2, 0.2, -1.0)","(-0.3, 3.8, 9.1)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.4)","(0.1, 0.0, 0.0, 1.0)"
0,216044.2,3,31,24,0,1,1,0,5.327194,-1,"(0.0, 0.0)","(0.4, 0.2)","(0.3, 0.2)","(34.4, 9.2, -22.7)","(34.4, 9.2, -22.7)","(-28.6, 16.6, -55.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.2134017,0.2134017,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.2)","(0.1, 0.0, 0.0, 1.0)"
0,216071,3,31,24,0,1,1,0,5.428146,-1,"(0.0, 0.0)","(0.4, 0.2)","(0.3, 0.2)","(34.4, 9.2, -22.8)","(34.4, 9.2, -22.8)","(-28.6, 16.6, -55.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.0776522,0.0776522,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,216092.5,3,31,24,0,1,1,0,5.435455,-1,"(0.0, 0.0)","(0.4, 0.2)","(0.3, 0.2)","(34.4, 9.1, -22.7)","(34.4, 9.1, -22.7)","(-28.6, 16.6, -55.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.07615113,0.07615113,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.9)","(0.1, 0.0, 0.0, 1.0)"
0,216114.1,3,31,24,0,1,1,0,5.492065,-1,"(0.0, 0.0)","(0.4, 0.2)","(0.3, 0.2)","(34.4, 9.1, -22.6)","(34.4, 9.1, -22.6)","(-28.6, 16.6, -55.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.07882863,0.07882863,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),21.97055,"(-0.8, 0.5, -0.2)","(-3.6, 0.4, 14.9)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.7)","(0.1, 0.0, 0.0, 1.0)"
0,216135.9,3,31,24,0,1,1,0,5.484924,-1,"(0.0, 0.0)","(0.4, 0.2)","(0.3, 0.2)","(34.4, 9.1, -22.6)","(34.4, 9.1, -22.6)","(-28.6, 16.6, -55.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.08381809,0.08381809,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.5)","(0.1, 0.0, 0.0, 1.0)"
0,216155.1,3,31,24,0,1,1,0,5.450287,-1,"(0.0, 0.0)","(0.4, 0.2)","(0.3, 0.2)","(34.4, 9.1, -22.6)","(34.4, 9.1, -22.6)","(-28.6, 16.6, -55.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.1094088,0.1094088,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,216177.9,3,31,24,0,1,1,0,5.490295,-1,"(0.0, 0.0)","(0.4, 0.2)","(0.3, 0.2)","(34.4, 9.1, -22.6)","(34.4, 9.1, -22.6)","(-28.6, 16.6, -55.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.1010432,0.1010432,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.2)","(0.1, 0.0, 0.0, 1.0)"
0,216199.1,3,31,24,0,1,1,0,5.498032,-1,"(0.0, 0.0)","(0.4, 0.2)","(0.3, 0.2)","(34.4, 9.1, -22.6)","(34.4, 9.1, -22.6)","(-28.6, 16.6, -55.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.126284,0.126284,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,216221.6,3,31,24,0,1,1,0,5.490906,-1,"(0.0, 0.0)","(0.4, 0.2)","(0.3, 0.2)","(34.4, 9.1, -22.6)","(34.4, 9.1, -22.6)","(-28.6, 16.6, -55.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.1107556,0.1107556,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.8)","(0.1, 0.0, 0.0, 1.0)"
0,216244.6,3,31,24,0,1,1,0,5.525116,-1,"(0.0, 0.0)","(0.4, 0.2)","(0.3, 0.2)","(34.5, 9.1, -22.6)","(34.5, 9.1, -22.6)","(-28.6, 16.6, -55.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.1112155,0.1112155,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.6)","(0.1, 0.0, 0.0, 1.0)"
0,216266,0,25,24,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.4, 0.3)","(0.3, 0.2)","(-1.0, -1.0, -1.0)","(34.5, 9.1, -22.8)","(-28.6, 16.6, -55.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.008822495,0.008822495,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.4)","(0.1, 0.0, 0.0, 1.0)"
0,216288.4,0,24,24,0,0.5836076,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.3)","(0.3, 0.3)","(-1.0, -1.0, -1.0)","(33.8, 8.7, -23.0)","(-28.6, 16.6, -55.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.2)","(0.1, 0.0, 0.0, 1.0)"
0,216311.8,0,24,24,0,0.4017511,0,0,-1,-1,"(0.0, 0.0)","(0.3, 0.4)","(0.3, 0.3)","(-1.0, -1.0, -1.0)","(35.7, 7.1, -23.7)","(-28.6, 16.6, -55.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.0)","(0.1, 0.0, 0.0, 1.0)"
0,216332.4,0,24,24,0,0.3774022,0,0,-1,-1,"(0.0, 0.0)","(0.1, 0.4)","(0.5, 0.3)","(-1.0, -1.0, -1.0)","(36.9, 7.2, -24.5)","(-28.6, 16.6, -55.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.8)","(0.1, 0.0, 0.0, 1.0)"
0,216354.8,0,24,24,0,0.5746526,0,0,-1,-1,"(0.0, 0.0)","(0.8, 0.3)","(0.5, 0.3)","(-1.0, -1.0, -1.0)","(36.9, 7.2, -24.5)","(-28.6, 16.6, -55.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.6)","(0.1, 0.0, 0.0, 1.0)"
0,216377.4,0,25,8,0,0.6618156,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.3)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.5, 9.5, -22.5)","(-28.6, 16.6, -55.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.4)","(0.1, 0.0, 0.0, 1.0)"
0,216399,0,25,24,0,0.7753959,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.3)","(0.4, 0.2)","(-1.0, -1.0, -1.0)","(33.5, 9.5, -23.3)","(-28.6, 16.6, -55.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.2)","(0.1, 0.0, 0.0, 1.0)"
0,216421.8,0,25,24,0,0.8261849,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(-1.0, -1.0, -1.0)","(33.5, 9.5, -23.0)","(-28.6, 16.6, -55.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.9)","(0.1, 0.0, 0.0, 1.0)"
0,216439,0,25,24,0,0.8694146,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(-1.0, -1.0, -1.0)","(33.5, 9.5, -23.2)","(-28.6, 16.6, -55.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.7)","(0.1, 0.0, 0.0, 1.0)"
0,216460.4,0,25,24,0,0.926908,0.2378708,0,-1,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(-1.0, -1.0, -1.0)","(33.5, 9.4, -23.1)","(-28.6, 16.6, -55.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,216480.2,3,31,8,0,0.9499637,0.1461931,0,5.672882,-1,"(0.0, 0.0)","(0.5, 0.2)","(-1.0, -1.0)","(33.5, 9.4, -23.0)","(33.5, 9.4, -23.0)","(-28.6, 16.6, -55.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.85957,"(0.0, 0.0, -1.0)","(0.0, 3.1, 13.0)","(0.0, 0.0, 15.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.3)","(0.1, 0.0, 0.0, 1.0)"
0,216499.9,3,31,24,0,0.9895307,0.02617514,0,5.616653,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(33.5, 9.3, -22.7)","(33.5, 9.3, -22.7)","(-28.6, 16.6, -55.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.99117,"(0.1, 0.0, -1.0)","(0.3, 2.7, 13.2)","(0.0, 0.0, 15.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.1)","(0.1, 0.0, 0.0, 1.0)"
0,216518.5,3,31,24,0,1,0.247319,0,5.854996,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(33.5, 9.3, -22.9)","(33.5, 9.3, -22.9)","(-28.6, 16.6, -55.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.05433836,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.8652,"(-0.2, 0.0, -1.0)","(-0.3, 3.2, 13.5)","(0.0, 0.0, 15.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.9)","(0.1, 0.0, 0.0, 1.0)"
0,216536.5,3,31,24,0,1,0.3202321,0,5.551636,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(33.5, 9.3, -22.8)","(33.5, 9.3, -22.8)","(-28.6, 16.6, -55.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.05268791,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.96613,"(0.0, 0.0, -1.0)","(0.0, 2.7, 13.6)","(0.0, 0.0, 15.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.7)","(0.1, 0.0, 0.0, 1.0)"
0,216562.3,3,31,24,0,1,0.5336115,0,5.490952,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(33.5, 9.4, -22.9)","(33.5, 9.4, -22.9)","(-28.6, 16.6, -55.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.06800764,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.99492,"(0.0, 0.0, -1.0)","(0.0, 2.6, 13.8)","(0.0, 0.0, 15.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.5)","(0.1, 0.0, 0.0, 1.0)"
0,216581,3,31,24,0,1,0.2316563,0,5.473389,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(33.5, 9.4, -23.0)","(33.5, 9.4, -23.0)","(-28.6, 16.6, -55.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.08617242,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.01775,"(0.0, 0.0, -1.0)","(0.0, 2.5, 14.0)","(0.0, 0.0, 16.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.3)","(0.1, 0.0, 0.0, 1.0)"
0,216600.1,3,31,24,0,1,0.4652703,0,5.486633,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(33.5, 9.4, -23.0)","(33.5, 9.4, -23.0)","(-28.6, 16.6, -55.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.1186199,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.0006,"(0.0, 0.0, -1.0)","(0.0, 2.6, 14.3)","(0.0, 0.0, 16.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.1)","(0.1, 0.0, 0.0, 1.0)"
0,216618.5,3,31,24,0,1,0.4735032,0,5.496475,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(33.5, 9.4, -23.0)","(33.5, 9.4, -23.0)","(-28.6, 16.6, -55.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.1003497,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.98417,"(0.0, 0.0, -1.0)","(-0.1, 2.7, 14.5)","(0.0, 0.0, 16.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -0.9)","(0.1, 0.0, 0.0, 1.0)"
0,216636.5,3,31,24,0,1,1,0,5.56163,-1,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(33.6, 9.2, -23.4)","(33.6, 9.2, -23.4)","(-28.6, 16.6, -55.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.1143709,0.1143709,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.46451,"(-0.6, 0.0, -0.8)","(-1.2, 2.4, 15.0)","(0.0, 0.0, 16.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -0.7)","(0.1, 0.0, 0.0, 1.0)"
