GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,LeftEyeScreenPoint,RightEyeScreenPoint,Camera.position,Camera.rotation
0,637613536399218691,1325818,3,31,31,0,1,1,0,2.277802,2.267319,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(29.5, 7.1, -57.2)","(33.0, 7.2, -57.4)","(-29.3, 5.5, -53.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4782821,0.4782821,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 403.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613536399358324,1325826,3,31,31,0,1,1,0,2.287109,2.294357,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(13.3, 6.6, -56.2)","(33.0, 7.2, -57.3)","(-29.3, 5.5, -53.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.4790051,0.4790051,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 403.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613536399557786,1325834,3,31,31,0,1,1,0,2.279999,2.294937,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(-4.1, 6.1, -55.2)","(33.0, 7.2, -57.2)","(-29.3, 5.5, -53.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5046189,0.5046189,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 403.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613536399707391,1325867,3,31,31,0,1,1,0,2.271255,2.328766,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(-8.0, 6.1, -55.1)","(33.0, 7.2, -57.2)","(-29.4, 5.5, -54.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5298351,0.5298351,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 403.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613536399857082,1325876,3,31,31,0,1,1,0,2.267242,2.347595,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(-6.4, 6.1, -55.1)","(33.0, 7.1, -57.2)","(-29.4, 5.5, -53.8)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5135412,0.5135412,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 404.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613536400076418,1325884,3,31,31,0,1,1,0,2.263474,2.302292,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(-3.3, 6.1, -55.2)","(33.0, 7.1, -57.1)","(-29.4, 5.4, -53.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4647481,0.4647481,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 404.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613536400255925,1325901,3,31,31,0,1,1,0,2.252838,2.304443,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(2.4, 6.3, -55.5)","(33.0, 7.1, -57.1)","(-29.4, 5.5, -53.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4650692,0.4650692,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 405.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613536400395546,1325909,3,31,31,0,1,1,0,2.248001,2.305878,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(2.1, 6.3, -55.4)","(33.0, 7.1, -57.1)","(-29.4, 5.4, -53.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4699899,0.4699899,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 405.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613536400535196,1325917,3,31,31,0,1,1,0,2.242874,2.308945,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(3.8, 6.3, -55.5)","(33.0, 7.1, -57.1)","(-29.4, 5.4, -53.7)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4711199,0.4711199,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 405.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613536400744620,1325984,3,31,31,0,1,1,0,2.279648,2.344452,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(11.2, 6.6, -56.1)","(33.0, 7.1, -57.2)","(-29.4, 5.6, -54.1)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4165533,0.4165533,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 406.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613536401033837,1325992,3,31,31,0,1,1,0,2.298187,2.24614,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(32.9, 7.1, -57.0)","(33.1, 7.1, -57.0)","(-29.3, 5.8, -54.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.4285232,0.4285232,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 406.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613536401193428,1326001,3,31,31,0,1,1,0,2.283539,2.24379,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(33.1, 7.1, -56.8)","(33.1, 7.1, -56.8)","(-29.2, 6.1, -55.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.4631984,0.4631984,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 406.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613536401353021,1326009,3,31,31,0,1,1,0,2.35997,2.275635,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(33.2, 7.4, -57.4)","(33.2, 7.4, -57.4)","(-29.1, 5.8, -54.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4906299,0.4906299,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 406.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613536401492620,1326034,3,31,31,0,1,1,0,2.323196,2.346909,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(33.3, 7.3, -57.0)","(33.3, 7.3, -57.0)","(-29.0, 6.2, -55.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4815359,0.4815359,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 407.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613536401642217,1326042,3,31,31,0,1,1,0,2.300522,2.329651,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(33.3, 7.3, -57.0)","(33.3, 7.3, -57.0)","(-29.0, 6.2, -55.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4723616,0.4723616,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 407.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613536401861633,1326051,3,31,31,0,1,1,0,2.294647,2.29097,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(33.3, 7.3, -56.9)","(33.3, 7.3, -56.9)","(-29.0, 6.2, -55.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4435622,0.4435622,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 407.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613536402021224,1326084,3,31,31,0,1,1,0,2.297455,2.328964,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(33.3, 7.3, -57.0)","(33.3, 7.3, -57.0)","(-29.0, 6.0, -54.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4814816,0.4814816,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 408.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613536402320404,1326092,3,31,31,0,1,1,0,2.302399,2.319733,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(33.3, 7.3, -57.0)","(33.3, 7.3, -57.0)","(-29.0, 6.1, -55.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4403064,0.4403064,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 408.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613536402579703,1326101,3,31,31,0,1,1,0,2.331711,2.328827,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(33.3, 7.2, -56.8)","(33.3, 7.2, -56.8)","(-29.0, 6.0, -54.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4843192,0.4843192,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),26.8791,"(0.0, -0.7, -0.7)","(-3.0, -0.5, 434.5)","(-3.0, 0.0, 435.0)","(0.0, 0.0, 0.0, 1.0)",0,0,"(0.0, 7.2, 408.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613536402719348,1326126,3,31,31,0,1,1,0,2.314331,2.330383,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(28.7, 7.1, -56.7)","(33.4, 7.2, -56.8)","(-29.0, 6.0, -54.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4854861,0.4854861,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),26.8791,"(0.0, -0.7, -0.7)","(-3.0, -0.5, 434.5)","(-3.0, 0.0, 435.0)","(0.0, 0.0, 0.0, 1.0)","(1166.3, 1252.5, 26.8)","(1036.8, 1252.0, 26.8)","(0.0, 7.2, 408.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613536403028539,1326134,3,31,31,0,1,1,0,2.308243,2.328186,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(8.7, 6.7, -55.9)","(33.4, 7.2, -56.8)","(-29.0, 6.0, -54.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5052922,0.5052922,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),26.60071,"(0.1, -0.7, -0.7)","(-2.9, -0.5, 434.5)","(-3.0, 0.0, 435.0)","(0.0, 0.0, 0.0, 1.0)","(1166.5, 1249.7, 26.6)","(1037.0, 1249.2, 26.6)","(0.0, 7.2, 409.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613536403178131,1326142,3,31,31,0,1,1,0,2.315811,2.329132,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(2.6, 6.6, -55.7)","(33.4, 7.2, -56.8)","(-29.0, 6.0, -54.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4984657,0.4984657,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),26.16252,"(0.2, -0.5, -0.8)","(-2.9, -0.4, 434.4)","(-3.0, 0.0, 435.0)","(0.0, 0.0, 0.0, 1.0)","(1166.7, 1249.8, 26.1)","(1037.2, 1249.3, 26.1)","(0.0, 7.2, 409.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613536403377610,1326201,3,31,31,0,1,1,0,2.320862,2.304703,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(33.1, 7.1, -56.5)","(33.4, 7.1, -56.5)","(-29.0, 6.2, -55.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.5036302,0.5036302,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),25.77707,"(0.2, -0.3, -0.9)","(-2.8, -0.3, 434.3)","(-3.0, 0.0, 435.0)","(0.0, 0.0, 0.0, 1.0)","(1166.7, 1250.7, 25.7)","(1037.1, 1250.2, 25.7)","(0.0, 7.2, 409.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613536403527179,1326209,3,31,31,0,1,1,0,2.321335,2.304977,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(33.2, 7.1, -56.4)","(33.4, 7.1, -56.4)","(-29.0, 6.2, -55.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.5272668,0.5272668,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),25.3591,"(0.1, 0.0, -1.0)","(-2.9, 0.0, 434.3)","(-3.0, 0.0, 435.0)","(0.0, 0.0, 0.0, 1.0)","(1160.6, 1255.7, 25.3)","(1030.9, 1255.3, 25.3)","(0.0, 7.2, 410.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613536403746603,1326217,3,31,31,0,1,1,0,2.32309,2.304703,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(33.1, 7.1, -56.4)","(33.4, 7.1, -56.4)","(-29.0, 6.2, -55.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.520526,0.520526,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),25.0533,"(0.1, 0.1, -1.0)","(-2.9, 0.1, 434.3)","(-3.0, 0.0, 435.0)","(0.0, 0.0, 0.0, 1.0)","(1160.3, 1256.3, 25.0)","(1030.6, 1255.8, 25.0)","(0.0, 7.2, 410.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613536403956036,1326226,3,31,31,0,1,1,0,2.324387,2.304367,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(32.3, 7.0, -56.3)","(33.4, 7.0, -56.3)","(-29.0, 6.2, -55.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.5204014,0.5204014,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),24.76376,"(0.2, 0.2, -1.0)","(-2.9, 0.2, 434.3)","(-3.0, 0.0, 435.0)","(0.0, 0.0, 0.0, 1.0)","(1160.6, 1255.7, 24.7)","(1030.9, 1255.3, 24.7)","(0.0, 7.2, 410.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613536404335055,1326234,3,31,31,0,1,1,0,2.324432,2.304367,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(27.8, 7.0, -56.2)","(33.4, 7.0, -56.3)","(-29.0, 6.2, -55.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.5453076,0.5453076,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),24.19883,"(0.3, 0.4, -0.9)","(-2.8, 0.3, 434.3)","(-3.0, 0.0, 435.0)","(0.0, 0.0, 0.0, 1.0)","(1160.6, 1254.4, 24.2)","(1030.9, 1253.9, 24.2)","(0.0, 7.2, 411.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613536404495501,1326242,3,31,31,0,1,1,0,2.323898,2.303146,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(9.9, 6.7, -56.0)","(33.4, 7.0, -56.3)","(-29.0, 6.2, -55.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.5263222,0.5263222,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),23.92691,"(0.3, 0.5, -0.8)","(-2.8, 0.4, 434.4)","(-3.0, 0.0, 435.0)","(0.0, 0.0, 0.0, 1.0)","(1160.6, 1254.4, 23.9)","(1030.8, 1253.9, 23.9)","(0.0, 7.2, 411.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613536404624962,1326251,3,31,31,0,1,1,0,2.32489,2.312714,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(-6.9, 6.5, -55.7)","(33.4, 7.0, -56.3)","(-29.0, 6.2, -55.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4999474,0.4999474,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),23.69066,"(0.4, 0.6, -0.7)","(-2.7, 0.5, 434.5)","(-3.0, 0.0, 435.0)","(0.0, 0.0, 0.0, 1.0)","(1161.8, 1254.4, 23.7)","(1032.0, 1253.9, 23.7)","(0.0, 7.2, 411.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613536404834369,1326284,3,31,31,0,1,1,0,2.323959,2.344742,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(33.4, 7.0, -56.3)","(33.4, 7.0, -56.3)","(-29.0, 5.7, -53.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4800949,0.4800949,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),23.44524,"(0.4, 0.7, -0.6)","(-2.7, 0.5, 434.5)","(-3.0, 0.0, 435.0)","(0.0, 0.0, 0.0, 1.0)","(1160.6, 1253.4, 23.4)","(1030.8, 1252.9, 23.4)","(0.0, 7.2, 412.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613536404964037,1326292,3,31,31,0,1,1,0,2.313889,2.344757,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(33.4, 7.0, -56.3)","(33.4, 7.0, -56.3)","(-29.0, 5.7, -53.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4635918,0.4635918,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),23.52196,"(0.6, 0.8, -0.1)","(-2.6, 0.6, 434.9)","(-3.0, 0.0, 435.0)","(0.0, 0.0, 0.0, 1.0)","(1167.6, 1257.7, 23.5)","(1037.8, 1257.2, 23.5)","(0.0, 7.2, 412.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613536405073724,1326301,3,31,31,0,1,1,0,2.31366,2.344818,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(33.4, 7.0, -56.3)","(33.4, 7.0, -56.3)","(-29.0, 5.7, -53.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5028661,0.5028661,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),23.52196,"(0.6, 0.8, -0.1)","(-2.6, 0.6, 434.9)","(-3.0, 0.0, 435.0)","(0.0, 0.0, 0.0, 1.0)","(1167.6, 1257.7, 23.5)","(1037.8, 1257.2, 23.5)","(0.0, 7.2, 412.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613536405283186,1326342,3,31,31,0,1,1,0,2.288895,2.33345,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(9.4, 6.5, -55.3)","(33.4, 7.0, -56.3)","(-29.0, 5.7, -53.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5287109,0.5287109,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 412.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613536405422798,1326351,3,31,31,0,1,1,0,2.285217,2.328217,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(5.9, 6.4, -55.2)","(33.4, 7.0, -56.3)","(-29.0, 5.7, -53.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5263842,0.5263842,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 413.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613536405537700,1326359,3,31,31,0,1,1,0,2.280197,2.328186,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(4.3, 6.4, -55.1)","(33.4, 7.0, -56.3)","(-29.0, 5.7, -53.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5654641,0.5654641,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 413.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613536405647429,1326417,3,31,31,0,1,1,0,2.285019,2.327225,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(3.0, 6.4, -55.1)","(33.4, 7.0, -56.2)","(-29.0, 5.7, -53.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5680017,0.5680017,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 413.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613536405757121,1326426,3,31,31,0,1,1,0,2.290283,2.326736,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(3.2, 6.4, -55.1)","(33.4, 7.0, -56.2)","(-29.0, 5.7, -53.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5581077,0.5581077,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 413.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613536405876796,1326434,3,31,31,0,1,1,0,2.292313,2.326538,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(3.0, 6.4, -55.1)","(33.4, 7.0, -56.2)","(-29.0, 5.7, -53.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5514531,0.5514531,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 413.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613536406006445,1326442,3,31,31,0,1,1,0,2.292358,2.326416,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(3.0, 6.4, -55.1)","(33.4, 7.0, -56.2)","(-29.0, 5.7, -53.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5648904,0.5648904,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 414.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613536406126157,1326467,3,31,31,0,1,1,0,2.306717,2.319443,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(2.1, 6.4, -55.0)","(33.4, 7.0, -56.2)","(-29.0, 5.7, -53.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5740186,0.5740186,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 414.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613536406315619,1326476,3,31,31,0,1,1,0,2.307602,2.307907,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.6, 6.4, -55.0)","(33.4, 7.0, -56.2)","(-29.0, 5.7, -53.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6156961,0.6156961,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 414.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613536406425324,1326484,3,31,31,0,1,1,0,2.314362,2.306702,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.3, 6.3, -55.0)","(33.4, 7.0, -56.2)","(-29.0, 5.7, -53.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.598055,0.598055,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 414.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613536406545243,1326534,3,31,31,0,1,1,0,2.310623,2.307587,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(-22.2, 5.8, -54.1)","(33.4, 7.1, -56.6)","(-29.0, 5.7, -53.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.6007773,0.6007773,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 414.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613536406694659,1326542,3,31,31,0,1,1,0,2.316406,2.281784,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(29.5, 7.0, -56.2)","(33.4, 7.1, -56.3)","(-29.0, 6.0, -54.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.6066408,0.6066408,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 415.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613536406844236,1326551,3,31,31,0,1,1,0,2.322845,2.30751,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(29.8, 7.0, -56.2)","(33.4, 7.1, -56.3)","(-29.0, 5.7, -53.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.6019716,0.6019716,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 415.0)","(0.1, 0.0, 0.0, 1.0)"
