GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,929628.6,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -6.8)","(0.2, 0.0, 0.0, 1.0)"
0,929639.5,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -6.7)","(0.2, 0.0, 0.0, 1.0)"
0,929650.9,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -6.6)","(0.2, 0.0, 0.0, 1.0)"
0,929663.7,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -6.4)","(0.2, 0.0, 0.0, 1.0)"
0,929675.1,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -6.3)","(0.2, 0.0, 0.0, 1.0)"
0,929686.1,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -6.1)","(0.2, 0.0, 0.0, 1.0)"
0,929699,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -6.0)","(0.2, 0.0, 0.0, 1.0)"
0,929711,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -5.8)","(0.2, 0.0, 0.0, 1.0)"
0,929722,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -5.7)","(0.2, 0.0, 0.0, 1.0)"
0,929733.9,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -5.5)","(0.2, 0.0, 0.0, 1.0)"
0,929745.6,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -5.4)","(0.2, 0.0, 0.0, 1.0)"
0,929756.1,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -5.2)","(0.2, 0.0, 0.0, 1.0)"
0,929767.3,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -5.0)","(0.2, 0.0, 0.0, 1.0)"
0,929779.9,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -4.9)","(0.2, 0.0, 0.0, 1.0)"
0,929791.9,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -4.7)","(0.2, 0.0, 0.0, 1.0)"
0,929802.8,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -4.5)","(0.2, 0.0, 0.0, 1.0)"
0,929816.2,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,929828.3,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -4.2)","(0.2, 0.0, 0.0, 1.0)"
0,929838.5,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,929849.3,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,929861.6,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -3.6)","(0.2, 0.0, 0.0, 1.0)"
0,929872.1,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -3.5)","(0.2, 0.0, 0.0, 1.0)"
0,929882.7,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -3.3)","(0.2, 0.0, 0.0, 1.0)"
0,929895.1,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -3.1)","(0.2, 0.0, 0.0, 1.0)"
0,929905.4,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -2.9)","(0.2, 0.0, 0.0, 1.0)"
0,929916,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -2.8)","(0.2, 0.0, 0.0, 1.0)"
0,929928.3,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -2.6)","(0.2, 0.0, 0.0, 1.0)"
0,929939.1,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -2.4)","(0.2, 0.0, 0.0, 1.0)"
0,929949.4,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -2.2)","(0.2, 0.0, 0.0, 1.0)"
0,929961.4,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -2.1)","(0.2, 0.0, 0.0, 1.0)"
0,929972.5,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -1.9)","(0.2, 0.0, 0.0, 1.0)"
0,929982.7,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -1.7)","(0.2, 0.0, 0.0, 1.0)"
0,929994.8,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -1.5)","(0.2, 0.0, 0.0, 1.0)"
0,930005.4,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -1.3)","(0.2, 0.0, 0.0, 1.0)"
0,930016.1,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -1.2)","(0.2, 0.0, 0.0, 1.0)"
0,930027.9,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -1.0)","(0.2, 0.0, 0.0, 1.0)"
0,930038.9,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -0.8)","(0.2, 0.0, 0.0, 1.0)"
0,930049.4,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -0.6)","(0.2, 0.0, 0.0, 1.0)"
0,930061.4,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -0.5)","(0.2, 0.0, 0.0, 1.0)"
0,930071.9,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -0.3)","(0.2, 0.0, 0.0, 1.0)"
0,930082.7,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, -0.1)","(0.2, 0.0, 0.0, 1.0)"
0,930095.2,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 0.1)","(0.2, 0.0, 0.0, 1.0)"
0,930105.3,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 0.3)","(0.2, 0.0, 0.0, 1.0)"
0,930116.1,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 0.4)","(0.2, 0.0, 0.0, 1.0)"
0,930128.2,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 0.6)","(0.2, 0.0, 0.0, 1.0)"
0,930138.6,0,8,25,0,0.4382752,0.4173962,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.3, 9.6, -34.5)","(-33.0, 9.4, -35.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 0.8)","(0.2, 0.0, 0.0, 1.0)"
