GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
151.9336,1454770,3,31,31,0,1,1,0,3.071609,2.953278,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-31.1, 7.0, -33.8)","(30.7, 9.5, -33.8)","(-31.5, 7.0, -33.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1002268,0.1002268,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.7)","(0.2, 0.0, 0.0, 1.0)"
151.9336,1454789,3,31,31,0,1,1,0,3.065369,2.950119,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-29.3, 7.1, -33.8)","(30.7, 9.5, -33.8)","(-31.5, 7.0, -33.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.09718951,0.09718951,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.5)","(0.2, 0.0, 0.0, 1.0)"
151.9961,1454811,3,31,31,0,1,1,0,3.034698,2.949188,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-7.0, 8.0, -33.8)","(30.7, 9.5, -33.8)","(-31.5, 7.0, -33.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1010394,0.1010394,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.3)","(0.2, 0.0, 0.0, 1.0)"
152.0273,1454834,3,31,31,0,1,1,0,2.99852,2.942307,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-0.7, 8.3, -33.8)","(30.7, 9.5, -33.8)","(-31.5, 7.0, -33.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.102472,0.102472,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
152.0273,1454857,3,31,31,0,1,1,0,2.963501,2.93222,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(3.7, 8.4, -33.8)","(30.7, 9.5, -33.8)","(-31.5, 7.0, -33.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.09944765,0.09944765,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.7)","(0.2, 0.0, 0.0, 1.0)"
152.0273,1454878,3,31,31,0,1,1,0,2.948502,2.92363,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(9.7, 8.7, -33.9)","(30.7, 9.5, -33.8)","(-31.5, 7.0, -34.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.09613825,0.09613825,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.4)","(0.2, 0.0, 0.0, 1.0)"
152.0898,1454900,3,31,31,0,1,1,0,2.948593,2.909531,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(9.9, 8.7, -33.9)","(30.7, 9.5, -33.8)","(-31.5, 7.0, -34.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.08555171,0.08555171,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.1)","(0.2, 0.0, 0.0, 1.0)"
152.0898,1454923,3,31,31,0,1,1,0,2.942154,2.893295,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(5.8, 8.5, -33.9)","(30.7, 9.5, -33.8)","(-31.5, 7.0, -34.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.07733613,0.07733613,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.8)","(0.2, 0.0, 0.0, 1.0)"
152.1211,1454944,3,31,31,0,1,1,0,2.946533,2.879471,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-1.4, 8.3, -33.9)","(30.7, 9.5, -33.9)","(-31.5, 7.0, -34.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06524839,0.06524839,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.5)","(0.2, 0.0, 0.0, 1.0)"
152.1211,1454967,3,31,31,0,1,1,0,2.947098,2.854965,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-3.7, 8.2, -33.9)","(30.7, 9.5, -33.9)","(-31.5, 7.1, -34.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06626764,0.06626764,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.1)","(0.2, 0.0, 0.0, 1.0)"
152.1836,1454990,3,31,31,0,1,1,0,2.947266,2.85524,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-5.3, 8.1, -34.0)","(30.7, 9.6, -34.0)","(-31.5, 7.1, -34.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.07168951,0.07168951,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.8)","(0.2, 0.0, 0.0, 1.0)"
152.1836,1455011,3,31,31,0,1,1,0,2.944244,2.841995,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-18.5, 7.6, -34.0)","(30.6, 9.6, -34.1)","(-31.5, 7.1, -34.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.05340306,0.05340306,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
152.2148,1455034,3,31,31,0,1,1,0,2.893066,2.917908,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-22.0, 7.3, -33.7)","(30.7, 9.7, -34.7)","(-31.4, 6.9, -33.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.04672936,0.04672936,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.1)","(0.2, 0.0, 0.0, 1.0)"
152.2148,1455057,3,31,31,0,0.9425182,0.9146177,0,2.96933,2.751556,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-9.4, 7.6, -34.1)","(31.0, 9.3, -34.3)","(-30.9, 6.7, -34.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.0404913,0.0404913,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.7)","(0.2, 0.0, 0.0, 1.0)"
152.25,1455078,3,31,31,0,0.8739486,0.9302321,0,2.964905,2.808212,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(5.9, 7.9, -34.1)","(31.2, 8.9, -34.2)","(-30.7, 6.4, -34.0)","(0.2, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.3)","(0.2, 0.0, 0.0, 1.0)"
152.2773,1455100,3,31,31,0,0.8386514,0.9168664,0,2.932861,2.9198,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(11.3, 8.1, -34.1)","(31.2, 8.9, -34.2)","(-30.7, 6.4, -34.0)","(0.1, -0.4, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.0)","(0.2, 0.0, 0.0, 1.0)"
152.3086,1455123,3,31,31,0,0.7948788,0.8629834,0,2.925812,2.85434,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(26.7, 8.7, -34.2)","(31.2, 8.9, -34.2)","(-30.7, 6.4, -34.0)","(0.1, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.6)","(0.2, 0.0, 0.0, 1.0)"
152.3086,1455145,3,31,31,0,0.7938862,0.8876721,0,3.048737,2.79689,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(0.5, 7.7, -34.1)","(31.2, 8.9, -34.2)","(-30.7, 6.4, -34.0)","(0.1, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.2)","(0.2, 0.0, 0.0, 1.0)"
152.3164,1455169,3,31,31,0,0.7820474,0.867705,0,3.022446,2.797333,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.1, 7.7, -34.1)","(31.2, 8.9, -34.2)","(-30.7, 6.4, -34.0)","(0.1, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.8)","(0.2, 0.0, 0.0, 1.0)"
152.3711,1455190,3,31,31,0,0.7452868,0.8491289,0,2.970139,2.797394,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.2, 7.7, -34.1)","(31.2, 8.9, -34.2)","(-30.7, 6.4, -34.0)","(0.1, -0.4, 0.9)","(0.1, -0.4, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.4)","(0.2, 0.0, 0.0, 1.0)"
152.4023,1455211,3,31,31,0,0.7371084,0.8393272,0,2.94368,2.785645,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(0.6, 7.7, -34.1)","(31.2, 8.9, -34.2)","(-30.7, 6.4, -34.0)","(0.1, -0.4, 0.9)","(0.1, -0.4, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.1)","(0.2, 0.0, 0.0, 1.0)"
152.4023,1455233,3,31,31,0,0.7249479,0.8262703,0,2.90416,2.768524,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-3.7, 7.5, -34.1)","(31.2, 8.9, -34.2)","(-30.7, 6.4, -34.0)","(0.1, -0.4, 0.9)","(0.1, -0.4, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.3)","(0.2, 0.0, 0.0, 1.0)"
152.4023,1455256,3,31,31,0,0.7028591,0.805905,0,2.891129,2.767517,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-1.7, 7.6, -34.1)","(31.2, 8.9, -34.2)","(-30.7, 6.4, -34.0)","(0.1, -0.4, 0.9)","(0.1, -0.4, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.7)","(0.2, 0.0, 0.0, 1.0)"
152.4648,1455278,3,31,31,0,0.6917187,0.8129585,0,2.878525,2.778351,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.2, 7.7, -34.1)","(31.2, 8.9, -34.3)","(-30.7, 6.4, -34.0)","(0.1, -0.4, 0.9)","(0.1, -0.4, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.1)","(0.2, 0.0, 0.0, 1.0)"
152.4727,1455298,3,31,31,0,0.6883785,0.7851192,0,2.898911,2.785553,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-3.2, 7.5, -34.2)","(31.2, 8.8, -34.3)","(-30.7, 6.4, -34.0)","(0.2, -0.4, 0.9)","(0.2, -0.3, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.5)","(0.2, 0.0, 0.0, 1.0)"
152.4961,1455317,3,31,31,0,0.6641598,0.7600865,0,2.910736,2.785477,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-5.2, 7.4, -34.1)","(31.2, 8.8, -34.3)","(-30.7, 6.4, -34.0)","(0.2, -0.4, 0.9)","(0.1, -0.3, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.9)","(0.2, 0.0, 0.0, 1.0)"
152.4961,1455339,3,31,31,0,0.6527507,0.7836656,0,2.929169,2.827057,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-3.3, 7.5, -34.2)","(31.2, 8.8, -34.3)","(-30.7, 6.4, -34.1)","(0.2, -0.4, 0.9)","(0.1, -0.4, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.3)","(0.2, 0.0, 0.0, 1.0)"
152.5586,1455365,3,31,31,0,0.6670848,0.7613491,0,2.928726,2.83609,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-0.9, 7.5, -34.2)","(31.2, 8.8, -34.3)","(-30.7, 6.3, -34.1)","(0.2, -0.4, 0.9)","(0.1, -0.4, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.7)","(0.2, 0.0, 0.0, 1.0)"
152.5586,1455383,3,31,31,0,0.6730224,0.7961857,0,2.958328,2.862518,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.0, 7.6, -34.2)","(31.3, 8.8, -34.3)","(-30.7, 6.3, -34.1)","(0.2, -0.4, 0.9)","(0.1, -0.4, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.1)","(0.2, 0.0, 0.0, 1.0)"
152.5898,1455403,3,31,31,0,0.6611351,0.7867326,0,2.998077,2.861984,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(0.0, 7.5, -34.2)","(31.3, 8.8, -34.3)","(-30.7, 6.3, -34.1)","(0.2, -0.4, 0.9)","(0.1, -0.4, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.5)","(0.2, 0.0, 0.0, 1.0)"
152.5898,1455428,3,31,31,0,0.6723132,0.7982201,0,3.011597,2.862183,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-0.1, 7.5, -34.2)","(31.3, 8.8, -34.3)","(-30.7, 6.3, -34.1)","(0.2, -0.4, 0.9)","(0.1, -0.4, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.9)","(0.2, 0.0, 0.0, 1.0)"
152.5898,1455448,3,31,31,0,0.6863683,0.7801885,0,2.999603,2.861069,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.4, 7.6, -34.2)","(31.3, 8.7, -34.3)","(-30.7, 6.3, -34.1)","(0.2, -0.4, 0.9)","(0.2, -0.4, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.2)","(0.2, 0.0, 0.0, 1.0)"
152.6523,1455466,3,31,31,0,0.7006859,0.7877432,0,2.901627,2.68959,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-3.4, 7.4, -34.2)","(31.1, 8.8, -34.3)","(-30.8, 6.3, -34.1)","(0.1, -0.4, 0.9)","(0.1, -0.4, 0.9)","(0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.6)","(0.2, 0.0, 0.0, 1.0)"
152.6797,1455486,3,31,25,0,0.677724,0.7780797,0,2.964157,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(30.7, 9.1, -34.2)","(30.7, 9.1, -34.2)","(-31.3, 6.5, -34.0)","(0.1, -0.4, 0.9)","(0.1, -0.4, 0.9)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.0)","(0.2, 0.0, 0.0, 1.0)"
152.6836,1455509,3,31,31,0,0.6845843,0.7451068,0,3.028305,2.954269,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(7.3, 8.2, -34.1)","(30.6, 9.2, -34.2)","(-31.3, 6.6, -33.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.4)","(0.2, 0.0, 0.0, 1.0)"
152.6836,1455528,3,31,31,0,0.7304847,0.7855114,0,3.078018,2.883041,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(2.7, 8.0, -34.1)","(30.6, 9.1, -34.2)","(-31.3, 6.6, -33.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.8)","(0.2, 0.0, 0.0, 1.0)"
152.6836,1455548,3,31,31,0,0.7269862,0.8134258,0,3.077805,2.883545,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.1, 8.0, -34.0)","(30.6, 9.1, -34.2)","(-31.3, 6.7, -33.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.2)","(0.2, 0.0, 0.0, 1.0)"
152.7461,1455565,3,31,31,0,0.723346,0.8146254,0,2.912964,2.949966,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-2.1, 7.8, -34.0)","(30.6, 9.1, -34.2)","(-31.3, 6.6, -33.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 0.9)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.6)","(0.2, 0.0, 0.0, 1.0)"
152.7773,1455584,3,31,31,0,0.7242692,0.7920927,0,2.922928,2.916626,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.8, 7.8, -34.0)","(30.6, 9.1, -34.2)","(-31.4, 6.6, -33.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 0.9)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.9)","(0.2, 0.0, 0.0, 1.0)"
152.7773,1455604,3,31,31,0,0.7119606,0.8104876,0,2.923538,2.927872,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.9, 7.9, -34.1)","(30.6, 9.1, -34.2)","(-31.4, 6.5, -33.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 0.9)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.3)","(0.2, 0.0, 0.0, 1.0)"
152.7773,1455623,3,31,31,0,0.7003378,0.7914787,0,2.923599,2.927597,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.3, 7.9, -34.1)","(30.6, 9.1, -34.2)","(-31.4, 6.5, -33.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 0.9)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.7)","(0.2, 0.0, 0.0, 1.0)"
