GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
589.8711,1892665,3,31,31,0,1,1,0,3.424072,3.288208,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-1.0, 8.5, -33.3)","(31.0, 9.7, -33.5)","(-31.3, 7.3, -33.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.2917204,0.2917204,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
589.8711,1892688,3,31,31,0,1,1,0,3.433807,3.29361,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-0.9, 8.5, -33.3)","(31.0, 9.7, -33.5)","(-31.3, 7.3, -33.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.2914503,0.2914503,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.6)","(0.2, 0.0, 0.0, 1.0)"
589.9336,1892709,3,31,31,0,1,1,0,3.44989,3.297928,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-0.6, 8.5, -33.3)","(31.0, 9.7, -33.5)","(-31.3, 7.3, -33.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.2999903,0.2999903,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.2)","(0.2, 0.0, 0.0, 1.0)"
589.9375,1892731,3,31,31,0,1,1,0,3.450104,3.311142,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(0.0, 8.5, -33.3)","(31.0, 9.7, -33.5)","(-31.3, 7.2, -33.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.2946958,0.2946958,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.8)","(0.2, 0.0, 0.0, 1.0)"
589.9648,1892754,3,31,31,0,1,1,0,3.460663,3.312531,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(4.4, 8.7, -33.3)","(31.0, 9.7, -33.4)","(-31.3, 7.2, -33.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.278436,0.278436,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.3)","(0.2, 0.0, 0.0, 1.0)"
589.9648,1892776,3,31,31,0,1,1,0,3.472031,3.310822,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(7.3, 8.8, -33.3)","(31.0, 9.7, -33.4)","(-31.3, 7.2, -33.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.2697504,0.2697504,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.8)","(0.2, 0.0, 0.0, 1.0)"
590.0273,1892798,3,31,31,0,1,1,0,3.480774,3.313782,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(5.0, 8.7, -33.3)","(31.0, 9.7, -33.4)","(-31.2, 7.2, -33.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.2658587,0.2658587,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.3)","(0.2, 0.0, 0.0, 1.0)"
590.0273,1892821,3,31,31,0,1,1,0,3.566177,3.154617,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(31.0, 9.3, -33.8)","(31.0, 9.3, -33.8)","(-30.9, 7.6, -36.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2631344,0.2631344,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.8)","(0.2, 0.0, 0.0, 1.0)"
590.0586,1892843,3,31,31,0,1,1,0,3.488388,3.264618,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(31.1, 9.3, -34.3)","(31.1, 9.3, -34.3)","(-30.9, 7.2, -35.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2425273,0.2425273,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.3)","(0.2, 0.0, 0.0, 1.0)"
590.0586,1892865,3,31,31,0,1,1,0,3.405426,3.211105,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(31.1, 9.4, -34.8)","(31.1, 9.4, -34.8)","(-30.9, 7.2, -35.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1410653,0.1410653,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.7)","(0.2, 0.0, 0.0, 1.0)"
590.1094,1892888,3,31,31,0,1,1,0,3.424561,3.196075,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-30.5, 7.2, -35.1)","(31.0, 9.5, -34.9)","(-30.9, 7.2, -35.1)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.09907439,0.09907439,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.2)","(0.2, 0.0, 0.0, 1.0)"
590.1211,1892909,3,31,31,0,1,1,0,3.406204,3.185303,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-6.7, 8.1, -35.1)","(31.0, 9.5, -34.9)","(-30.9, 7.2, -35.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.06887609,0.06887609,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.6)","(0.2, 0.0, 0.0, 1.0)"
590.1523,1892931,3,31,31,0,1,1,0,3.417435,3.177322,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-15.8, 7.8, -35.1)","(31.0, 9.5, -34.9)","(-30.9, 7.2, -35.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.03694077,0.03694077,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.0)","(0.2, 0.0, 0.0, 1.0)"
590.1523,1892955,3,31,31,0,1,1,0,3.409592,3.167816,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-1.1, 8.3, -35.1)","(31.0, 9.5, -35.0)","(-30.9, 7.2, -35.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.01108337,0.01108337,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.6)","(0.2, 0.0, 0.0, 1.0)"
590.1563,1892976,3,31,31,0,0.9681078,0.980904,0,3.410141,3.166595,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(2.6, 8.4, -35.1)","(31.0, 9.5, -35.0)","(-31.0, 7.2, -35.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.2)","(0.2, 0.0, 0.0, 1.0)"
590.2148,1892998,3,31,31,0,0.9853787,0.9661741,0,3.402481,3.167603,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(5.6, 8.5, -35.1)","(31.0, 9.5, -34.9)","(-31.0, 7.2, -35.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.8)","(0.2, 0.0, 0.0, 1.0)"
590.2461,1893021,3,31,31,0,0.9484475,0.9818539,0,3.363251,3.166397,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-0.6, 8.3, -35.1)","(31.0, 9.4, -34.9)","(-31.0, 7.2, -35.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.4)","(0.2, 0.0, 0.0, 1.0)"
590.2461,1893043,3,31,31,0,0.9241278,0.9554065,0,3.349243,3.154526,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-18.0, 7.6, -35.1)","(31.0, 9.4, -34.7)","(-31.0, 7.2, -35.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.0)","(0.2, 0.0, 0.0, 1.0)"
590.2461,1893065,3,31,31,0,0.9204513,0.9583905,0,3.337036,3.154083,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-19.6, 7.6, -35.1)","(31.0, 9.4, -34.7)","(-31.0, 7.2, -35.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.6)","(0.2, 0.0, 0.0, 1.0)"
590.3086,1893088,3,31,31,0,0.9096708,0.9571,0,3.321045,3.169998,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-8.1, 8.0, -34.9)","(31.0, 9.4, -34.7)","(-31.0, 7.1, -35.1)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.2)","(0.2, 0.0, 0.0, 1.0)"
590.3398,1893109,3,31,31,0,0.9243706,0.9660472,0,3.307343,3.154953,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(5.5, 8.4, -34.8)","(31.0, 9.4, -34.7)","(-30.9, 7.1, -35.1)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.9)","(0.2, 0.0, 0.0, 1.0)"
590.3398,1893132,3,31,31,0,0.8967323,0.9442955,0,3.307205,3.142715,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(7.2, 8.5, -34.8)","(31.0, 9.4, -34.7)","(-30.9, 7.1, -35.1)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.5)","(0.2, 0.0, 0.0, 1.0)"
590.3398,1893155,3,31,31,0,0.8910748,0.955188,0,3.312439,3.132416,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(5.9, 8.4, -34.8)","(31.0, 9.3, -34.6)","(-30.9, 7.1, -35.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.1)","(0.2, 0.0, 0.0, 1.0)"
590.4023,1893175,3,31,31,0,0.875924,0.946124,0,3.307632,3.154327,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(9.4, 8.5, -34.7)","(31.0, 9.3, -34.6)","(-30.9, 7.1, -34.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.8)","(0.2, 0.0, 0.0, 1.0)"
590.4023,1893194,3,31,31,0,0.869713,0.9472825,0,3.306808,3.154861,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(13.8, 8.7, -34.7)","(31.0, 9.3, -34.6)","(-30.9, 7.0, -34.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.4)","(0.2, 0.0, 0.0, 1.0)"
590.4336,1893217,3,31,31,0,0.8696324,0.9305518,0,3.307739,3.151672,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(12.4, 8.6, -34.7)","(31.0, 9.3, -34.6)","(-30.9, 7.0, -34.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 8.0)","(0.2, 0.0, 0.0, 1.0)"
590.4336,1893235,3,31,31,0,0.8611391,0.945913,0,3.307388,3.132767,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(3.2, 8.2, -34.7)","(31.0, 9.3, -34.6)","(-30.9, 7.0, -34.8)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 8.7)","(0.2, 0.0, 0.0, 1.0)"
590.4453,1893255,3,31,31,0,0.8499209,0.9249406,0,3.308228,3.151169,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(1.5, 8.2, -34.7)","(31.0, 9.2, -34.6)","(-30.9, 7.0, -34.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 9.3)","(0.2, 0.0, 0.0, 1.0)"
590.4961,1893274,3,31,31,0,0.8507783,0.9369487,0,3.289719,3.136139,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.0, 8.1, -34.7)","(31.0, 9.2, -34.6)","(-30.9, 7.0, -34.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 9.9)","(0.2, 0.0, 0.0, 1.0)"
590.4961,1893293,3,31,31,0,0.8304033,0.940811,0,3.287918,3.093536,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.3, 8.1, -34.7)","(31.0, 9.2, -34.6)","(-30.9, 6.9, -34.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 10.5)","(0.2, 0.0, 0.0, 1.0)"
590.5273,1893311,3,31,31,0,0.8428525,0.9410068,0,3.29332,3.0271,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.5, 8.0, -34.7)","(31.0, 9.1, -34.6)","(-30.9, 6.8, -34.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 11.1)","(0.2, 0.0, 0.0, 1.0)"
590.5273,1893335,3,31,31,0,0.8220122,0.9505811,0,3.221237,3.052689,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.2, 8.0, -34.7)","(31.0, 9.1, -34.6)","(-30.9, 6.8, -34.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 11.7)","(0.2, 0.0, 0.0, 1.0)"
590.5781,1893356,3,31,31,0,0.8379633,0.95152,0,3.23703,3.066727,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.0, 8.0, -34.7)","(30.9, 9.1, -34.6)","(-31.0, 6.8, -34.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 12.3)","(0.2, 0.0, 0.0, 1.0)"
590.5898,1893377,3,31,31,0,0.7854921,0.8407328,0,3.233704,3.151352,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(25.2, 9.3, -34.7)","(30.3, 9.5, -34.7)","(-31.5, 7.3, -34.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 13.0)","(0.2, 0.0, 0.0, 1.0)"
590.6211,1893396,3,31,31,0,0.7931895,0.846248,0,3.202881,3.194824,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(24.1, 9.3, -34.7)","(30.3, 9.5, -34.7)","(-31.5, 7.3, -34.9)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 13.6)","(0.2, 0.0, 0.0, 1.0)"
590.6211,1893416,3,31,31,0,0.8190519,0.8488731,0,3.255875,3.091309,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(30.3, 9.5, -34.7)","(30.3, 9.5, -34.7)","(-31.6, 8.1, -39.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 14.2)","(0.2, 0.0, 0.0, 1.0)"
590.6211,1893435,3,31,31,0,0.8194402,0.8654367,0,3.25853,3.041977,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(30.3, 9.5, -34.7)","(30.3, 9.5, -34.7)","(-31.6, 8.2, -39.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 14.8)","(0.2, 0.0, 0.0, 1.0)"
590.6836,1893456,3,31,31,0,0.8339686,0.8532259,0,3.260788,3.024597,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(30.3, 9.4, -34.7)","(30.3, 9.4, -34.7)","(-31.6, 8.1, -39.4)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 15.4)","(0.2, 0.0, 0.0, 1.0)"
590.6836,1893479,3,31,31,0,0.8229048,0.8854898,0,3.260223,3.025345,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(30.3, 9.4, -34.7)","(30.3, 9.4, -34.7)","(-31.6, 8.1, -39.4)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 16.0)","(0.2, 0.0, 0.0, 1.0)"
590.7148,1893496,3,31,31,0,0.8071017,0.8763677,0,3.260925,2.974777,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(3.8, 8.9, -36.7)","(30.3, 9.4, -34.7)","(-31.6, 8.1, -39.3)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 16.6)","(0.2, 0.0, 0.0, 1.0)"
590.7148,1893516,3,31,31,0,0.8232586,0.888925,0,3.261642,2.973709,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(24.2, 9.3, -35.1)","(30.3, 9.4, -34.7)","(-31.6, 8.0, -39.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 17.2)","(0.2, 0.0, 0.0, 1.0)"
590.7148,1893536,3,31,31,0,0.7861723,0.8816881,0,3.257278,2.969345,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(28.5, 9.4, -34.8)","(30.3, 9.4, -34.7)","(-31.6, 8.0, -38.9)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 17.9)","(0.2, 0.0, 0.0, 1.0)"
590.7773,1893559,3,31,31,0,0.8206649,0.8986969,0,3.257416,2.935745,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(29.4, 9.4, -34.8)","(30.3, 9.4, -34.7)","(-31.6, 8.0, -38.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 18.5)","(0.2, 0.0, 0.0, 1.0)"
590.793,1893577,3,31,31,0,0.8127915,0.9106432,0,3.243729,2.893906,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(30.3, 9.4, -34.7)","(30.3, 9.4, -34.7)","(-31.6, 7.7, -38.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 19.1)","(0.2, 0.0, 0.0, 1.0)"
590.8086,1893596,3,31,31,0,0.8055223,0.9010903,0,3.232529,2.985596,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(30.3, 9.3, -34.7)","(30.3, 9.3, -34.7)","(-31.7, 7.6, -37.7)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 19.7)","(0.2, 0.0, 0.0, 1.0)"
