GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
195.8711,564134.8,3,31,31,0,0.9778441,0.9945609,0,3.01796,2.946945,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.0, 7.2, -34.3)","(30.6, 8.1, -34.5)","(-31.4, 6.2, -34.1)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 231.2)","(0.2, 0.0, 0.0, 1.0)"
195.9336,564155.9,3,31,31,0,0.9741132,0.9982491,0,3.016586,2.935715,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.1, 7.2, -34.3)","(30.6, 8.1, -34.5)","(-31.4, 6.2, -34.1)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 231.6)","(0.2, 0.0, 0.0, 1.0)"
195.9336,564177.9,3,31,31,0,0.9799181,0.9747846,0,3.013412,2.934036,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.9, 7.2, -34.3)","(30.6, 8.1, -34.5)","(-31.4, 6.2, -34.1)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 232.0)","(0.2, 0.0, 0.0, 1.0)"
195.9648,564201.1,3,31,31,0,0.9768078,0.9834403,0,2.999802,2.910416,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, 7.2, -34.3)","(30.6, 8.1, -34.5)","(-31.4, 6.2, -34.1)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 232.4)","(0.2, 0.0, 0.0, 1.0)"
195.9648,564222.6,3,31,31,0,0.9848699,0.9993963,0,2.987701,2.9104,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.9, 7.2, -34.3)","(30.6, 8.1, -34.5)","(-31.4, 6.2, -34.1)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 232.8)","(0.2, 0.0, 0.0, 1.0)"
195.9961,564244.1,3,31,31,0,0.9780086,0.9846112,0,2.966904,2.907669,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.9, 7.2, -34.3)","(30.6, 8.1, -34.5)","(-31.4, 6.2, -34.1)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 233.2)","(0.2, 0.0, 0.0, 1.0)"
196.0273,564267.4,3,31,31,0,0.9890724,0.9955299,0,2.958344,2.895889,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, 7.2, -34.3)","(30.6, 8.1, -34.5)","(-31.4, 6.2, -34.1)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 233.6)","(0.2, 0.0, 0.0, 1.0)"
196.0586,564288.9,3,31,31,0,0.9973686,0.9980012,0,2.951782,2.895889,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, 7.2, -34.3)","(30.6, 8.1, -34.5)","(-31.4, 6.2, -34.1)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 234.0)","(0.2, 0.0, 0.0, 1.0)"
196.0898,564312.6,3,31,31,0,0.9877136,0.9893416,0,2.953995,2.907455,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(2.1, 7.3, -34.3)","(30.6, 8.1, -34.5)","(-31.4, 6.2, -34.1)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 234.4)","(0.2, 0.0, 0.0, 1.0)"
196.0898,564334.4,3,31,31,0,0.9906484,0.997774,0,2.953995,2.943405,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(2.5, 7.3, -34.3)","(30.6, 8.1, -34.5)","(-31.4, 6.2, -34.1)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 234.8)","(0.2, 0.0, 0.0, 1.0)"
196.1211,564357,3,31,31,0,0.9920635,0.9913617,0,2.931732,2.930908,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(2.3, 7.3, -34.3)","(30.6, 8.1, -34.5)","(-31.4, 6.2, -34.1)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 235.2)","(0.2, 0.0, 0.0, 1.0)"
196.1523,564378.9,3,31,31,0,1,1,0,2.951096,2.931107,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.4, 7.2, -34.3)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.007623972,0.007623972,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 235.7)","(0.2, 0.0, 0.0, 1.0)"
196.1523,564399.1,3,31,31,0,1,1,0,2.951202,2.950699,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.8, 7.2, -34.3)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 236.1)","(0.2, 0.0, 0.0, 1.0)"
196.1836,564421.6,3,31,31,0,0.9844025,0.9989486,0,2.942566,2.950439,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.1, 7.2, -34.3)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 236.5)","(0.2, 0.0, 0.0, 1.0)"
196.2148,564442.9,3,31,31,0,1,1,0,2.936432,2.930939,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.7, 7.2, -34.3)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.006425391,0.006425391,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 236.9)","(0.2, 0.0, 0.0, 1.0)"
196.2266,564465.6,3,31,31,0,0.9814373,0.984977,0,2.946594,2.932831,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.5, 7.2, -34.4)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.004214999,0.004214999,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 237.3)","(0.2, 0.0, 0.0, 1.0)"
196.2461,564489.1,3,31,31,0,1,1,0,2.964371,2.94104,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.0, 7.2, -34.4)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.006222992,0.006222992,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 237.7)","(0.2, 0.0, 0.0, 1.0)"
196.2773,564511.1,3,31,31,0,1,1,0,2.964218,2.941086,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.4, 7.2, -34.4)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 238.1)","(0.2, 0.0, 0.0, 1.0)"
196.3086,564535.6,3,31,31,0,0.9924639,0.9894893,0,2.981827,2.941071,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.7, 7.2, -34.4)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 238.5)","(0.2, 0.0, 0.0, 1.0)"
196.3086,564557.6,3,31,31,0,1,1,0,2.995071,2.940887,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, 7.1, -34.4)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.007699471,0.007699471,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 238.9)","(0.2, 0.0, 0.0, 1.0)"
196.3086,564580.9,3,31,31,0,1,1,0,3.012512,2.953247,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, 7.1, -34.4)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.007946778,0.007946778,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 239.3)","(0.2, 0.0, 0.0, 1.0)"
196.3086,564602.3,3,31,31,0,0.9916934,0.991946,0,3.012817,2.981812,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.9, 7.2, -34.4)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 239.7)","(0.2, 0.0, 0.0, 1.0)"
196.4023,564623.5,3,31,31,0,1,1,0,3.017288,2.974655,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.9, 7.1, -34.4)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.01089923,0.01089923,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 240.2)","(0.2, 0.0, 0.0, 1.0)"
196.4023,564644.7,3,31,31,0,1,1,0,3.017334,2.97464,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.8, 7.1, -34.4)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.007761461,0.007761461,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 240.6)","(0.2, 0.0, 0.0, 1.0)"
196.4336,564668.1,3,31,31,0,1,1,0,3.01741,2.956772,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.6, 7.1, -34.4)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.004539759,0.004539759,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 241.0)","(0.2, 0.0, 0.0, 1.0)"
196.4336,564690.7,3,31,31,0,1,1,0,3.012161,2.956833,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.2, 7.2, -34.4)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.01015212,0.01015212,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 241.4)","(0.2, 0.0, 0.0, 1.0)"
196.4336,564714.2,3,31,31,0,1,1,0,3.002045,2.957062,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.6, 7.1, -34.4)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.01004926,0.01004926,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 241.8)","(0.2, 0.0, 0.0, 1.0)"
196.4961,564735.4,3,31,31,0,1,1,0,2.998611,2.94397,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.0, 7.2, -34.4)","(30.6, 8.1, -34.6)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.01101524,0.01101524,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 242.2)","(0.2, 0.0, 0.0, 1.0)"
196.5273,564759.1,3,31,31,0,1,1,0,2.993027,2.93335,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.7, 7.1, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.0180625,0.0180625,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 242.6)","(0.2, 0.0, 0.0, 1.0)"
196.5273,564781.9,3,31,31,0,1,1,0,2.995544,2.907013,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.2, 7.2, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.01463576,0.01463576,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 243.0)","(0.2, 0.0, 0.0, 1.0)"
196.543,564804.2,3,31,31,0,1,1,0,2.992691,2.907059,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.2, 7.2, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.01948239,0.01948239,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 243.5)","(0.2, 0.0, 0.0, 1.0)"
196.5898,564826,3,31,31,0,1,1,0,2.996277,2.896683,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.3, 7.2, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.02666788,0.02666788,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 243.9)","(0.2, 0.0, 0.0, 1.0)"
196.6211,564846.8,3,31,31,0,1,1,0,2.996078,2.900818,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.3, 7.2, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.01017886,0.01017886,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 244.3)","(0.2, 0.0, 0.0, 1.0)"
196.6211,564868.6,3,31,31,0,1,1,0,2.992432,2.907089,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.2, 7.2, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.02330387,0.02330387,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 244.7)","(0.2, 0.0, 0.0, 1.0)"
196.6523,564894.7,3,31,31,0,1,1,0,2.989777,2.918488,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.9, 7.1, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.03966058,0.03966058,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 245.1)","(0.2, 0.0, 0.0, 1.0)"
196.6836,564917.5,3,31,31,0,1,1,0,2.97995,2.928101,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, 7.1, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.02420513,0.02420513,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 245.5)","(0.2, 0.0, 0.0, 1.0)"
196.7148,564940.2,3,31,31,0,1,1,0,2.961044,2.928528,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.8, 7.1, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.01962835,0.01962835,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 245.9)","(0.2, 0.0, 0.0, 1.0)"
196.7148,564962.4,3,31,31,0,1,1,0,2.953827,2.93103,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.4, 7.2, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.01892857,0.01892857,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 246.4)","(0.2, 0.0, 0.0, 1.0)"
196.7461,564986,3,31,31,0,1,1,0,2.936966,2.928619,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.2, 7.2, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.02728328,0.02728328,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 246.8)","(0.2, 0.0, 0.0, 1.0)"
196.7773,565007.6,3,31,31,0,1,1,0,2.9216,2.930573,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.6, 7.1, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.02973451,0.02973451,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 247.2)","(0.2, 0.0, 0.0, 1.0)"
196.793,565028.3,3,31,31,0,1,1,0,2.904755,2.930634,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.8, 7.1, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.01983995,0.01983995,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 247.6)","(0.2, 0.0, 0.0, 1.0)"
196.8086,565050.5,3,31,31,0,1,1,0,2.904709,2.927475,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.1, 7.1, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.02215211,0.02215211,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 248.0)","(0.2, 0.0, 0.0, 1.0)"
196.8398,565073,3,31,31,0,1,1,0,2.900253,2.902466,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, 7.1, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.02338659,0.02338659,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 248.4)","(0.2, 0.0, 0.0, 1.0)"
196.8711,565095.8,3,31,31,0,1,1,0,2.900482,2.878357,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.9, 7.1, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.02277678,0.02277678,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 248.9)","(0.2, 0.0, 0.0, 1.0)"
196.8711,565120.3,3,31,31,0,1,1,0,2.892715,2.857224,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.6, 7.1, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.03026282,0.03026282,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 249.3)","(0.2, 0.0, 0.0, 1.0)"
196.8711,565141.9,3,31,31,0,1,1,0,2.880814,2.854019,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.3, 7.2, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.03192203,0.03192203,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 249.7)","(0.2, 0.0, 0.0, 1.0)"
196.8984,565165,3,31,31,0,1,1,0,2.8806,2.854172,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.8, 7.1, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.03282311,0.03282311,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 250.1)","(0.2, 0.0, 0.0, 1.0)"
196.9648,565186.2,3,31,31,0,1,1,0,2.880493,2.854416,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.9, 7.1, -34.4)","(30.6, 8.1, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.02863438,0.02863438,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 250.5)","(0.2, 0.0, 0.0, 1.0)"
196.9648,565207.4,3,31,31,0,1,1,0,2.880264,2.84166,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.9, 7.1, -34.4)","(30.6, 8.2, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.01539427,0.01539427,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 250.9)","(0.2, 0.0, 0.0, 1.0)"
196.9648,565228.3,3,31,31,0,1,1,0,2.879868,2.841507,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.8, 7.1, -34.4)","(30.6, 8.2, -34.7)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.02790888,0.02790888,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 251.4)","(0.2, 0.0, 0.0, 1.0)"
197.0273,565250.1,3,31,31,0,1,1,0,2.879791,2.823944,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, 7.1, -34.4)","(30.6, 8.2, -34.8)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.03030571,0.03030571,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 251.8)","(0.2, 0.0, 0.0, 1.0)"
197.0273,565273,3,31,31,0,1,1,0,2.879486,2.816925,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, 7.1, -34.4)","(30.6, 8.2, -34.8)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.03357293,0.03357293,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 252.2)","(0.2, 0.0, 0.0, 1.0)"
197.0586,565298.8,3,31,31,0,1,1,0,2.871796,2.817062,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.8, 7.2, -34.4)","(30.6, 8.2, -34.8)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.01912917,0.01912917,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 252.6)","(0.2, 0.0, 0.0, 1.0)"
197.0586,565320,3,31,31,0,1,1,0,2.871521,2.81694,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.1, 7.1, -34.4)","(30.6, 8.2, -34.8)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.01018023,0.01018023,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 253.0)","(0.2, 0.0, 0.0, 1.0)"
197.1211,565342.9,3,31,31,0,1,1,0,2.898544,2.805588,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.5, 7.1, -34.4)","(30.6, 8.2, -34.8)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.02812911,0.02812911,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 253.4)","(0.2, 0.0, 0.0, 1.0)"
197.1211,565365,3,31,31,0,1,1,0,2.897476,2.798111,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.2, 7.1, -34.4)","(30.6, 8.2, -34.8)","(-31.4, 6.2, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.01817062,0.01817062,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 253.8)","(0.2, 0.0, 0.0, 1.0)"
