GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,2416933,3,31,31,0,1,1,0,3.826233,3.809738,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(10.0, 2.4, -27.8)","(35.6, 1.4, -27.9)","(-31.4, 4.2, -27.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2873761,0.2873761,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -5.5)","(0.1, 0.0, 0.0, 1.0)"
0,2416951,3,31,31,0,1,1,0,3.823395,3.809189,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(6.4, 2.6, -27.8)","(35.6, 1.4, -27.9)","(-31.4, 4.2, -27.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2883572,0.2883572,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -5.1)","(0.1, 0.0, 0.0, 1.0)"
0,2416970,3,31,31,0,1,1,0,3.827896,3.803741,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(2.5, 2.8, -27.8)","(35.7, 1.4, -27.9)","(-31.4, 4.2, -27.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2778532,0.2778532,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -4.7)","(0.1, 0.0, 0.0, 1.0)"
0,2416989,3,31,31,0,1,1,0,3.818497,3.775665,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(5.4, 2.7, -27.8)","(35.7, 1.4, -28.0)","(-31.4, 4.3, -27.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.2742169,0.2742169,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -4.3)","(0.1, 0.0, 0.0, 1.0)"
0,2417007,3,31,31,0,1,1,0,3.802185,3.750473,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(8.9, 2.5, -27.9)","(35.7, 1.4, -28.0)","(-31.4, 4.3, -27.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.2830054,0.2830054,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -3.9)","(0.1, 0.0, 0.0, 1.0)"
0,2417026,3,31,31,0,1,1,0,3.807938,3.733749,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(10.5, 2.5, -27.9)","(35.7, 1.4, -28.0)","(-31.4, 4.3, -27.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.2735809,0.2735809,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -3.5)","(0.1, 0.0, 0.0, 1.0)"
0,2417047,3,31,31,0,1,1,0,3.80751,3.678879,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(6.6, 2.6, -27.9)","(35.7, 1.3, -28.1)","(-31.3, 4.2, -27.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2756861,0.2756861,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -3.0)","(0.1, 0.0, 0.0, 1.0)"
0,2417068,3,31,31,0,1,1,0,3.741699,3.66185,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(32.2, 1.2, -27.9)","(36.0, 1.0, -27.9)","(-30.8, 4.2, -28.4)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2561765,0.2561765,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -2.6)","(0.1, 0.0, 0.0, 1.0)"
0,2417087,3,31,31,0,1,1,0,3.604889,3.582886,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(36.2, 1.0, -28.0)","(36.2, 1.0, -28.0)","(-30.6, 4.2, -28.6)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2311452,0.2311452,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -2.1)","(0.1, 0.0, 0.0, 1.0)"
0,2417107,3,31,31,0,1,1,0,3.673813,3.602844,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(36.2, 1.0, -28.1)","(36.2, 1.0, -28.1)","(-30.6, 4.1, -28.3)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1759331,0.1759331,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -1.6)","(0.1, 0.0, 0.0, 1.0)"
0,2417127,3,31,31,0,1,1,0,3.667068,3.586868,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(35.7, 1.0, -28.0)","(36.3, 1.0, -28.0)","(-30.6, 4.1, -28.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1657613,0.1657613,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -1.1)","(0.1, 0.0, 0.0, 1.0)"
0,2417147,3,31,31,0,1,1,0,3.648849,3.583054,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(34.8, 1.0, -28.0)","(36.3, 1.0, -28.0)","(-30.6, 4.0, -28.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1655773,0.1655773,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -0.6)","(0.1, 0.0, 0.0, 1.0)"
0,2417168,3,31,31,0,1,1,0,3.63707,3.584564,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(34.4, 1.0, -28.0)","(36.3, 1.0, -28.0)","(-30.6, 4.0, -28.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1329461,0.1329461,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, 0.0)","(0.1, 0.0, 0.0, 1.0)"
0,2417186,3,31,31,0,1,1,0,3.636475,3.582275,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(28.3, 1.3, -28.0)","(36.3, 1.0, -28.0)","(-30.6, 4.0, -27.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1291357,0.1291357,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, 0.5)","(0.1, 0.0, 0.0, 1.0)"
0,2417206,3,31,31,0,1,1,0,3.635132,3.590744,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(13.7, 2.0, -28.0)","(36.3, 0.9, -28.0)","(-30.7, 4.0, -27.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1203094,0.1203094,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, 1.0)","(0.1, 0.0, 0.0, 1.0)"
0,2417229,3,31,31,0,1,1,0,3.6436,3.590332,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(6.4, 2.3, -28.0)","(36.3, 0.9, -28.0)","(-30.7, 4.0, -27.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1329806,0.1329806,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),33.94452,"(-0.1, -0.7, -0.7)","(-3.1, -0.6, 34.5)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 1.6)","(0.1, 0.0, 0.0, 1.0)"
0,2417250,3,31,31,0,1,1,0,3.635437,3.610626,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(1.8, 2.5, -28.0)","(36.3, 0.9, -28.0)","(-30.7, 4.0, -27.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1430195,0.1430195,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),33.31717,"(0.0, -0.6, -0.8)","(-3.0, -0.5, 34.4)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 2.1)","(0.1, 0.0, 0.0, 1.0)"
0,2417270,3,31,31,0,1,1,0,3.635071,3.615891,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(2.8, 2.4, -28.0)","(36.3, 0.9, -28.0)","(-30.7, 4.0, -28.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1308297,0.1308297,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),32.6526,"(0.0, -0.5, -0.9)","(-3.0, -0.3, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 2.7)","(0.1, 0.0, 0.0, 1.0)"
0,2417289,3,31,31,0,1,1,0,3.651917,3.656967,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(8.3, 2.2, -28.0)","(36.3, 0.9, -28.0)","(-30.7, 4.0, -28.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1251658,0.1251658,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),32.0415,"(0.0, -0.3, -0.9)","(-3.0, -0.2, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 3.3)","(0.1, 0.0, 0.0, 1.0)"
0,2417308,3,31,31,0,1,1,0,3.651291,3.67099,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(10.5, 2.1, -28.0)","(36.3, 0.9, -27.9)","(-30.7, 4.0, -28.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1280365,0.1280365,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),31.5279,"(0.0, -0.4, -0.9)","(-3.0, -0.3, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 3.8)","(0.1, 0.0, 0.0, 1.0)"
0,2417328,3,31,31,0,1,1,0,3.63269,3.705444,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(-0.4, 2.6, -28.0)","(36.3, 0.9, -27.9)","(-30.7, 4.0, -28.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1299261,0.1299261,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),31.02692,"(0.0, -0.5, -0.9)","(-3.0, -0.4, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 4.4)","(0.1, 0.0, 0.0, 1.0)"
0,2417351,3,31,31,0,1,1,0,3.635193,3.706894,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-3.1, 2.7, -28.1)","(36.3, 0.9, -27.9)","(-30.7, 4.0, -28.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1456989,0.1456989,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),30.68593,"(0.0, -0.8, -0.6)","(-3.0, -0.6, 34.5)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 5.0)","(0.1, 0.0, 0.0, 1.0)"
0,2417370,3,31,31,0,1,1,0,3.591461,3.716888,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(5.6, 2.3, -28.1)","(36.3, 0.8, -28.0)","(-30.7, 4.0, -28.2)","(0.1, -0.1, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1587278,0.1587278,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, 5.5)","(0.1, 0.0, 0.0, 1.0)"
0,2417389,3,31,31,0,1,1,0,3.497498,3.804794,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(15.8, 1.7, -28.0)","(36.3, 0.8, -27.9)","(-30.7, 3.9, -28.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1490033,0.1490033,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, 6.1)","(0.1, 0.0, 0.0, 1.0)"
0,2417412,3,31,31,0,1,1,0,3.572311,3.752823,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(26.4, 1.3, -27.9)","(36.3, 0.8, -27.9)","(-30.7, 3.9, -27.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1307663,0.1307663,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, 6.7)","(0.1, 0.0, 0.0, 1.0)"
0,2417435,3,31,31,0,1,1,0,3.572449,3.752686,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(32.6, 1.0, -27.9)","(36.3, 0.8, -27.9)","(-30.7, 3.9, -27.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.08263727,0.08263727,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, 7.3)","(0.1, 0.0, 0.0, 1.0)"
0,2417456,3,31,31,0,1,1,0,3.612778,3.744675,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(25.3, 1.3, -27.9)","(36.3, 0.8, -27.9)","(-30.7, 3.9, -28.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.07218219,0.07218219,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, 7.9)","(0.1, 0.0, 0.0, 1.0)"
0,2417479,3,31,31,0,1,1,0,3.710129,3.750961,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(8.0, 2.1, -27.9)","(36.3, 0.8, -27.9)","(-30.7, 3.9, -28.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.08257014,0.08257014,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),27.20157,"(0.4, -0.6, -0.7)","(-2.7, -0.5, 34.5)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 8.5)","(0.1, 0.0, 0.0, 1.0)"
0,2417501,3,31,31,0,1,1,0,3.710373,3.740067,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(8.1, 2.1, -27.9)","(36.3, 0.8, -27.9)","(-30.7, 3.9, -28.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.07436737,0.07436737,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),26.42247,"(0.4, -0.3, -0.8)","(-2.7, -0.3, 34.4)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 9.1)","(0.1, 0.0, 0.0, 1.0)"
0,2417523,3,31,31,0,1,1,0,3.712326,3.69519,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(12.3, 1.9, -28.0)","(36.3, 0.8, -27.9)","(-30.7, 3.9, -28.3)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)","(0.2, -0.2, 1.0)",0.07816224,0.07816224,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),25.68229,"(0.2, 0.0, -1.0)","(-2.9, 0.0, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 9.8)","(0.1, 0.0, 0.0, 1.0)"
0,2417546,3,31,31,0,1,1,0,3.722992,3.84227,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(22.3, 1.4, -27.9)","(36.4, 0.7, -27.9)","(-30.7, 3.8, -28.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.05313719,0.05313719,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),25.10458,"(0.3, 0.5, -0.8)","(-2.8, 0.4, 34.4)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 10.4)","(0.1, 0.0, 0.0, 1.0)"
0,2417568,3,31,31,0,1,1,0,3.792145,3.75029,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(21.1, 1.4, -27.9)","(36.4, 0.7, -27.9)","(-30.7, 3.8, -28.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.2, 1.0)",0.03636913,0.03636913,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),24.59787,"(0.2, 0.8, -0.6)","(-2.9, 0.6, 34.5)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 11.0)","(0.1, 0.0, 0.0, 1.0)"
0,2417589,3,31,31,0,1,1,0,3.832977,3.738693,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(20.5, 1.4, -27.9)","(36.4, 0.7, -27.9)","(-30.7, 3.8, -28.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.1, -0.2, 1.0)",0.03521808,0.03521808,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),24.27176,"(-0.2, 0.9, -0.2)","(-3.2, 0.7, 34.8)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 11.6)","(0.1, 0.0, 0.0, 1.0)"
0,2417612,3,31,31,0,1,1,0,3.830658,3.697815,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(2.4, 2.2, -28.0)","(36.4, 0.7, -27.9)","(-30.7, 3.8, -28.0)","(0.2, -0.2, 1.0)","(0.2, -0.1, 1.0)","(0.1, -0.2, 1.0)",0.03840784,0.03840784,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),23.45858,"(0.0, 0.9, -0.5)","(-3.0, 0.7, 34.6)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 12.3)","(0.1, 0.0, 0.0, 1.0)"
0,2417634,3,31,31,0,1,1,0,3.824493,3.638367,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-2.8, 2.5, -28.0)","(36.4, 0.6, -27.9)","(-30.7, 3.7, -28.0)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.03477237,0.03477237,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),22.72449,"(0.2, 0.7, -0.7)","(-2.9, 0.5, 34.5)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 12.9)","(0.1, 0.0, 0.0, 1.0)"
0,2417656,3,31,31,0,1,1,0,3.793259,3.671692,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(23.0, 1.3, -28.0)","(36.3, 0.7, -27.9)","(-30.8, 3.9, -28.6)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.04372615,0.04372615,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),22.41557,"(0.0, 1.0, -0.2)","(-3.0, 0.7, 34.8)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, 13.6)","(0.1, 0.0, 0.0, 1.0)"
0,2417679,0,25,25,0,0.9740138,0.9031751,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(35.7, 1.2, -27.6)","(-31.1, 4.3, -28.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.03274289,0.03274289,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, 14.2)","(0.1, 0.0, 0.0, 1.0)"
0,2417701,0,25,25,0,0.9396371,0.9181515,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(35.7, 1.4, -27.9)","(-31.1, 4.5, -28.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, 14.8)","(0.1, 0.0, 0.0, 1.0)"
