GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
145.1523,1575380,3,31,31,0,1,1,0,3.079315,3.239853,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-16.1, 5.7, -27.8)","(32.2, 8.0, -25.3)","(-37.8, 4.7, -28.9)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.1111304,0.1111304,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.85376,"(0.4, -0.5, -0.8)","(0.9, 0.8, 295.1)","(0.0, 0.0, 296.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, 279.1)","(0.2, 0.0, 0.0, 1.0)"
145.1523,1575403,3,31,31,0,1,1,0,3.080811,3.22757,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-14.6, 5.8, -27.7)","(32.2, 8.0, -25.2)","(-37.8, 4.7, -28.9)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.1100608,0.1100608,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.9091,"(0.4, -0.5, -0.7)","(0.9, 0.7, 295.6)","(0.0, 0.0, 297.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, 279.6)","(0.2, 0.0, 0.0, 1.0)"
145.2148,1575424,3,31,31,0,1,1,0,3.084122,3.235336,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-18.3, 5.6, -27.9)","(32.2, 7.9, -25.2)","(-37.8, 4.7, -28.9)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.1128001,0.1128001,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.02419,"(0.4, -0.6, -0.7)","(0.9, 0.6, 296.2)","(0.0, 0.0, 297.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, 280.1)","(0.2, 0.0, 0.0, 1.0)"
145.2461,1575449,3,31,31,0,1,1,0,3.069901,3.23204,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-19.8, 5.5, -28.0)","(32.2, 7.9, -25.1)","(-37.8, 4.7, -29.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.1142769,0.1142769,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.16466,"(0.4, -0.6, -0.6)","(0.9, 0.5, 296.8)","(0.0, 0.0, 298.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, 280.6)","(0.2, 0.0, 0.0, 1.0)"
145.2461,1575473,3,31,31,0,1,1,0,3.074173,3.247559,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-20.7, 5.5, -28.0)","(32.2, 7.8, -25.0)","(-37.8, 4.7, -29.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.1216159,0.1216159,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.53207,"(0.4, -0.8, -0.5)","(0.9, 0.2, 297.6)","(0.0, 0.0, 298.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, 281.0)","(0.2, 0.0, 0.0, 1.0)"
145.2461,1575494,3,31,31,0,1,1,0,3.111786,3.263489,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-21.9, 5.4, -28.1)","(32.2, 7.8, -25.0)","(-37.8, 4.7, -29.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.1094739,0.1094739,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.5004,"(0.4, -0.7, -0.5)","(0.9, 0.2, 298.0)","(0.0, 0.0, 299.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, 281.5)","(0.2, 0.0, 0.0, 1.0)"
145.3086,1575515,3,31,31,0,1,1,0,3.124161,3.253708,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-5.0, 6.0, -26.9)","(32.2, 7.8, -25.0)","(-37.9, 4.5, -28.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.1049317,0.1049317,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 282.0)","(0.2, 0.0, 0.0, 1.0)"
145.3125,1575539,3,31,31,0,1,1,0,3.182114,3.284195,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(14.4, 7.0, -25.9)","(31.7, 7.8, -24.9)","(-38.4, 4.6, -28.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.07309834,0.07309834,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 282.5)","(0.2, 0.0, 0.0, 1.0)"
145.3398,1575564,3,31,31,0,1,1,0,3.425339,3.319992,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(11.8, 6.9, -26.2)","(31.6, 7.9, -25.1)","(-38.4, 4.6, -29.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.05377193,0.05377193,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 283.0)","(0.2, 0.0, 0.0, 1.0)"
145.3398,1575588,3,31,31,0,1,1,0,3.314636,3.326492,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(11.6, 6.9, -26.2)","(31.6, 7.8, -25.0)","(-38.4, 4.6, -29.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.0509388,0.0509388,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 283.4)","(0.2, 0.0, 0.0, 1.0)"
145.4023,1575610,3,31,31,0,1,1,0,3.281631,3.316269,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-20.4, 5.4, -28.0)","(31.6, 7.8, -25.0)","(-38.4, 4.6, -29.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.04900802,0.04900802,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 283.9)","(0.2, 0.0, 0.0, 1.0)"
145.4063,1575634,3,31,31,0,1,1,0,3.27652,3.317032,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-19.1, 5.5, -27.9)","(31.6, 7.8, -25.0)","(-38.4, 4.6, -29.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.05146546,0.05146546,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 284.4)","(0.2, 0.0, 0.0, 1.0)"
145.4336,1575657,3,31,31,0,1,1,0,3.272141,3.315948,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-18.8, 5.5, -27.8)","(31.6, 7.8, -25.0)","(-38.4, 4.5, -29.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.05543043,0.05543043,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 284.9)","(0.2, 0.0, 0.0, 1.0)"
145.4336,1575678,3,31,31,0,1,1,0,3.271332,3.28569,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-21.8, 5.3, -28.0)","(31.7, 7.8, -24.9)","(-38.4, 4.5, -29.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.05642683,0.05642683,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 285.4)","(0.2, 0.0, 0.0, 1.0)"
145.4336,1575701,3,31,31,0,1,1,0,3.256195,3.266052,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-22.0, 5.3, -28.0)","(31.7, 7.8, -24.9)","(-38.4, 4.5, -28.9)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.06094922,0.06094922,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 285.9)","(0.2, 0.0, 0.0, 1.0)"
145.4961,1575723,3,31,31,0,1,1,0,3.253159,3.261261,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-18.7, 5.4, -27.8)","(31.7, 7.7, -24.8)","(-38.4, 4.5, -28.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.0684113,0.0684113,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 286.3)","(0.2, 0.0, 0.0, 1.0)"
145.5273,1575755,3,31,31,0,1,1,0,3.245331,3.255127,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-19.2, 5.4, -27.8)","(31.7, 7.7, -24.8)","(-38.4, 4.5, -28.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.06113356,0.06113356,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 286.8)","(0.2, 0.0, 0.0, 1.0)"
145.5273,1575776,3,31,31,0,1,1,0,3.233963,3.235382,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-13.4, 5.6, -27.4)","(31.7, 7.7, -24.8)","(-38.4, 4.5, -28.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.07034423,0.07034423,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 287.3)","(0.2, 0.0, 0.0, 1.0)"
145.5898,1575800,3,31,31,0,1,1,0,3.237396,3.245361,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-0.2, 6.2, -26.6)","(31.7, 7.7, -24.8)","(-38.4, 4.4, -28.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.06706277,0.06706277,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 287.8)","(0.2, 0.0, 0.0, 1.0)"
145.5938,1575823,3,31,31,0,1,1,0,3.243515,3.265503,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(15.0, 6.9, -25.7)","(31.7, 7.7, -24.7)","(-38.4, 4.4, -28.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.07602609,0.07602609,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 288.3)","(0.2, 0.0, 0.0, 1.0)"
145.6211,1575843,3,31,31,0,1,1,0,3.264984,3.267929,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(13.3, 6.8, -25.7)","(31.7, 7.7, -24.7)","(-38.4, 4.4, -28.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.06839184,0.06839184,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 288.8)","(0.2, 0.0, 0.0, 1.0)"
145.6211,1575865,3,31,31,0,1,1,0,3.265335,3.280365,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(1.4, 6.2, -26.4)","(31.7, 7.6, -24.7)","(-38.4, 4.3, -28.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.07643002,0.07643002,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 289.3)","(0.2, 0.0, 0.0, 1.0)"
145.6211,1575888,3,31,31,0,1,1,0,3.25383,3.296066,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-8.7, 5.7, -26.9)","(31.7, 7.6, -24.8)","(-38.4, 4.3, -28.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.0745815,0.0745815,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 289.8)","(0.2, 0.0, 0.0, 1.0)"
145.7148,1575917,3,31,31,0,1,1,0,3.269669,3.301361,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-15.8, 5.4, -27.3)","(31.7, 7.6, -24.8)","(-38.4, 4.3, -28.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.07090681,0.07090681,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 290.3)","(0.2, 0.0, 0.0, 1.0)"
145.7148,1575960,3,31,31,0,1,1,0,3.325851,3.353668,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-17.1, 5.3, -27.3)","(31.7, 7.6, -24.9)","(-38.3, 4.3, -28.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.07237593,0.07237593,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 290.8)","(0.2, 0.0, 0.0, 1.0)"
145.7773,1575994,3,31,31,0,1,1,0,3.327988,3.35408,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-12.8, 5.5, -27.2)","(31.7, 7.6, -24.9)","(-38.3, 4.3, -28.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.07083578,0.07083578,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 291.4)","(0.2, 0.0, 0.0, 1.0)"
145.8086,1576015,3,31,31,0,1,1,0,3.348267,3.373077,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-8.7, 5.7, -27.0)","(31.7, 7.5, -24.9)","(-38.3, 4.3, -28.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.0976885,0.0976885,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 291.9)","(0.2, 0.0, 0.0, 1.0)"
145.8086,1576042,3,31,31,0,1,1,0,3.347931,3.377792,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(4.1, 6.3, -26.4)","(31.7, 7.5, -24.9)","(-38.3, 4.3, -28.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.09959363,0.09959363,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 292.4)","(0.2, 0.0, 0.0, 1.0)"
145.8086,1576065,3,31,31,0,1,1,0,3.379486,3.357758,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(31.7, 7.5, -24.9)","(31.7, 7.5, -24.9)","(-38.3, 4.5, -29.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1086715,0.1086715,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 293.0)","(0.2, 0.0, 0.0, 1.0)"
145.8711,1576090,3,31,31,0,1,1,0,3.425293,3.379227,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(31.7, 7.4, -24.8)","(31.7, 7.4, -24.8)","(-38.3, 4.5, -29.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1184011,0.1184011,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 293.5)","(0.2, 0.0, 0.0, 1.0)"
145.9023,1576119,3,31,31,0,1,1,0,3.495041,3.340576,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(7.2, 6.3, -26.4)","(31.7, 7.4, -24.9)","(-38.2, 4.3, -29.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1195099,0.1195099,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 294.1)","(0.2, 0.0, 0.0, 1.0)"
145.9023,1576145,3,31,31,0,1,1,0,3.440231,3.445755,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(26.6, 7.1, -25.3)","(31.7, 7.4, -25.0)","(-38.2, 4.3, -29.3)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1262305,0.1262305,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 294.6)","(0.2, 0.0, 0.0, 1.0)"
145.9648,1576178,3,31,31,0,1,1,0,3.407867,3.425568,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-13.0, 5.4, -27.8)","(31.7, 7.3, -25.0)","(-38.2, 4.3, -29.3)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1142899,0.1142899,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 295.2)","(0.2, 0.0, 0.0, 1.0)"
145.9961,1576211,3,31,31,0,1,1,0,3.398636,3.411972,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-17.9, 5.1, -28.0)","(31.7, 7.3, -25.0)","(-38.2, 4.3, -29.3)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1173095,0.1173095,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 295.7)","(0.2, 0.0, 0.0, 1.0)"
145.9961,1576244,3,31,31,0,1,1,0,3.389725,3.529373,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(4.9, 6.3, -26.6)","(31.3, 7.4, -25.0)","(-38.6, 4.4, -29.2)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.118253,0.118253,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, 0.0, 1.0)",Player (UnityEngine.CharacterController),13.56683,"(-0.5, 0.0, -0.9)","(2.5, 0.8, 308.6)","(2.9, 0.0, 309.6)","(0.0, 0.3, 0.0, 1.0)","(0.0, 6.0, 296.3)","(0.2, 0.0, 0.0, 1.0)"
146.0586,1576278,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-1.0, -1.0, -1.0)","(30.8, 7.9, -25.1)","(-38.8, 4.8, -29.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 296.9)","(0.2, 0.0, 0.0, 1.0)"
146.0898,1576311,3,31,31,0,1,1,0,3.360397,3.517487,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-13.9, 5.9, -27.8)","(30.7, 7.9, -25.1)","(-38.9, 4.7, -29.4)","(-0.3, 0.1, 1.0)","(-0.2, 0.1, 1.0)","(-0.3, 0.1, 1.0)",0.02934361,0.02934361,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 297.5)","(0.2, 0.0, 0.0, 1.0)"
146.1211,1576344,3,31,31,0,1,1,0,3.449646,3.515884,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-17.5, 5.7, -28.1)","(30.7, 7.9, -25.1)","(-38.9, 4.7, -29.4)","(-0.3, 0.1, 1.0)","(-0.3, 0.1, 1.0)","(-0.3, 0.1, 1.0)",0.06886086,0.06886086,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 298.1)","(0.2, 0.0, 0.0, 1.0)"
146.1523,1576378,3,31,31,0,1,1,0,3.363235,3.527435,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-18.2, 5.6, -28.1)","(30.8, 7.9, -25.1)","(-39.0, 4.7, -29.4)","(-0.2, 0.1, 1.0)","(-0.2, 0.1, 1.0)","(-0.2, 0.1, 1.0)",0.07255347,0.07255347,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, 0.1, 1.0)",Player (UnityEngine.CharacterController),13.61868,"(0.5, 0.0, -0.9)","(3.2, 2.0, 311.4)","(3.0, 0.0, 312.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 298.8)","(0.2, 0.0, 0.0, 1.0)"
146.1836,1576411,3,31,31,0,1,1,0,3.352844,3.527924,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-19.1, 5.6, -28.2)","(30.8, 7.8, -25.1)","(-39.0, 4.7, -29.4)","(-0.2, 0.1, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.1, 1.0)",0.06510775,0.06510775,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, 0.1, 1.0)",Player (UnityEngine.CharacterController),13.7818,"(0.5, 0.0, -0.8)","(3.2, 1.7, 312.1)","(3.0, 0.0, 313.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 299.4)","(0.2, 0.0, 0.0, 1.0)"
146.1836,1576444,3,31,31,0,1,1,0,3.301773,3.531784,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-17.4, 5.6, -28.1)","(30.8, 7.8, -25.1)","(-39.0, 4.7, -29.4)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.1, 1.0)",0.07194705,0.07194705,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, 0.0, 1.0)",Player (UnityEngine.CharacterController),13.88401,"(0.6, 0.0, -0.8)","(3.2, 1.6, 312.8)","(3.0, 0.0, 313.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 300.0)","(0.2, 0.0, 0.0, 1.0)"
146.2539,1576478,3,31,31,0,1,1,0,3.265671,3.517319,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-17.8, 5.6, -28.1)","(30.8, 7.7, -25.1)","(-39.0, 4.6, -29.4)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.05301788,0.05301788,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, 0.0, 1.0)",Player (UnityEngine.CharacterController),13.97011,"(0.6, 0.0, -0.8)","(3.2, 1.4, 313.5)","(3.0, 0.0, 314.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 300.7)","(0.2, 0.0, 0.0, 1.0)"
146.2773,1576511,3,31,31,0,1,1,0,3.228378,3.407166,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-17.8, 5.6, -28.0)","(31.3, 7.7, -25.0)","(-38.6, 4.7, -29.3)","(-0.2, 0.0, 1.0)","(-0.2, 0.1, 1.0)","(-0.2, 0.0, 1.0)",0.04376371,0.04376371,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, 0.0, 1.0)",Player (UnityEngine.CharacterController),14.18086,"(-1.0, 0.0, -0.2)","(2.6, 1.2, 314.4)","(3.0, 0.0, 315.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 301.3)","(0.2, 0.0, 0.0, 1.0)"
146.3398,1576545,3,31,31,0,1,1,0,3.357742,3.291412,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-36.2, 5.1, -29.1)","(31.6, 8.0, -24.6)","(-38.0, 5.0, -29.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.06555617,0.06555617,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 302.0)","(0.2, 0.0, 0.0, 1.0)"
146.3711,1576578,3,31,31,0,1,1,0,3.300491,3.231903,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-37.6, 4.9, -29.1)","(31.6, 8.1, -25.3)","(-38.1, 4.9, -29.1)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.02658197,0.02658197,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 302.7)","(0.2, 0.0, 0.0, 1.0)"
146.3711,1576611,3,31,31,0,1,1,0,3.312271,3.313431,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-36.0, 5.0, -28.9)","(31.6, 8.0, -25.1)","(-38.2, 4.9, -29.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.04488723,0.04488723,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 303.3)","(0.2, 0.0, 0.0, 1.0)"
146.4336,1576645,3,31,31,0,1,1,0,3.323074,3.323669,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-28.4, 5.3, -28.5)","(31.6, 8.0, -25.0)","(-38.2, 4.8, -29.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.0395867,0.0395867,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 304.0)","(0.2, 0.0, 0.0, 1.0)"
146.4648,1576677,3,31,31,0,1,1,0,3.35199,3.360184,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-18.3, 5.7, -27.9)","(31.6, 8.0, -25.0)","(-38.2, 4.8, -29.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.03789132,0.03789132,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 304.7)","(0.2, 0.0, 0.0, 1.0)"
146.4648,1576711,3,31,31,0,1,1,0,3.345444,3.371262,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-17.0, 5.8, -27.8)","(31.6, 7.9, -25.0)","(-38.2, 4.8, -29.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.04904399,0.04904399,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 305.3)","(0.2, 0.0, 0.0, 1.0)"
146.5273,1576744,3,31,31,0,1,1,0,3.353546,3.421555,"(0.0, 0.0)","(0.6, 0.3)","(0.7, 0.4)","(-16.4, 5.8, -27.8)","(31.6, 7.9, -25.0)","(-38.2, 4.8, -29.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.04946321,0.04946321,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 306.0)","(0.2, 0.0, 0.0, 1.0)"
