GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
1366.465,2796672,3,31,31,0,1,1,0,3.234482,3.348236,"(0.0, 0.0)","(0.7, 0.2)","(0.7, 0.4)","(-8.9, 5.6, -24.6)","(30.8, 7.8, -21.2)","(-39.3, 4.0, -27.2)","(0.0, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6379043,0.6379043,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.5)","(0.2, 0.0, 0.0, 1.0)"
1366.496,2796693,3,31,31,0,1,1,0,3.199493,3.348587,"(0.0, 0.0)","(0.7, 0.2)","(0.7, 0.4)","(-11.2, 5.5, -24.8)","(30.8, 7.8, -21.2)","(-39.3, 4.0, -27.2)","(0.0, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6418954,0.6418954,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),10.4187,"(0.9, 0.3, -0.2)","(0.3, 2.8, 3.7)","(0.0, 0.0, 4.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.2)","(0.2, 0.0, 0.0, 1.0)"
1366.496,2796713,3,31,31,0,1,1,0,3.176056,3.348587,"(0.0, 0.0)","(0.7, 0.2)","(0.7, 0.4)","(-15.0, 5.3, -25.1)","(30.8, 7.8, -21.2)","(-39.3, 4.0, -27.2)","(0.0, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.642547,0.642547,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),10.42631,"(0.9, 0.3, -0.4)","(0.3, 2.8, 4.0)","(0.0, 0.0, 4.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
1366.527,2796732,3,31,31,0,1,1,0,3.174805,3.340408,"(0.0, 0.0)","(0.7, 0.2)","(0.7, 0.4)","(-16.0, 5.3, -25.2)","(30.8, 7.8, -21.2)","(-39.3, 4.0, -27.2)","(0.0, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6487097,0.6487097,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),10.47869,"(0.8, 0.3, -0.5)","(0.3, 2.8, 4.3)","(0.0, 0.0, 4.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.7)","(0.2, 0.0, 0.0, 1.0)"
1366.555,2796755,3,31,31,0,1,1,0,3.173477,3.296585,"(0.0, 0.0)","(0.7, 0.2)","(0.7, 0.4)","(-17.8, 5.2, -25.4)","(30.8, 7.8, -21.3)","(-39.3, 4.0, -27.2)","(0.0, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6301661,0.6301661,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),10.50571,"(0.8, 0.3, -0.5)","(0.3, 2.8, 4.6)","(0.0, 0.0, 5.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.4)","(0.2, 0.0, 0.0, 1.0)"
1366.559,2796778,3,31,31,0,1,1,0,3.161072,3.292206,"(0.0, 0.0)","(0.7, 0.2)","(0.7, 0.4)","(-33.7, 4.3, -26.7)","(30.8, 7.9, -21.5)","(-39.4, 4.0, -27.2)","(0.0, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6357679,0.6357679,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),10.50555,"(0.5, 0.3, -0.8)","(0.2, 2.9, 4.9)","(0.0, 0.0, 5.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.1)","(0.2, 0.0, 0.0, 1.0)"
1366.59,2796798,3,31,31,0,1,1,0,3.159714,3.292007,"(0.0, 0.0)","(0.7, 0.2)","(0.7, 0.4)","(-37.5, 4.1, -27.0)","(30.8, 7.9, -21.5)","(-39.4, 4.0, -27.2)","(0.0, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6313131,0.6313131,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),10.57734,"(0.5, 0.3, -0.8)","(0.2, 2.8, 5.3)","(0.0, 0.0, 6.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.8)","(0.2, 0.0, 0.0, 1.0)"
1366.621,2796826,3,31,31,0,1,1,0,3.159683,3.256042,"(0.0, 0.0)","(0.7, 0.2)","(0.7, 0.4)","(-35.5, 4.2, -26.8)","(30.8, 7.9, -21.5)","(-39.4, 4.0, -27.2)","(0.0, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6256968,0.6256968,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),10.62412,"(0.5, 0.2, -0.8)","(0.2, 2.8, 5.7)","(0.0, 0.0, 6.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.5)","(0.2, 0.0, 0.0, 1.0)"
1366.621,2796848,3,31,31,0,1,1,0,3.161484,3.244705,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-14.6, 5.3, -25.2)","(30.8, 7.8, -21.5)","(-39.4, 4.0, -27.1)","(0.0, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6251611,0.6251611,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),10.99436,"(0.9, 0.0, -0.3)","(0.3, 2.6, 6.3)","(0.0, 0.0, 6.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.1)","(0.2, 0.0, 0.0, 1.0)"
1366.652,2796869,3,31,31,0,1,1,0,3.155609,3.238541,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-14.1, 5.4, -25.1)","(30.8, 7.8, -21.5)","(-39.4, 4.0, -27.1)","(0.0, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6270778,0.6270778,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),11.12938,"(1.0, 0.0, -0.2)","(0.4, 2.6, 6.8)","(0.0, 0.0, 7.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -3.8)","(0.2, 0.0, 0.0, 1.0)"
1366.684,2796888,3,31,31,0,1,1,0,3.107895,3.234711,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-16.1, 5.3, -25.2)","(30.8, 7.8, -21.5)","(-39.4, 4.0, -27.1)","(0.0, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6220572,0.6220572,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),11.08095,"(0.9, 0.0, -0.4)","(0.3, 2.5, 7.1)","(0.0, 0.0, 7.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -3.5)","(0.2, 0.0, 0.0, 1.0)"
1366.684,2796908,3,31,31,0,1,1,0,3.092285,3.236984,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-18.1, 5.1, -25.4)","(30.8, 7.8, -21.5)","(-39.4, 4.0, -27.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6185371,0.6185371,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),11.05796,"(0.9, 0.0, -0.5)","(0.3, 2.5, 7.4)","(0.0, 0.0, 7.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -3.1)","(0.2, 0.0, 0.0, 1.0)"
1366.715,2796931,3,31,31,0,1,1,0,3.091248,3.233734,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-18.6, 5.1, -25.5)","(30.8, 7.8, -21.5)","(-39.4, 4.0, -27.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6167198,0.6167198,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),11.02341,"(0.8, 0.0, -0.6)","(0.3, 2.5, 7.7)","(0.0, 0.0, 8.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -2.8)","(0.2, 0.0, 0.0, 1.0)"
1366.715,2796952,3,31,31,0,1,1,0,3.072479,3.234924,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-15.3, 5.3, -25.2)","(30.8, 7.8, -21.4)","(-39.3, 4.0, -27.2)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6137747,0.6137747,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),11.10247,"(0.8, 0.0, -0.6)","(0.3, 2.5, 8.1)","(0.0, 0.0, 8.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -2.4)","(0.2, 0.0, 0.0, 1.0)"
1366.777,2796974,3,31,31,0,1,1,0,3.058685,3.226929,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-14.5, 5.3, -25.1)","(30.8, 7.8, -21.4)","(-39.3, 4.0, -27.2)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6094851,0.6094851,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),11.13641,"(0.8, 0.0, -0.6)","(0.3, 2.4, 8.5)","(0.0, 0.0, 9.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -2.1)","(0.2, 0.0, 0.0, 1.0)"
1366.777,2796998,3,31,31,0,1,1,0,3.035767,3.20491,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-14.2, 5.3, -25.1)","(30.8, 7.8, -21.4)","(-39.3, 4.0, -27.2)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.615686,0.615686,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),11.21587,"(0.9, 0.0, -0.5)","(0.3, 2.4, 8.9)","(0.0, 0.0, 9.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -1.7)","(0.2, 0.0, 0.0, 1.0)"
1366.809,2797019,3,31,31,0,1,1,0,3.036011,3.236313,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-15.7, 5.3, -25.3)","(30.8, 7.8, -21.4)","(-39.3, 4.0, -27.2)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6150815,0.6150815,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),11.26448,"(0.9, 0.0, -0.5)","(0.3, 2.4, 9.3)","(0.0, 0.0, 9.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -1.4)","(0.2, 0.0, 0.0, 1.0)"
1366.809,2797041,3,31,31,0,1,1,0,3.083817,3.207642,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-16.8, 5.2, -25.4)","(30.8, 7.8, -21.4)","(-39.3, 4.0, -27.2)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6119065,0.6119065,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),11.27116,"(0.8, 0.0, -0.5)","(0.3, 2.3, 9.6)","(0.0, 0.0, 10.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -1.0)","(0.2, 0.0, 0.0, 1.0)"
1366.84,2797064,3,31,31,0,1,1,0,3.110626,3.248489,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-15.6, 5.3, -25.3)","(30.8, 7.7, -21.5)","(-39.3, 4.0, -27.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6246856,0.6246856,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),11.29327,"(0.8, 0.0, -0.6)","(0.3, 2.3, 10.0)","(0.0, 0.0, 10.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -0.7)","(0.2, 0.0, 0.0, 1.0)"
1366.871,2797086,3,31,31,0,1,1,0,3.127533,3.2332,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(13.7, 6.9, -23.0)","(30.8, 7.7, -21.5)","(-39.3, 4.1, -27.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6171456,0.6171456,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.3)","(0.2, 0.0, 0.0, 1.0)"
1366.902,2797108,3,31,31,0,1,1,0,3.139008,3.236908,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(30.8, 7.7, -21.5)","(30.8, 7.7, -21.5)","(-39.3, 4.3, -28.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6152567,0.6152567,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.1)","(0.2, 0.0, 0.0, 1.0)"
1366.934,2797131,3,31,31,0,1,1,0,3.171646,3.238007,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(30.8, 7.7, -21.5)","(30.8, 7.7, -21.5)","(-39.3, 4.3, -28.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6210566,0.6210566,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.4)","(0.2, 0.0, 0.0, 1.0)"
1366.934,2797155,3,31,31,0,1,1,0,3.187637,3.237457,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(30.5, 7.7, -21.5)","(30.8, 7.7, -21.5)","(-39.3, 4.3, -28.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6181921,0.6181921,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.8)","(0.2, 0.0, 0.0, 1.0)"
1366.965,2797176,3,31,31,0,1,1,0,3.186996,3.237534,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-13.1, 5.6, -25.8)","(30.8, 7.7, -21.5)","(-39.3, 4.3, -28.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6097263,0.6097263,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),11.56292,"(0.9, 0.0, -0.5)","(0.3, 2.0, 12.0)","(0.0, 0.0, 12.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 1.2)","(0.2, 0.0, 0.0, 1.0)"
1366.996,2797195,3,31,31,0,1,1,0,3.223724,3.275742,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-15.9, 5.4, -26.0)","(30.8, 7.7, -21.5)","(-39.3, 4.3, -28.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6134494,0.6134494,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),11.50873,"(0.8, 0.0, -0.6)","(0.3, 2.0, 12.3)","(0.0, 0.0, 12.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 1.6)","(0.2, 0.0, 0.0, 1.0)"
1366.996,2797217,3,31,31,0,1,1,0,3.228958,3.283585,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-22.9, 5.1, -26.7)","(30.8, 7.7, -21.8)","(-39.3, 4.3, -28.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6094312,0.6094312,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),11.43591,"(0.7, 0.0, -0.7)","(0.3, 2.0, 12.7)","(0.0, 0.0, 13.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 1.9)","(0.2, 0.0, 0.0, 1.0)"
1367.027,2797237,3,31,31,0,1,1,0,3.22644,3.314636,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-30.1, 4.7, -27.3)","(30.8, 7.7, -21.8)","(-39.3, 4.2, -28.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6153194,0.6153194,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),11.41656,"(0.6, 0.0, -0.8)","(0.2, 2.0, 13.0)","(0.0, 0.0, 13.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 2.3)","(0.2, 0.0, 0.0, 1.0)"
1367.059,2797257,3,31,31,0,1,1,0,3.241257,3.319397,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-27.6, 4.8, -27.0)","(30.8, 7.7, -21.8)","(-39.3, 4.2, -28.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6083859,0.6083859,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),11.4302,"(0.6, 0.0, -0.8)","(0.2, 2.0, 13.4)","(0.0, 0.0, 14.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 2.7)","(0.2, 0.0, 0.0, 1.0)"
1367.059,2797275,3,31,31,0,1,1,0,3.254242,3.318802,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-20.1, 5.2, -26.4)","(30.8, 7.7, -21.8)","(-39.3, 4.2, -28.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6105689,0.6105689,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),11.43272,"(0.7, 0.0, -0.7)","(0.2, 1.9, 13.7)","(0.0, 0.0, 14.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 3.0)","(0.2, 0.0, 0.0, 1.0)"
1367.09,2797293,3,31,31,0,1,1,0,3.253326,3.315033,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(-17.8, 5.3, -26.2)","(30.8, 7.7, -21.8)","(-39.3, 4.3, -28.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6127229,0.6127229,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),11.41414,"(0.6, 0.0, -0.8)","(0.2, 1.8, 14.0)","(0.0, 0.0, 14.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 3.4)","(0.2, 0.0, 0.0, 1.0)"
1367.09,2797314,3,31,31,0,1,1,0,3.253006,3.315506,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(28.1, 7.6, -22.1)","(30.8, 7.7, -21.8)","(-39.3, 4.5, -29.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6205045,0.6205045,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.8)","(0.2, 0.0, 0.0, 1.0)"
1367.121,2797335,3,31,31,0,1,1,0,3.25116,3.292557,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(30.8, 7.8, -21.9)","(30.8, 7.8, -21.9)","(-39.3, 4.5, -29.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6245133,0.6245133,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.1)","(0.2, 0.0, 0.0, 1.0)"
1367.152,2797354,3,31,31,0,1,1,0,3.24852,3.35849,"(0.0, 0.0)","(0.7, 0.3)","(0.7, 0.4)","(30.8, 7.8, -21.9)","(30.8, 7.8, -21.9)","(-39.3, 4.5, -29.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6119128,0.6119128,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.5)","(0.2, 0.0, 0.0, 1.0)"
