GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,909397.4,3,31,31,0,1,1,0,2.299103,2.589874,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(13.4, 5.7, -36.7)","(34.6, 5.1, -36.7)","(-30.6, 6.9, -36.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.7648286,0.7648286,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.3)","(0.1, 0.0, 0.0, 1.0)"
0,909418.1,3,31,31,0,1,1,0,2.320969,2.564194,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(5.1, 5.9, -36.7)","(34.6, 5.1, -36.7)","(-30.6, 6.9, -36.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.7532829,0.7532829,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.9)","(0.1, 0.0, 0.0, 1.0)"
0,909440.9,3,31,31,0,1,1,0,2.406967,2.565399,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(-3.5, 6.2, -36.7)","(34.6, 5.1, -36.6)","(-30.6, 7.0, -36.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.7418771,0.7418771,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.4)","(0.1, 0.0, 0.0, 1.0)"
0,909463.5,3,31,31,0,1,1,0,2.363525,2.591385,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(2.7, 6.1, -36.7)","(34.6, 5.2, -36.7)","(-30.6, 7.0, -36.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.717862,0.717862,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.0)","(0.1, 0.0, 0.0, 1.0)"
0,909484.8,3,31,31,0,1,1,0,2.429062,2.676773,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(8.6, 5.9, -36.6)","(34.6, 5.1, -36.6)","(-30.7, 7.0, -36.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.7064425,0.7064425,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.5)","(0.1, 0.0, 0.0, 1.0)"
0,909507.1,3,31,31,0,1,1,0,1.569443,2.615829,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(32.6, 5.6, -37.8)","(34.4, 5.5, -37.8)","(-30.8, 7.5, -38.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, 0.0, 1.0)",0.6355501,0.6355501,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Player (UnityEngine.CharacterController),11.89706,"(0.3, 0.7, -0.7)","(0.1, 3.0, 8.1)","(0.0, 0.0, 9.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.0)","(0.1, 0.0, 0.0, 1.0)"
0,909530.4,0,8,25,0,0.3160545,0.5220911,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.5, 0.5)","(-1.0, -1.0, -1.0)","(34.3, 5.4, -36.7)","(-30.6, 5.8, -36.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,909554.1,0,24,25,0,0,0.03147718,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(34.3, 5.4, -36.7)","(-31.1, 4.8, -37.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.0)","(0.1, 0.0, 0.0, 1.0)"
0,909574.4,0,8,25,0,0,0.07411082,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.5)","(-1.0, -1.0, -1.0)","(39.8, 2.7, -41.0)","(-31.9, 7.1, -36.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0.08836137,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.4)","(0.1, 0.0, 0.0, 1.0)"
0,909596.9,0,25,25,0,0.46352,0.621744,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.4)","(-1.0, -1.0, -1.0)","(33.3, 5.2, -36.8)","(-31.8, 7.0, -37.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.9)","(0.1, 0.0, 0.0, 1.0)"
0,909619.8,0,25,25,0,0.8373458,0.9359019,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.4)","(-1.0, -1.0, -1.0)","(33.5, 5.2, -36.9)","(-31.5, 6.9, -37.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.3)","(0.1, 0.0, 0.0, 1.0)"
0,909640.4,3,31,31,0,1,1,0,2.38707,2.661758,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.4)","(-31.5, 6.8, -36.9)","(33.6, 5.1, -36.9)","(-31.5, 6.8, -36.9)","(-0.2, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.2831867,0.2831867,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),25.51199,"(0.2, -0.6, -0.8)","(3.1, -0.4, 24.4)","(3.0, 0.0, 25.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 0.2)","(0.1, 0.0, 0.0, 1.0)"
0,909663.8,3,31,31,0,1,1,0,2.355148,2.667786,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.4)","(-2.3, 6.1, -36.9)","(33.6, 5.1, -36.9)","(-31.5, 6.8, -37.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4881491,0.4881491,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),24.91069,"(0.2, -0.5, -0.8)","(3.1, -0.4, 24.4)","(3.0, 0.0, 25.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 0.8)","(0.1, 0.0, 0.0, 1.0)"
0,909685.8,3,31,31,0,1,1,0,2.528656,2.678726,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.4)","(1.8, 5.9, -36.9)","(33.7, 5.1, -36.9)","(-31.4, 6.8, -37.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.5413572,0.5413572,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),24.3463,"(0.3, -0.4, -0.9)","(3.2, -0.3, 24.4)","(3.0, 0.0, 25.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 1.4)","(0.1, 0.0, 0.0, 1.0)"
0,909707.2,3,31,31,0,1,1,0,2.37468,2.698563,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(3.3, 5.9, -37.0)","(33.7, 5.1, -36.9)","(-31.4, 6.8, -37.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.576602,0.576602,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),24.00868,"(0.0, -0.8, -0.6)","(3.0, -0.6, 24.5)","(3.0, 0.0, 25.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 2.0)","(0.1, 0.0, 0.0, 1.0)"
0,909730.4,3,31,31,0,1,1,0,2.522858,2.695786,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(-3.1, 6.1, -37.0)","(33.7, 5.1, -37.0)","(-31.3, 6.9, -37.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5901173,0.5901173,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),23.09214,"(0.0, -0.3, -1.0)","(3.0, -0.2, 24.3)","(3.0, 0.0, 25.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 2.6)","(0.1, 0.0, 0.0, 1.0)"
0,909751.7,3,31,31,0,1,1,0,2.399734,2.753403,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(-21.0, 6.6, -37.2)","(33.8, 5.2, -37.4)","(-31.3, 6.9, -37.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5917707,0.5917707,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),22.50087,"(0.0, -0.2, -1.0)","(3.0, -0.2, 24.3)","(3.0, 0.0, 25.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 3.2)","(0.1, 0.0, 0.0, 1.0)"
0,909774.1,3,31,31,0,1,1,0,2.53096,2.739334,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(31.2, 5.3, -37.5)","(33.8, 5.2, -37.5)","(-31.2, 7.0, -37.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5801716,0.5801716,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),22.20775,"(-0.4, -0.6, -0.7)","(2.7, -0.5, 24.5)","(3.0, 0.0, 25.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 3.8)","(0.1, 0.0, 0.0, 1.0)"
0,909797.6,3,31,31,0,1,1,0,2.514954,2.772812,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(33.1, 5.3, -37.6)","(33.8, 5.3, -37.6)","(-31.2, 6.8, -36.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5676967,0.5676967,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),21.53931,"(-0.6, -0.4, -0.7)","(2.6, -0.3, 24.5)","(3.0, 0.0, 25.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 4.4)","(0.1, 0.0, 0.0, 1.0)"
0,909818,3,31,31,0,1,1,0,2.519882,2.702988,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(33.8, 5.3, -37.8)","(33.8, 5.3, -37.8)","(-31.1, 6.8, -36.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5614171,0.5614171,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),21.00282,"(-0.7, -0.4, -0.6)","(2.5, -0.3, 24.5)","(3.0, 0.0, 25.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 5.0)","(0.1, 0.0, 0.0, 1.0)"
0,909840.7,3,31,31,0,1,1,0,2.523712,2.652664,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(33.8, 5.3, -37.9)","(33.9, 5.3, -37.9)","(-31.1, 6.8, -36.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5604995,0.5604995,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),20.36122,"(-0.8, -0.1, -0.6)","(2.4, -0.1, 24.6)","(3.0, 0.0, 25.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 5.6)","(0.1, 0.0, 0.0, 1.0)"
0,909866.4,3,31,31,0,1,1,0,2.521225,2.769577,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(-14.2, 6.4, -37.0)","(33.9, 5.4, -38.1)","(-31.1, 6.8, -36.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5551907,0.5551907,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Player (UnityEngine.CharacterController),13.26848,"(-0.7, 0.0, -0.7)","(1.8, 2.6, 18.6)","(2.8, 0.0, 19.6)","(0.0, 0.4, 0.0, 0.9)","(0.0, 7.1, 6.3)","(0.1, 0.0, 0.0, 1.0)"
0,909886.7,3,31,31,0,1,1,0,2.518356,2.769867,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(-18.6, 6.5, -36.9)","(33.9, 5.4, -38.1)","(-31.1, 6.8, -36.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5588536,0.5588536,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),19.18492,"(-0.6, 0.7, -0.3)","(2.5, 0.5, 24.8)","(3.0, 0.0, 25.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 6.9)","(0.1, 0.0, 0.0, 1.0)"
0,909906.1,3,31,31,0,1,1,0,2.556915,2.786301,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(-24.7, 6.7, -36.6)","(33.9, 5.6, -38.5)","(-31.1, 6.9, -36.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5507811,0.5507811,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 7.5)","(0.1, 0.0, 0.0, 1.0)"
0,909925.3,3,31,31,0,1,1,0,2.557373,2.75885,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(33.9, 5.5, -37.8)","(33.9, 5.5, -37.8)","(-31.1, 7.3, -37.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5246838,0.5246838,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 8.2)","(0.1, 0.0, 0.0, 1.0)"
0,909949.5,3,31,31,0,1,1,0,2.495773,2.844543,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(33.9, 5.5, -37.9)","(33.9, 5.5, -37.9)","(-31.1, 7.5, -38.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5092091,0.5092091,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 8.8)","(0.1, 0.0, 0.0, 1.0)"
0,909968.1,3,31,31,0,1,1,0,2.514389,2.84584,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(33.7, 5.7, -38.8)","(33.8, 5.7, -38.8)","(-31.1, 7.5, -38.4)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.4937718,0.4937718,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 9.4)","(0.1, 0.0, 0.0, 1.0)"
0,909987.2,3,31,31,0,1,1,0,2.521378,2.816467,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(-31.0, 7.3, -38.0)","(33.8, 5.7, -38.7)","(-31.1, 7.3, -38.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.4772959,0.4772959,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 10.0)","(0.1, 0.0, 0.0, 1.0)"
0,910007,3,31,31,0,1,1,0,2.604919,2.798737,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(0.5, 6.4, -38.0)","(33.8, 5.6, -38.4)","(-31.2, 7.2, -37.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.4832611,0.4832611,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 10.6)","(0.1, 0.0, 0.0, 1.0)"
0,910026,3,31,31,0,1,1,0,2.599579,2.779144,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(33.7, 5.6, -38.4)","(33.8, 5.6, -38.4)","(-31.2, 7.2, -37.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.4632668,0.4632668,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 11.2)","(0.1, 0.0, 0.0, 1.0)"
0,910045.9,3,31,31,0,1,1,0,2.607254,2.881485,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(33.5, 5.6, -38.3)","(33.8, 5.6, -38.3)","(-31.2, 7.2, -37.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.4358084,0.4358084,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 11.8)","(0.1, 0.0, 0.0, 1.0)"
0,910066.8,3,31,31,0,1,1,0,2.542435,2.836914,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(-10.9, 6.7, -37.7)","(33.7, 5.6, -38.2)","(-31.2, 7.2, -37.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.4189572,0.4189572,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 12.4)","(0.1, 0.0, 0.0, 1.0)"
0,910088.8,3,31,31,0,1,1,0,2.560913,2.820099,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(-22.8, 7.0, -37.6)","(33.7, 5.5, -38.1)","(-31.2, 7.2, -37.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.4185642,0.4185642,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 13.1)","(0.1, 0.0, 0.0, 1.0)"
0,910109.2,3,31,31,0,1,1,0,2.631989,2.781586,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(-13.2, 6.7, -37.7)","(33.7, 5.5, -38.1)","(-31.2, 7.2, -37.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.4154916,0.4154916,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 13.7)","(0.1, 0.0, 0.0, 1.0)"
0,910130.6,3,31,31,0,1,1,0,2.530945,2.851898,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(-2.7, 6.4, -37.8)","(33.7, 5.5, -38.1)","(-31.2, 7.1, -37.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.3823332,0.3823332,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 14.3)","(0.1, 0.0, 0.0, 1.0)"
0,910149.2,3,31,31,0,1,1,0,2.57518,2.854538,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(-0.2, 6.3, -37.8)","(33.7, 5.4, -38.1)","(-31.2, 7.1, -37.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.3672178,0.3672178,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 14.9)","(0.1, 0.0, 0.0, 1.0)"
0,910169.7,3,31,31,0,1,1,0,2.649582,2.812714,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(-0.1, 6.5, -37.8)","(33.7, 5.6, -38.1)","(-31.1, 7.3, -37.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.3607253,0.3607253,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 15.5)","(0.1, 0.0, 0.0, 1.0)"
0,910189.5,3,31,31,0,1,1,0,2.556595,2.713196,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(18.6, 6.4, -37.8)","(33.9, 5.9, -37.8)","(-30.9, 7.8, -37.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3329183,0.3329183,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 16.1)","(0.1, 0.0, 0.0, 1.0)"
