GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,55416.89,3,31,31,0,1,1,0,2.724838,2.714325,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.5)","(8.8, 6.9, -44.1)","(34.1, 7.4, -44.6)","(-36.2, 6.1, -43.2)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.7452569,0.7452569,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.6)","(0.1, 0.0, 0.0, 1.0)"
0,55434.57,3,31,31,0,1,1,0,2.730484,2.716461,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.5)","(8.2, 6.9, -44.0)","(34.1, 7.4, -44.6)","(-36.2, 6.1, -43.2)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.7404949,0.7404949,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.4)","(0.1, 0.0, 0.0, 1.0)"
0,55452.2,3,31,31,0,1,1,0,2.729996,2.731735,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.5)","(7.0, 6.9, -44.0)","(34.1, 7.4, -44.6)","(-36.2, 6.1, -43.2)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.7324084,0.7324084,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.2)","(0.1, 0.0, 0.0, 1.0)"
0,55470.02,3,31,31,0,1,1,0,2.727692,2.766296,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.5)","(6.8, 6.9, -44.0)","(34.2, 7.4, -44.6)","(-36.2, 6.1, -43.2)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.7236637,0.7236637,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.0)","(0.1, 0.0, 0.0, 1.0)"
0,55487.72,3,31,31,0,1,1,0,2.759705,2.753937,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.5)","(6.4, 6.8, -44.0)","(34.2, 7.4, -44.5)","(-36.1, 6.0, -43.2)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 0.9)",0.7278334,0.7278334,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.9)","(0.1, 0.0, 0.0, 1.0)"
0,55511.66,3,31,31,0,1,1,0,2.711517,2.777649,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(3.7, 6.9, -43.9)","(34.6, 7.5, -44.5)","(-35.8, 6.2, -43.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.7049131,0.7049131,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.7)","(0.1, 0.0, 0.0, 1.0)"
0,55531.29,3,31,31,0,1,1,0,2.499985,2.700531,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(-32.3, 6.6, -43.6)","(34.7, 7.8, -45.0)","(-35.5, 6.5, -43.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6478456,0.6478456,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),27.74185,"(0.0, 0.5, -0.9)","(2.8, 0.8, 24.4)","(3.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,55550.24,3,31,31,0,1,1,0,2.676529,2.715973,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(34.7, 7.7, -44.6)","(34.7, 7.7, -44.6)","(-35.6, 6.2, -41.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6251623,0.6251623,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),27.54094,"(-0.1, 0.4, -0.9)","(2.6, 0.7, 24.3)","(3.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -2.3)","(0.1, 0.0, 0.0, 1.0)"
0,55569.41,3,31,31,0,1,1,0,2.640396,2.715286,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(31.3, 8.0, -45.9)","(34.7, 8.1, -46.0)","(-35.5, 6.6, -43.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6357445,0.6357445,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),27.4063,"(-0.4, 0.1, -0.9)","(2.4, 0.4, 24.3)","(3.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -2.1)","(0.1, 0.0, 0.0, 1.0)"
0,55586.89,3,31,31,0,1,1,0,2.619965,2.713043,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(32.4, 8.0, -45.8)","(34.7, 8.1, -45.9)","(-35.5, 6.6, -43.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6386508,0.6386508,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),27.22019,"(-0.4, 0.2, -0.9)","(2.4, 0.5, 24.3)","(3.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -1.9)","(0.1, 0.0, 0.0, 1.0)"
0,55604.57,3,31,31,0,1,1,0,2.597488,2.712585,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(33.5, 8.0, -45.9)","(34.7, 8.1, -46.0)","(-35.5, 6.6, -43.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6459709,0.6459709,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),27.11393,"(-0.5, 0.2, -0.8)","(2.2, 0.5, 24.4)","(3.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -1.8)","(0.1, 0.0, 0.0, 1.0)"
0,55622.59,3,31,31,0,1,1,0,2.589523,2.714142,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(27.5, 7.9, -45.7)","(34.7, 8.1, -46.0)","(-35.5, 6.6, -43.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6471619,0.6471619,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),26.90427,"(-0.5, 0.2, -0.9)","(2.3, 0.5, 24.4)","(3.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -1.6)","(0.1, 0.0, 0.0, 1.0)"
0,55641.22,3,31,31,0,1,1,0,2.573349,2.716644,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(-25.8, 6.8, -43.9)","(34.7, 8.1, -45.9)","(-35.5, 6.6, -43.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6459537,0.6459537,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),26.81821,"(0.0, -0.3, -0.9)","(2.8, 0.0, 24.3)","(3.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -1.4)","(0.1, 0.0, 0.0, 1.0)"
0,55659.33,3,31,31,0,1,1,0,2.561325,2.723969,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(13.3, 7.6, -45.2)","(34.7, 8.1, -45.9)","(-35.5, 6.6, -43.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6350993,0.6350993,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),26.54153,"(-0.4, 0.1, -0.9)","(2.3, 0.4, 24.3)","(3.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -1.2)","(0.1, 0.0, 0.0, 1.0)"
0,55677.18,3,31,31,0,1,1,0,2.543381,2.745316,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(11.8, 7.5, -45.1)","(34.7, 8.0, -45.9)","(-35.5, 6.5, -43.4)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6225293,0.6225293,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),26.37041,"(-0.5, 0.3, -0.8)","(2.3, 0.6, 24.4)","(3.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -1.0)","(0.1, 0.0, 0.0, 1.0)"
0,55700.74,3,31,31,0,1,1,0,2.532013,2.745407,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(13.1, 7.6, -45.1)","(34.7, 8.0, -45.9)","(-35.6, 6.5, -43.4)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.637149,0.637149,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),26.21618,"(-0.5, 0.1, -0.9)","(2.3, 0.4, 24.4)","(3.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, -0.8)","(0.1, 0.0, 0.0, 1.0)"
