GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
159.7148,519897.4,3,31,31,0,1,1,0,4.389374,4.509079,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(3.9, 3.7, -25.6)","(29.2, 4.5, -24.3)","(-33.1, 2.6, -27.5)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.4739474,0.4739474,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.7)","(0.2, 0.0, 0.0, 1.0)"
159.7461,519916.9,3,31,31,0,1,1,0,4.306122,4.499954,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(3.5, 3.7, -25.6)","(29.2, 4.5, -24.3)","(-33.1, 2.6, -27.5)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.468392,0.468392,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.5)","(0.2, 0.0, 0.0, 1.0)"
159.7461,519936.2,3,31,31,0,1,1,0,4.244827,4.499817,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(3.9, 3.7, -25.6)","(29.2, 4.5, -24.3)","(-33.1, 2.6, -27.5)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.505545,0.505545,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.3)","(0.2, 0.0, 0.0, 1.0)"
159.7461,519958.1,3,31,31,0,1,1,0,4.260925,4.179901,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-25.9, 2.7, -27.1)","(29.6, 4.5, -24.8)","(-32.6, 2.5, -27.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.503756,0.503756,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
159.8086,519978.9,3,31,31,0,1,1,0,4.086731,4.095367,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-32.0, 2.5, -27.8)","(30.1, 4.5, -25.7)","(-32.0, 2.5, -27.8)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.44135,0.44135,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.8)","(0.2, 0.0, 0.0, 1.0)"
159.8086,520001,3,31,31,0,1,1,0,4.089096,3.937241,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-32.0, 2.4, -27.7)","(30.1, 4.4, -25.6)","(-32.0, 2.4, -27.7)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.3830858,0.3830858,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.5)","(0.2, 0.0, 0.0, 1.0)"
159.8398,520022,3,31,31,0,1,1,0,4.055176,3.973465,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-32.0, 2.4, -27.7)","(30.1, 4.4, -25.6)","(-32.0, 2.4, -27.7)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.3847562,0.3847562,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.3)","(0.2, 0.0, 0.0, 1.0)"
159.8398,520044.9,3,31,31,0,1,1,0,4.055847,4.024597,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-28.4, 2.5, -27.6)","(30.1, 4.4, -25.6)","(-32.1, 2.4, -27.7)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.385053,0.385053,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.0)","(0.2, 0.0, 0.0, 1.0)"
159.8711,520067.7,3,31,31,0,1,1,0,4.04628,3.999207,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(1.2, 3.4, -26.5)","(30.2, 4.4, -25.5)","(-32.1, 2.4, -27.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.3924069,0.3924069,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.7)","(0.2, 0.0, 0.0, 1.0)"
159.9023,520088.8,3,31,31,0,1,1,0,4.046417,3.978638,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-1.9, 3.3, -26.6)","(30.2, 4.3, -25.5)","(-32.1, 2.4, -27.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4028038,0.4028038,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.4)","(0.2, 0.0, 0.0, 1.0)"
159.9336,520111.6,3,31,31,0,1,1,0,4.024719,3.974213,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(2.7, 3.5, -26.4)","(30.1, 4.3, -25.5)","(-32.1, 2.4, -27.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4065799,0.4065799,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.1)","(0.2, 0.0, 0.0, 1.0)"
159.9336,520134.2,3,31,31,0,1,1,0,3.992188,3.976135,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(10.7, 3.7, -26.1)","(30.1, 4.3, -25.5)","(-32.1, 2.3, -27.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.384736,0.384736,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.9)","(0.2, 0.0, 0.0, 1.0)"
159.9648,520156,3,31,31,0,1,1,0,3.9702,3.972382,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-31.8, 2.3, -27.5)","(30.1, 4.1, -24.7)","(-32.1, 2.3, -27.5)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.389343,0.389343,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.6)","(0.2, 0.0, 0.0, 1.0)"
159.9961,520177.9,3,31,31,0,1,1,0,3.95755,3.969467,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-32.1, 2.3, -27.4)","(30.1, 4.1, -24.6)","(-32.1, 2.3, -27.4)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4153022,0.4153022,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.3)","(0.2, 0.0, 0.0, 1.0)"
160.0273,520200.9,3,31,31,0,1,1,0,3.954697,3.955566,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-32.0, 2.3, -27.4)","(30.1, 4.1, -24.5)","(-32.1, 2.3, -27.4)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4312077,0.4312077,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
160.0273,520222.3,3,31,31,0,1,1,0,3.921829,3.958862,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-6.0, 3.0, -26.1)","(30.1, 4.0, -24.5)","(-32.1, 2.3, -27.3)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4046983,0.4046983,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.7)","(0.2, 0.0, 0.0, 1.0)"
160.0273,520244.5,3,31,31,0,1,1,0,3.923508,3.957718,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(5.0, 3.3, -25.6)","(30.2, 4.0, -24.5)","(-32.1, 2.2, -27.3)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4086276,0.4086276,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.3)","(0.2, 0.0, 0.0, 1.0)"
160.0898,520270.3,3,31,31,0,1,1,0,3.922531,3.958176,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(7.8, 3.4, -25.5)","(30.2, 4.0, -24.5)","(-32.1, 2.2, -27.3)","(0.1, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.3997647,0.3997647,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.0)","(0.2, 0.0, 0.0, 1.0)"
160.0977,520288.3,3,31,31,0,1,1,0,3.921906,3.953339,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(8.3, 3.4, -25.4)","(30.2, 4.0, -24.5)","(-32.1, 2.2, -27.3)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3997187,0.3997187,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.7)","(0.2, 0.0, 0.0, 1.0)"
160.1211,520311.5,3,31,31,0,1,1,0,3.920959,3.955765,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(9.4, 3.4, -25.4)","(30.2, 4.0, -24.5)","(-32.1, 2.1, -27.2)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.4014457,0.4014457,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.4)","(0.2, 0.0, 0.0, 1.0)"
160.1211,520334.1,3,31,31,0,1,1,0,3.906464,3.949753,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(11.1, 3.4, -25.3)","(30.2, 4.0, -24.4)","(-32.1, 2.1, -27.2)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.3922431,0.3922431,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.1)","(0.2, 0.0, 0.0, 1.0)"
160.1836,520355.5,3,31,31,0,1,1,0,3.931198,3.940033,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(8.9, 3.3, -25.4)","(30.2, 4.0, -24.4)","(-32.1, 2.1, -27.2)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3564344,0.3564344,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.8)","(0.2, 0.0, 0.0, 1.0)"
160.1836,520375.4,3,31,31,0,1,1,0,3.905762,3.931152,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(6.5, 3.3, -25.5)","(30.2, 4.0, -24.4)","(-32.1, 2.1, -27.2)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3528961,0.3528961,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.5)","(0.2, 0.0, 0.0, 1.0)"
160.2148,520396.1,3,31,31,0,1,1,0,3.945267,3.929337,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(7.2, 3.3, -25.5)","(30.2, 4.0, -24.4)","(-32.1, 2.1, -27.3)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3430142,0.3430142,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.1)","(0.2, 0.0, 0.0, 1.0)"
160.2148,520417.8,3,31,31,0,1,1,0,3.962677,3.92717,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(12.1, 3.4, -25.3)","(30.2, 3.9, -24.4)","(-32.1, 2.1, -27.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.345355,0.345355,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.2)","(0.2, 0.0, 0.0, 1.0)"
160.2773,520447.6,3,31,31,0,1,1,0,3.962555,3.934082,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(10.4, 3.3, -25.4)","(30.2, 3.9, -24.4)","(-32.1, 2.1, -27.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3494197,0.3494197,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.5)","(0.2, 0.0, 0.0, 1.0)"
160.2773,520468.3,3,31,31,0,1,1,0,3.961517,3.937881,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(9.5, 3.3, -25.4)","(30.2, 3.9, -24.4)","(-32.1, 2.1, -27.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3673983,0.3673983,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.8)","(0.2, 0.0, 0.0, 1.0)"
160.3086,520487.8,3,31,31,0,1,1,0,3.960022,3.959824,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(7.7, 3.2, -25.5)","(30.2, 3.9, -24.4)","(-32.1, 2.1, -27.3)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3354722,0.3354722,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.2)","(0.2, 0.0, 0.0, 1.0)"
160.3086,520505.5,3,31,31,0,1,1,0,3.980179,3.988998,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(21.2, 3.7, -24.9)","(30.5, 3.9, -24.4)","(-31.6, 2.2, -27.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3346979,0.3346979,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.5)","(0.2, 0.0, 0.0, 1.0)"
160.3086,520523.7,3,31,31,0,1,1,0,3.998383,3.879471,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(30.8, 4.0, -24.7)","(30.8, 4.0, -24.7)","(-31.3, 2.3, -28.1)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.27943,0.27943,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),14.62846,"(0.8, -0.4, -0.3)","(-2.4, -0.3, 14.8)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 1.8)","(0.2, 0.0, 0.0, 1.0)"
160.3711,520543.2,3,31,31,0,1,1,0,3.965027,3.842896,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(30.8, 4.0, -24.7)","(30.8, 4.0, -24.7)","(-31.3, 2.3, -28.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2512145,0.2512145,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),14.31476,"(0.9, -0.2, -0.3)","(-2.3, -0.2, 14.8)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 2.1)","(0.2, 0.0, 0.0, 1.0)"
160.3711,520561.9,3,31,31,0,1,1,0,3.961945,3.842484,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(30.3, 3.9, -24.7)","(30.8, 4.0, -24.7)","(-31.3, 2.3, -28.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2467573,0.2467573,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.4)","(0.2, 0.0, 0.0, 1.0)"
160.4023,520580.9,3,31,31,0,1,1,0,3.978287,3.902832,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(9.6, 3.4, -25.8)","(30.8, 3.9, -24.7)","(-31.3, 2.3, -28.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2596151,0.2596151,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.7)","(0.2, 0.0, 0.0, 1.0)"
160.4023,520601.4,3,31,31,0,1,1,0,3.977814,3.862701,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(8.1, 3.3, -25.9)","(30.8, 3.9, -24.7)","(-31.3, 2.3, -28.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2625095,0.2625095,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.0)","(0.2, 0.0, 0.0, 1.0)"
160.4023,520620.4,3,31,31,0,1,1,0,3.992752,3.87146,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(4.9, 3.2, -26.1)","(30.9, 3.9, -24.7)","(-31.3, 2.3, -28.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.269843,0.269843,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.3)","(0.2, 0.0, 0.0, 1.0)"
160.4648,520637.5,3,31,31,0,1,1,0,3.992386,3.848099,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(4.7, 3.2, -26.1)","(30.9, 3.9, -24.7)","(-31.3, 2.2, -28.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2590916,0.2590916,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.6)","(0.2, 0.0, 0.0, 1.0)"
160.4648,520655.9,3,31,31,0,1,1,0,4.007797,3.861191,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(6.6, 3.3, -26.0)","(30.9, 3.9, -24.7)","(-31.3, 2.2, -28.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2767318,0.2767318,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.9)","(0.2, 0.0, 0.0, 1.0)"
160.4961,520680.6,3,31,31,0,1,1,0,4.026535,3.865738,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(10.2, 3.3, -25.8)","(30.9, 3.9, -24.7)","(-31.3, 2.2, -28.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.255028,0.255028,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.2)","(0.2, 0.0, 0.0, 1.0)"
160.4961,520701.1,3,31,31,0,1,1,0,4.040436,3.857941,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(11.1, 3.4, -25.7)","(30.9, 3.9, -24.7)","(-31.3, 2.2, -28.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2368352,0.2368352,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.5)","(0.2, 0.0, 0.0, 1.0)"
160.5156,520719.8,3,31,31,0,1,1,0,4.038437,3.854721,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(10.0, 3.3, -25.8)","(30.9, 3.9, -24.7)","(-31.3, 2.2, -28.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.25847,0.25847,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.8)","(0.2, 0.0, 0.0, 1.0)"
160.5586,520737.5,3,31,31,0,1,1,0,4.059952,3.854584,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(7.4, 3.2, -25.9)","(30.9, 3.9, -24.7)","(-31.3, 2.2, -27.9)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.251944,0.251944,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.1)","(0.2, 0.0, 0.0, 1.0)"
160.5586,520755.3,3,31,31,0,1,1,0,4.023193,3.8564,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(8.4, 3.2, -25.9)","(30.9, 3.9, -24.7)","(-31.3, 2.1, -27.9)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2851594,0.2851594,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.4)","(0.2, 0.0, 0.0, 1.0)"
160.5898,520773.3,3,31,31,0,1,1,0,4.017075,3.855118,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(8.5, 3.2, -25.9)","(31.0, 3.9, -24.7)","(-31.3, 2.1, -27.9)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2478108,0.2478108,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.7)","(0.2, 0.0, 0.0, 1.0)"
160.5898,520791.6,3,31,31,0,1,1,0,4.030396,3.828384,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(7.6, 3.2, -25.9)","(31.0, 3.8, -24.7)","(-31.3, 2.1, -27.9)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2575089,0.2575089,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.0)","(0.2, 0.0, 0.0, 1.0)"
