GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,1102398,3,31,31,0,1,1,0,4.417725,4.401627,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.5)","(35.2, 0.3, -24.1)","(39.1, 0.3, -24.4)","(-26.5, 0.0, -19.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.07968756,0.07968756,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),10.05103,"(-0.6, 0.0, -0.8)","(-0.2, 2.5, 2.7)","(0.0, 0.0, 3.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.7)","(0.2, 0.0, 0.0, 1.0)"
0,1102416,3,31,31,0,1,1,0,4.557327,4.418884,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.5)","(16.8, 0.2, -22.7)","(39.1, 0.3, -24.4)","(-26.5, -0.1, -19.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.105064,0.105064,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),10.17638,"(-0.6, 0.0, -0.8)","(-0.2, 2.5, 3.1)","(0.0, 0.0, 3.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.5)","(0.2, 0.0, 0.0, 1.0)"
0,1102437,3,31,31,0,1,1,0,4.558197,4.415863,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.5)","(-8.9, 0.0, -20.9)","(39.1, 0.3, -24.7)","(-26.5, -0.1, -19.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1523673,0.1523673,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),10.27428,"(-0.6, 0.0, -0.8)","(-0.2, 2.5, 3.5)","(0.0, 0.0, 4.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.2)","(0.2, 0.0, 0.0, 1.0)"
0,1102457,3,31,31,0,1,1,0,4.543961,4.410706,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.5)","(-26.5, -0.1, -19.5)","(39.1, 0.4, -25.0)","(-26.5, -0.1, -19.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1605219,0.1605219,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),10.43641,"(-0.7, 0.0, -0.7)","(-0.3, 2.4, 3.9)","(0.0, 0.0, 4.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.9)","(0.2, 0.0, 0.0, 1.0)"
0,1102479,3,31,31,0,1,1,0,4.539352,4.386765,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.5)","(-26.5, -0.1, -19.4)","(39.1, 0.4, -25.0)","(-26.5, -0.1, -19.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1825515,0.1825515,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),10.56913,"(-0.7, 0.0, -0.7)","(-0.3, 2.4, 4.3)","(0.0, 0.0, 5.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.6)","(0.2, 0.0, 0.0, 1.0)"
0,1102499,3,31,31,0,1,1,0,4.537155,4.334991,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.5)","(-23.8, -0.1, -19.7)","(39.1, 0.4, -25.0)","(-26.5, -0.1, -19.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1826923,0.1826923,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),10.70183,"(-0.7, 0.0, -0.7)","(-0.2, 2.3, 4.7)","(0.0, 0.0, 5.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.3)","(0.2, 0.0, 0.0, 1.0)"
0,1102518,3,31,31,0,1,1,0,4.534546,4.332397,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.5)","(7.7, 0.1, -22.3)","(39.1, 0.4, -25.0)","(-26.5, -0.1, -19.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2108526,0.2108526,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),10.71686,"(-0.5, 0.0, -0.9)","(-0.2, 2.3, 5.0)","(0.0, 0.0, 5.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.0)","(0.2, 0.0, 0.0, 1.0)"
0,1102538,3,31,31,0,1,1,0,4.532928,4.328049,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.5)","(9.4, 0.1, -22.5)","(39.1, 0.4, -25.0)","(-26.5, -0.1, -19.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2155167,0.2155167,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),10.78763,"(-0.5, 0.0, -0.9)","(-0.2, 2.3, 5.4)","(0.0, 0.0, 6.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -4.7)","(0.2, 0.0, 0.0, 1.0)"
0,1102559,3,31,31,0,1,1,0,4.561768,4.431824,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(2.4, -0.3, -21.9)","(39.2, -0.2, -24.7)","(-26.3, -0.4, -19.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.219578,0.219578,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,1102579,3,31,31,0,1,1,0,4.516479,4.509094,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(-25.9, -0.8, -19.4)","(39.1, -0.7, -23.8)","(-26.1, -0.8, -19.4)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2271049,0.2271049,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.1)","(0.2, 0.0, 0.0, 1.0)"
0,1102599,3,31,31,0,1,1,0,4.439346,4.439636,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(-26.2, -1.0, -19.1)","(39.2, -0.8, -23.8)","(-26.2, -1.0, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1924303,0.1924303,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.7)","(0.2, 0.0, 0.0, 1.0)"
0,1102618,3,31,31,0,1,1,0,4.474258,4.478912,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(-26.2, -1.0, -19.1)","(39.2, -0.8, -23.9)","(-26.2, -1.0, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1592567,0.1592567,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,1102641,3,31,31,0,1,1,0,4.497513,4.462982,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(19.2, -0.9, -22.3)","(39.2, -0.8, -23.8)","(-26.2, -1.0, -19.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1583326,0.1583326,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,1102663,3,31,31,0,1,1,0,4.480331,4.476288,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(5.1, -0.9, -21.3)","(39.2, -0.8, -23.8)","(-26.2, -1.0, -19.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1750075,0.1750075,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.7)","(0.2, 0.0, 0.0, 1.0)"
0,1102685,3,31,31,0,1,1,0,4.480118,4.474167,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(3.5, -0.9, -21.2)","(39.2, -0.8, -23.8)","(-26.2, -1.0, -19.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1502599,0.1502599,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.3)","(0.2, 0.0, 0.0, 1.0)"
0,1102708,3,31,31,0,1,1,0,4.483932,4.475281,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(4.7, -1.0, -21.3)","(39.2, -0.8, -23.8)","(-26.2, -1.1, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1578403,0.1578403,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.9)","(0.2, 0.0, 0.0, 1.0)"
0,1102730,3,31,31,0,1,1,0,4.480576,4.477112,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(5.2, -1.0, -21.3)","(39.2, -0.8, -23.8)","(-26.2, -1.1, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1723783,0.1723783,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.6)","(0.2, 0.0, 0.0, 1.0)"
0,1102751,3,31,31,0,1,1,0,4.478271,4.469681,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(5.4, -1.0, -21.4)","(39.2, -0.8, -23.8)","(-26.2, -1.1, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1812288,0.1812288,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.2)","(0.2, 0.0, 0.0, 1.0)"
0,1102774,3,31,31,0,1,1,0,4.474472,4.470383,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(8.3, -1.0, -21.6)","(39.2, -0.9, -23.8)","(-26.2, -1.1, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1747575,0.1747575,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.8)","(0.2, 0.0, 0.0, 1.0)"
0,1102796,3,31,31,0,1,1,0,4.473434,4.459564,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(7.4, -1.0, -21.5)","(39.2, -0.9, -23.8)","(-26.2, -1.1, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1688882,0.1688882,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.4)","(0.2, 0.0, 0.0, 1.0)"
0,1102818,3,31,31,0,1,1,0,4.441879,4.413712,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(4.1, -1.0, -21.3)","(39.2, -0.9, -23.9)","(-26.2, -1.1, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1720858,0.1720858,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.0)","(0.2, 0.0, 0.0, 1.0)"
0,1102841,3,31,31,0,1,1,0,4.408478,4.397369,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(1.0, -1.1, -21.1)","(39.2, -0.9, -23.9)","(-26.2, -1.2, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1700514,0.1700514,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.4)","(0.2, 0.0, 0.0, 1.0)"
0,1102863,3,31,31,0,1,1,0,4.393448,4.372971,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(0.9, -1.1, -21.1)","(39.2, -0.9, -23.9)","(-26.2, -1.2, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1735399,0.1735399,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.8)","(0.2, 0.0, 0.0, 1.0)"
0,1102885,3,31,31,0,1,1,0,4.345581,4.331314,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(5.2, -1.1, -21.4)","(39.2, -0.9, -23.9)","(-26.2, -1.2, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.1747584,0.1747584,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.2)","(0.2, 0.0, 0.0, 1.0)"
0,1102908,3,31,31,0,1,1,0,4.337784,4.322037,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.6)","(7.8, -1.1, -21.6)","(39.2, -1.0, -24.0)","(-26.2, -1.2, -19.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.1733591,0.1733591,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.6)","(0.2, 0.0, 0.0, 1.0)"
0,1102930,3,31,31,0,1,1,0,4.288422,4.32132,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.6)","(8.3, -1.1, -21.6)","(39.2, -1.0, -24.0)","(-26.2, -1.3, -19.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.1710646,0.1710646,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.0)","(0.2, 0.0, 0.0, 1.0)"
0,1102951,3,31,31,0,1,1,0,4.186661,4.088455,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.6)","(9.2, -1.1, -21.7)","(39.3, -1.0, -23.9)","(-26.2, -1.2, -19.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1703256,0.1703256,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.5)","(0.2, 0.0, 0.0, 1.0)"
0,1102974,3,31,31,0,1,1,0,4.211456,4.215958,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(23.1, -0.6, -23.0)","(39.3, -0.5, -24.1)","(-25.9, -0.8, -19.5)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1154445,0.1154445,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.9)","(0.2, 0.0, 0.0, 1.0)"
0,1102998,3,31,31,0,1,1,0,4.164261,4.175644,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(13.6, -0.7, -22.2)","(39.3, -0.6, -24.1)","(-26.0, -0.9, -19.3)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.06589152,0.06589152,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.3)","(0.2, 0.0, 0.0, 1.0)"
0,1103018,3,31,31,0,1,1,0,4.114456,4.0439,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(-9.0, -0.9, -20.4)","(39.3, -0.7, -23.9)","(-26.0, -1.0, -19.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.08547585,0.08547585,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.7)","(0.2, 0.0, 0.0, 1.0)"
0,1103037,3,31,31,0,1,1,0,4.133774,4.044861,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(-16.4, -0.9, -19.9)","(39.4, -0.8, -23.8)","(-26.0, -1.0, -19.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.09127828,0.09127828,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.1)","(0.2, 0.0, 0.0, 1.0)"
0,1103056,3,31,31,0,1,1,0,4.168716,4.033264,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(-15.6, -1.0, -20.0)","(39.4, -0.8, -23.9)","(-26.0, -1.0, -19.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1033793,0.1033793,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.5)","(0.2, 0.0, 0.0, 1.0)"
0,1103075,3,31,31,0,1,1,0,4.142365,4.024368,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(-1.9, -0.9, -20.9)","(39.4, -0.8, -23.9)","(-26.0, -1.0, -19.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1045784,0.1045784,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.9)","(0.2, 0.0, 0.0, 1.0)"
0,1103096,3,31,31,0,1,1,0,4.134628,4.013168,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(3.8, -0.9, -21.4)","(39.4, -0.8, -23.9)","(-26.0, -1.0, -19.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1053516,0.1053516,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.3)","(0.2, 0.0, 0.0, 1.0)"
0,1103114,3,31,31,0,1,1,0,4.120926,3.978455,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(4.1, -0.9, -21.3)","(39.4, -0.8, -23.8)","(-26.0, -1.0, -19.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1224981,0.1224981,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.7)","(0.2, 0.0, 0.0, 1.0)"
0,1103134,3,31,31,0,1,1,0,4.109451,3.959991,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(-3.6, -1.0, -20.8)","(39.4, -0.9, -23.8)","(-26.0, -1.0, -19.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1288252,0.1288252,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.1)","(0.2, 0.0, 0.0, 1.0)"
0,1103151,3,31,31,0,1,1,0,4.0952,3.945068,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(-8.7, -1.0, -20.4)","(39.4, -0.9, -23.7)","(-26.0, -1.0, -19.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1285297,0.1285297,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.5)","(0.2, 0.0, 0.0, 1.0)"
0,1103171,3,31,31,0,1,1,0,4.080734,3.925705,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(-7.3, -1.0, -20.5)","(39.4, -0.9, -23.7)","(-26.0, -1.1, -19.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.143076,0.143076,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.9)","(0.2, 0.0, 0.0, 1.0)"
0,1103190,3,31,31,0,1,1,0,4.039566,3.804672,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(8.5, -1.0, -21.6)","(39.4, -0.9, -23.7)","(-26.0, -1.2, -19.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1479421,0.1479421,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.3)","(0.2, 0.0, 0.0, 1.0)"
0,1103211,3,31,31,0,1,1,0,3.928055,3.82019,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.6)","(18.2, -1.1, -22.2)","(39.5, -1.0, -23.7)","(-26.0, -1.2, -19.1)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1365813,0.1365813,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.7)","(0.2, 0.0, 0.0, 1.0)"
