GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
127.8398,499867.8,3,31,31,0,1,1,0,4.91626,4.842575,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.2)","(-22.8, 8.9, -17.7)","(32.1, 7.5, -19.6)","(-28.3, 9.1, -17.5)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.8170468,0.8170468,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 10.1)","(0.2, 0.0, 0.0, 1.0)"
127.8711,499888,3,31,31,0,1,1,0,4.827652,4.9841,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(-23.3, 8.7, -18.2)","(31.7, 7.5, -20.3)","(-28.7, 8.8, -18.0)","(0.0, 0.1, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.8037314,0.8037314,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 10.5)","(0.2, 0.0, 0.0, 1.0)"
127.8906,499906.7,3,31,31,0,1,1,0,4.846985,5.03862,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(-27.7, 8.8, -18.1)","(31.7, 7.5, -20.4)","(-28.7, 8.8, -18.0)","(0.0, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7072464,0.7072464,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 10.9)","(0.2, 0.0, 0.0, 1.0)"
127.9023,499926.3,3,31,31,0,1,1,0,4.847366,5.039108,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(-27.0, 8.8, -18.1)","(31.7, 7.5, -20.4)","(-28.7, 8.8, -18.0)","(0.0, 0.1, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6946216,0.6946216,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 11.3)","(0.2, 0.0, 0.0, 1.0)"
127.9336,499946.3,3,31,31,0,1,1,0,4.878616,5.046143,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(-9.4, 8.4, -18.8)","(31.7, 7.4, -20.4)","(-28.7, 8.8, -18.1)","(0.0, 0.1, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6846616,0.6846616,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 11.7)","(0.2, 0.0, 0.0, 1.0)"
127.9336,499965.4,3,31,31,0,1,1,0,4.936203,5.045227,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(7.7, 8.0, -19.5)","(31.7, 7.4, -20.4)","(-28.7, 8.8, -18.1)","(0.0, 0.1, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6718684,0.6718684,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 12.1)","(0.2, 0.0, 0.0, 1.0)"
127.9648,499984.5,3,31,31,0,1,1,0,4.960403,5.044281,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(11.8, 7.9, -19.7)","(31.7, 7.4, -20.4)","(-28.7, 8.8, -18.1)","(0.0, 0.1, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6690984,0.6690984,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 12.5)","(0.2, 0.0, 0.0, 1.0)"
127.9961,500003.4,3,31,31,0,1,1,0,4.964752,5.026398,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(13.1, 7.8, -19.7)","(31.7, 7.4, -20.4)","(-28.7, 8.8, -18.2)","(0.0, 0.1, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6630011,0.6630011,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 13.0)","(0.2, 0.0, 0.0, 1.0)"
127.9961,500025.4,3,31,31,0,1,1,0,4.968445,5.07373,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(9.7, 7.9, -19.6)","(31.7, 7.4, -20.4)","(-28.7, 8.8, -18.2)","(0.0, 0.1, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6581122,0.6581122,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 13.4)","(0.2, 0.0, 0.0, 1.0)"
128.0273,500047.1,3,31,31,0,1,1,0,4.999756,5.111694,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(5.5, 8.0, -19.4)","(31.7, 7.4, -20.4)","(-28.8, 8.8, -18.2)","(0.0, 0.1, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.644474,0.644474,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 13.8)","(0.2, 0.0, 0.0, 1.0)"
128.0586,500070.9,3,31,31,0,1,1,0,5.030396,5.11261,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(4.6, 8.0, -19.4)","(31.7, 7.4, -20.4)","(-28.8, 8.8, -18.1)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.65096,0.65096,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 14.2)","(0.2, 0.0, 0.0, 1.0)"
128.0586,500091.8,3,31,31,0,1,1,0,5.050491,5.131485,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(8.5, 7.9, -19.5)","(31.7, 7.4, -20.4)","(-28.8, 8.8, -18.1)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6271985,0.6271985,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 14.6)","(0.2, 0.0, 0.0, 1.0)"
128.0586,500113.9,3,31,31,0,1,1,0,5.116882,5.186325,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(13.0, 7.8, -19.7)","(31.7, 7.3, -20.4)","(-28.8, 8.7, -18.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6139348,0.6139348,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 15.0)","(0.2, 0.0, 0.0, 1.0)"
128.1211,500137.3,3,31,31,0,1,1,0,5.162079,5.197556,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(10.1, 7.8, -19.6)","(31.7, 7.3, -20.4)","(-28.8, 8.7, -18.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6115979,0.6115979,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 15.5)","(0.2, 0.0, 0.0, 1.0)"
128.1523,500158.4,3,31,31,0,1,1,0,5.30072,5.407013,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(-17.9, 8.6, -18.6)","(31.5, 7.5, -21.0)","(-29.0, 8.8, -18.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.6151807,0.6151807,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 15.9)","(0.2, 0.0, 0.0, 1.0)"
128.1523,500181.1,3,31,31,0,1,1,0,5.18248,5.366501,"(0.0, 0.0)","(0.5, 0.2)","(0.5, 0.2)","(30.9, 7.6, -20.2)","(31.0, 7.6, -20.2)","(-29.4, 8.8, -16.4)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6157628,0.6157628,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 16.3)","(0.2, 0.0, 0.0, 1.0)"
128.1523,500203.5,3,31,31,0,1,1,0,5.475281,5.305862,"(0.0, 0.0)","(0.5, 0.2)","(0.5, 0.2)","(31.0, 7.6, -20.2)","(31.0, 7.6, -20.2)","(-29.4, 8.8, -16.5)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6786025,0.6786025,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 16.8)","(0.2, 0.0, 0.0, 1.0)"
128.2148,500227.2,3,31,31,0,1,1,0,5.272476,5.333191,"(0.0, 0.0)","(0.5, 0.2)","(0.5, 0.2)","(31.0, 7.6, -20.2)","(31.0, 7.6, -20.2)","(-29.4, 8.8, -16.5)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7151016,0.7151016,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 17.2)","(0.2, 0.0, 0.0, 1.0)"
128.2148,500247.3,3,31,31,0,1,1,0,5.361511,5.381943,"(0.0, 0.0)","(0.5, 0.2)","(0.5, 0.2)","(-12.8, 8.4, -17.6)","(31.0, 7.7, -20.4)","(-29.4, 8.7, -16.5)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7239642,0.7239642,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 17.7)","(0.2, 0.0, 0.0, 1.0)"
128.2461,500269.7,3,31,31,0,1,1,0,5.3293,5.429337,"(0.0, 0.0)","(0.5, 0.2)","(0.5, 0.2)","(-28.1, 8.7, -16.6)","(31.0, 7.7, -20.7)","(-29.4, 8.7, -16.5)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.718964,0.718964,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 18.1)","(0.2, 0.0, 0.0, 1.0)"
128.2461,500291.7,3,31,31,0,1,1,0,5.315155,5.436691,"(0.0, 0.0)","(0.5, 0.2)","(0.5, 0.2)","(-29.1, 8.7, -16.5)","(31.0, 7.7, -20.7)","(-29.4, 8.7, -16.5)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.71105,0.71105,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 18.5)","(0.2, 0.0, 0.0, 1.0)"
128.25,500313.7,3,31,31,0,1,1,0,5.312943,5.452133,"(0.0, 0.0)","(0.5, 0.2)","(0.5, 0.2)","(-24.0, 8.6, -16.9)","(31.0, 7.7, -20.7)","(-29.4, 8.7, -16.5)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7087875,0.7087875,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 19.0)","(0.2, 0.0, 0.0, 1.0)"
128.3086,500337.3,3,31,31,0,1,1,0,5.314758,5.512573,"(0.0, 0.0)","(0.5, 0.2)","(0.5, 0.2)","(1.2, 8.2, -18.7)","(31.0, 7.7, -20.9)","(-29.4, 8.7, -16.4)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7149625,0.7149625,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 19.4)","(0.2, 0.0, 0.0, 1.0)"
128.3398,500358.3,3,31,31,0,1,1,0,5.306137,5.546555,"(0.0, 0.0)","(0.5, 0.2)","(0.5, 0.2)","(-3.0, 8.2, -18.4)","(31.0, 7.7, -20.9)","(-29.4, 8.7, -16.4)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6955979,0.6955979,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 19.9)","(0.2, 0.0, 0.0, 1.0)"
128.3711,500380.4,3,31,31,0,1,1,0,5.28096,5.578522,"(0.0, 0.0)","(0.5, 0.2)","(0.5, 0.2)","(-2.4, 8.2, -18.4)","(31.0, 7.7, -20.9)","(-29.4, 8.6, -16.4)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7090905,0.7090905,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 20.3)","(0.2, 0.0, 0.0, 1.0)"
128.3711,500403.3,3,31,31,0,1,1,0,5.346115,5.608109,"(0.0, 0.0)","(0.5, 0.2)","(0.5, 0.2)","(2.3, 8.1, -18.8)","(31.0, 7.7, -20.9)","(-29.4, 8.6, -16.4)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7209101,0.7209101,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 20.8)","(0.2, 0.0, 0.0, 1.0)"
128.4023,500425.1,3,31,31,0,1,1,0,5.351929,5.608688,"(0.0, 0.0)","(0.5, 0.2)","(0.5, 0.2)","(4.7, 8.1, -18.9)","(31.0, 7.7, -20.9)","(-29.4, 8.6, -16.4)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.7535076,0.7535076,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 21.2)","(0.2, 0.0, 0.0, 1.0)"
128.4063,500443.3,3,31,31,0,1,1,0,5.481781,5.419037,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(19.4, 7.7, -19.7)","(31.0, 7.6, -20.6)","(-29.4, 8.4, -15.6)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.7837526,0.7837526,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 21.7)","(0.2, 0.0, 0.0, 1.0)"
128.4336,500462.4,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(-1.0, -1.0, -1.0)","(31.1, 7.7, -21.2)","(-29.6, 8.6, -17.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.7770898,0.7770898,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 22.1)","(0.2, 0.0, 0.0, 1.0)"
128.4648,500482.4,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.2)","(-1.0, -1.0, -1.0)","(31.1, 7.7, -20.9)","(-29.6, 8.6, -16.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4764736,0.4764736,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 22.5)","(0.2, 0.0, 0.0, 1.0)"
128.4883,500502.9,0,8,25,0,0.4345013,0.6852544,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.5, 0.3)","(-1.0, -1.0, -1.0)","(31.2, 7.7, -20.6)","(-28.8, 7.8, -16.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.1463021,0.1463021,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 23.0)","(0.2, 0.0, 0.0, 1.0)"
128.4961,500523.8,0,24,24,0,0,0.389978,0,-1,-1,"(0.0, 0.0)","(0.3, 0.4)","(0.6, 0.3)","(-1.0, -1.0, -1.0)","(31.2, 7.7, -20.6)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 23.4)","(0.2, 0.0, 0.0, 1.0)"
128.5273,500543.2,0,24,24,0,0,0.1524668,0,-1,-1,"(0.0, 0.0)","(1.0, 0.4)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(31.2, 7.7, -20.6)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 23.8)","(0.2, 0.0, 0.0, 1.0)"
128.5391,500563.2,0,24,24,0,0,0.06383295,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(31.2, 7.7, -20.6)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0.05215202,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 24.2)","(0.2, 0.0, 0.0, 1.0)"
128.5586,500587.8,0,24,24,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.6, 0.4)","(-1.0, -1.0, -1.0)","(31.2, 7.7, -20.6)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0.1020212,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 24.7)","(0.2, 0.0, 0.0, 1.0)"
128.5898,500608.2,0,24,24,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.4)","(-1.0, -1.0, -1.0)","(31.2, 7.7, -20.6)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0.09043838,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 25.1)","(0.2, 0.0, 0.0, 1.0)"
128.5898,500626.6,0,24,24,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.6, 0.4)","(-1.0, -1.0, -1.0)","(31.2, 7.7, -20.6)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0.1162841,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 25.5)","(0.2, 0.0, 0.0, 1.0)"
128.5898,500645.2,0,24,24,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(31.2, 7.7, -20.6)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0.1096211,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 26.0)","(0.2, 0.0, 0.0, 1.0)"
128.5898,500663.3,0,24,24,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(-1.0, -1.0, -1.0)","(31.2, 7.7, -20.6)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0.06933622,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 26.4)","(0.2, 0.0, 0.0, 1.0)"
128.6523,500684.1,0,24,24,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.5)","(-1.0, -1.0, -1.0)","(31.2, 7.7, -20.6)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 26.8)","(0.2, 0.0, 0.0, 1.0)"
128.6836,500709.1,0,24,24,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(-1.0, -1.0, -1.0)","(31.2, 7.7, -20.6)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0.03610442,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 27.2)","(0.2, 0.0, 0.0, 1.0)"
128.7148,500729.8,0,8,24,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.4)","(-1.0, -1.0, -1.0)","(31.2, 7.7, -20.6)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0.02865247,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 27.7)","(0.2, 0.0, 0.0, 1.0)"
128.7148,500748,0,8,24,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.4)","(-1.0, -1.0, -1.0)","(31.2, 7.7, -20.6)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 28.1)","(0.2, 0.0, 0.0, 1.0)"
128.7148,500766.3,0,8,24,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.4)","(-1.0, -1.0, -1.0)","(31.2, 7.7, -20.6)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 28.5)","(0.2, 0.0, 0.0, 1.0)"
128.7773,500787.1,0,25,24,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.2, 0.6)","(0.6, 0.4)","(-1.0, -1.0, -1.0)","(36.0, 4.4, -25.5)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 28.9)","(0.2, 0.0, 0.0, 1.0)"
128.7773,500806.1,0,24,24,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-1.0, -1.0, -1.0)","(36.0, 4.4, -25.5)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 29.3)","(0.2, 0.0, 0.0, 1.0)"
128.8086,500824.8,0,24,24,0,0.1439234,0.004187863,0,-1,-1,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(36.0, 4.4, -25.5)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 29.7)","(0.2, 0.0, 0.0, 1.0)"
128.8086,500842.4,0,24,24,0,0.2198931,0.08503143,0,-1,-1,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(36.0, 4.4, -25.5)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 30.1)","(0.2, 0.0, 0.0, 1.0)"
128.8086,500859.9,0,25,24,0,0.3089496,0.1479606,0,-1,-1,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(30.4, 5.0, -21.3)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 30.5)","(0.2, 0.0, 0.0, 1.0)"
128.8086,500876.6,0,25,24,0,0.3509496,0.1625566,0,-1,-1,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(30.4, 5.2, -21.3)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 30.9)","(0.2, 0.0, 0.0, 1.0)"
128.8711,500895.2,0,25,24,0,0.4115673,0.1788291,0,-1,-1,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(30.4, 5.2, -21.3)","(-29.6, 6.8, -17.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 31.3)","(0.2, 0.0, 0.0, 1.0)"
128.9023,500913.3,0,25,25,0,0.4760803,0.2374979,0,-1,-1,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(30.4, 5.2, -21.3)","(-29.8, 6.0, -17.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 31.7)","(0.2, 0.0, 0.0, 1.0)"
128.9023,500935.7,3,31,25,0,0.5291908,0.2142568,0,5.096436,-1,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.4)","(30.4, 5.2, -21.3)","(30.4, 5.2, -21.3)","(-29.8, 6.1, -17.4)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 32.1)","(0.2, 0.0, 0.0, 1.0)"
128.9336,500957.6,3,31,25,0,0.5905159,0.2490142,0,5.225525,-1,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.4)","(30.4, 5.2, -21.3)","(30.4, 5.2, -21.3)","(-29.8, 6.1, -17.4)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 32.5)","(0.2, 0.0, 0.0, 1.0)"
128.9648,500980.5,3,31,25,0,0.6068827,0.2562886,0,5.174469,-1,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.4)","(30.4, 5.2, -21.3)","(30.4, 5.2, -21.3)","(-29.8, 6.1, -17.4)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 32.9)","(0.2, 0.0, 0.0, 1.0)"
128.9961,501002.8,3,31,25,0,0.6743155,0.2809293,0,5.204834,-1,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.4)","(30.4, 5.2, -21.3)","(30.4, 5.2, -21.3)","(-29.8, 6.1, -17.4)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.2, 33.4)","(0.2, 0.0, 0.0, 1.0)"
