GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
118.0273,1717255,3,31,31,0,1,1,0,3.870529,3.869293,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.8, 5.1, -31.3)","(32.1, 5.6, -31.8)","(-30.6, 4.7, -30.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5500311,0.5500311,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),11.5141,"(-0.8, 0.0, -0.6)","(-0.3, 0.8, 4.2)","(0.0, 0.0, 4.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.1)","(0.2, 0.0, 0.0, 1.0)"
118.0586,1717274,3,31,31,0,1,1,0,3.871719,3.88443,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.7, 5.1, -31.3)","(32.1, 5.6, -31.8)","(-30.6, 4.7, -30.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5550727,0.5550727,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),11.73281,"(-0.8, 0.0, -0.6)","(-0.3, 0.7, 4.7)","(0.0, 0.0, 5.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.7)","(0.2, 0.0, 0.0, 1.0)"
118.0898,1717295,3,31,31,0,1,1,0,3.871536,3.883499,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(2.3, 5.2, -31.3)","(32.2, 5.6, -31.8)","(-30.6, 4.7, -30.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5529693,0.5529693,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),11.93423,"(-0.8, -0.1, -0.6)","(-0.3, 0.6, 5.3)","(0.0, 0.0, 6.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.3)","(0.2, 0.0, 0.0, 1.0)"
118.0898,1717315,3,31,31,0,1,1,0,3.871475,3.884369,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(3.3, 5.2, -31.3)","(32.2, 5.6, -31.8)","(-30.6, 4.7, -30.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5447732,0.5447732,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.9)","(0.2, 0.0, 0.0, 1.0)"
118.1211,1717334,3,31,31,0,1,1,0,3.871201,3.879944,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(3.5, 5.2, -31.4)","(32.2, 5.6, -31.8)","(-30.6, 4.7, -30.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5428961,0.5428961,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.5)","(0.2, 0.0, 0.0, 1.0)"
118.1211,1717352,3,31,31,0,1,1,0,3.871857,3.874069,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(2.7, 5.2, -31.3)","(32.2, 5.6, -31.8)","(-30.6, 4.7, -30.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5422795,0.5422795,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.1)","(0.2, 0.0, 0.0, 1.0)"
118.1523,1717370,3,31,31,0,1,1,0,3.869705,3.871475,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.7, 5.2, -31.3)","(32.2, 5.6, -31.8)","(-30.6, 4.7, -30.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5452743,0.5452743,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.6)","(0.2, 0.0, 0.0, 1.0)"
118.1836,1717391,3,31,31,0,1,1,0,3.872665,3.869873,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.0, 5.1, -31.3)","(32.2, 5.6, -31.7)","(-30.6, 4.7, -30.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5511862,0.5511862,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
118.1836,1717412,3,31,31,0,1,1,0,3.913788,3.897964,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-29.7, 4.9, -31.2)","(32.0, 5.5, -30.9)","(-30.7, 4.9, -31.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5528201,0.5528201,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),12.5629,"(-0.2, -0.1, -1.0)","(-0.1, 0.6, 8.7)","(0.0, 0.0, 9.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -2.7)","(0.2, 0.0, 0.0, 1.0)"
118.2148,1717436,3,31,31,0,1,1,0,3.810471,3.844147,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-29.9, 5.1, -31.5)","(31.8, 5.7, -31.1)","(-30.8, 5.1, -31.5)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.5358872,0.5358872,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),12.67493,"(0.3, -0.1, -0.9)","(0.1, 0.6, 9.3)","(0.0, 0.0, 10.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -2.2)","(0.2, 0.0, 0.0, 1.0)"
118.2148,1717456,3,31,31,0,1,1,0,3.79422,3.897049,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(14.0, 5.5, -31.3)","(31.8, 5.6, -31.1)","(-30.9, 5.1, -31.6)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.5309054,0.5309054,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),12.97857,"(0.6, -0.3, -0.7)","(0.2, 0.5, 10.1)","(0.0, 0.0, 11.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -1.7)","(0.2, 0.0, 0.0, 1.0)"
118.2188,1717475,3,31,31,0,1,1,0,3.789124,3.886993,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(29.0, 5.6, -31.1)","(31.8, 5.6, -31.1)","(-30.9, 5.1, -31.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.5358417,0.5358417,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.2)","(0.2, 0.0, 0.0, 1.0)"
118.2773,1717495,3,31,31,0,1,1,0,3.799561,3.867264,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(12.6, 5.5, -31.3)","(31.8, 5.6, -31.1)","(-30.9, 5.1, -31.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.5325439,0.5325439,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Player (UnityEngine.CharacterController),13.14073,"(0.7, -0.5, -0.6)","(0.2, 0.5, 11.3)","(0.0, 0.0, 12.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -0.6)","(0.2, 0.0, 0.0, 1.0)"
118.3086,1717515,3,31,31,0,1,1,0,3.783386,3.866821,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.3, 5.3, -31.4)","(31.8, 5.6, -31.1)","(-30.9, 5.1, -31.6)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.5258387,0.5258387,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.1)","(0.2, 0.0, 0.0, 1.0)"
118.3086,1717534,3,31,31,0,1,1,0,3.778244,3.859253,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-2.4, 5.3, -31.3)","(31.8, 5.6, -31.0)","(-30.9, 5.1, -31.6)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.5342478,0.5342478,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),15.59609,"(0.3, -0.8, -0.5)","(0.2, -0.6, 14.6)","(0.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 0.5)","(0.2, 0.0, 0.0, 1.0)"
118.3086,1717552,3,31,31,0,1,1,0,3.772644,3.844559,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, 5.3, -31.3)","(31.8, 5.6, -31.0)","(-30.9, 5.0, -31.6)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.5406762,0.5406762,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),14.726,"(0.3, -0.3, -0.9)","(0.3, -0.2, 14.3)","(0.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 1.0)","(0.2, 0.0, 0.0, 1.0)"
118.3711,1717574,3,31,31,0,1,1,0,3.761261,3.831238,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(3.6, 5.3, -31.2)","(31.8, 5.6, -31.0)","(-30.9, 5.0, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.540271,0.540271,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),14.109,"(0.4, 0.0, -0.9)","(0.3, 0.0, 14.3)","(0.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 1.5)","(0.2, 0.0, 0.0, 1.0)"
118.3711,1717596,3,31,31,0,1,1,0,3.73645,3.799759,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(6.9, 5.3, -31.2)","(31.8, 5.6, -31.0)","(-30.9, 5.0, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5406633,0.5406633,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),13.56214,"(0.4, 0.2, -0.9)","(0.3, 0.1, 14.3)","(0.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 2.1)","(0.2, 0.0, 0.0, 1.0)"
118.4023,1717619,3,31,31,0,1,1,0,3.727692,3.774048,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(10.2, 5.4, -31.1)","(31.8, 5.6, -31.0)","(-30.9, 5.0, -31.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5350456,0.5350456,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),13.0293,"(0.4, 0.5, -0.8)","(0.3, 0.4, 14.4)","(0.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 2.7)","(0.2, 0.0, 0.0, 1.0)"
118.4023,1717641,3,31,31,0,1,1,0,3.726913,3.768539,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(20.7, 5.4, -31.1)","(31.8, 5.6, -31.0)","(-30.9, 4.9, -31.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5379252,0.5379252,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),12.60662,"(0.5, 0.7, -0.5)","(0.4, 0.5, 14.6)","(0.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 3.3)","(0.2, 0.0, 0.0, 1.0)"
118.4219,1717663,3,31,31,0,1,1,0,3.694016,3.755875,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(19.7, 5.4, -31.1)","(31.8, 5.5, -31.0)","(-30.9, 4.9, -31.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5418749,0.5418749,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),12.23587,"(0.5, 0.8, -0.2)","(0.4, 0.6, 14.8)","(0.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 3.9)","(0.2, 0.0, 0.0, 1.0)"
118.4648,1717685,3,31,31,0,1,1,0,3.647568,3.764755,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(26.5, 5.6, -31.3)","(31.6, 5.7, -31.2)","(-31.0, 5.1, -31.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5471185,0.5471185,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.5)","(0.2, 0.0, 0.0, 1.0)"
118.4961,1717707,3,31,31,0,1,1,0,3.671829,3.677078,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(31.2, 5.8, -31.1)","(31.4, 5.8, -31.1)","(-31.2, 5.3, -31.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.5319077,0.5319077,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.1)","(0.2, 0.0, 0.0, 1.0)"
118.5273,1717730,3,31,31,0,1,1,0,3.671188,3.66188,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(31.3, 5.7, -31.0)","(31.4, 5.7, -31.0)","(-31.2, 5.2, -31.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5327731,0.5327731,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.7)","(0.2, 0.0, 0.0, 1.0)"
118.5273,1717752,3,31,31,0,1,1,0,3.672638,3.693497,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(30.0, 5.7, -31.0)","(31.4, 5.7, -31.0)","(-31.2, 5.2, -31.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.5292606,0.5292606,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.3)","(0.2, 0.0, 0.0, 1.0)"
118.5586,1717774,3,31,31,0,1,1,0,3.664551,3.687408,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(6.8, 5.5, -31.3)","(31.4, 5.7, -31.0)","(-31.2, 5.2, -31.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.528439,0.528439,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.9)","(0.2, 0.0, 0.0, 1.0)"
118.5898,1717797,3,31,31,0,1,1,0,3.638428,3.681198,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-3.3, 5.4, -31.4)","(31.4, 5.7, -31.0)","(-31.3, 5.2, -31.7)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.5296291,0.5296291,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.5)","(0.2, 0.0, 0.0, 1.0)"
118.5898,1717819,3,31,31,0,1,1,0,3.638535,3.665878,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-1.1, 5.4, -31.3)","(31.4, 5.7, -31.0)","(-31.3, 5.2, -31.7)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.5335406,0.5335406,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 8.2)","(0.2, 0.0, 0.0, 1.0)"
118.6211,1717841,3,31,31,0,1,1,0,3.619995,3.662415,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(0.7, 5.4, -31.3)","(31.4, 5.7, -31.0)","(-31.3, 5.2, -31.7)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.5329422,0.5329422,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 8.8)","(0.2, 0.0, 0.0, 1.0)"
118.6523,1717863,3,31,31,0,1,1,0,3.618011,3.660492,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(0.4, 5.4, -31.3)","(31.3, 5.7, -31.0)","(-31.3, 5.1, -31.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.532051,0.532051,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 9.4)","(0.2, 0.0, 0.0, 1.0)"
118.6797,1717886,3,31,31,0,1,1,0,3.651047,3.650772,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(0.5, 5.4, -31.3)","(31.3, 5.7, -31.0)","(-31.3, 5.1, -31.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5365112,0.5365112,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 10.1)","(0.2, 0.0, 0.0, 1.0)"
118.6836,1717907,3,31,31,0,1,1,0,3.673401,3.746536,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(10.2, 5.4, -31.1)","(31.3, 5.7, -31.0)","(-31.4, 5.0, -31.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5357645,0.5357645,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 10.7)","(0.2, 0.0, 0.0, 1.0)"
118.7148,1717930,3,31,31,0,1,1,0,3.824249,3.742432,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(18.2, 5.4, -31.0)","(31.2, 5.5, -30.9)","(-31.4, 5.0, -31.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5427341,0.5427341,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 11.4)","(0.2, 0.0, 0.0, 1.0)"
118.7461,1717952,3,31,31,0,1,1,0,3.798599,3.761093,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(10.5, 5.3, -31.1)","(31.2, 5.5, -30.9)","(-31.4, 5.0, -31.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5412575,0.5412575,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 12.0)","(0.2, 0.0, 0.0, 1.0)"
