GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
541.5898,2901547,3,31,31,0,1,1,0,4.339081,4.159973,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(7.9, 6.8, -30.0)","(29.8, 7.4, -29.0)","(-32.8, 5.8, -31.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.02698943,0.02698943,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.8)","(0.2, 0.0, 0.0, 1.0)"
541.6211,2901567,3,31,31,0,1,1,0,4.154877,4.182449,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-25.5, 6.1, -31.6)","(29.7, 7.5, -29.1)","(-32.8, 6.0, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.009105149,0.009105149,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.3)","(0.2, 0.0, 0.0, 1.0)"
541.6523,2901589,3,31,31,0,0.9929386,0.9651153,0,4.168991,4.119003,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-22.2, 6.2, -31.5)","(29.7, 7.4, -28.9)","(-32.9, 5.9, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.0143878,0.0143878,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.8)","(0.2, 0.0, 0.0, 1.0)"
541.6836,2901612,3,31,31,0,1,1,0,4.137878,4.087708,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.9, 6.9, -29.9)","(29.7, 7.4, -28.9)","(-32.9, 5.9, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.0177894,0.0177894,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.3)","(0.2, 0.0, 0.0, 1.0)"
541.6836,2901634,3,31,31,0,1,1,0,4.133926,4.072006,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-11.0, 6.4, -30.9)","(29.7, 7.4, -28.9)","(-32.9, 5.9, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.0199791,0.0199791,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.8)","(0.2, 0.0, 0.0, 1.0)"
541.6836,2901656,3,31,31,0,1,1,0,4.12709,4.04184,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-6.0, 6.6, -30.7)","(29.7, 7.4, -29.0)","(-32.9, 5.9, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.01866499,0.01866499,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.3)","(0.2, 0.0, 0.0, 1.0)"
541.7461,2901678,3,31,31,0,1,1,0,4.088623,4.03746,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-5.0, 6.6, -30.7)","(29.7, 7.4, -29.0)","(-32.9, 5.9, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.02589466,0.02589466,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.8)","(0.2, 0.0, 0.0, 1.0)"
541.7773,2901701,3,31,31,0,1,1,0,4.08371,4.028183,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-2.7, 6.6, -30.6)","(29.7, 7.4, -29.0)","(-32.9, 5.9, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.02605826,0.02605826,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.3)","(0.2, 0.0, 0.0, 1.0)"
541.7773,2901723,3,31,31,0,1,1,0,4.075974,3.983002,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-2.7, 6.6, -30.6)","(29.7, 7.4, -29.0)","(-32.9, 5.9, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.0497083,0.0497083,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.3)","(0.2, 0.0, 0.0, 1.0)"
541.8086,2901745,3,31,31,0,1,1,0,4.023483,3.941528,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-2.4, 6.6, -30.5)","(29.7, 7.4, -29.0)","(-32.9, 5.9, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.03842681,0.03842681,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.8)","(0.2, 0.0, 0.0, 1.0)"
541.8398,2901768,3,31,31,0,1,1,0,4.014603,3.923798,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(1.8, 6.7, -30.3)","(29.7, 7.4, -29.0)","(-32.9, 5.8, -31.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.04748853,0.04748853,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.3)","(0.2, 0.0, 0.0, 1.0)"
541.8711,2901789,3,31,31,0,1,1,0,3.912109,3.873428,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(4.1, 6.6, -30.2)","(29.6, 7.3, -28.9)","(-32.9, 5.8, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.05418036,0.05418036,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.9)","(0.2, 0.0, 0.0, 1.0)"
541.8711,2901814,3,31,31,0,1,1,0,3.893295,3.802032,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-11.2, 6.4, -30.8)","(29.5, 7.3, -28.6)","(-33.1, 5.9, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.05748301,0.05748301,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.5)","(0.2, 0.0, 0.0, 1.0)"
541.9023,2901835,3,31,31,0,1,1,0,3.998962,3.801559,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-26.4, 6.1, -31.7)","(29.4, 7.4, -28.7)","(-33.2, 6.0, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.04913507,0.04913507,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.0)","(0.2, 0.0, 0.0, 1.0)"
541.9336,2901856,3,31,31,0,1,1,0,3.901474,3.751007,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-28.7, 6.1, -31.8)","(29.4, 7.4, -28.7)","(-33.2, 6.0, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.04256864,0.04256864,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.6)","(0.2, 0.0, 0.0, 1.0)"
541.9336,2901878,3,31,31,0,1,1,0,3.906845,3.731049,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-14.1, 6.4, -31.0)","(29.4, 7.4, -28.7)","(-33.2, 5.9, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.05166206,0.05166206,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.2)","(0.2, 0.0, 0.0, 1.0)"
541.9648,2901900,3,31,31,0,1,1,0,3.896469,3.705292,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-4.1, 6.6, -30.5)","(29.4, 7.4, -28.7)","(-33.2, 5.9, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.04193158,0.04193158,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.7)","(0.2, 0.0, 0.0, 1.0)"
541.9961,2901923,3,31,31,0,1,1,0,3.892578,3.787781,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-2.4, 6.6, -30.4)","(29.4, 7.4, -28.6)","(-33.3, 5.9, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.0377747,0.0377747,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.3)","(0.2, 0.0, 0.0, 1.0)"
542.0117,2901946,3,31,31,0,1,1,0,3.8806,3.740433,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-2.6, 6.6, -30.4)","(29.4, 7.3, -28.6)","(-33.3, 5.8, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.04572932,0.04572932,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.9)","(0.2, 0.0, 0.0, 1.0)"
542.0273,2901969,3,31,31,0,1,1,0,3.891754,3.766525,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-4.9, 6.5, -30.5)","(29.4, 7.3, -28.6)","(-33.3, 5.8, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.05848906,0.05848906,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.5)","(0.2, 0.0, 0.0, 1.0)"
542.0273,2901988,3,31,31,0,1,1,0,3.882843,3.775726,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-12.7, 6.3, -30.9)","(29.3, 7.2, -28.5)","(-33.3, 5.8, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.05113095,0.05113095,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.0)","(0.2, 0.0, 0.0, 1.0)"
542.0898,2902009,3,31,31,0,1,1,0,3.877625,3.782761,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-11.2, 6.3, -30.8)","(29.3, 7.2, -28.5)","(-33.3, 5.8, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.04772868,0.04772868,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.6)","(0.2, 0.0, 0.0, 1.0)"
542.0898,2902034,3,31,31,0,1,1,0,3.881989,3.793976,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-5.6, 6.4, -30.5)","(29.3, 7.2, -28.5)","(-33.3, 5.8, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.06215829,0.06215829,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 8.2)","(0.2, 0.0, 0.0, 1.0)"
542.1211,2902056,3,31,31,0,1,1,0,3.873947,3.792801,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-6.1, 6.4, -30.5)","(29.3, 7.2, -28.6)","(-33.3, 5.7, -32.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.06661443,0.06661443,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 8.8)","(0.2, 0.0, 0.0, 1.0)"
542.1211,2902076,3,31,31,0,1,1,0,3.869247,3.793671,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-8.7, 6.3, -30.7)","(29.2, 7.2, -28.6)","(-33.3, 5.7, -32.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.2, 1.0)",0.06260629,0.06260629,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 9.4)","(0.2, 0.0, 0.0, 1.0)"
542.1523,2902096,3,31,31,0,1,1,0,3.843872,3.792358,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-33.3, 5.7, -32.1)","(29.2, 7.2, -29.5)","(-33.3, 5.7, -32.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.07090463,0.07090463,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 9.9)","(0.2, 0.0, 0.0, 1.0)"
542.1836,2902116,3,31,31,0,1,1,0,3.96022,3.890732,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-33.3, 5.6, -32.0)","(29.3, 7.1, -28.6)","(-33.3, 5.6, -32.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.0611835,0.0611835,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 10.5)","(0.2, 0.0, 0.0, 1.0)"
542.2148,2902138,3,31,31,0,1,1,0,4.048416,3.83757,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-32.7, 6.0, -31.8)","(29.8, 7.6, -29.3)","(-32.7, 6.0, -31.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.02516929,0.02516929,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 11.1)","(0.2, 0.0, 0.0, 1.0)"
542.2148,2902167,3,31,31,0,1,1,0,4.059402,3.888596,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-22.4, 6.2, -31.3)","(29.9, 7.6, -29.1)","(-32.7, 5.9, -31.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 11.7)","(0.2, 0.0, 0.0, 1.0)"
542.2773,2902195,3,31,31,0,1,1,0,4.052551,3.906143,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-18.3, 6.3, -31.1)","(29.9, 7.5, -29.0)","(-32.7, 5.9, -31.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.01922958,0.01922958,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 12.3)","(0.2, 0.0, 0.0, 1.0)"
542.2773,2902216,3,31,31,0,1,1,0,4.053436,3.910767,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-28.6, 6.0, -31.6)","(29.9, 7.5, -29.0)","(-32.7, 5.9, -31.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.03226958,0.03226958,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 12.9)","(0.2, 0.0, 0.0, 1.0)"
542.3086,2902237,3,31,31,0,1,1,0,4.065262,3.914383,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-15.8, 6.3, -31.0)","(29.9, 7.5, -29.0)","(-32.7, 5.9, -31.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.03412566,0.03412566,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 13.5)","(0.2, 0.0, 0.0, 1.0)"
542.3242,2902257,3,31,31,0,1,1,0,4.074448,3.92215,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-2.5, 6.7, -30.4)","(29.9, 7.5, -29.0)","(-32.7, 5.9, -31.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.03650966,0.03650966,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 14.1)","(0.2, 0.0, 0.0, 1.0)"
542.3398,2902277,3,31,31,0,1,1,0,4.075104,3.961426,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(4.7, 6.8, -30.1)","(29.9, 7.5, -29.0)","(-32.7, 5.9, -31.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.02524785,0.02524785,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 14.7)","(0.2, 0.0, 0.0, 1.0)"
542.3711,2902298,3,31,31,0,1,1,0,4.086899,3.977905,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(3.4, 6.8, -30.1)","(29.9, 7.4, -29.0)","(-32.7, 5.8, -31.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.01367694,0.01367694,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 15.3)","(0.2, 0.0, 0.0, 1.0)"
542.375,2902319,3,31,31,0,1,1,0,4.103821,3.996231,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-0.8, 6.6, -30.3)","(29.9, 7.4, -29.0)","(-32.7, 5.8, -31.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.01423146,0.01423146,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 15.9)","(0.2, 0.0, 0.0, 1.0)"
