GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
179.4648,2539388,3,31,31,0,1,1,0,3.764313,3.728256,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-0.6, 5.8, -30.3)","(30.2, 6.4, -29.1)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2096206,0.2096206,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.1)","(0.2, 0.0, 0.0, 1.0)"
179.4648,2539406,3,31,31,0,1,1,0,3.789185,3.700516,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-0.8, 5.8, -30.3)","(30.2, 6.4, -29.1)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2049365,0.2049365,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.9)","(0.2, 0.0, 0.0, 1.0)"
179.4961,2539425,3,31,31,0,1,1,0,3.764053,3.692245,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-0.9, 5.8, -30.3)","(30.2, 6.4, -29.1)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2302112,0.2302112,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.6)","(0.2, 0.0, 0.0, 1.0)"
179.4961,2539444,3,31,31,0,1,1,0,3.758438,3.691666,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-1.0, 5.8, -30.3)","(30.2, 6.4, -29.1)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2216801,0.2216801,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.3)","(0.2, 0.0, 0.0, 1.0)"
179.4961,2539464,3,31,31,0,1,1,0,3.75502,3.680527,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-1.8, 5.8, -30.3)","(30.2, 6.4, -29.0)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2079213,0.2079213,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.0)","(0.2, 0.0, 0.0, 1.0)"
179.5586,2539484,3,31,31,0,1,1,0,3.74437,3.650528,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-2.1, 5.8, -30.3)","(30.2, 6.4, -29.0)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2313152,0.2313152,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.7)","(0.2, 0.0, 0.0, 1.0)"
179.5586,2539502,3,31,31,0,1,1,0,3.779724,3.640167,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-2.2, 5.8, -30.3)","(30.2, 6.4, -29.0)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2186275,0.2186275,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.3)","(0.2, 0.0, 0.0, 1.0)"
179.5898,2539520,3,31,31,0,1,1,0,3.758194,3.634583,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-3.1, 5.8, -30.3)","(30.2, 6.4, -29.0)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2261454,0.2261454,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.0)","(0.2, 0.0, 0.0, 1.0)"
179.5898,2539538,3,31,31,0,1,1,0,3.75206,3.604965,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-3.4, 5.8, -30.4)","(30.2, 6.4, -29.0)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2319319,0.2319319,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.7)","(0.2, 0.0, 0.0, 1.0)"
179.5977,2539559,3,31,31,0,1,1,0,3.745224,3.605164,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-2.9, 5.8, -30.3)","(30.2, 6.4, -29.0)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2337364,0.2337364,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
179.6523,2539580,3,31,31,0,1,1,0,3.752609,3.605423,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-0.9, 5.8, -30.2)","(30.2, 6.4, -29.0)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2310521,0.2310521,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
179.6836,2539602,3,31,31,0,1,1,0,3.75264,3.611465,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(1.2, 5.9, -30.2)","(30.2, 6.4, -29.0)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2377067,0.2377067,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.7)","(0.2, 0.0, 0.0, 1.0)"
179.6836,2539625,3,31,31,0,1,1,0,3.720276,3.606705,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(1.9, 5.9, -30.1)","(30.2, 6.4, -29.0)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2251104,0.2251104,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.3)","(0.2, 0.0, 0.0, 1.0)"
179.6836,2539648,3,31,31,0,1,1,0,3.694153,3.594681,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-0.9, 5.8, -30.2)","(30.2, 6.4, -29.0)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2211299,0.2211299,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.9)","(0.2, 0.0, 0.0, 1.0)"
179.6836,2539669,3,31,31,0,1,1,0,3.677246,3.577759,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-2.4, 5.8, -30.3)","(30.2, 6.4, -29.0)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.2424305,0.2424305,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.5)","(0.2, 0.0, 0.0, 1.0)"
179.7617,2539692,3,31,31,0,1,1,0,3.660568,3.524612,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(-3.4, 5.8, -30.4)","(30.2, 6.4, -29.1)","(-32.4, 5.2, -31.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.240173,0.240173,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.1)","(0.2, 0.0, 0.0, 1.0)"
179.7773,2539714,3,31,31,0,1,1,0,3.472855,3.434158,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-32.1, 5.3, -31.3)","(30.6, 6.8, -30.5)","(-32.1, 5.3, -31.3)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2279464,0.2279464,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.8)","(0.2, 0.0, 0.0, 1.0)"
179.8086,2539736,3,31,31,0,1,1,0,3.492035,3.448135,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-31.3, 5.5, -31.7)","(31.2, 6.7, -29.5)","(-31.3, 5.5, -31.7)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2005168,0.2005168,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.4)","(0.2, 0.0, 0.0, 1.0)"
179.8398,2539758,3,31,31,0,1,1,0,3.544159,3.364944,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-31.3, 5.5, -31.7)","(31.2, 6.7, -29.5)","(-31.3, 5.5, -31.7)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.310848,0.310848,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.0)","(0.2, 0.0, 0.0, 1.0)"
179.8398,2539780,3,31,31,0,1,1,0,3.561523,3.399857,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-30.5, 5.5, -31.7)","(31.2, 6.7, -29.5)","(-31.3, 5.5, -31.7)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3666441,0.3666441,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.4)","(0.2, 0.0, 0.0, 1.0)"
179.8711,2539802,3,31,31,0,1,1,0,3.566208,3.398071,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-30.9, 5.5, -31.7)","(31.2, 6.6, -29.5)","(-31.3, 5.5, -31.7)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3765541,0.3765541,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.9)","(0.2, 0.0, 0.0, 1.0)"
179.9023,2539825,3,31,31,0,1,1,0,3.595047,3.393875,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.8, 6.1, -30.6)","(31.2, 6.6, -29.5)","(-31.3, 5.5, -31.7)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3585082,0.3585082,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.3)","(0.2, 0.0, 0.0, 1.0)"
179.9023,2539848,3,31,31,0,1,1,0,3.613464,3.402008,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.0, 6.1, -30.6)","(31.3, 6.6, -29.5)","(-31.3, 5.5, -31.7)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3248058,0.3248058,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.7)","(0.2, 0.0, 0.0, 1.0)"
179.9336,2539869,3,31,31,0,1,1,0,3.605164,3.404572,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.7, 6.1, -30.6)","(31.3, 6.6, -29.5)","(-31.3, 5.5, -31.7)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2985199,0.2985199,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.1)","(0.2, 0.0, 0.0, 1.0)"
179.9648,2539892,3,31,31,0,1,1,0,3.56485,3.395477,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(22.2, 6.4, -29.9)","(31.3, 6.6, -29.5)","(-31.2, 5.6, -32.2)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2616886,0.2616886,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.5)","(0.2, 0.0, 0.0, 1.0)"
179.9961,2539914,3,31,31,0,1,1,0,3.62085,3.494522,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(31.3, 6.6, -29.5)","(31.4, 6.6, -29.5)","(-31.2, 5.5, -32.3)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2220898,0.2220898,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.0)","(0.2, 0.0, 0.0, 1.0)"
179.9961,2539936,3,31,31,0,1,1,0,3.497742,3.535477,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(23.2, 6.9, -30.9)","(31.1, 7.1, -30.9)","(-31.5, 5.5, -31.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1940078,0.1940078,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.4)","(0.2, 0.0, 0.0, 1.0)"
180.0273,2539959,3,31,31,0,1,1,0,3.635223,3.510803,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-28.7, 5.7, -31.4)","(31.0, 7.1, -30.4)","(-31.6, 5.6, -31.4)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2229484,0.2229484,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.8)","(0.2, 0.0, 0.0, 1.0)"
180.0273,2539981,3,31,31,0,1,1,0,3.565887,3.492813,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-30.5, 5.6, -31.4)","(31.0, 7.1, -30.5)","(-31.6, 5.6, -31.4)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.237988,0.237988,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.2)","(0.2, 0.0, 0.0, 1.0)"
180.0273,2540004,3,31,31,0,1,1,0,3.576828,3.492676,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-30.5, 5.6, -31.4)","(31.1, 7.1, -30.6)","(-31.6, 5.6, -31.4)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2312266,0.2312266,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.7)","(0.2, 0.0, 0.0, 1.0)"
180.0742,2540026,3,31,31,0,1,1,0,3.628189,3.52774,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(7.0, 6.5, -31.1)","(31.1, 7.1, -30.6)","(-31.5, 5.6, -31.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2450788,0.2450788,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.1)","(0.2, 0.0, 0.0, 1.0)"
180.1211,2540048,3,31,31,0,1,1,0,3.631714,3.51149,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(30.3, 7.0, -30.6)","(31.1, 7.0, -30.6)","(-31.5, 5.6, -32.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2546788,0.2546788,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.5)","(0.2, 0.0, 0.0, 1.0)"
180.1523,2540069,3,31,31,0,1,1,0,3.674408,3.48526,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(30.9, 6.9, -30.4)","(31.1, 6.9, -30.4)","(-31.5, 5.6, -32.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2320768,0.2320768,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.0)","(0.2, 0.0, 0.0, 1.0)"
180.1523,2540091,3,31,31,0,1,1,0,3.68837,3.612015,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(28.8, 6.9, -30.4)","(31.1, 6.9, -30.4)","(-31.5, 5.6, -32.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2610069,0.2610069,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.4)","(0.2, 0.0, 0.0, 1.0)"
180.1523,2540114,3,31,31,0,1,1,0,3.691605,3.620239,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(5.9, 6.4, -31.1)","(31.1, 6.9, -30.4)","(-31.5, 5.6, -32.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2708516,0.2708516,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.8)","(0.2, 0.0, 0.0, 1.0)"
180.2148,2540133,3,31,31,0,1,1,0,3.702728,3.631485,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.3, 6.2, -31.3)","(31.1, 6.9, -30.4)","(-31.5, 5.6, -32.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2445711,0.2445711,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.3)","(0.2, 0.0, 0.0, 1.0)"
180.2148,2540152,3,31,31,0,1,1,0,3.735245,3.641968,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(7.0, 6.3, -31.2)","(31.1, 6.8, -30.4)","(-31.4, 5.5, -32.4)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.2, 1.0)",0.2488437,0.2488437,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.7)","(0.2, 0.0, 0.0, 1.0)"
180.2461,2540172,3,31,31,0,1,1,0,3.715057,3.570633,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(7.0, 6.2, -31.0)","(31.1, 6.7, -30.2)","(-31.4, 5.5, -32.3)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.2, 1.0)",0.2099268,0.2099268,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 8.1)","(0.2, 0.0, 0.0, 1.0)"
