GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
531.0586,14-13-43.120,3,31,31,0,1,1,0,2.840485,2.71788,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(3.9, 10.5, -27.5)","(32.0, 11.9, -28.2)","(-28.2, 8.9, -26.7)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.1342365,0.1342365,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1408.5)","(0.2, 0.0, 0.0, 1.0)"
531.0586,14-13-43.144,3,31,31,0,1,1,0,2.859711,2.718063,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(-3.8, 10.1, -27.3)","(32.0, 11.8, -28.3)","(-28.2, 8.9, -26.7)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.1378128,0.1378128,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1409.0)","(0.2, 0.0, 0.0, 1.0)"
531.1211,14-13-43.168,3,31,31,0,1,1,0,2.878525,2.875381,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(-11.5, 9.7, -27.1)","(32.0, 11.8, -28.3)","(-28.2, 8.9, -26.7)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.1433771,0.1433771,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1409.5)","(0.2, 0.0, 0.0, 1.0)"
531.1523,14-13-43.191,3,31,31,0,1,1,0,2.979385,2.733261,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(-6.6, 10.1, -27.3)","(32.1, 12.0, -28.2)","(-28.1, 9.0, -26.7)","(0.1, 0.2, 1.0)","(0.2, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.1005404,0.1005404,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1410.1)","(0.2, 0.0, 0.0, 1.0)"
531.1523,14-13-43.215,3,31,31,0,0.9728223,0.9474757,0,2.940582,2.990463,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(1.8, 10.5, -27.5)","(32.1, 12.0, -28.2)","(-28.0, 9.1, -26.7)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1410.6)","(0.2, 0.0, 0.0, 1.0)"
531.2148,14-13-43.245,3,31,31,0,0.961334,0.9612598,0,2.866959,2.926804,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(5.6, 10.7, -27.6)","(32.1, 12.0, -28.2)","(-28.0, 9.1, -26.7)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1411.1)","(0.2, 0.0, 0.0, 1.0)"
531.2148,14-13-43.269,3,31,31,0,0.9750759,0.9636853,0,2.886047,2.917328,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(4.3, 10.6, -27.5)","(32.1, 12.0, -28.2)","(-28.0, 9.1, -26.7)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1411.6)","(0.2, 0.0, 0.0, 1.0)"
531.2461,14-13-43.297,3,31,31,0,0.9862567,0.9608072,0,2.903748,2.889496,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(4.8, 10.7, -27.6)","(32.1, 12.0, -28.2)","(-28.0, 9.1, -26.7)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1412.2)","(0.2, 0.0, 0.0, 1.0)"
531.2461,14-13-43.321,3,31,31,0,1,1,0,2.913284,2.898422,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(4.8, 10.7, -27.6)","(32.1, 12.0, -28.2)","(-28.0, 9.1, -26.7)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)",0.0532377,0.0532377,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1412.7)","(0.2, 0.0, 0.0, 1.0)"
531.3086,14-13-43.345,3,31,31,0,1,1,0,2.922577,2.864883,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(5.8, 10.7, -27.6)","(32.1, 12.0, -28.2)","(-28.0, 9.0, -26.7)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)",0.02303408,0.02303408,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1413.2)","(0.2, 0.0, 0.0, 1.0)"
531.3398,14-13-43.370,3,31,31,0,1,1,0,2.942581,2.883041,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(6.7, 10.7, -27.6)","(32.1, 12.0, -28.2)","(-28.0, 9.0, -26.7)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)",0.07308745,0.07308745,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1413.8)","(0.2, 0.0, 0.0, 1.0)"
531.3438,14-13-43.394,3,31,31,0,1,1,0,2.947998,2.880386,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(5.9, 10.6, -27.6)","(32.1, 11.9, -28.2)","(-28.0, 9.0, -26.7)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)",0.1210609,0.1210609,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1414.3)","(0.2, 0.0, 0.0, 1.0)"
531.3711,14-13-43.421,3,31,31,0,1,1,0,2.951782,2.881104,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(4.4, 10.6, -27.5)","(32.1, 11.9, -28.3)","(-28.0, 9.0, -26.7)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)","(0.2, 0.2, 1.0)",0.2254864,0.2254864,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1414.8)","(0.2, 0.0, 0.0, 1.0)"
531.4023,14-13-43.446,3,31,31,0,1,1,0,2.965668,2.850525,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(5.3, 10.7, -27.6)","(31.9, 12.0, -28.2)","(-28.3, 9.0, -26.7)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.275936,0.275936,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1415.4)","(0.2, 0.0, 0.0, 1.0)"
531.4336,14-13-43.472,3,31,31,0,0.9373177,0.9537463,0,2.833221,2.797256,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(-0.6, 10.6, -27.4)","(31.7, 12.1, -28.2)","(-28.4, 9.2, -26.7)","(0.1, 0.2, 1.0)","(0.1, 0.3, 1.0)","(0.1, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1415.9)","(0.2, 0.0, 0.0, 1.0)"
531.4648,14-13-43.503,3,31,31,0,0.956306,0.9498158,0,2.878586,2.935425,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(-0.9, 10.6, -27.4)","(31.7, 12.1, -28.3)","(-28.4, 9.2, -26.7)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1416.4)","(0.2, 0.0, 0.0, 1.0)"
531.4961,14-13-43.528,3,31,31,0,0.9531115,0.9605168,0,2.881516,2.895187,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(2.8, 10.7, -27.5)","(31.7, 12.1, -28.3)","(-28.4, 9.2, -26.7)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1417.0)","(0.2, 0.0, 0.0, 1.0)"
531.4961,14-13-43.550,3,31,31,0,0.9521801,0.9659429,0,2.883575,2.88472,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(4.9, 10.8, -27.6)","(31.7, 12.1, -28.3)","(-28.5, 9.2, -26.7)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1417.5)","(0.2, 0.0, 0.0, 1.0)"
531.5273,14-13-43.576,3,31,31,0,0.9624273,0.9720222,0,2.886932,2.886108,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(4.9, 10.8, -27.6)","(31.7, 12.1, -28.2)","(-28.5, 9.2, -26.8)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1418.1)","(0.2, 0.0, 0.0, 1.0)"
531.5586,14-13-43.601,3,31,31,0,0.9750819,0.9891817,0,2.913254,2.885544,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(4.8, 10.8, -27.6)","(31.7, 12.1, -28.2)","(-28.5, 9.2, -26.8)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1418.6)","(0.2, 0.0, 0.0, 1.0)"
531.5898,14-13-43.625,3,31,31,0,0.9901072,0.9843335,0,2.921097,2.87648,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(4.3, 10.8, -27.6)","(31.7, 12.1, -28.2)","(-28.5, 9.2, -26.8)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1419.2)","(0.2, 0.0, 0.0, 1.0)"
531.5898,14-13-43.653,3,31,31,0,0.9936681,0.987568,0,2.923706,2.904984,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(3.9, 10.7, -27.5)","(31.7, 12.1, -28.2)","(-28.5, 9.2, -26.8)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1419.7)","(0.2, 0.0, 0.0, 1.0)"
531.5898,14-13-43.678,3,31,31,0,1,1,0,2.931137,2.939072,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(3.4, 10.7, -27.5)","(31.7, 12.1, -28.2)","(-28.5, 9.1, -26.7)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.0481705,0.0481705,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1420.3)","(0.2, 0.0, 0.0, 1.0)"
531.5898,14-13-43.700,3,31,31,0,1,1,0,2.93364,2.955902,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(3.5, 10.7, -27.5)","(31.7, 12.0, -28.2)","(-28.5, 9.1, -26.7)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.0363014,0.0363014,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1420.8)","(0.2, 0.0, 0.0, 1.0)"
531.6836,14-13-43.726,3,31,31,0,1,1,0,2.947418,2.986649,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(4.2, 10.7, -27.5)","(31.7, 12.0, -28.2)","(-28.5, 9.1, -26.7)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.06440649,0.06440649,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1421.3)","(0.2, 0.0, 0.0, 1.0)"
531.7148,14-13-43.756,3,31,31,0,1,1,0,2.954849,2.995956,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(4.4, 10.7, -27.5)","(31.7, 12.0, -28.2)","(-28.5, 9.1, -26.7)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.09029609,0.09029609,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1421.9)","(0.2, 0.0, 0.0, 1.0)"
531.7148,14-13-43.779,3,31,31,0,1,1,0,2.972443,2.994965,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(5.0, 10.7, -27.5)","(31.7, 12.0, -28.2)","(-28.5, 9.1, -26.7)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.1340265,0.1340265,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1422.4)","(0.2, 0.0, 0.0, 1.0)"
531.7773,14-13-43.804,3,31,31,0,1,1,0,2.975098,2.987091,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(5.2, 10.7, -27.5)","(31.7, 11.9, -28.2)","(-28.5, 9.1, -26.7)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.1563445,0.1563445,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1423.0)","(0.2, 0.0, 0.0, 1.0)"
531.7773,14-13-43.827,3,31,31,0,1,1,0,3.026154,3.08812,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(3.1, 10.7, -27.5)","(31.4, 12.1, -28.2)","(-28.7, 9.2, -26.7)","(0.0, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.0, 0.2, 1.0)",0.1184315,0.1184315,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1423.5)","(0.2, 0.0, 0.0, 1.0)"
531.8086,14-13-43.852,3,31,31,0,1,1,0,2.982544,3.001404,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(0.5, 10.6, -27.4)","(31.4, 12.1, -28.2)","(-28.8, 9.2, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.3, 1.0)",0.04024899,0.04024899,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1424.1)","(0.2, 0.0, 0.0, 1.0)"
531.8086,14-13-43.878,3,31,31,0,1,1,0,3.014008,3.000061,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(1.7, 10.7, -27.5)","(31.4, 12.1, -28.2)","(-28.8, 9.2, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0.1086877,0.1086877,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1424.6)","(0.2, 0.0, 0.0, 1.0)"
531.8711,14-13-43.903,3,31,31,0,1,1,0,3.005768,3.018997,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(4.9, 10.8, -27.6)","(31.4, 12.1, -28.2)","(-28.8, 9.2, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0.1111116,0.1111116,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1425.2)","(0.2, 0.0, 0.0, 1.0)"
531.9023,14-13-43.928,3,31,31,0,1,1,0,3.006119,3.033859,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(5.3, 10.8, -27.6)","(31.4, 12.1, -28.2)","(-28.8, 9.2, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0.0933314,0.0933314,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1425.7)","(0.2, 0.0, 0.0, 1.0)"
531.9023,14-13-43.952,3,31,31,0,0.9982315,0.9487424,0,3.022827,3.020599,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(5.3, 10.8, -27.6)","(31.4, 12.1, -28.2)","(-28.8, 9.2, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0.04426387,0.04426387,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1426.2)","(0.2, 0.0, 0.0, 1.0)"
531.9336,14-13-43.976,3,31,31,0,0.9961193,0.9613663,0,3.035828,3.019806,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(3.6, 10.7, -27.5)","(31.4, 12.1, -28.2)","(-28.8, 9.2, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1426.8)","(0.2, 0.0, 0.0, 1.0)"
531.9648,14-13-43.999,3,31,31,0,0.9880531,0.9659701,0,3.04924,3.000809,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(3.3, 10.7, -27.5)","(31.4, 12.1, -28.2)","(-28.8, 9.1, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1427.3)","(0.2, 0.0, 0.0, 1.0)"
531.9805,14-13-44.022,3,31,31,0,0.9864784,0.9620237,0,3.050812,3.00238,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(1.6, 10.6, -27.4)","(31.4, 12.0, -28.1)","(-28.8, 9.1, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1427.8)","(0.2, 0.0, 0.0, 1.0)"
531.9961,14-13-44.046,3,31,31,0,0.9922904,0.9503029,0,3.069382,2.997772,"(0.0, 0.0)","(0.5, 0.1)","(0.4, 0.2)","(-2.3, 10.4, -27.3)","(31.4, 12.0, -28.1)","(-28.8, 9.1, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1428.4)","(0.2, 0.0, 0.0, 1.0)"
532.0273,14-13-44.073,3,31,31,0,0.9959179,0.9687497,0,3.025787,2.970993,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(0.9, 10.5, -27.4)","(31.4, 12.0, -28.1)","(-28.8, 9.1, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1428.9)","(0.2, 0.0, 0.0, 1.0)"
532.0586,14-13-44.096,3,31,31,0,1,1,0,2.980087,2.972427,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(3.9, 10.6, -27.5)","(31.4, 12.0, -28.1)","(-28.9, 9.1, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0.02026751,0.02026751,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1429.4)","(0.2, 0.0, 0.0, 1.0)"
532.0898,14-13-44.120,3,31,31,0,0.9968824,0.9684076,0,2.986008,2.979004,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(4.8, 10.7, -27.5)","(31.4, 12.0, -28.1)","(-28.9, 9.1, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1429.9)","(0.2, 0.0, 0.0, 1.0)"
532.0898,14-13-44.144,3,31,31,0,0.9970145,0.9741765,0,2.970245,2.982925,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(-21.3, 9.4, -26.9)","(31.3, 12.1, -28.4)","(-28.9, 9.0, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1430.5)","(0.2, 0.0, 0.0, 1.0)"
532.1211,14-13-44.171,3,31,31,0,0.9954639,0.9714254,0,2.942215,2.982468,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(-26.9, 9.1, -26.8)","(31.3, 12.1, -28.5)","(-28.9, 9.0, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1431.0)","(0.2, 0.0, 0.0, 1.0)"
532.1523,14-13-44.194,3,31,31,0,0.9893852,0.9679237,0,2.922913,2.984665,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(-23.6, 9.3, -26.9)","(31.3, 12.1, -28.7)","(-28.9, 9.0, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1431.5)","(0.2, 0.0, 0.0, 1.0)"
532.1523,14-13-44.222,3,31,31,0,0.9851986,0.9763528,0,2.894638,2.985062,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(-24.4, 9.2, -26.8)","(31.3, 12.1, -28.8)","(-28.9, 9.0, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1432.0)","(0.2, 0.0, 0.0, 1.0)"
532.1523,14-13-44.246,3,31,31,0,0.9896728,0.9829496,0,2.88382,2.990097,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(-21.0, 9.4, -26.9)","(31.3, 12.1, -28.8)","(-28.9, 9.0, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1432.6)","(0.2, 0.0, 0.0, 1.0)"
532.2461,14-13-44.271,3,31,31,0,1,1,0,2.871902,2.965179,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(-0.7, 10.4, -27.7)","(31.3, 12.1, -28.8)","(-29.0, 8.9, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1433.1)","(0.2, 0.0, 0.0, 1.0)"
532.2461,14-13-44.294,3,31,31,0,1,1,0,2.88353,2.895111,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(-23.0, 9.2, -26.8)","(31.3, 11.9, -28.6)","(-29.0, 8.9, -26.6)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0.006363985,0.006363985,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1433.7)","(0.2, 0.0, 0.0, 1.0)"
532.2773,14-13-44.317,3,31,31,0,0.9930995,0.9817104,0,2.886444,2.913239,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(-26.9, 9.0, -26.7)","(31.3, 11.8, -28.5)","(-29.0, 8.9, -26.6)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1434.2)","(0.2, 0.0, 0.0, 1.0)"
532.2773,14-13-44.342,3,31,31,0,1,1,0,2.915176,2.926834,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(-20.8, 9.3, -26.9)","(31.3, 11.8, -28.3)","(-29.0, 8.8, -26.6)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0.01755066,0.01755066,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1434.7)","(0.2, 0.0, 0.0, 1.0)"
532.3125,14-13-44.364,3,31,31,0,1,1,0,2.901855,2.920273,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(-17.1, 9.4, -27.0)","(31.3, 11.8, -28.3)","(-29.0, 8.8, -26.6)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0.01797917,0.01797917,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1435.2)","(0.2, 0.0, 0.0, 1.0)"
532.3398,14-13-44.388,3,31,31,0,1,1,0,2.928284,2.925537,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(-6.9, 9.9, -27.2)","(31.3, 11.8, -28.2)","(-29.0, 8.8, -26.6)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0.01328555,0.01328555,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1435.8)","(0.2, 0.0, 0.0, 1.0)"
532.3711,14-13-44.411,3,31,31,0,1,1,0,2.917923,2.925461,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(-7.8, 9.9, -27.2)","(31.2, 11.8, -28.2)","(-29.0, 8.8, -26.6)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0.01361822,0.01361822,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1436.3)","(0.2, 0.0, 0.0, 1.0)"
532.3711,14-13-44.434,3,31,31,0,0.9981349,0.9970134,0,2.873108,3.009811,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(-8.8, 9.9, -27.2)","(31.2, 11.9, -28.2)","(-29.0, 8.9, -26.6)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0.02880619,0.02880619,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1436.8)","(0.2, 0.0, 0.0, 1.0)"
532.3711,14-13-44.462,3,31,31,0,0.9741077,0.9604203,0,2.999466,2.938354,"(0.0, 0.0)","(0.5, 0.1)","(0.5, 0.2)","(-12.3, 10.0, -27.2)","(31.1, 12.2, -28.4)","(-29.0, 9.2, -26.7)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)","(0.0, 0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1437.3)","(0.2, 0.0, 0.0, 1.0)"
