GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,174807,3,31,31,0,1,1,0,2.727142,2.686508,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-1.4, 5.1, -33.9)","(34.0, 6.1, -35.7)","(-28.5, 4.4, -32.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3607244,0.3607244,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.9)","(0.0, 0.0, 0.0, 1.0)"
0,174827.1,3,31,31,0,1,1,0,2.727371,2.693619,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(3.8, 5.3, -34.1)","(34.0, 6.1, -35.7)","(-28.5, 4.4, -32.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3451864,0.3451864,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.8)","(0.0, 0.0, 0.0, 1.0)"
0,174849.5,3,31,31,0,1,1,0,2.738525,2.694168,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(4.5, 5.3, -34.2)","(34.0, 6.1, -35.7)","(-28.5, 4.3, -32.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3493043,0.3493043,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.6)","(0.0, 0.0, 0.0, 1.0)"
0,174871.5,3,31,31,0,1,1,0,2.744049,2.686249,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(7.5, 5.4, -34.3)","(34.0, 6.1, -35.7)","(-28.5, 4.3, -32.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3597796,0.3597796,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.5)","(0.0, 0.0, 0.0, 1.0)"
0,174894.3,3,31,31,0,1,1,0,2.747711,2.687637,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(11.2, 5.5, -34.5)","(34.0, 6.1, -35.7)","(-28.6, 4.3, -32.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3564232,0.3564232,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.3)","(0.0, 0.0, 0.0, 1.0)"
0,174916.3,3,31,31,0,1,1,0,2.755905,2.691193,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(14.9, 5.6, -34.6)","(34.0, 6.1, -35.7)","(-28.6, 4.3, -32.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3523911,0.3523911,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.2)","(0.0, 0.0, 0.0, 1.0)"
0,174938.1,3,31,31,0,1,1,0,2.757675,2.701569,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(12.9, 5.5, -34.5)","(34.0, 6.1, -35.7)","(-28.6, 4.3, -32.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.359675,0.359675,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.0)","(0.0, 0.0, 0.0, 1.0)"
0,174961,3,31,31,0,1,1,0,2.728073,2.67305,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-2.4, 5.1, -33.8)","(34.0, 6.2, -35.9)","(-28.5, 4.3, -32.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3533586,0.3533586,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.8)","(0.0, 0.0, 0.0, 1.0)"
0,174982.8,3,31,31,0,1,1,0,2.733795,2.634537,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(32.5, 6.1, -35.3)","(34.2, 6.1, -35.4)","(-28.2, 4.1, -31.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3598422,0.3598422,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),60.9303,"(-0.8, -0.3, -0.5)","(-4.0, 0.0, 54.7)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -5.7)","(0.0, 0.0, 0.0, 1.0)"
0,175005,3,31,31,0,1,1,0,2.680634,2.599136,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(33.6, 6.1, -35.3)","(34.2, 6.1, -35.4)","(-28.2, 4.1, -31.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3824174,0.3824174,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),60.35799,"(-0.4, -0.3, -0.9)","(-3.6, 0.0, 54.3)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -5.5)","(0.0, 0.0, 0.0, 1.0)"
0,175027.7,3,31,31,0,1,1,0,2.662643,2.593033,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(31.0, 6.0, -35.2)","(34.2, 6.1, -35.4)","(-28.2, 4.1, -31.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4130744,0.4130744,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),60.1189,"(-0.3, -0.2, -0.9)","(-3.5, 0.1, 54.3)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -5.3)","(0.0, 0.0, 0.0, 1.0)"
0,175049.9,3,31,31,0,1,1,0,2.659897,2.593109,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-6.6, 4.8, -33.0)","(34.2, 6.1, -35.4)","(-28.2, 4.1, -31.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4080322,0.4080322,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),59.81804,"(0.1, 0.1, -1.0)","(-3.1, 0.4, 54.2)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -5.1)","(0.0, 0.0, 0.0, 1.0)"
0,175071.4,3,31,31,0,1,1,0,2.652466,2.591919,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(1.3, 5.1, -33.4)","(34.2, 6.1, -35.3)","(-28.2, 4.1, -31.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3935449,0.3935449,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),59.63178,"(0.1, 0.0, -1.0)","(-3.2, 0.3, 54.2)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -4.9)","(0.0, 0.0, 0.0, 1.0)"
0,175094.7,3,31,31,0,1,1,0,2.632126,2.5905,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(1.4, 5.1, -33.4)","(34.2, 6.1, -35.4)","(-28.2, 4.1, -31.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4064693,0.4064693,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),59.43236,"(0.1, 0.1, -1.0)","(-3.1, 0.4, 54.2)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -4.7)","(0.0, 0.0, 0.0, 1.0)"
0,175118.8,3,31,31,0,1,1,0,2.622559,2.583633,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-8.4, 4.8, -32.9)","(34.2, 6.2, -35.6)","(-28.2, 4.1, -31.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4148708,0.4148708,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),59.23703,"(0.0, 0.0, -1.0)","(-3.2, 0.3, 54.2)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -4.5)","(0.0, 0.0, 0.0, 1.0)"
0,175138,3,31,31,0,1,1,0,2.602783,2.573639,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-15.8, 4.6, -32.5)","(34.2, 6.2, -35.6)","(-28.2, 4.1, -31.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4175367,0.4175367,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),59.03799,"(0.0, 0.2, -1.0)","(-3.2, 0.5, 54.3)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -4.3)","(0.0, 0.0, 0.0, 1.0)"
0,175161.3,3,31,31,0,1,1,0,2.580826,2.554977,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-16.6, 4.5, -32.5)","(34.2, 6.2, -35.7)","(-28.2, 4.1, -31.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4123993,0.4123993,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),58.86488,"(0.1, 0.4, -0.9)","(-3.2, 0.7, 54.3)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -4.1)","(0.0, 0.0, 0.0, 1.0)"
0,175185.5,3,31,31,0,1,1,0,2.578156,2.55191,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-15.8, 4.6, -32.5)","(34.3, 6.2, -35.8)","(-28.2, 4.1, -31.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4092617,0.4092617,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),58.68507,"(0.1, 0.4, -0.9)","(-3.1, 0.7, 54.3)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -3.9)","(0.0, 0.0, 0.0, 1.0)"
0,175204.9,3,31,31,0,1,1,0,2.574539,2.534607,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-14.1, 4.6, -32.7)","(34.3, 6.2, -35.8)","(-28.2, 4.1, -31.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4133563,0.4133563,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),58.48769,"(0.1, 0.4, -0.9)","(-3.1, 0.7, 54.3)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -3.7)","(0.0, 0.0, 0.0, 1.0)"
0,175227.4,3,31,31,0,1,1,0,2.542145,2.508377,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-4.1, 5.0, -33.3)","(34.3, 6.2, -35.8)","(-28.2, 4.1, -31.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4138565,0.4138565,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),58.23168,"(0.2, 0.2, -1.0)","(-3.1, 0.5, 54.3)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -3.5)","(0.0, 0.0, 0.0, 1.0)"
0,175249.5,3,31,31,0,1,1,0,2.482086,2.4151,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(13.0, 5.5, -34.6)","(34.3, 6.2, -35.9)","(-28.1, 4.2, -32.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4248418,0.4248418,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),58.63852,"(0.1, -0.9, -0.5)","(-3.1, -0.6, 54.8)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -3.3)","(0.0, 0.0, 0.0, 1.0)"
0,175271.8,3,31,31,0,1,1,0,2.54512,2.462967,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(32.2, 5.8, -35.1)","(34.2, 5.9, -35.2)","(-28.0, 4.3, -32.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4115301,0.4115301,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),38.14537,"(-0.1, -0.1, -1.0)","(-3.1, -0.1, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.1)","(0.0, 0.0, 0.0, 1.0)"
0,175294.3,3,31,31,0,1,1,0,2.387024,2.453339,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(34.2, 5.9, -35.7)","(34.2, 5.9, -35.7)","(-27.9, 4.1, -32.6)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.3747152,0.3747152,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.9)","(0.0, 0.0, 0.0, 1.0)"
0,175315.9,3,31,31,0,1,1,0,2.414642,2.442673,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(34.3, 5.9, -35.8)","(34.3, 5.9, -35.8)","(-28.0, 4.1, -32.6)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.3532149,0.3532149,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.7)","(0.0, 0.0, 0.0, 1.0)"
0,175333.7,3,31,31,0,1,1,0,2.362411,2.442932,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(27.9, 5.7, -35.4)","(34.3, 5.9, -35.8)","(-28.0, 4.1, -32.5)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.3390437,0.3390437,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.4)","(0.0, 0.0, 0.0, 1.0)"
0,175352.6,3,31,31,0,1,1,0,2.364975,2.437119,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(17.5, 5.4, -34.9)","(34.3, 5.9, -35.8)","(-28.0, 4.0, -32.4)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.3320712,0.3320712,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.2)","(0.0, 0.0, 0.0, 1.0)"
0,175371.8,3,31,31,0,1,1,0,2.357178,2.415588,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(24.5, 5.6, -35.3)","(34.3, 5.9, -35.8)","(-28.0, 4.0, -32.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.3410572,0.3410572,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.0)","(0.0, 0.0, 0.0, 1.0)"
0,175390.2,3,31,31,0,1,1,0,2.361008,2.393875,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(26.0, 5.6, -35.3)","(34.3, 5.9, -35.8)","(-28.0, 4.0, -32.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.3281052,0.3281052,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.8)","(0.0, 0.0, 0.0, 1.0)"
0,175409.8,3,31,31,0,1,1,0,2.353683,2.389099,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(25.7, 5.6, -35.3)","(34.3, 5.9, -35.8)","(-28.0, 4.0, -32.1)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.3409675,0.3409675,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.6)","(0.0, 0.0, 0.0, 1.0)"
0,175431.1,3,31,31,0,1,1,0,2.296158,2.37883,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(26.4, 5.7, -35.3)","(34.3, 5.9, -35.8)","(-28.0, 4.0, -32.1)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.3252643,0.3252643,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.4)","(0.0, 0.0, 0.0, 1.0)"
0,175449.5,3,31,31,0,1,1,0,2.372589,2.436569,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(27.6, 5.9, -35.4)","(34.2, 6.1, -35.8)","(-28.1, 4.2, -32.5)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.3231317,0.3231317,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),36.76018,"(0.7, -0.6, -0.4)","(-2.5, -0.4, 34.7)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -1.2)","(0.0, 0.0, 0.0, 1.0)"
0,175467.5,3,31,31,0,1,1,0,2.439667,2.259079,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(14.1, 5.5, -34.0)","(34.1, 6.1, -35.1)","(-28.1, 4.3, -31.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3074282,0.3074282,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),56.56596,"(-0.1, -0.9, -0.3)","(-3.3, -0.6, 54.9)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -1.0)","(0.0, 0.0, 0.0, 1.0)"
0,175486.4,3,31,31,0,1,1,0,2.442215,2.263535,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(32.9, 6.1, -35.1)","(34.1, 6.1, -35.2)","(-28.1, 3.9, -30.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3043549,0.3043549,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),56.20862,"(-0.2, -0.9, -0.5)","(-3.4, -0.6, 54.7)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -0.8)","(0.0, 0.0, 0.0, 1.0)"
0,175505.1,3,31,31,0,1,1,0,2.461975,2.325455,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(34.1, 6.3, -35.9)","(34.2, 6.3, -35.9)","(-28.1, 3.9, -30.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3286296,0.3286296,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),55.64296,"(0.3, -0.5, -0.8)","(-2.9, -0.2, 54.4)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -0.6)","(0.0, 0.0, 0.0, 1.0)"
0,175524.5,3,31,31,0,1,1,0,2.440079,2.314331,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(31.9, 6.2, -35.5)","(34.2, 6.3, -35.6)","(-28.1, 4.0, -30.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3284137,0.3284137,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),55.6852,"(-0.2, -0.8, -0.6)","(-3.4, -0.5, 54.6)","(-3.0, 0.0, 55.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -0.4)","(0.0, 0.0, 0.0, 1.0)"
