GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,1905916,3,31,31,0,1,1,0,2.791794,2.701553,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-3.4, 4.9, -34.0)","(29.3, 5.7, -32.0)","(-33.3, 4.2, -35.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6570429,0.6570429,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.1)","(0.1, 0.0, 0.0, 1.0)"
0,1905938,3,31,31,0,1,1,0,2.795593,2.701569,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-3.8, 4.9, -34.0)","(29.3, 5.7, -32.0)","(-33.3, 4.2, -35.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6787591,0.6787591,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.9)","(0.1, 0.0, 0.0, 1.0)"
0,1905960,3,31,31,0,1,1,0,2.79129,2.700974,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-3.8, 4.9, -34.0)","(29.3, 5.7, -32.0)","(-33.4, 4.2, -35.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.693566,0.693566,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.6)","(0.1, 0.0, 0.0, 1.0)"
0,1905984,3,31,31,0,1,1,0,2.787994,2.683838,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-2.7, 4.9, -34.0)","(29.3, 5.7, -32.0)","(-33.4, 4.2, -35.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6870409,0.6870409,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.3)","(0.1, 0.0, 0.0, 1.0)"
0,1906005,3,31,31,0,1,1,0,2.788315,2.674194,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-2.4, 4.9, -34.0)","(29.3, 5.7, -32.0)","(-33.4, 4.2, -35.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.668229,0.668229,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.1)","(0.1, 0.0, 0.0, 1.0)"
0,1906027,3,31,31,0,1,1,0,2.759644,2.639954,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(7.9, 5.1, -33.3)","(29.4, 5.7, -32.3)","(-33.2, 3.9, -35.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.7010925,0.7010925,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),37.89395,"(-0.1, 0.5, -0.9)","(-3.1, 0.4, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.8)","(0.1, 0.0, 0.0, 1.0)"
0,1906050,3,31,31,0,1,1,0,2.753403,2.504333,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(27.4, 5.4, -32.3)","(29.5, 5.5, -32.2)","(-33.0, 3.8, -35.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6983168,0.6983168,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,1906071,3,31,31,0,1,1,0,2.727737,2.567642,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(21.2, 5.4, -32.9)","(29.5, 5.6, -32.6)","(-33.0, 3.8, -35.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6769586,0.6769586,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.3)","(0.1, 0.0, 0.0, 1.0)"
0,1906093,3,31,31,0,1,1,0,2.705017,2.512192,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-4.3, 4.6, -34.1)","(29.5, 5.6, -32.6)","(-33.0, 3.8, -35.4)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6568394,0.6568394,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.0)","(0.1, 0.0, 0.0, 1.0)"
0,1906116,3,31,31,0,1,1,0,2.695816,2.515701,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(25.6, 5.5, -32.8)","(29.5, 5.6, -32.6)","(-33.0, 3.9, -35.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6586306,0.6586306,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.7)","(0.1, 0.0, 0.0, 1.0)"
0,1906138,3,31,31,0,1,1,0,2.701492,2.515335,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(29.3, 5.6, -32.6)","(29.5, 5.6, -32.5)","(-33.0, 3.9, -35.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6917098,0.6917098,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.4)","(0.1, 0.0, 0.0, 1.0)"
0,1906157,3,31,31,0,1,1,0,2.694427,2.511932,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(28.7, 5.6, -32.6)","(29.5, 5.6, -32.6)","(-33.0, 3.9, -35.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6776766,0.6776766,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.2)","(0.1, 0.0, 0.0, 1.0)"
0,1906175,3,31,31,0,1,1,0,2.694077,2.510818,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(6.6, 5.0, -33.8)","(29.5, 5.6, -32.6)","(-33.0, 3.9, -35.9)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6586181,0.6586181,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.9)","(0.1, 0.0, 0.0, 1.0)"
0,1906192,3,31,31,0,1,1,0,2.694,2.511139,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-1.6, 4.8, -34.2)","(29.5, 5.6, -32.5)","(-33.0, 3.9, -35.9)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6600617,0.6600617,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.6)","(0.1, 0.0, 0.0, 1.0)"
0,1906212,3,31,31,0,1,1,0,2.686844,2.510254,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-2.1, 4.7, -34.2)","(29.5, 5.6, -32.5)","(-33.0, 3.9, -35.9)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6552137,0.6552137,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.4)","(0.1, 0.0, 0.0, 1.0)"
0,1906231,3,31,31,0,1,1,0,2.68634,2.510086,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-2.9, 4.7, -34.2)","(29.5, 5.6, -32.5)","(-33.0, 3.9, -35.8)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6514075,0.6514075,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.1)","(0.1, 0.0, 0.0, 1.0)"
0,1906249,3,31,31,0,1,1,0,2.686768,2.500153,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-1.8, 4.7, -34.1)","(29.5, 5.6, -32.5)","(-33.1, 3.9, -35.8)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6574296,0.6574296,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.1)","(0.1, 0.0, 0.0, 1.0)"
0,1906268,3,31,31,0,1,1,0,2.687363,2.500259,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(0.2, 4.8, -34.0)","(29.5, 5.6, -32.5)","(-33.1, 3.9, -35.8)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6477684,0.6477684,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.4)","(0.1, 0.0, 0.0, 1.0)"
0,1906285,3,31,31,0,1,1,0,2.686661,2.506485,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(1.7, 4.8, -33.9)","(29.6, 5.6, -32.5)","(-33.1, 3.9, -35.7)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6555437,0.6555437,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.7)","(0.1, 0.0, 0.0, 1.0)"
0,1906303,3,31,31,0,1,1,0,2.682755,2.493362,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(1.8, 4.8, -33.9)","(29.6, 5.6, -32.5)","(-33.1, 3.9, -35.7)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6354911,0.6354911,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.9)","(0.1, 0.0, 0.0, 1.0)"
0,1906320,3,31,31,0,1,1,0,2.681778,2.493607,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-0.6, 4.8, -34.1)","(29.6, 5.6, -32.5)","(-33.1, 3.8, -35.7)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6306074,0.6306074,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.2)","(0.1, 0.0, 0.0, 1.0)"
0,1906341,3,31,31,0,1,1,0,2.685272,2.492706,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-2.3, 4.7, -34.1)","(29.6, 5.6, -32.5)","(-33.1, 3.8, -35.7)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6233374,0.6233374,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.4)","(0.1, 0.0, 0.0, 1.0)"
0,1906359,3,31,31,0,1,1,0,2.688873,2.48024,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-2.4, 4.7, -34.2)","(29.6, 5.6, -32.5)","(-33.1, 3.9, -35.7)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6278848,0.6278848,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.7)","(0.1, 0.0, 0.0, 1.0)"
0,1906378,3,31,31,0,1,1,0,2.694626,2.47673,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-1.2, 4.7, -34.1)","(29.6, 5.6, -32.5)","(-33.1, 3.9, -35.8)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6181307,0.6181307,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.9)","(0.1, 0.0, 0.0, 1.0)"
0,1906398,3,31,31,0,1,1,0,2.694458,2.481155,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-0.2, 4.8, -34.0)","(29.6, 5.6, -32.5)","(-33.1, 3.8, -35.7)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6055878,0.6055878,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.2)","(0.1, 0.0, 0.0, 1.0)"
0,1906418,3,31,31,0,1,1,0,2.698975,2.476974,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(0.2, 4.8, -34.0)","(29.6, 5.6, -32.5)","(-33.1, 3.8, -35.7)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.621211,0.621211,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.4)","(0.1, 0.0, 0.0, 1.0)"
0,1906436,3,31,31,0,1,1,0,2.695129,2.469055,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(0.7, 4.8, -33.9)","(29.6, 5.6, -32.5)","(-33.1, 3.8, -35.7)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6128182,0.6128182,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.7)","(0.1, 0.0, 0.0, 1.0)"
0,1906454,3,31,31,0,1,1,0,2.695816,2.466904,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-0.2, 4.8, -34.0)","(29.6, 5.6, -32.5)","(-33.1, 3.8, -35.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6034288,0.6034288,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.9)","(0.1, 0.0, 0.0, 1.0)"
0,1906474,3,31,31,0,1,1,0,2.702423,2.453186,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-2.5, 4.7, -34.1)","(29.6, 5.6, -32.4)","(-33.0, 3.9, -35.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.6172696,0.6172696,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.2)","(0.1, 0.0, 0.0, 1.0)"
0,1906492,3,31,31,0,1,1,0,2.69664,2.506516,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-1.9, 4.7, -34.1)","(29.6, 5.6, -32.4)","(-33.0, 3.9, -35.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.5995779,0.5995779,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.4)","(0.1, 0.0, 0.0, 1.0)"
0,1906511,3,31,31,0,1,1,0,2.69223,2.554642,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-1.3, 4.7, -34.0)","(29.6, 5.6, -32.4)","(-33.0, 3.9, -35.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.5978341,0.5978341,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.7)","(0.1, 0.0, 0.0, 1.0)"
0,1906530,3,31,31,0,1,1,0,2.696106,2.542694,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(1.4, 4.8, -33.9)","(29.6, 5.6, -32.4)","(-33.0, 3.8, -35.6)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.5919006,0.5919006,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.9)","(0.1, 0.0, 0.0, 1.0)"
