GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,146314.3,3,31,31,0,1,1,0,2.525055,2.772964,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(26.9, 1.3, -34.6)","(31.8, 1.4, -34.6)","(-30.9, -0.2, -34.7)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.5588747,0.5588747,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -5.6)","(0.0, 0.0, 0.0, 1.0)"
0,146332.5,3,31,31,0,1,1,0,2.63855,2.620667,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(31.8, 1.3, -34.2)","(31.9, 1.3, -34.2)","(-30.7, -0.1, -34.8)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.5511959,0.5511959,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -5.4)","(0.0, 0.0, 0.0, 1.0)"
0,146353.1,3,31,31,0,1,1,0,2.62262,2.651321,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(31.8, 1.3, -34.2)","(31.9, 1.3, -34.2)","(-30.7, -0.1, -34.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.5540338,0.5540338,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -5.3)","(0.0, 0.0, 0.0, 1.0)"
0,146372,3,31,31,0,1,1,0,2.622253,2.65242,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(30.3, 1.3, -34.2)","(31.9, 1.3, -34.2)","(-30.7, -0.1, -34.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.5303141,0.5303141,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -5.1)","(0.0, 0.0, 0.0, 1.0)"
0,146390.4,3,31,31,0,1,1,0,2.601624,2.640518,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-10.1, 0.4, -34.6)","(31.9, 1.4, -34.3)","(-30.7, -0.1, -34.7)","(0.1, -0.1, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.5204575,0.5204575,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -4.9)","(0.0, 0.0, 0.0, 1.0)"
0,146408.4,3,31,31,0,1,1,0,2.534332,2.641754,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(1.1, 0.6, -34.5)","(31.9, 1.4, -34.3)","(-30.7, -0.1, -34.7)","(0.1, -0.1, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.5233244,0.5233244,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -4.7)","(0.0, 0.0, 0.0, 1.0)"
0,146427.1,3,31,31,0,1,1,0,2.598541,2.648743,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(0.8, 0.6, -34.5)","(31.9, 1.4, -34.2)","(-30.7, -0.1, -34.7)","(0.1, -0.1, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.5298684,0.5298684,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -4.5)","(0.0, 0.0, 0.0, 1.0)"
0,146446.1,3,31,31,0,1,1,0,2.605927,2.656464,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(0.2, 0.6, -34.5)","(31.9, 1.4, -34.2)","(-30.7, -0.1, -34.7)","(0.1, -0.1, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.5328174,0.5328174,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -4.4)","(0.0, 0.0, 0.0, 1.0)"
0,146463.8,3,31,31,0,1,1,0,2.609802,2.709976,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-2.6, 0.5, -34.4)","(31.9, 1.3, -34.2)","(-30.7, -0.1, -34.7)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.5440177,0.5440177,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -4.2)","(0.0, 0.0, 0.0, 1.0)"
0,146480.4,3,31,31,0,1,1,0,2.607697,2.73172,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-5.2, 0.4, -34.4)","(31.9, 1.3, -34.1)","(-30.7, -0.2, -34.7)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.5437805,0.5437805,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -4.0)","(0.0, 0.0, 0.0, 1.0)"
0,146498.2,3,31,31,0,1,1,0,2.601349,2.709778,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-7.0, 0.4, -34.5)","(31.9, 1.3, -34.1)","(-30.8, -0.2, -34.7)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.5369949,0.5369949,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -3.8)","(0.0, 0.0, 0.0, 1.0)"
0,146515.1,3,31,31,0,1,1,0,2.563873,2.705826,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-6.9, 0.4, -34.4)","(31.9, 1.3, -34.1)","(-30.8, -0.2, -34.7)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.5490111,0.5490111,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -3.7)","(0.0, 0.0, 0.0, 1.0)"
0,146532.2,3,31,31,0,1,1,0,2.558441,2.694672,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(3.9, 0.9, -34.7)","(32.0, 1.6, -34.4)","(-30.6, 0.1, -35.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.5516568,0.5516568,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -3.5)","(0.0, 0.0, 0.0, 1.0)"
0,146549.8,3,31,31,0,1,1,0,2.507431,2.570633,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-24.5, 0.3, -34.8)","(31.9, 1.7, -34.5)","(-30.6, 0.2, -34.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4823329,0.4823329,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -3.3)","(0.0, 0.0, 0.0, 1.0)"
0,146567.5,3,31,31,0,1,1,0,2.591858,2.821609,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-29.1, 0.1, -34.7)","(31.9, 1.6, -34.5)","(-30.6, 0.1, -34.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4502899,0.4502899,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -3.1)","(0.0, 0.0, 0.0, 1.0)"
0,146586,3,31,31,0,1,1,0,2.566254,2.784393,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-22.0, 0.3, -34.6)","(31.9, 1.6, -34.5)","(-30.6, 0.1, -34.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4514805,0.4514805,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -2.9)","(0.0, 0.0, 0.0, 1.0)"
0,146606.3,3,31,31,0,1,1,0,2.581619,2.781509,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(19.0, 1.3, -34.6)","(31.9, 1.6, -34.5)","(-30.7, 0.1, -34.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4329289,0.4329289,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),38.21111,"(0.8, -0.4, -0.5)","(-2.4, -0.3, 34.6)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(-0.2, 7.2, -2.8)","(0.0, 0.0, 0.0, 1.0)"
0,146625.5,3,31,31,0,1,1,0,2.573837,2.766953,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(5.0, 1.0, -34.6)","(31.9, 1.6, -34.5)","(-30.7, 0.1, -34.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4380045,0.4380045,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),38.07004,"(0.6, -0.6, -0.5)","(-2.6, -0.5, 34.6)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(-0.2, 7.2, -2.6)","(0.0, 0.0, 0.0, 1.0)"
0,146644.6,3,31,31,0,1,1,0,2.582291,2.759445,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(5.7, 1.0, -34.6)","(31.9, 1.6, -34.5)","(-30.7, 0.1, -34.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4329046,0.4329046,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),37.80246,"(0.6, -0.5, -0.6)","(-2.5, -0.4, 34.6)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(-0.2, 7.2, -2.4)","(0.0, 0.0, 0.0, 1.0)"
0,146662.1,3,31,31,0,1,1,0,2.583038,2.755219,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(11.4, 1.1, -34.6)","(31.9, 1.6, -34.5)","(-30.7, 0.1, -34.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4133749,0.4133749,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),37.67587,"(0.7, -0.5, -0.5)","(-2.5, -0.4, 34.6)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(-0.2, 7.2, -2.2)","(0.0, 0.0, 0.0, 1.0)"
0,146679,3,31,31,0,1,1,0,2.582657,2.748657,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(14.4, 1.2, -34.6)","(31.9, 1.6, -34.5)","(-30.7, 0.1, -34.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4274641,0.4274641,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),37.46264,"(0.7, -0.5, -0.5)","(-2.5, -0.3, 34.6)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(-0.2, 7.2, -2.0)","(0.0, 0.0, 0.0, 1.0)"
0,146701.9,3,31,31,0,1,1,0,2.583557,2.732025,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(12.0, 1.2, -34.6)","(31.9, 1.6, -34.5)","(-30.7, 0.1, -34.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.407081,0.407081,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -1.8)","(0.0, 0.0, 0.0, 1.0)"
0,146718.2,3,31,31,0,1,1,0,2.600128,2.7202,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(6.7, 1.0, -34.7)","(31.9, 1.6, -34.5)","(-30.7, 0.1, -34.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4228696,0.4228696,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -1.7)","(0.0, 0.0, 0.0, 1.0)"
0,146736.5,3,31,31,0,1,1,0,2.609406,2.72023,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(1.6, 0.9, -34.7)","(31.9, 1.6, -34.5)","(-30.7, 0.1, -34.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4205358,0.4205358,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -1.5)","(0.0, 0.0, 0.0, 1.0)"
0,146756.8,3,31,31,0,1,1,0,2.513977,2.796463,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-5.3, 0.5, -34.6)","(32.0, 1.3, -34.3)","(-30.5, -0.1, -34.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.4431202,0.4431202,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -1.3)","(0.0, 0.0, 0.0, 1.0)"
0,146774.6,3,31,31,0,1,1,0,2.567001,2.715942,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-3.7, 0.1, -34.7)","(32.1, 1.0, -34.5)","(-30.3, -0.6, -34.9)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.2, 1.0)",0.507095,0.507095,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -1.1)","(0.0, 0.0, 0.0, 1.0)"
0,146793.2,3,31,31,0,1,1,0,2.739441,2.714417,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-4.8, 0.0, -34.8)","(32.2, 0.9, -34.5)","(-30.3, -0.6, -34.9)","(0.2, -0.3, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.3, 1.0)",0.5804114,0.5804114,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -0.9)","(0.0, 0.0, 0.0, 1.0)"
0,146810.5,3,31,31,0,1,1,0,2.680069,2.810822,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-6.5, 0.0, -34.8)","(32.2, 0.9, -34.5)","(-30.3, -0.6, -34.9)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.3, 1.0)",0.6131874,0.6131874,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -0.7)","(0.0, 0.0, 0.0, 1.0)"
0,146831.2,3,31,31,0,1,1,0,2.72258,2.731293,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(0.5, 0.1, -34.7)","(32.2, 0.9, -34.5)","(-30.3, -0.6, -34.9)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.3, 1.0)",0.5772135,0.5772135,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -0.6)","(0.0, 0.0, 0.0, 1.0)"
0,146854.5,3,31,31,0,1,1,0,2.706192,2.731354,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(1.7, 0.2, -34.7)","(32.2, 0.9, -34.5)","(-30.3, -0.6, -34.9)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.3, 1.0)",0.5719607,0.5719607,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.2, -0.4)","(0.1, 0.0, 0.0, 1.0)"
