GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,1944089,3,31,31,0,1,1,0,3.499985,3.135376,"(0.0, 0.0)","(0.3, 0.6)","(0.4, 0.5)","(-14.4, 1.2, -25.0)","(36.7, 0.1, -30.5)","(-25.8, 1.5, -23.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2176594,0.2176594,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,1944112,3,31,31,0,1,1,0,3.531769,3.145294,"(0.0, 0.0)","(0.3, 0.6)","(0.4, 0.5)","(-16.2, 1.3, -24.8)","(36.7, 0.0, -30.4)","(-25.8, 1.5, -23.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2203053,0.2203053,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,1944131,3,31,31,0,1,1,0,3.536453,3.179214,"(0.0, 0.0)","(0.3, 0.6)","(0.4, 0.5)","(-22.3, 1.4, -24.2)","(36.7, 0.0, -30.2)","(-25.8, 1.5, -23.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1987789,0.1987789,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.7)","(0.1, 0.0, 0.0, 1.0)"
0,1944151,3,31,31,0,1,1,0,3.537155,3.182922,"(0.0, 0.0)","(0.3, 0.6)","(0.4, 0.5)","(-23.1, 1.4, -24.1)","(36.7, 0.0, -30.2)","(-25.8, 1.5, -23.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1793588,0.1793588,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.3)","(0.1, 0.0, 0.0, 1.0)"
0,1944171,3,31,31,0,1,1,0,3.541748,3.252701,"(0.0, 0.0)","(0.3, 0.6)","(0.4, 0.5)","(-20.6, 1.4, -24.3)","(36.7, 0.0, -30.2)","(-25.8, 1.5, -23.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2107594,0.2107594,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.0)","(0.1, 0.0, 0.0, 1.0)"
0,1944192,3,31,31,0,1,1,0,3.59465,3.277206,"(0.0, 0.0)","(0.3, 0.6)","(0.4, 0.5)","(-6.9, 1.0, -25.7)","(36.8, -0.1, -30.2)","(-25.8, 1.5, -23.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2204412,0.2204412,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.6)","(0.1, 0.0, 0.0, 1.0)"
0,1944213,3,31,31,0,1,1,0,3.613449,3.295227,"(0.0, 0.0)","(0.3, 0.6)","(0.4, 0.5)","(-5.9, 1.0, -25.8)","(36.8, -0.1, -30.2)","(-25.8, 1.5, -23.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2222911,0.2222911,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.2)","(0.1, 0.0, 0.0, 1.0)"
0,1944234,3,31,31,0,1,1,0,3.802383,3.34613,"(0.0, 0.0)","(0.3, 0.6)","(0.4, 0.5)","(-25.3, 1.4, -23.9)","(36.4, 0.2, -31.2)","(-26.0, 1.5, -23.8)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1971294,0.1971294,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.8)","(0.1, 0.0, 0.0, 1.0)"
0,1944256,3,31,31,0,1,1,0,3.721878,3.397324,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-26.1, 1.5, -24.0)","(36.3, 0.1, -30.7)","(-26.1, 1.5, -24.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1880062,0.1880062,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,1944279,3,31,31,0,1,1,0,3.844696,3.399078,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-26.0, 1.5, -24.0)","(36.3, 0.1, -30.8)","(-26.1, 1.5, -24.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2136011,0.2136011,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.0)","(0.1, 0.0, 0.0, 1.0)"
0,1944301,3,31,31,0,1,1,0,3.82933,3.393402,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-10.5, 1.2, -25.7)","(36.3, 0.1, -30.8)","(-26.1, 1.5, -24.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2399524,0.2399524,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.6)","(0.1, 0.0, 0.0, 1.0)"
0,1944323,3,31,31,0,1,1,0,3.84111,3.410049,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-2.1, 0.9, -26.6)","(36.3, 0.1, -30.8)","(-26.1, 1.5, -24.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2333562,0.2333562,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.2)","(0.1, 0.0, 0.0, 1.0)"
0,1944346,3,31,31,0,1,1,0,3.832916,3.412857,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-4.5, 1.0, -26.3)","(36.3, 0.1, -30.9)","(-26.1, 1.5, -23.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1975381,0.1975381,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.8)","(0.1, 0.0, 0.0, 1.0)"
0,1944367,3,31,31,0,1,1,0,3.843262,3.423187,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-6.6, 1.0, -26.1)","(36.3, 0.1, -30.9)","(-26.1, 1.4, -23.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1958239,0.1958239,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.3)","(0.1, 0.0, 0.0, 1.0)"
0,1944390,3,31,31,0,1,1,0,3.826767,3.438873,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-4.1, 0.9, -26.4)","(36.3, 0.1, -30.9)","(-26.1, 1.4, -23.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2025274,0.2025274,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.1)","(0.1, 0.0, 0.0, 1.0)"
0,1944413,3,31,31,0,1,1,0,3.820908,3.458694,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(0.0, 0.8, -26.8)","(36.3, 0.1, -31.0)","(-26.1, 1.4, -23.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1852367,0.1852367,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.5)","(0.1, 0.0, 0.0, 1.0)"
0,1944434,3,31,31,0,1,1,0,3.792999,3.488037,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-4.1, 0.9, -26.3)","(36.3, 0.1, -31.1)","(-26.1, 1.4, -23.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1983821,0.1983821,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.0)","(0.1, 0.0, 0.0, 1.0)"
0,1944456,3,31,31,0,1,1,0,3.766785,3.4888,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-8.7, 1.0, -25.8)","(36.3, 0.1, -31.1)","(-26.1, 1.3, -23.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1770738,0.1770738,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.4)","(0.1, 0.0, 0.0, 1.0)"
0,1944479,3,31,31,0,1,1,0,3.76416,3.482986,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-7.3, 1.0, -26.0)","(36.2, 0.1, -31.1)","(-26.1, 1.3, -23.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.2, 1.0)",0.1531571,0.1531571,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.9)","(0.1, 0.0, 0.0, 1.0)"
0,1944501,3,31,31,0,1,1,0,3.761169,3.486282,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-0.4, 0.8, -26.7)","(36.2, 0.1, -31.1)","(-26.2, 1.3, -23.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.2, 1.0)",0.1675849,0.1675849,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.4)","(0.1, 0.0, 0.0, 1.0)"
0,1944523,3,31,31,0,1,1,0,3.761932,3.480362,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(4.2, 0.6, -27.3)","(36.2, 0.0, -31.1)","(-26.2, 1.2, -23.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.2, 1.0)",0.161104,0.161104,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.8)","(0.1, 0.0, 0.0, 1.0)"
0,1944550,3,31,31,0,1,1,0,3.762451,3.469299,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-0.5, 0.7, -26.7)","(36.2, 0.0, -31.1)","(-26.2, 1.2, -23.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.2, 1.0)",0.107503,0.107503,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.3)","(0.1, 0.0, 0.0, 1.0)"
0,1944570,3,31,31,0,1,1,0,3.771515,3.4673,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-5.4, 0.8, -26.1)","(36.2, -0.1, -31.1)","(-26.2, 1.2, -23.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.2, 1.0)",0.1231143,0.1231143,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.8)","(0.1, 0.0, 0.0, 1.0)"
0,1944590,3,31,31,0,1,1,0,3.77327,3.464767,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-5.5, 0.8, -26.1)","(36.2, -0.1, -31.1)","(-26.2, 1.2, -23.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.133944,0.133944,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.2)","(0.1, 0.0, 0.0, 1.0)"
0,1944613,3,31,31,0,1,1,0,3.804428,3.462128,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-2.3, 0.7, -26.5)","(36.2, -0.1, -31.1)","(-26.2, 1.2, -23.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.07749514,0.07749514,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.7)","(0.1, 0.0, 0.0, 1.0)"
0,1944638,3,31,31,0,1,1,0,3.829666,3.463333,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-2.3, 0.6, -26.5)","(36.1, -0.2, -30.9)","(-26.2, 1.1, -23.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.03939763,0.03939763,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 5.2)","(0.1, 0.0, 0.0, 1.0)"
0,1944657,3,31,31,0,1,1,0,3.847733,3.471451,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-12.2, 0.8, -25.4)","(36.1, -0.2, -30.9)","(-26.3, 1.1, -23.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.02970013,0.02970013,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Player (UnityEngine.CharacterController),12.44277,"(-0.9, 0.0, -0.5)","(2.0, 2.1, 16.9)","(2.6, 0.0, 17.5)","(0.0, 0.4, 0.0, 0.9)","(0.0, 7.1, 5.7)","(0.1, 0.0, 0.0, 1.0)"
0,1944677,3,31,31,0,1,1,0,3.81572,3.394913,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-17.3, 0.9, -24.8)","(36.1, -0.2, -30.9)","(-26.3, 1.0, -23.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.02387815,0.02387815,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 6.1)","(0.1, 0.0, 0.0, 1.0)"
0,1944696,3,31,31,0,0.9931313,0.9824667,0,3.7939,3.434311,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-14.5, 0.8, -25.1)","(36.1, -0.2, -30.9)","(-26.3, 1.0, -23.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 6.6)","(0.1, 0.0, 0.0, 1.0)"
0,1944718,3,31,31,0,1,1,0,3.690277,3.396759,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-3.4, 0.5, -26.4)","(36.1, -0.3, -31.0)","(-26.3, 1.0, -23.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.01075586,0.01075586,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 7.1)","(0.1, 0.0, 0.0, 1.0)"
0,1944737,3,31,31,0,0.9963804,0.9349845,0,3.769897,3.388474,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-4.0, 0.5, -26.3)","(36.1, -0.3, -31.0)","(-26.3, 1.0, -23.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 7.5)","(0.1, 0.0, 0.0, 1.0)"
0,1944758,3,31,31,0,0.9970628,0.9340352,0,3.698013,3.396149,"(0.0, 0.0)","(0.4, 0.7)","(0.4, 0.5)","(-1.7, 0.5, -26.6)","(36.0, -0.3, -31.0)","(-26.3, 1.0, -23.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 8.0)","(0.1, 0.0, 0.0, 1.0)"
0,1944783,3,31,31,0,0.9974983,0.9195151,0,3.697052,3.396057,"(0.0, 0.0)","(0.4, 0.7)","(0.4, 0.5)","(-1.0, 0.4, -26.7)","(36.0, -0.3, -31.0)","(-26.3, 1.0, -23.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 8.5)","(0.1, 0.0, 0.0, 1.0)"
0,1944800,3,31,31,0,0.9875714,0.9223069,0,3.685913,3.395905,"(0.0, 0.0)","(0.4, 0.7)","(0.4, 0.5)","(-1.8, 0.4, -26.6)","(36.0, -0.4, -31.0)","(-26.3, 1.0, -23.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 8.9)","(0.1, 0.0, 0.0, 1.0)"
0,1944820,3,31,31,0,0.979165,0.8988582,0,3.746567,3.400711,"(0.0, 0.0)","(0.4, 0.7)","(0.4, 0.5)","(-3.0, 0.4, -26.5)","(35.9, -0.4, -31.0)","(-26.3, 0.9, -23.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 9.4)","(0.1, 0.0, 0.0, 1.0)"
0,1944840,3,31,31,0,0.9957173,0.9208265,0,3.706894,3.522049,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-4.3, 0.7, -26.4)","(35.5, -0.1, -31.0)","(-26.7, 1.2, -23.8)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.2, -0.2, 1.0)",Player (UnityEngine.CharacterController),12.10452,"(0.0, 0.0, -1.0)","(3.0, 2.7, 20.7)","(3.0, 0.0, 21.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 9.8)","(0.1, 0.0, 0.0, 1.0)"
0,1944861,3,31,31,0,1,1,0,3.691589,3.423203,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-10.4, 1.2, -25.7)","(35.2, 0.3, -31.0)","(-26.8, 1.5, -23.8)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.01702164,0.01702164,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 10.3)","(0.1, 0.0, 0.0, 1.0)"
0,1944879,3,31,31,0,1,1,0,3.65567,3.352539,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-11.9, 1.2, -25.5)","(35.2, 0.3, -31.0)","(-26.8, 1.5, -23.8)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.03385708,0.03385708,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 10.8)","(0.1, 0.0, 0.0, 1.0)"
0,1944896,3,31,31,0,1,1,0,3.648499,3.446518,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-11.4, 1.1, -25.6)","(35.2, 0.2, -31.0)","(-26.8, 1.4, -23.8)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.05653624,0.05653624,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 11.2)","(0.1, 0.0, 0.0, 1.0)"
0,1944915,3,31,31,0,1,1,0,3.388077,3.461472,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-7.1, 1.0, -26.1)","(35.2, 0.2, -31.0)","(-26.9, 1.4, -23.8)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.06849755,0.06849755,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 11.6)","(0.1, 0.0, 0.0, 1.0)"
0,1944932,3,31,31,0,1,1,0,3.582825,3.411362,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-5.9, 1.0, -26.3)","(35.2, 0.2, -31.0)","(-26.9, 1.4, -23.8)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.07255954,0.07255954,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 12.1)","(0.1, 0.0, 0.0, 1.0)"
0,1944950,3,31,31,0,1,1,0,3.579803,3.521317,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-5.2, 0.9, -26.4)","(35.2, 0.1, -31.0)","(-26.9, 1.3, -23.8)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.09014616,0.09014616,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 12.5)","(0.1, 0.0, 0.0, 1.0)"
