GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,2244101,3,31,31,0,1,1,0,3.71344,3.378433,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(26.0, 7.7, -26.2)","(33.1, 7.7, -26.2)","(-32.3, 7.2, -26.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4654793,0.4654793,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -6.3)","(0.1, 0.0, 0.0, 1.0)"
0,2244119,3,31,31,0,1,1,0,3.714539,3.379059,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(16.2, 7.6, -26.2)","(33.1, 7.7, -26.2)","(-32.3, 7.2, -26.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4669946,0.4669946,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -6.0)","(0.1, 0.0, 0.0, 1.0)"
0,2244139,3,31,31,0,1,1,0,3.728287,3.360214,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(-1.6, 7.5, -26.1)","(33.1, 7.7, -26.2)","(-32.3, 7.2, -26.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4431327,0.4431327,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -5.8)","(0.1, 0.0, 0.0, 1.0)"
0,2244158,3,31,31,0,1,1,0,3.751358,3.372818,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(-1.0, 7.5, -26.1)","(33.1, 7.7, -26.2)","(-32.3, 7.2, -26.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4446988,0.4446988,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -5.5)","(0.1, 0.0, 0.0, 1.0)"
0,2244175,3,31,31,0,1,1,0,3.754288,3.388031,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(0.2, 7.5, -26.1)","(33.1, 7.7, -26.2)","(-32.3, 7.3, -26.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4468785,0.4468785,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -5.3)","(0.1, 0.0, 0.0, 1.0)"
0,2244193,3,31,31,0,1,1,0,3.707672,3.406555,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(31.0, 7.7, -26.4)","(32.9, 7.7, -26.4)","(-32.6, 7.4, -27.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.4354117,0.4354117,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,2244212,3,31,31,0,1,1,0,3.689087,3.247971,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.3)","(32.4, 7.7, -26.9)","(32.4, 7.7, -26.9)","(-33.0, 7.4, -27.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.392117,0.392117,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),21.06794,"(-0.7, 0.7, 0.2)","(2.5, 0.5, 15.1)","(3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -4.7)","(0.1, 0.0, 0.0, 1.0)"
0,2244233,3,31,31,0,1,1,0,3.775543,3.277954,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.3)","(32.4, 7.6, -26.7)","(32.4, 7.6, -26.7)","(-33.0, 7.4, -27.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)",0.3611596,0.3611596,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),20.73211,"(-0.7, 0.7, 0.1)","(2.5, 0.6, 15.1)","(3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -4.5)","(0.1, 0.0, 0.0, 1.0)"
0,2244256,3,31,31,0,1,1,0,3.751389,3.314163,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.3)","(32.4, 7.6, -26.7)","(32.4, 7.6, -26.7)","(-33.0, 7.4, -27.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)",0.3654792,0.3654792,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),20.33547,"(-0.7, 0.8, -0.1)","(2.5, 0.6, 15.0)","(3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -4.2)","(0.1, 0.0, 0.0, 1.0)"
0,2244276,3,31,31,0,1,1,0,3.751617,3.307861,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.3)","(31.7, 7.6, -26.7)","(32.4, 7.6, -26.7)","(-33.0, 7.4, -27.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)",0.3755337,0.3755337,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -3.8)","(0.1, 0.0, 0.0, 1.0)"
0,2244298,3,31,31,0,1,1,0,3.744278,3.312973,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.3)","(-1.2, 7.5, -27.2)","(32.5, 7.6, -26.7)","(-33.0, 7.4, -27.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)",0.3905745,0.3905745,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -3.5)","(0.1, 0.0, 0.0, 1.0)"
0,2244318,3,31,31,0,1,1,0,3.749908,3.304657,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.3)","(0.4, 7.5, -27.2)","(32.5, 7.6, -26.7)","(-33.0, 7.3, -27.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)",0.4028155,0.4028155,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -3.2)","(0.1, 0.0, 0.0, 1.0)"
0,2244339,3,31,31,0,1,1,0,3.747986,3.315155,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.3)","(-1.2, 7.5, -27.3)","(32.5, 7.6, -26.7)","(-33.0, 7.3, -27.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3986847,0.3986847,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -2.9)","(0.1, 0.0, 0.0, 1.0)"
0,2244360,3,31,31,0,1,1,0,3.657684,3.357697,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.3)","(0.0, 7.5, -27.2)","(32.4, 7.7, -26.7)","(-33.0, 7.4, -27.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3924877,0.3924877,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,2244380,3,31,31,0,1,1,0,3.829391,3.410858,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(32.5, 8.1, -26.8)","(32.5, 8.1, -26.8)","(-32.8, 7.4, -25.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3721024,0.3721024,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -2.2)","(0.1, 0.0, 0.0, 1.0)"
0,2244399,3,31,31,0,1,1,0,3.829361,3.399963,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(32.4, 8.3, -27.0)","(32.4, 8.3, -27.0)","(-32.8, 7.5, -25.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.3348091,0.3348091,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -1.9)","(0.1, 0.0, 0.0, 1.0)"
0,2244419,3,31,31,0,1,1,0,3.834656,3.416519,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(32.4, 8.2, -26.9)","(32.4, 8.2, -26.9)","(-32.8, 7.5, -25.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.3331017,0.3331017,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -1.5)","(0.1, 0.0, 0.0, 1.0)"
0,2244439,3,31,31,0,1,1,0,3.813507,3.459778,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(32.2, 8.2, -26.9)","(32.4, 8.2, -26.9)","(-32.8, 7.4, -25.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.3587326,0.3587326,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -1.2)","(0.1, 0.0, 0.0, 1.0)"
0,2244458,3,31,31,0,1,1,0,3.813553,3.458984,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-18.5, 7.6, -26.0)","(32.4, 8.2, -26.9)","(-32.8, 7.4, -25.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.363369,0.363369,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -0.8)","(0.1, 0.0, 0.0, 1.0)"
0,2244480,3,31,31,0,1,1,0,3.810577,3.48143,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(0.7, 7.8, -26.3)","(32.5, 8.1, -26.9)","(-32.8, 7.4, -25.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3558533,0.3558533,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -0.5)","(0.1, 0.0, 0.0, 1.0)"
0,2244503,3,31,31,0,1,1,0,3.818024,3.481339,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-1.7, 7.8, -26.3)","(32.5, 8.1, -26.8)","(-32.8, 7.4, -25.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3818945,0.3818945,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -0.1)","(0.1, 0.0, 0.0, 1.0)"
0,2244525,3,31,31,0,1,1,0,3.817474,3.484314,"(0.0, 0.0)","(0.6, 0.3)","(0.5, 0.3)","(-0.6, 7.8, -26.3)","(32.5, 8.1, -26.8)","(-32.8, 7.4, -25.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3735378,0.3735378,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 0.2)","(0.1, 0.0, 0.0, 1.0)"
0,2244547,3,31,31,0,1,1,0,3.821915,3.495728,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(1.1, 7.8, -26.3)","(32.5, 8.1, -26.8)","(-32.8, 7.4, -25.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3742631,0.3742631,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 0.6)","(0.1, 0.0, 0.0, 1.0)"
0,2244570,3,31,31,0,1,1,0,3.821915,3.496979,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(0.5, 7.8, -26.3)","(32.5, 8.1, -26.8)","(-32.8, 7.4, -25.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3863485,0.3863485,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1.0)","(0.1, 0.0, 0.0, 1.0)"
0,2244592,3,31,31,0,1,1,0,3.822266,3.500656,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(-1.0, 7.7, -26.2)","(32.5, 8.1, -26.8)","(-32.8, 7.4, -25.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3690148,0.3690148,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1.4)","(0.1, 0.0, 0.0, 1.0)"
0,2244614,3,31,31,0,1,1,0,3.84671,3.51738,"(0.0, 0.0)","(0.5, 0.3)","(0.6, 0.3)","(-0.5, 7.7, -26.2)","(32.5, 8.1, -26.8)","(-32.8, 7.4, -25.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3707103,0.3707103,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1.7)","(0.1, 0.0, 0.0, 1.0)"
0,2244636,3,31,31,0,1,1,0,3.884918,3.504944,"(0.0, 0.0)","(0.5, 0.3)","(0.6, 0.3)","(30.2, 8.1, -26.8)","(32.5, 8.1, -26.8)","(-32.8, 7.5, -26.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3652796,0.3652796,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 2.1)","(0.1, 0.0, 0.0, 1.0)"
0,2244658,3,31,31,0,1,1,0,3.894577,3.518265,"(0.0, 0.0)","(0.5, 0.3)","(0.6, 0.3)","(32.5, 8.1, -26.8)","(32.5, 8.1, -26.8)","(-32.8, 7.5, -26.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3609957,0.3609957,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 2.5)","(0.1, 0.0, 0.0, 1.0)"
0,2244681,3,31,31,0,1,1,0,3.923889,3.519302,"(0.0, 0.0)","(0.5, 0.3)","(0.6, 0.3)","(32.5, 8.1, -26.8)","(32.5, 8.1, -26.8)","(-32.8, 7.5, -26.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3642469,0.3642469,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 2.9)","(0.1, 0.0, 0.0, 1.0)"
0,2244703,3,31,31,0,1,1,0,3.936234,3.52829,"(0.0, 0.0)","(0.5, 0.3)","(0.6, 0.3)","(-3.9, 7.7, -26.6)","(32.5, 8.1, -26.7)","(-32.9, 7.5, -26.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3502428,0.3502428,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 3.3)","(0.1, 0.0, 0.0, 1.0)"
0,2244725,3,31,31,0,1,1,0,3.911301,3.551834,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(31.9, 8.0, -26.7)","(32.5, 8.0, -26.7)","(-32.8, 7.3, -25.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3545495,0.3545495,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, 3.7)","(0.1, 0.0, 0.0, 1.0)"
0,2244751,3,31,31,0,1,1,0,3.966751,3.497131,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(32.5, 8.1, -26.5)","(32.6, 8.1, -26.5)","(-32.7, 7.5, -26.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.3521933,0.3521933,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),31.20472,"(-0.3, -0.3, -0.9)","(2.8, -0.2, 34.3)","(3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, 4.1)","(0.1, 0.0, 0.0, 1.0)"
0,2244770,3,31,31,0,1,1,0,3.937988,3.459991,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(32.1, 8.1, -26.4)","(32.5, 8.1, -26.4)","(-32.8, 7.5, -26.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.351924,0.351924,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),30.75549,"(-0.4, 0.1, -0.9)","(2.7, 0.1, 34.3)","(3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, 4.5)","(0.1, 0.0, 0.0, 1.0)"
0,2244791,3,31,31,0,1,1,0,3.940872,3.472229,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(21.5, 8.0, -26.3)","(32.5, 8.0, -26.4)","(-32.8, 7.5, -26.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.3649325,0.3649325,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),30.33173,"(-0.2, 0.4, -0.9)","(2.9, 0.3, 34.3)","(3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, 4.9)","(0.1, 0.0, 0.0, 1.0)"
0,2244814,3,31,31,0,1,1,0,3.93103,3.48201,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(-6.8, 7.7, -26.2)","(32.5, 8.0, -26.4)","(-32.8, 7.5, -26.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.3638866,0.3638866,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),30.13908,"(0.3, 0.8, -0.6)","(3.2, 0.6, 34.5)","(3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, 5.3)","(0.1, 0.0, 0.0, 1.0)"
0,2244836,3,31,31,0,1,1,0,3.931366,3.481583,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(-5.4, 7.7, -26.2)","(32.5, 8.0, -26.4)","(-32.8, 7.5, -26.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3673685,0.3673685,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),29.68507,"(0.2, 0.7, -0.7)","(3.1, 0.5, 34.5)","(3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, 5.7)","(0.1, 0.0, 0.0, 1.0)"
0,2244858,3,31,31,0,1,1,0,3.928436,3.483292,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(2.4, 7.8, -26.2)","(32.5, 8.0, -26.3)","(-32.8, 7.5, -26.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3580847,0.3580847,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),29.29095,"(0.0, 0.7, -0.7)","(3.0, 0.6, 34.5)","(3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, 6.1)","(0.1, 0.0, 0.0, 1.0)"
0,2244876,3,31,31,0,1,1,0,3.92485,3.485046,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(3.5, 7.8, -26.2)","(32.5, 8.0, -26.3)","(-32.8, 7.5, -26.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3573033,0.3573033,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),28.97112,"(0.0, 0.8, -0.6)","(3.0, 0.6, 34.6)","(3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, 6.5)","(0.1, 0.0, 0.0, 1.0)"
0,2244895,3,31,31,0,1,1,0,3.922699,3.488602,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(9.6, 7.8, -26.2)","(32.5, 8.0, -26.3)","(-32.8, 7.4, -25.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3677025,0.3677025,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),28.58873,"(-0.2, 0.8, -0.6)","(2.9, 0.6, 34.6)","(3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, 6.9)","(0.1, 0.0, 0.0, 1.0)"
