GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,2227220,0,24,8,0,0.06033348,0,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.4, 6.9, -26.1)","(-35.2, 2.0, -27.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.7)","(0.1, 0.0, 0.0, 1.0)"
0,2227238,0,8,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.6)","(-1.0, -1.0, -1.0)","(32.4, 6.9, -26.1)","(-33.1, 1.9, -27.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,2227256,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.4, 6.9, -26.1)","(-33.1, 1.9, -27.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,2227275,0,25,25,0,0.322719,0.3729708,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(31.9, 7.0, -35.7)","(-31.1, 3.9, -26.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.6)","(0.1, 0.0, 0.0, 1.0)"
0,2227292,0,8,25,0,0.4597457,0.5520971,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.4)","(-1.0, -1.0, -1.0)","(31.9, 7.0, -35.7)","(-31.9, 4.0, -26.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.2)","(0.1, 0.0, 0.0, 1.0)"
0,2227311,0,25,25,0,0.6511326,0.7064514,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-1.0, -1.0, -1.0)","(32.5, 5.2, -26.4)","(-31.8, 4.9, -27.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.8)","(0.1, 0.0, 0.0, 1.0)"
0,2227328,0,25,25,0,0.7825424,0.7396144,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(32.5, 5.4, -27.3)","(-31.9, 4.8, -27.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.3)","(0.1, 0.0, 0.0, 1.0)"
0,2227348,0,25,25,0,0.8443251,0.7794184,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-1.0, -1.0, -1.0)","(32.5, 5.2, -26.8)","(-31.9, 5.0, -27.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.9)","(0.1, 0.0, 0.0, 1.0)"
0,2227366,3,31,31,0,0.9351969,0.8409171,0,3.78801,3.872101,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-31.9, 4.6, -26.8)","(32.5, 4.9, -26.0)","(-31.9, 4.6, -26.8)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.4)","(0.1, 0.0, 0.0, 1.0)"
0,2227386,3,31,31,0,0.9859127,0.8799196,0,3.59903,3.701981,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(32.5, 5.0, -26.6)","(32.6, 5.0, -26.6)","(-32.0, 4.4, -26.1)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.0)","(0.1, 0.0, 0.0, 1.0)"
0,2227405,3,31,31,0,1,1,0,3.737122,3.823822,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(31.7, 5.0, -26.6)","(32.5, 5.0, -26.6)","(-32.0, 4.6, -26.7)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.06146768,0.06146768,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.5)","(0.1, 0.0, 0.0, 1.0)"
0,2227423,3,31,31,0,1,1,0,3.720673,3.725815,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(23.1, 4.8, -26.0)","(32.5, 4.8, -25.9)","(-32.0, 4.5, -26.7)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1078576,0.1078576,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.0)","(0.1, 0.0, 0.0, 1.0)"
0,2227442,3,31,31,0,1,1,0,3.73645,3.760513,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-15.3, 4.6, -26.5)","(32.5, 4.8, -25.8)","(-32.0, 4.5, -26.7)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1310249,0.1310249,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.5)","(0.1, 0.0, 0.0, 1.0)"
0,2227461,3,31,31,0,1,1,0,3.730637,3.735291,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-31.6, 4.5, -26.7)","(32.5, 4.8, -25.9)","(-32.0, 4.5, -26.7)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1493957,0.1493957,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.0)","(0.1, 0.0, 0.0, 1.0)"
0,2227481,3,31,31,0,1,1,0,3.729141,3.735229,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-29.1, 4.6, -26.6)","(32.5, 4.8, -25.9)","(-32.0, 4.5, -26.7)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1723227,0.1723227,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.5)","(0.1, 0.0, 0.0, 1.0)"
0,2227502,3,31,31,0,1,1,0,3.737015,3.773087,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(1.1, 4.7, -26.3)","(32.5, 4.8, -25.9)","(-32.0, 4.5, -26.7)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1830732,0.1830732,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.0)","(0.1, 0.0, 0.0, 1.0)"
0,2227521,3,31,31,0,1,1,0,3.743317,3.793579,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(1.4, 4.7, -26.3)","(32.5, 4.8, -25.9)","(-32.0, 4.5, -26.7)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1941643,0.1941643,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.6)","(0.1, 0.0, 0.0, 1.0)"
0,2227539,3,31,31,0,1,1,0,3.766235,3.848083,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(1.8, 4.7, -26.3)","(32.5, 4.8, -25.9)","(-32.0, 4.5, -26.7)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1850201,0.1850201,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.1)","(0.1, 0.0, 0.0, 1.0)"
0,2227555,3,31,31,0,1,1,0,3.772964,3.849594,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(2.0, 4.7, -26.3)","(32.5, 4.8, -25.8)","(-32.0, 4.5, -26.7)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1579143,0.1579143,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.6)","(0.1, 0.0, 0.0, 1.0)"
0,2227573,3,31,31,0,1,1,0,3.825668,3.881866,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(2.4, 4.7, -26.3)","(32.5, 4.8, -25.8)","(-32.0, 4.5, -26.7)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1453996,0.1453996,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.1)","(0.1, 0.0, 0.0, 1.0)"
0,2227591,3,31,31,0,1,1,0,3.835907,3.882004,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(3.6, 4.7, -26.3)","(32.5, 4.8, -25.8)","(-32.0, 4.5, -26.8)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1272016,0.1272016,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.7)","(0.1, 0.0, 0.0, 1.0)"
0,2227608,3,31,31,0,1,1,0,3.865875,3.888382,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-31.6, 4.5, -26.8)","(32.5, 5.1, -27.0)","(-32.0, 4.5, -26.8)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.1341695,0.1341695,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.2)","(0.1, 0.0, 0.0, 1.0)"
0,2227625,3,31,31,0,1,1,0,3.847412,3.73941,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-32.7, 4.5, -26.9)","(31.4, 4.7, -25.6)","(-32.7, 4.5, -26.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1062966,0.1062966,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.7)","(0.1, 0.0, 0.0, 1.0)"
0,2227642,3,31,31,0,1,1,0,3.968063,3.888306,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-32.9, 4.5, -26.9)","(31.2, 4.8, -26.0)","(-32.9, 4.5, -26.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.05927997,0.05927997,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 5.2)","(0.1, 0.0, 0.0, 1.0)"
0,2227660,3,31,31,0,1,1,0,3.917877,3.586411,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-33.0, 4.4, -26.9)","(31.2, 4.7, -25.6)","(-33.0, 4.4, -26.9)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.0540143,0.0540143,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 5.8)","(0.1, 0.0, 0.0, 1.0)"
0,2227682,3,31,31,0,1,1,0,3.737595,3.709625,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-32.9, 4.4, -26.9)","(31.2, 4.7, -25.5)","(-33.0, 4.4, -26.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1000576,0.1000576,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 6.3)","(0.1, 0.0, 0.0, 1.0)"
0,2227705,3,31,31,0,1,1,0,3.738388,3.634293,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-32.4, 4.4, -26.9)","(31.2, 4.6, -25.5)","(-33.0, 4.4, -26.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1338583,0.1338583,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 6.9)","(0.1, 0.0, 0.0, 1.0)"
0,2227723,3,31,31,0,1,1,0,3.739105,3.634552,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-30.8, 4.4, -26.8)","(31.2, 4.6, -25.5)","(-33.0, 4.4, -26.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1556164,0.1556164,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Player (UnityEngine.CharacterController),12.89541,"(0.6, 0.4, -0.7)","(2.9, 2.9, 19.3)","(2.9, 0.0, 20.0)","(0.0, 0.3, 0.0, 1.0)","(0.0, 7.1, 7.4)","(0.1, 0.0, 0.0, 1.0)"
0,2227741,3,31,31,0,1,1,0,3.750488,3.62999,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-4.8, 4.5, -26.3)","(31.2, 4.6, -25.5)","(-33.0, 4.4, -26.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1569136,0.1569136,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Player (UnityEngine.CharacterController),12.83447,"(0.2, 0.5, -0.8)","(2.9, 2.9, 19.7)","(2.9, 0.0, 20.6)","(0.0, 0.1, 0.0, 1.0)","(0.0, 7.1, 8.0)","(0.1, 0.0, 0.0, 1.0)"
0,2227760,3,31,31,0,1,1,0,3.73703,3.600601,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-2.5, 4.5, -26.2)","(31.2, 4.6, -25.5)","(-33.0, 4.4, -26.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1759144,0.1759144,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Player (UnityEngine.CharacterController),12.83184,"(0.2, 0.3, -0.9)","(3.0, 2.9, 20.2)","(3.0, 0.0, 21.2)","(0.0, 0.1, 0.0, 1.0)","(0.0, 7.1, 8.5)","(0.1, 0.1, 0.0, 1.0)"
0,2227779,3,31,31,0,1,1,0,3.670227,3.57991,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(0.0, 4.5, -26.2)","(31.2, 4.6, -25.5)","(-33.0, 4.4, -26.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1890786,0.1890786,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Player (UnityEngine.CharacterController),12.86991,"(0.2, 0.2, -1.0)","(3.1, 2.8, 20.8)","(3.0, 0.0, 21.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 9.1)","(0.2, 0.1, 0.0, 1.0)"
0,2227804,3,31,31,0,1,1,0,3.657883,3.505585,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-0.4, 4.5, -26.2)","(31.2, 4.6, -25.5)","(-33.0, 4.4, -26.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.200769,0.200769,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Player (UnityEngine.CharacterController),12.87711,"(0.2, 0.0, -1.0)","(3.1, 2.7, 21.4)","(3.0, 0.0, 22.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 9.6)","(0.2, 0.1, 0.0, 1.0)"
0,2227822,3,31,31,0,1,1,0,3.646774,3.50441,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-1.8, 4.5, -26.2)","(31.2, 4.6, -25.5)","(-33.0, 4.4, -26.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.1977322,0.1977322,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Player (UnityEngine.CharacterController),13.16111,"(0.5, 0.0, -0.9)","(3.2, 2.6, 22.1)","(3.0, 0.0, 23.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 10.2)","(0.2, 0.1, 0.0, 1.0)"
0,2227840,3,31,31,0,1,1,0,3.655365,3.48204,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-5.6, 4.5, -26.3)","(31.3, 4.6, -25.6)","(-32.9, 4.4, -26.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.1871623,0.1871623,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Player (UnityEngine.CharacterController),13.17366,"(0.6, 0.0, -0.8)","(3.2, 2.6, 22.7)","(3.0, 0.0, 23.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 10.8)","(0.2, 0.1, 0.0, 1.0)"
0,2227858,3,31,31,0,1,1,0,3.641983,3.481903,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-10.4, 4.5, -26.4)","(31.3, 4.6, -25.6)","(-32.9, 4.4, -26.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.1771043,0.1771043,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Player (UnityEngine.CharacterController),13.20377,"(0.7, 0.0, -0.7)","(3.2, 2.5, 23.3)","(3.0, 0.0, 24.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 11.4)","(0.2, 0.1, 0.0, 1.0)"
0,2227876,3,31,31,0,1,1,0,3.651733,3.481842,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-8.8, 4.5, -26.4)","(31.3, 4.6, -25.6)","(-32.9, 4.4, -26.9)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.2072031,0.2072031,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Player (UnityEngine.CharacterController),13.24197,"(0.8, 0.0, -0.6)","(3.3, 2.4, 23.9)","(3.0, 0.0, 24.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 11.9)","(0.2, 0.1, 0.0, 1.0)"
0,2227893,3,31,31,0,1,1,0,3.681503,3.48439,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-4.3, 4.5, -26.3)","(31.3, 4.6, -25.6)","(-32.9, 4.4, -26.9)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.1827154,0.1827154,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 12.5)","(0.2, 0.1, 0.0, 1.0)"
0,2227912,3,31,31,0,1,1,0,3.66925,3.501572,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-19.5, 4.4, -26.5)","(31.2, 4.4, -25.4)","(-32.9, 4.4, -26.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1714539,0.1714539,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 13.0)","(0.2, 0.1, 0.0, 1.0)"
0,2227928,3,31,31,0,1,1,0,3.660034,3.479385,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-26.4, 4.4, -26.7)","(31.2, 4.4, -25.4)","(-32.9, 4.4, -26.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1690509,0.1690509,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 13.6)","(0.2, 0.1, 0.0, 1.0)"
0,2227945,3,31,31,0,1,1,0,3.640671,3.478149,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-25.0, 4.3, -26.7)","(31.2, 4.4, -25.4)","(-32.9, 4.3, -26.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1831838,0.1831838,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 14.1)","(0.2, 0.1, 0.0, 1.0)"
0,2227964,3,31,31,0,1,1,0,3.646683,3.478836,"(0.0, 0.0)","(0.5, 0.4)","(0.6, 0.4)","(-15.9, 4.3, -26.5)","(31.2, 4.4, -25.4)","(-32.9, 4.3, -26.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1805321,0.1805321,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 14.7)","(0.2, 0.1, 0.0, 1.0)"
