GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,2782329,3,31,31,0,1,1,0,2.407074,2.603058,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.5)","(-4.5, -0.6, -26.7)","(29.5, -0.6, -27.6)","(-29.2, -0.5, -26.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4996532,0.4996532,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.3)","(0.1, 0.0, 0.0, 1.0)"
0,2782347,3,31,31,0,1,1,0,2.400864,2.614822,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-18.1, -0.6, -26.4)","(29.5, -0.7, -27.5)","(-29.2, -0.5, -26.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.529416,0.529416,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,2782365,3,31,31,0,1,1,0,2.394592,2.610168,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-14.1, -0.6, -26.5)","(29.5, -0.7, -27.4)","(-29.2, -0.5, -26.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4984297,0.4984297,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.9)","(0.1, 0.0, 0.0, 1.0)"
0,2782385,3,31,31,0,1,1,0,2.395477,2.609741,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-4.7, -0.6, -26.7)","(29.5, -0.7, -27.4)","(-29.1, -0.5, -26.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5086848,0.5086848,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.7)","(0.1, 0.0, 0.0, 1.0)"
0,2782406,3,31,31,0,1,1,0,2.394608,2.586349,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.4, -0.6, -26.8)","(29.5, -0.7, -27.4)","(-29.1, -0.5, -26.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4884345,0.4884345,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,2782426,3,31,31,0,1,1,0,2.393753,2.586563,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.4, -0.6, -26.8)","(29.5, -0.7, -27.4)","(-29.1, -0.5, -26.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5033393,0.5033393,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.2)","(0.1, 0.0, 0.0, 1.0)"
0,2782445,3,31,31,0,1,1,0,2.536163,2.48056,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(29.1, -1.0, -27.0)","(29.1, -1.0, -27.0)","(-29.5, 0.2, -28.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5012065,0.5012065,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.9)","(0.1, 0.0, 0.0, 1.0)"
0,2782466,3,31,31,0,1,1,0,2.514023,2.424683,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(28.9, -0.9, -27.6)","(28.9, -0.9, -27.6)","(-29.7, 0.1, -28.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4886461,0.4886461,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.7)","(0.1, 0.0, 0.0, 1.0)"
0,2782487,3,31,31,0,1,1,0,2.495743,2.367661,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(28.9, -0.9, -27.6)","(28.9, -0.9, -27.6)","(-29.7, 0.1, -28.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5322614,0.5322614,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.4)","(0.1, 0.0, 0.0, 1.0)"
0,2782507,3,31,31,0,1,1,0,2.48941,2.339035,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(28.9, -0.9, -27.6)","(28.9, -0.9, -27.6)","(-29.7, 0.1, -28.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5675061,0.5675061,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.2)","(0.1, 0.0, 0.0, 1.0)"
0,2782527,3,31,31,0,1,1,0,2.487778,2.37001,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-11.4, -0.3, -28.2)","(28.9, -0.9, -27.6)","(-29.7, 0.0, -28.4)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.573503,0.573503,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.9)","(0.1, 0.0, 0.0, 1.0)"
0,2782547,3,31,31,0,1,1,0,2.494736,2.371552,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(17.8, -0.7, -27.8)","(28.9, -0.9, -27.6)","(-29.7, 0.0, -28.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5921755,0.5921755,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.7)","(0.1, 0.0, 0.0, 1.0)"
0,2782569,3,31,31,0,1,1,0,2.485687,2.370712,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(9.8, -0.6, -27.9)","(28.9, -0.9, -27.6)","(-29.7, 0.0, -28.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6051489,0.6051489,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.4)","(0.1, 0.0, 0.0, 1.0)"
0,2782592,3,31,31,0,1,1,0,2.478165,2.425171,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(17.7, -0.7, -27.8)","(28.9, -0.9, -27.6)","(-29.7, 0.0, -28.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.5986764,0.5986764,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.1)","(0.1, 0.0, 0.0, 1.0)"
0,2782613,3,31,31,0,1,1,0,2.460892,2.449371,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(27.4, -0.9, -27.6)","(29.0, -1.0, -27.5)","(-29.7, 0.0, -28.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6163347,0.6163347,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.8)","(0.1, 0.0, 0.0, 1.0)"
0,2782636,3,31,31,0,1,1,0,2.483795,2.498871,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(24.3, -0.9, -27.5)","(29.0, -1.0, -27.5)","(-29.8, -0.1, -28.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6157116,0.6157116,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,2782659,3,31,31,0,1,1,0,2.489746,2.480865,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(26.1, -0.6, -28.3)","(28.6, -0.7, -28.3)","(-30.1, -0.1, -28.2)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5636538,0.5636538,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.2)","(0.1, 0.0, 0.0, 1.0)"
0,2782680,3,31,31,0,1,1,0,2.414703,2.43924,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-5.0, -0.3, -28.2)","(28.5, -0.7, -28.2)","(-30.1, -0.1, -28.2)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5768247,0.5768247,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.9)","(0.1, 0.0, 0.0, 1.0)"
0,2782703,3,31,31,0,1,1,0,2.442459,2.446228,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-29.4, -0.1, -28.2)","(28.6, -0.7, -28.2)","(-30.1, -0.1, -28.2)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.6029747,0.6029747,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.6)","(0.1, 0.0, 0.0, 1.0)"
0,2782725,3,31,31,0,1,1,0,2.456985,2.492355,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-14.5, -0.3, -28.1)","(28.6, -0.7, -28.1)","(-30.1, -0.1, -28.2)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5995889,0.5995889,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.3)","(0.1, 0.0, 0.0, 1.0)"
0,2782746,3,31,31,0,1,1,0,2.462616,2.492065,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-7.5, -0.3, -28.1)","(28.6, -0.7, -28.1)","(-30.1, -0.1, -28.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5744888,0.5744888,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.0)","(0.1, 0.0, 0.0, 1.0)"
0,2782769,3,31,31,0,1,1,0,2.463852,2.503159,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-6.4, -0.4, -28.1)","(28.6, -0.8, -28.1)","(-30.1, -0.1, -28.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5824932,0.5824932,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.7)","(0.1, 0.0, 0.0, 1.0)"
0,2782791,3,31,31,0,1,1,0,2.497711,2.493729,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-4.1, -0.4, -28.1)","(28.6, -0.8, -28.0)","(-30.1, -0.1, -28.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5913349,0.5913349,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.4)","(0.1, 0.0, 0.0, 1.0)"
0,2782813,3,31,31,0,1,1,0,2.500626,2.494049,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-3.4, -0.4, -28.1)","(28.6, -0.8, -28.0)","(-30.1, -0.1, -28.1)","(-0.1, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5876809,0.5876809,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.1)","(0.1, 0.0, 0.0, 1.0)"
0,2782836,3,31,31,0,1,1,0,2.555084,2.516266,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(10.5, -0.6, -28.0)","(28.5, -0.8, -28.0)","(-30.1, -0.2, -27.9)","(-0.1, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.6263773,0.6263773,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.2)","(0.1, 0.0, 0.0, 1.0)"
0,2782859,3,31,31,0,1,1,0,2.583603,2.556152,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(23.0, -0.8, -28.0)","(28.5, -0.8, -28.0)","(-30.1, -0.3, -27.8)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.6110083,0.6110083,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.6)","(0.1, 0.0, 0.0, 1.0)"
0,2782880,3,31,31,0,1,1,0,2.587402,2.589951,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(24.5, -0.8, -27.8)","(28.5, -0.9, -27.8)","(-30.2, -0.4, -27.6)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.6037953,0.6037953,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.9)","(0.1, 0.0, 0.0, 1.0)"
0,2782902,3,31,31,0,1,1,0,2.589188,2.592209,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(19.0, -0.8, -27.8)","(28.5, -0.9, -27.8)","(-30.2, -0.4, -27.6)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.6476473,0.6476473,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.2)","(0.1, 0.0, 0.0, 1.0)"
0,2782925,3,31,31,0,1,1,0,2.601135,2.601151,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(7.0, -0.7, -27.7)","(28.5, -0.9, -27.8)","(-30.2, -0.4, -27.5)","(-0.1, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.6672453,0.6672453,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.5)","(0.1, 0.0, 0.0, 1.0)"
0,2782946,3,31,31,0,1,1,0,2.518219,2.649673,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(4.5, -0.7, -27.8)","(28.3, -1.0, -27.8)","(-30.3, -0.4, -27.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.6473292,0.6473292,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.8)","(0.1, 0.0, 0.0, 1.0)"
0,2782970,3,31,31,0,1,1,0,2.499374,2.573578,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(15.5, -0.8, -27.8)","(28.3, -1.0, -27.8)","(-30.4, -0.4, -27.8)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.7769568,0.7769568,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.2)","(0.1, 0.0, 0.0, 1.0)"
0,2782991,3,31,31,0,1,1,0,2.491898,2.520584,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(19.0, -0.9, -27.8)","(28.3, -1.0, -27.8)","(-30.4, -0.4, -27.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.8943822,0.8943822,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.5)","(0.1, 0.0, 0.0, 1.0)"
0,2783010,3,31,31,0,1,1,0,2.469543,2.568298,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(7.4, -0.8, -27.8)","(28.3, -1.0, -27.8)","(-30.4, -0.4, -27.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.9570495,0.9570495,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.8)","(0.1, 0.0, 0.0, 1.0)"
0,2783028,3,31,31,0,1,1,0,2.4617,2.541443,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(-0.1, -0.7, -27.8)","(28.3, -1.0, -27.8)","(-30.4, -0.5, -27.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.8922702,0.8922702,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.1)","(0.1, 0.0, 0.0, 1.0)"
0,2783048,3,31,31,0,1,1,0,2.461639,2.532303,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(0.3, -0.7, -27.8)","(28.3, -1.0, -27.8)","(-30.4, -0.5, -27.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.8148488,0.8148488,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.4)","(0.1, 0.0, 0.0, 1.0)"
0,2783067,3,31,31,0,1,1,0,2.462021,2.517746,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(0.0, -0.8, -27.8)","(28.2, -1.0, -27.8)","(-30.4, -0.5, -27.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.785748,0.785748,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.8)","(0.1, 0.0, 0.0, 1.0)"
0,2783087,3,31,31,0,1,1,0,2.45842,2.505264,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(-1.0, -0.8, -27.8)","(28.2, -1.0, -27.8)","(-30.4, -0.5, -27.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.7805493,0.7805493,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.1)","(0.1, 0.0, 0.0, 1.0)"
0,2783106,3,31,31,0,1,1,0,2.456146,2.489258,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(-0.9, -0.8, -27.8)","(28.2, -1.0, -27.8)","(-30.4, -0.5, -27.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.794906,0.794906,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.4)","(0.1, 0.0, 0.0, 1.0)"
0,2783129,3,31,31,0,1,1,0,2.456863,2.486679,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(-0.3, -0.8, -27.8)","(28.2, -1.1, -27.8)","(-30.5, -0.5, -27.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.8208897,0.8208897,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.7)","(0.1, 0.0, 0.0, 1.0)"
0,2783147,3,31,31,0,1,1,0,2.443909,2.482666,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(0.1, -0.8, -27.8)","(28.2, -1.1, -27.8)","(-30.5, -0.6, -27.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.8080308,0.8080308,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 5.0)","(0.1, 0.0, 0.0, 1.0)"
0,2783166,3,31,31,0,1,1,0,2.450821,2.482407,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(0.4, -0.8, -27.8)","(28.2, -1.1, -27.8)","(-30.5, -0.6, -27.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.813753,0.813753,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 5.3)","(0.1, 0.0, 0.0, 1.0)"
0,2783184,3,31,31,0,1,1,0,2.449478,2.474869,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(0.4, -0.9, -27.8)","(28.2, -1.1, -27.8)","(-30.5, -0.6, -27.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.8021673,0.8021673,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 5.6)","(0.1, 0.0, 0.0, 1.0)"
0,2783203,3,31,31,0,1,1,0,2.484848,2.478104,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(-0.1, -0.9, -27.7)","(28.2, -1.1, -27.8)","(-30.5, -0.6, -27.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.7923433,0.7923433,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 5.9)","(0.1, 0.0, 0.0, 1.0)"
